date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27425,27540,27425,27540,3,-1,,,,,
20201229,27740,27740,27625,27625,88,26,,,,,
20201228,27130,27305,27130,27305,121,121,,,,,
20201224,27075,27075,27075,27075,40,-40,,,,,
20201223,26635,26635,26635,26635,0,0,356.5445273735105,,,,
20201222,26780,26780,26780,26780,111,111,356.5445273735105,,,,
20201221,27160,27160,27160,27160,153,-153,247.1720048872849,,,,
20201218,27285,27285,27285,27285,43,43,242.16936222404354,,,,
20201217,26970,27085,26970,26970,381,81,238.1470134181825,,,,
20201216,26875,26875,26875,26875,0,0,184.808008484481,304.893424002552,,,
20201215,26300,26415,26300,26415,146,5,299.38937856911355,336.8846241667909,,,
20201214,26675,26790,26675,26790,93,-79,281.29344108954973,271.944847349605,,,
20201211,26685,26685,26670,26670,48,-31,191.86974748511034,249.98449951947018,,,
20201210,26715,26715,26715,26715,15,-15,155.4541733116226,243.04783479800838,,,
20201209,27205,27205,27095,27095,83,-62,218.92007674034832,245.40222085384636,,,
20201208,26950,26950,26950,26950,2,-2,157.52460125326456,244.08246557260105,,,
20201207,26975,26975,26975,26975,1,1,162.15424755460464,229.69327373695552,,,
20201204,26525,26525,26525,26525,41,37,204.68512403201166,205.5991245117546,,,
20201203,26470,26470,26470,26470,100,100,254.8058084110329,218.10777152591325,,,
20201202,26385,26385,26245,26245,5,1,285.03683972427143,259.4031611218336,358.503835404866,,
20201201,26225,26225,26225,26225,112,-112,270.95387061269304,284.2516490717336,356.5959723552672,,
20201130,26190,26190,26190,26190,30,30,138.181040667669,313.5586069620797,334.9906715119059,,
20201127,25860,25975,25860,25975,2,0,157.52460125326456,364.54800781241414,353.20532272319576,,
20201126,26160,26165,26050,26165,103,100,96.54014708917737,374.81362035016815,360.63104414345185,,
20201125,26250,26250,26250,26250,6,4,97.43715923609432,317.9087919514023,371.3282745765478,,
20201124,25435,25550,25435,25550,103,-101,255.17445013166972,350.17995373807446,438.2535653020924,,
20201123,25075,25075,25075,25075,1,0,436.9050240040734,417.95454298284636,525.8657147979835,,
20201120,24995,24995,24995,24995,8,0,526.4275828639682,495.19592082326363,582.330662081255,,
20201119,25240,25240,25025,25025,51,48,480.22286492835804,521.9743767657566,631.9649416700199,,
20201118,25800,25800,25800,25800,1,-1,325.9355764564525,497.95582133357976,622.9165273132437,,
20201117,25930,25930,25885,25885,116,-106,398.9536313909174,473.6707717391902,624.6901231810784,,
20201116,25670,25785,25670,25775,1191,1154,398.6025589481332,445.4741855596124,614.089722679016,,
20201113,24725,24840,24725,24840,8,-6,440.2158561433243,490.4069738492714,661.0198087046939,,
20201112,25115,25115,25115,25115,5,-5,423.3745386770442,455.6687393271564,670.7810279815535,,
20201111,24790,24890,24790,24890,209,209,443.1184943104948,389.0115679513914,655.590573452661,,
20201110,24435,24435,24435,24435,4,0,440.49290573174954,454.2634147716499,672.7489780742801,,
20201109,25005,25005,25005,25005,0,0,231.48650068632512,456.41565485859485,624.2981559319135,,
20201106,24000,24090,24000,24090,14,12,385.59823651049027,561.1408022947538,671.8965694212071,,
20201105,23310,23315,23310,23315,7,6,611.0040916393277,773.8927574283144,786.2736085485675,,
20201104,22405,22450,22355,22355,19,-17,922.4532508479766,1028.2350169100448,992.8903199749632,,
20201103,21745,21745,21745,21745,8,8,1169.8187893857748,1229.400361965133,1206.8832534673697,,
20201102,21185,21185,21185,21185,0,0,1049.321685661742,1386.2796435063165,1418.6913864544263,,
20201030,21240,21385,20870,20870,296,203,872.3783582826892,1559.8420593124165,1608.156767078378,,
20201029,21575,21575,21575,21575,2,-2,506.40300157088325,1508.7363089685355,1668.8752761965104,,
20201028,22610,22610,22610,22610,0,0,591.0719076389945,1363.0499807417189,1632.239470022698,,
20201027,23110,23110,23110,23110,755,-755,853.3990860084161,1249.415463326751,1603.2618898670228,,
20201026,23540,23540,23540,23540,407,407,985.0807073534635,1022.4638135406065,1581.0332064823865,,
20201023,23595,23595,23595,23595,0,0,745.0463072856613,950.8338445806396,1557.7503009147445,,
20201022,23245,23245,23245,23245,0,0,354.3585754571208,944.2330220872389,1532.3181784472754,,
20201021,23665,23665,23665,23665,0,0,215.02092921387907,1019.1609293924096,1450.9569902309217,,
20201020,23485,23580,23485,23580,511,-491,145.70518178843196,1029.3280575210217,1348.1991692624554,,
20201019,24125,24125,24125,24125,4,-4,281.9503502391866,973.6992605522508,1248.8153386309662,,
20201016,24210,24210,24115,24210,120,30,358.39921874914853,731.3906275035249,1218.267622486937,,
20201015,24215,24215,24215,24215,3,-3,277.9100573926752,487.782994783541,1166.3923010719739,,
20201014,24555,24555,24460,24460,2,0,291.3176959952828,428.4183119335587,1139.959538755641,,
20201013,24130,24750,24130,24670,31,26,200.98258631035674,441.8622522913674,1153.2825705350679,,
20201012,23955,24050,23955,24050,29,29,218.2292372712694,422.8714343627387,1098.4385508529704,,
20201008,23175,23315,23175,23315,8,8,464.24777866996845,455.54390567759765,1080.2479750038754,,
20201007,22265,22265,22265,22265,25,25,875.7773689699911,657.8922784164592,1097.3892597888741,,
20201006,22910,22910,22910,22910,196,196,844.0533158515522,716.1633891787544,1084.6559362304588,1766.5407561263755,
20201005,22535,22535,22535,22535,0,0,626.9210476607083,808.0669836096511,1046.5969854724278,1765.9444986245217,
