date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,39750,39800,39750,39800,90,0,,,,,
20101202,41400,41400,40000,40200,1331,0,,,,,
20101203,40800,41100,40200,40300,637,0,,,,,
20101206,40200,43000,40200,41200,1080,0,,,,,
20101207,41100,41100,40250,40250,490,0,460.43457732885355,,,,
20101208,40300,40500,39800,39900,884,-14,437.7213725647858,,,,
20101209,39900,40600,39900,40300,460,-10,431.7406628984581,,,,
20101210,40450,40800,40400,40500,477,0,430.8131845707603,,,,
20101213,40600,41000,40400,41000,360,0,361.10940170535576,,,,
20101214,41000,44400,41000,43100,3860,0,1127.1202242884297,913.3591845489916,,,
20101215,43450,44000,42050,43200,3163,0,1270.2755606560333,1137.200510024507,,,
20101216,43150,43850,41600,42000,1171,0,1085.541339608953,1139.572288185352,,,
20101217,42000,44000,42000,43950,2338,-5,1033.440854621105,1363.414830489972,,,
20101220,42500,44750,42500,43700,4140,-10,672.6068688320095,1500.4665940966493,,,
20101221,44500,47100,44500,46000,2861,0,1301.3838787997952,1859.0387300968205,,,
20101222,46000,46900,44850,45950,1929,-6,1508.8406145116853,1941.0306540598474,,,
20101223,45300,45950,44800,44800,980,0,965.7121724406294,1785.2450812143409,,,
20101224,44100,50000,44100,49000,5750,0,1770.4236781064583,2173.844520659193,,,
20101227,49000,49100,46800,46800,1480,-4,1398.713694792469,1989.9748742132394,,,
20101228,46800,47700,45200,45200,1707,0,1490.6374475371267,1903.129002458845,2660.651940784437,,
20101229,44600,45500,44000,44850,1320,0,1609.844713008059,1803.6421485427752,2597.3832986296015,,
20101230,44800,44800,43100,43600,2843,0,1860.2150413325874,1565.734651848773,2511.1949346874662,,
20110103,44000,44600,42300,43300,2010,0,1252.1980673998821,1635.8789686281802,2416.5264327128693,,
20110104,42800,43500,42050,42900,1810,0,896.4373932405988,1729.9999999999995,2365.9617494794766,,
20110105,42300,43200,41900,43000,1263,0,703.9886362719217,1829.4534703019913,2249.2484856057995,,
20110106,43000,43400,42700,42700,2827,0,316.22776601683796,1908.1470069153474,2093.040551446623,,
20110107,43200,43700,43000,43450,1100,0,271.29319932501073,1937.8080400287326,1937.0080020485152,,
20110110,43450,43700,42700,42950,282,0,246.9817807045694,1257.0302303445205,1786.5801829193056,,
20110111,42350,43400,42250,43000,240,0,242.0743687382041,810.3857106341391,1663.5410274471676,,
20110112,43000,43000,42600,42850,460,0,251.79356624028344,593.6328831862319,1672.4682358717544,,
20110113,43500,44000,42600,44000,2780,0,427.78499272414876,383.56876828021143,1658.5385132700349,,
20110114,43200,45500,43200,44400,1703,0,635.1377803280167,522.2307918918593,1579.9841771359536,,
20110117,45700,46000,44600,45500,2102,0,971.5966241192896,853.3024082937998,1597.8481623733762,,
20110118,45500,45500,44500,45000,483,0,907.7444574328174,939.960105536399,1594.5904646648225,,
20110119,44050,45700,44050,45200,832,0,545.5272678794342,1008.8235722860557,1565.285517086252,,
20110120,45200,45600,44700,44800,432,0,370.94473981982816,953.1657778162194,1528.8149005029927,,
20110121,44350,44350,42700,43500,1395,0,689.9275324264136,949.7894503520233,1536.5545873804733,,
20110124,43500,43700,42500,43150,931,0,837.6156636548769,926.768579527812,1112.2359237140204,,
20110125,43700,43700,42350,42950,1060,0,908.0748867797192,933.0192924050384,930.6046421547563,,
20110126,42950,43100,42400,43000,460,0,687.4590896918885,913.2360045464691,889.5082911361667,,
20110127,42450,45200,42450,43500,996,0,237.90754506740637,933.5416434203664,850.4226890199863,,
20110128,43400,44200,43000,43000,600,0,201.49441679609885,981.7840903172136,861.7242888534503,,
