date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9955,10115,9955,10115,131,59,,,,,
20201229,9780,9955,9780,9955,3145,2907,,,,,
20201228,9795,9795,9730,9770,53,28,,,,,
20201224,9715,9775,9715,9775,30,0,,,,,
20201223,9770,9780,9640,9685,70,-40,154.91933384829656,,,,
20201222,9870,9870,9660,9670,203,2,101.45935146648615,,,,
20201221,9885,9900,9790,9900,44,-4,82.03657720797455,,,,
20201218,9820,9845,9770,9840,55,22,88.28363381737279,,,,
20201217,9735,9755,9650,9755,69,40,88.60022573334658,,,,
20201216,9605,9700,9605,9675,233,172,90.58697478114593,134.97777594848716,,,
20201215,9655,9655,9585,9620,38,4,102.79105019407072,102.33401194128959,,,
20201214,9705,9705,9650,9660,537,-504,78.4219357067904,84.0535543567314,,,
20201211,9535,9705,9535,9695,63,0,44.42971978304576,83.94194422337381,,,
20201210,9495,9585,9475,9570,234,-200,44.42971978304576,94.23905772024676,,,
20201209,9425,9520,9425,9520,31,0,62.41794613730868,109.80550987996914,,,
20201208,9445,9460,9355,9370,36,-6,114.87384384619489,146.24380328752395,,,
20201207,9395,9415,9335,9385,104,-1,120.93800064495844,143.4886755113448,,,
20201204,9480,9510,9465,9510,32,0,79.14543574963731,123.06096050332128,,,
20201203,9460,9475,9415,9475,31,4,62.817195098157384,110.34491379306978,,,
20201202,9385,9450,9385,9450,65,-1,53.16013544000775,104.96308875028402,188.21845685266894,,
20201201,9340,9380,9325,9380,33,8,50.69516742254599,108.00578688199998,168.40724449975423,,
20201130,9385,9385,9260,9260,41,-9,88.4307638777364,115.69464118964197,170.0755346897372,,
20201127,9315,9360,9300,9360,2520,-2500,75.63068160475594,88.54942122905152,172.82559850901717,,
20201126,9345,9345,9250,9320,22,0,63.11893535223775,79.78721702127478,175.29261250834276,,
20201125,9400,9420,9220,9290,51,0,43.99999999999964,75.79577824654879,181.6691704720424,,
20201124,9360,9365,9320,9340,403,2,35.55277766926191,76.72027111526653,183.6564387654296,,
20201123,9300,9385,9255,9365,20,2,27.56809750417986,76.74633541739958,164.0990554512731,,
20201120,9175,9265,9175,9265,65,7,35.411862419251094,68.39042330619105,150.4100644903791,,
20201119,9110,9140,9110,9135,17,0,80.2122185206217,81.33418715398832,150.975784482148,,
20201118,9175,9205,9165,9205,25,19,84.94704232638102,74.0,147.90938949235104,,
20201117,9190,9210,9140,9170,80,-30,80.84553172563075,75.82216034906945,148.28920223671042,,
20201116,9070,9165,9070,9165,16,1,44.45222154178538,82.28152891141487,141.69597735998013,,
20201113,9050,9050,9005,9045,16,0,54.258639865001854,97.44229061347029,135.9006990416164,,
20201112,9100,9115,9060,9100,18,-1,57.14892824891792,99.45350672550465,132.79589602092378,,
20201111,9045,9135,9025,9135,88,57,46.32493928760154,97.52563765492641,128.12957308911945,,
20201110,8935,8995,8890,8970,440,233,69.18092222571168,104.48564494704524,143.76086915430082,,
20201109,8825,8900,8820,8885,112,90,90.25519375637043,107.43020990391855,163.10943412322905,,
20201106,8745,8745,8670,8700,24,0,157.1814238388238,149.91330828182,189.73847132302927,,
20201105,8605,8735,8605,8735,15,2,159.02829936838276,173.64907140552177,204.2478580059042,,
20201104,8590,8600,8550,8575,16,0,139.52060779684115,203.54606358266918,230.2987190585306,,
20201103,8515,8540,8495,8540,30,0,123.15031465652034,221.76564206386885,254.38848244368296,,
20201102,8345,8380,8345,8380,45,-30,126.38829059687438,246.33361524566638,292.37219430034725,,
20201030,8385,8385,8350,8350,31,-31,140.0499910746158,266.4601283494399,317.8210974746642,,
20201029,8325,8390,8325,8390,21,0,91.8477000256401,254.60557731518765,332.8640863776085,,
20201028,8470,8545,8460,8545,27,3,83.92854103342896,202.01732598962892,332.96199107405636,,
20201027,8470,8505,8435,8450,90,-60,69.10861017268375,165.5143498310645,330.6148627935532,,
20201026,8645,8645,8525,8535,25,-4,77.1621668954415,123.77398757412641,315.7842420071021,,
20201023,8645,8665,8605,8665,3,-1,93.41306118525378,119.03885920152292,299.5741769578947,,
20201022,8615,8635,8570,8635,30,-16,76.70723564306022,103.44201274143886,289.92617594829204,,
20201021,8520,8625,8520,8625,32,11,78.96834808959834,107.75087006609274,272.31174690049636,,
20201020,8505,8555,8425,8535,41,-11,53.88877434122962,107.62899237658968,255.6384165183316,,
20201019,8540,8585,8525,8555,22,0,49.558046773455146,98.76866912133625,233.53532923307344,,
20201016,8545,8545,8425,8480,21,0,57.827329179203566,81.45704389431279,219.93905405816403,,
20201015,8525,8525,8455,8515,29,0,48.33218389437796,65.22269543648132,194.10048943781672,,
20201014,8610,8620,8530,8535,100,0,25.377155080898408,65.42935121182236,152.56146302392358,,
20201013,8590,8625,8590,8615,402,2,44.94441010848811,57.72564421468157,124.16194062594222,,
20201012,8700,8710,8665,8710,16,2,82.42572413997931,69.86415389883427,105.93748156342022,,
20201008,8655,8655,8625,8650,27,-10,72.31873892705796,68.31727453580098,103.0,,
20201007,8525,8605,8525,8605,41,25,57.32364259186578,66.71768880889086,94.97236440144049,,
20201006,8525,8585,8500,8500,37,14,68.65857557508726,69.24593850905626,95.17451076837747,494.9705097837203,
20201005,8535,8560,8520,8560,31,-1,72.24956747275355,68.3831119502469,95.26640278713163,482.22472717603404,
20200929,8455,8455,8360,8420,23,1,80.59776671843935,82.39538822045807,92.22086260711293,476.0285939124065,
20200928,8215,8305,8215,8260,214,11,121.50720143267216,120.91732712891069,103.11734820096956,477.6690800125131,
20200925,8160,8180,8130,8165,257,-13,147.66177569025766,164.88177582740914,128.04686642007292,480.47430270052564,
20200924,8235,8235,8110,8135,63,-44,160.45560133569649,197.34740940787646,153.89525658706964,484.9563267850928,
20200923,8420,8420,8265,8380,41,21,113.07519621915306,191.6383312388208,155.94550330163418,482.51551500674367,
20200922,8580,8580,8380,8380,20,-2,103.31505214633523,169.13677896897528,158.04963619066007,472.25593343722795,
20200921,8725,8750,8590,8640,56,0,182.12632978237926,167.711806382258,156.8040178056672,458.67817330527896,
20200918,8700,8700,8700,8700,18,0,203.75475454575277,180.96684779262748,160.3065422869572,446.1521523601073,
20200917,8740,8740,8655,8685,20,1,145.8629493737185,197.51265782222669,163.18605179365056,435.22550827767026,
20200916,8715,8785,8710,8720,51,-17,125.29964086141653,213.06161080776613,169.94043073971537,424.84555200161435,
20200915,8670,8705,8655,8705,22,1,27.386127875257667,226.01106167619318,174.97428382479524,412.4689887332956,
20200914,8665,8750,8665,8750,30,10,22.04540768504781,226.76860452893385,181.80415286785944,397.6397291099916,
20200911,8600,8635,8560,8635,65,-15,38.392707640904476,193.31580380300002,183.13587851647202,386.63017069143706,
20200910,8605,8630,8595,8620,30,2,50.139804546886346,126.70931299632241,184.01273733087066,376.4145173726563,
20200909,8565,8600,8565,8575,60,-30,62.497999967998695,100.29456615390487,183.42215651332856,370.1509733278523,
20200908,8770,8770,8680,8690,35,-5,60.44832503882937,50.25932749251625,182.5436591613086,362.1191869475524,
20200907,8640,8740,8640,8730,76,51,54.313902456000754,51.75905717843013,185.7853263850512,349.37797901731443,
20200904,8505,8635,8505,8635,39,16,54.313902456000754,53.0306515140065,186.40195143828296,337.25999696903915,
20200903,8680,8700,8630,8685,40,3,53.34791467339623,53.0306515140065,188.5543688170603,324.81801528787815,
20200902,8570,8585,8530,8585,161,79,50.09990019950104,56.78027826631356,188.67614449102993,314.4107804908883,
20200901,8495,8565,8460,8565,43,7,61.31883886702328,61.28621378417825,186.12764437342454,307.2008368586702,
20200831,8365,8565,8365,8485,106,-2,67.40919818541062,67.9503495208082,173.93443448610168,296.7432485425004,
20200828,8345,8445,8340,8365,303,-12,107.03270528207706,101.95709882102373,154.8812044762049,288.48660425283856,
20200827,8420,8420,8330,8335,36,-6,101.6661202171105,127.25957724273643,130.08915212268855,280.78604943186906,
20200826,8495,8495,8370,8460,46,-16,83.28265125462785,130.97805159644116,124.58405796890708,267.9293542874489,
20200825,8375,8525,8375,8525,43,-13,72.27724399837037,122.88612614937456,115.62763510510798,251.77530767642003,
20200824,8260,8335,8240,8335,80,-50,75.921011584409,117.88235661030873,129.25048355808963,241.1093573924965,
20200821,8265,8300,8180,8265,30,0,94.46692542895617,126.65800408975345,144.48615850661957,235.96780618456387,
20200820,8415,8450,8140,8150,59,37,134.26093996393726,133.34541611919025,167.8859359803554,230.07261836694636,
20200819,8485,8510,8405,8510,56,-19,143.82628410690432,124.9689961550464,162.83791788155486,217.54365781505985,
20200818,8645,8660,8370,8375,97,-2,119.18892566006275,112.1483392654568,161.00368784596208,205.27439292052276,
20200814,8800,8820,8620,8735,176,28,202.696817932596,153.05962890324804,159.93279838732266,196.8938483041059,
20200813,8800,8810,8750,8775,2341,-84,231.8059533316605,187.71054845159875,167.98065364797222,186.1768126152014,
20200812,8655,8750,8590,8750,93,-59,158.66316522747164,203.66884886992415,174.12710874530708,172.21617148869177,
20200811,8570,8650,8560,8640,76,-28,147.27525250360281,208.30026404207942,175.60235619148168,163.75818469791318,
20200810,8370,8535,8370,8535,32,-1,88.6904729945667,208.41305141473265,171.73671709916897,157.62321018457018,
20200807,8390,8390,8300,8370,34,-3,148.90936840910973,205.77232564171499,167.81388500359557,157.63484086824164,
20200806,8240,8350,8235,8275,128,-2,173.1300089528097,204.59777613649666,172.05086457207938,158.7857352605156,
20200805,8205,8240,8180,8240,32,-1,153.12086729116956,189.95328373050043,173.64385246820575,162.76636289138253,
20200804,7985,8120,7985,8120,35,2,138.8740436510724,224.92276452151302,186.50670229243775,170.57126239655938,
20200803,7965,7965,7880,7950,61,-28,144.65130486794774,275.49773138811867,212.35274309506812,184.44955648873014,
20200731,8035,8035,7950,7970,6161,0,133.73107342723293,288.5849095153799,231.9838356437793,195.84085091953943,
20200730,8025,8025,7980,8020,130,46,107.51744044572473,268.8791550120611,245.20539859472916,204.79149287886926,
20200729,7965,7995,7945,7995,286,259,59.36328831862303,231.7007768653355,258.2560502679463,214.3309357045791,
20200728,7965,7985,7945,7965,64,50,24.698178070456233,191.9479096004955,269.9583301178165,224.35331448905023,
20200727,7940,7985,7940,7955,37,5,23.537204591878897,147.52626884728022,277.32697308411963,233.87109162955662,
20200724,7895,7925,7860,7890,28,-8,43.931765272977195,123.43419299367578,290.86627081873894,243.7046823970002,
20200723,7935,7935,7880,7925,26,-1,35.83294573433734,98.34124261976763,300.68037431797904,251.6790283939723,
20200722,7880,7995,7880,7950,410,50,26.944387170614313,59.1100668245266,307.33318646055784,258.2044167579903,
20200721,7865,7945,7840,7935,171,156,23.10844001658193,34.23813663153998,308.3022056359636,265.45154140319846,
20200720,7760,7795,7710,7795,63,-28,55.6237359406932,59.20304046246274,319.29962417766797,276.5943052960833,
20200717,7785,7785,7730,7745,125,-100,83.54639429682149,81.92221920822213,307.41258920219906,289.0875972588406,
