date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11745,12020,11735,12020,2328,1729,,,,,
20201229,11640,11695,11625,11635,1762,1612,,,,,
20201228,11515,11530,11485,11505,7035,-85,,,,,
20201224,11370,11480,11370,11480,7049,11,,,,,
20201223,11270,11355,11270,11340,7139,21,231.76280978621224,,,,
20201222,11405,11405,11270,11270,371,149,128.50680915811427,,,,
20201221,11320,11320,11265,11305,7277,191,94.81561052906846,,,,
20201218,11325,11340,11290,11315,7322,-256,72.56721022610694,,,,
20201217,11350,11350,11275,11325,574,-529,23.53720459187964,,,,
20201216,11370,11370,11335,11340,5361,-50,23.53720459187964,217.80782814214916,,,
20201215,10925,11335,10925,11305,15986,35,13.2664991614216,111.53923076657821,,,
20201214,11400,11425,11345,11345,16061,-146,14.966629547095765,73.04792947099861,,,
20201211,11405,11450,11365,11390,5360,-64,28.178005607210743,55.04770658256335,,,
20201210,11380,11405,11315,11405,11105,-251,36.138621999185304,38.19685850956841,,,
20201209,11365,11455,11365,11455,5694,181,51.38093031466052,52.79441258315115,,,
20201208,11390,11450,11250,11270,27757,4060,62.3377895020348,52.79441258315115,,,
20201207,11380,11380,11240,11355,112589,-1199,61.56297588648554,51.061237744496445,,,
20201204,11325,11400,11325,11380,84984,-4031,61.204574992397426,50.259327492516135,,,
20201203,11270,11280,11200,11265,128328,-44,71.34423592694787,56.86826883245162,,,
20201202,11065,11245,11065,11235,123570,140,56.16048432839589,66.76263925280357,170.70735192135115,,
20201201,10955,11035,10950,11035,336578,100,122.08193969625482,113.73324052360414,117.73354449773511,,
20201130,11050,11050,10900,10900,208159,45,172.18013822738092,167.19449751711326,135.679770046976,,
20201127,10970,11060,10965,11045,3934,94,136.10290224679267,174.11849413545934,139.77124167725043,,
20201126,10810,11030,10810,11030,11976,3144,107.11675872616759,173.74118682684306,143.2297106050292,,
20201125,11120,11125,10800,10840,29203,-3624,83.96427811873333,180.2560678590321,169.30667441066961,,
20201124,10770,10980,10770,10980,9894,-226,78.12809993849844,179.61138605333457,178.3367600916887,,
20201123,10600,10730,10595,10730,11220,3421,121.40840168620952,190.66724941635883,207.28286832249455,,
20201120,10455,10510,10445,10490,231201,-3713,193.34942461771124,218.71213958077405,256.0888517682891,,
20201119,10385,10500,10360,10500,34987,299,191.14392483152585,230.38066325106365,289.77351069412964,,
20201118,10335,10375,10330,10355,8141,229,220.3724120664835,245.00459179370492,328.43149970732253,,
20201117,10200,10200,10165,10190,5865,1605,178.3704011320264,288.0433995077825,374.4545199353336,,
20201116,10195,10195,10160,10160,6612,49,143.68020044529447,321.7778736955044,408.8884322159302,,
20201113,10065,10220,10050,10210,67808,1705,127.57742747053649,311.9619367807553,425.99031679135794,,
20201112,10185,10205,10130,10165,66970,86,71.79136438319027,285.2384967005681,436.8406460026375,,
20201111,10200,10240,10140,10145,46525,-2995,23.108440016582687,268.87032190258554,436.3530680538432,,
20201110,10250,10280,10200,10200,2032,10,24.779023386727733,188.14156903778598,436.6288469627288,,
20201109,10395,10450,10370,10400,1290,-734,91.07140056021979,133.32385382968792,415.230282493946,,
20201106,10160,10245,10135,10245,2144,145,91.07140056021979,113.84638773364743,390.1269024304814,,
20201105,9935,10020,9920,10020,1561,1337,124.44275792507976,101.82828683622242,379.18292089702896,,
20201104,9735,9765,9725,9740,116,79,225.75207640241098,162.63840259914014,382.8857531953921,,
20201103,9530,9645,9530,9595,738,602,300.6825568602209,230.7726153597952,404.4669331354579,,
20201102,9200,9350,9200,9350,831,629,314.3405796266209,317.23965704180176,446.93092307425223,,
20201030,9410,9410,9300,9300,512,-512,264.0151510803878,371.78488403914434,466.6756769963519,,
20201029,9350,9480,9320,9480,1004,1000,160.79800993793424,382.5457488980893,456.34820860829905,,
20201028,9380,9430,9350,9430,167,-73,102.975725294848,387.0516761364043,453.9473400076311,,
20201027,9400,9450,9400,9420,191,17,63.43500610861482,372.0497278590592,426.5292340508492,,
