date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27550,27600,26850,27350,69328,-1000,,,,,
20201229,26450,27550,26450,27350,75290,-500,,,,,
20201228,26300,26900,25950,26400,70524,0,,,,,
20201224,26500,27200,26200,26250,70840,0,,,,,
20201223,27500,28000,26450,26800,97936,-13311,461.0856753359398,,,,
20201222,27900,28600,27250,27500,97875,-2200,497.39320461783524,,,,
20201221,28300,28400,27600,27650,108393,-5904,566.2155066756824,,,,
20201218,28450,28550,27750,28300,75022,-2000,709.2249290598855,,,,
20201217,28550,28600,27950,28450,123359,3300,594.4745579080737,,,,
20201216,28050,28550,27500,27900,113936,1156,365.2396473549931,701.5874856352549,,,
20201215,29200,29250,27100,27750,142739,15611,312.08973068654427,709.2425537148762,,,
20201214,29500,29800,28350,28700,149247,-109,350.14282800023153,802.5584090893317,,,
20201211,27550,29250,27500,28850,216466,-1800,434.28101501216895,781.6808811785019,,,
20201210,26700,28250,26700,27300,73787,-350,587.3670062235362,617.7378084592193,,,
20201209,28050,28250,26600,26950,94035,-1000,751.9308478842983,591.6291067890415,,,
20201208,27350,29950,26850,27850,358858,-333,748.7322618933953,574.9782604586012,,,
20201207,25250,26650,25200,26400,132860,-1000,835.8229477586744,742.4452841792445,,,
20201204,25200,25400,24150,25150,111716,0,920.1086892318752,1075.9182125050208,,,
20201203,25750,25950,24850,25000,85025,-1698,1081.0180387024075,1262.5470288270449,,,
20201202,26450,26450,25400,25450,67699,0,1058.5839598255773,1335.627193493753,1090.7881324986986,,
20201201,25900,26300,25300,26200,62437,-758,561.6048432839585,1322.507088827882,1109.7972787856338,,
20201130,27100,27500,25650,25900,112043,-2247,450.99889135118684,1175.6806539192517,1138.7355926640726,,
20201127,26400,27400,26200,27000,181905,-4069,679.9999999999998,906.972987469858,1129.4107977171093,,
20201126,25650,26700,25250,26100,255577,-6261,505.56898639058113,846.7585252006616,1135.2973178863751,,
20201125,26000,26250,24250,24950,247210,-20147,656.9627082262734,881.4760348415601,1224.5688016604033,,
20201124,29450,29600,25600,25800,600404,-93873,655.7438524301998,629.8610957981126,1243.5106553624682,,
20201123,29900,30700,29250,29400,96054,-6062,1523.1546211727816,1252.8866668617713,1351.3326755466237,,
20201120,29350,30300,29000,29850,92443,-6537,2004.6446069066706,1633.8681097322387,1465.0490606119636,,
20201119,29850,30400,29000,29000,158243,-12809,2016.1845153655952,1690.4215450591012,1495.952873589271,,
20201118,29500,30650,28250,29900,214195,-86,1530.4901175767193,1814.2215961673478,1610.2406652423106,,
20201117,31950,31950,28800,29300,481642,-44727,341.1744421846396,1845.562244954095,1672.1599056310372,,
20201116,34750,34850,32700,33300,259887,-25023,1552.2886329545804,2375.057894031217,2113.544120665571,,
20201113,33800,35350,33000,34000,338670,-11078,2113.764414498456,2829.6466210465223,2535.971214347672,,
20201112,35700,36200,31850,34000,394287,-36007,2065.913841378677,2964.624765463582,2875.521691797857,,
20201111,38650,38650,33350,34250,464821,-66702,1862.149295840696,2696.8685544534796,3158.9001250435276,,
20201110,41900,42450,37100,38450,709681,-21651,1852.2958726942086,2970.3072231673277,3832.7992381548006,,
20201109,47200,48900,46600,48050,130391,10578,5421.346696163233,5466.982714441303,5602.733149990282,,
20201106,47300,48450,45350,46700,190002,-20552,6012.2707856516245,6435.971177685618,6548.652533155202,,
20201105,45100,46450,43650,46350,219250,18184,5429.401440306288,6729.197574748418,7172.786679527006,,
20201104,45000,46700,43350,44650,286346,14462,3373.781261433527,6530.637411462988,7483.586623404586,,
20201103,40000,46000,39850,43600,554668,37517,1569.2673449734434,5795.086280634655,7634.076155632721,,
20201102,39000,40900,39000,40200,193734,-9985,2340.2991261802413,5306.564331090315,7508.000316329246,,
20201030,38700,39600,37950,38600,105897,4701,2863.3197516169935,4858.088615906466,7333.509988402556,,
20201029,36950,38800,36650,38600,94092,-8241,2536.0599362002467,4315.0,7047.986857961645,,
20201028,35950,37950,35750,37500,72674,-4959,2131.6660151158762,3816.818046488462,6584.3469683788735,,
20201027,36500,38050,35100,35950,133171,-43632,1404.8487463068755,4128.02616270779,6108.237777788293,,
20201026,37750,39550,36450,36900,246477,-2828,1018.037327409953,3844.8309455683484,5849.8349335686435,,
20201023,39950,41300,39350,39600,225720,29813,1277.6541002947552,3330.274012750302,5596.313518737139,,
20201022,38150,40000,37450,39400,211380,-1000,1421.1263138792413,2623.451924468981,5210.904432054003,,
20201021,35350,38500,35350,38500,203142,-28983,1425.3420642077465,1987.9700701972351,4827.082452165082,,
20201020,36700,36700,34250,35200,91120,2545,1660.6023003717658,1543.121835760223,4392.396839995227,,
20201019,37100,37150,34500,36950,66935,-608,1654.5694303957148,1389.6402412135308,4216.173472474782,,
20201016,38300,39000,36500,36750,161108,-21465,1460.61630827538,1383.3022084851884,4081.409070406942,,
20201015,36500,36600,34350,36450,68681,1361,1057.6388797694608,1368.064325973015,3948.8059904229353,,
20201014,35400,37000,35300,35850,94778,-4683,639.0618123468183,1434.3029666008504,3854.0198170222297,,
20201013,37350,37450,35000,35550,118161,2777,531.4132102234569,1472.4214749860178,3952.0967536233293,,
20201012,38850,39500,35000,37500,122575,-1628,686.7313885355758,1474.6609779878222,3457.8750700394107,,
20201008,38100,39900,37800,38400,185080,-10761,1060.6601717798212,1312.3357040026,2978.485353329786,,
20201007,36200,38200,36200,37900,194502,-20263,1134.6365056704283,1105.09049403205,2394.8629919058126,,
20201006,36500,37150,35750,36000,106546,-8352,1104.3550153822819,993.0886163882859,1926.7459614593874,6256.436463532753,
20201005,36000,37550,35000,35650,182200,1777,1077.2186407596184,934.6122190513025,1442.0883294722482,6228.348273998671,
20200929,33300,35500,32900,35300,217288,10913,1254.5915670049756,1017.8531328241811,1354.4809891615532,6194.6892016916845,
20200928,30750,33400,29850,33100,144317,9606,1535.7083056361973,1441.5616532080755,1568.9546679238567,6135.36939710144,
20200925,29050,30250,28300,29200,54240,3345,2535.744466621193,2530.360646232074,2239.6581770440016,6092.100075781203,
20200924,30050,30750,28250,28600,112573,8760,2971.1277320236504,3247.4759429439964,2789.976478395483,6065.227393373915,
