date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12190,12450,12100,12405,35694,-3140,,,,,
20201229,12045,12205,12035,12205,36279,-1453,,,,,
20201228,12055,12320,12000,12190,44411,3785,,,,,
20201224,11955,12055,11320,11615,65103,-30495,,,,,
20201223,12050,12160,11950,12100,30678,405,263.56403396518255,,,,
20201222,11865,12120,11800,11805,39204,-3163,233.6364697559007,,,,
20201221,11690,11960,11545,11870,49594,-3669,206.8671071001862,,,,
20201218,11285,11500,11150,11450,44847,5630,222.04954402114834,,,,
20201217,11480,11480,11140,11300,47870,-11160,290.62002683917,,,,
20201216,11135,11450,11110,11430,45704,-10833,224.55288909297047,361.525932679801,,,
20201215,11375,11380,11230,11320,54010,-24640,206.5526567246229,336.7421120085814,,,
20201214,10980,11210,10835,11205,37563,1692,89.91106717195551,328.778420824725,,,
20201211,10795,10850,10755,10830,33611,-4038,206.2910565196657,349.04333541839753,,,
20201210,10850,11030,10850,10945,38153,-11862,225.68562204978832,381.860249305947,,,
20201209,10660,10890,10605,10890,33450,-1533,190.38382284217295,338.1674880883731,,,
20201208,10710,10710,10610,10680,33654,-4735,172.01744097619837,340.0749917297654,,,
20201207,10550,10575,10500,10575,39748,-5785,136.94524453225785,301.6309831565716,,,
20201204,10540,10580,10450,10545,37994,389,162.80663377147718,307.4995934956662,,,
20201203,10410,10495,10305,10410,33949,2035,160.15617378046935,327.81244637749796,,,
20201202,10435,10445,10265,10420,39172,8481,101.16323442832329,297.9530164304432,622.8922458981166,,
20201201,10130,10130,9975,10070,41962,-12060,179.42686532400853,308.0600590793944,625.4407945601243,,
20201130,10305,10305,10230,10230,18559,-17041,166.25281952496292,271.28813096042364,613.6257002440492,,
20201127,10220,10275,10185,10205,56627,-14990,132.574507353412,273.7535387899122,588.3376475290356,,
20201126,10030,10070,9990,10070,7559,-7429,128.93409169028916,255.82660143151645,603.0723422608598,,
20201125,10105,10155,10040,10055,15643,-15137,75.32595834106523,218.98401768165635,566.1459065470665,,
