date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,8310,8650,8310,8650,18760,8340,,,,,
20101202,8660,8840,8630,8740,53241,13230,,,,,
20101203,8740,8800,8650,8730,12200,770,,,,,
20101206,8850,8860,8510,8560,36701,-1630,,,,,
20101207,8470,8600,8470,8580,27230,12670,74.13501197140238,,,,
20101208,8610,8630,8440,8480,15061,80,101.27191120937718,,,,
20101209,8500,8780,8380,8770,107858,3722,108.9219904335207,,,,
20101210,8870,8950,8800,8940,37682,1601,166.8052756959443,,,,
20101213,9000,9040,8790,9040,29865,1959,210.56115501202964,,,,
20101214,9090,9200,8950,9150,45345,12110,234.1452540625156,206.64946164943095,,,
20101215,9100,9180,9050,9180,25211,-110,149.47909552843828,236.4339231159511,,,
20101216,9190,9250,9090,9200,28760,4220,98.06120537704999,260.50143953536866,,,
20101217,9120,9300,8850,9000,24387,2796,79.39773296511669,259.3067681338057,,,
20101220,9000,9000,8760,8910,22450,3830,113.38430226446683,234.87230573228328,,,
20101221,8990,9090,8920,9000,37500,-14706,112.85388783732697,205.08778608195814,,,
20101222,9000,9140,8840,8870,22060,-7196,113.94735626595282,133.28165665236503,,,
20101223,8940,8990,8810,8860,23214,-7220,61.12282715974431,119.35241933031308,,,
20101224,8840,8940,8750,8790,19316,-170,68.87670143089008,136.0882066896281,,,
20101227,8850,9080,8820,9080,44201,22102,104.88088481701504,137.78243719719478,,,
20101228,9080,9200,8820,8830,74222,-36121,100.9158064923428,137.31715115017138,203.95097450122572,,
20101229,8850,8920,8750,8750,25403,3280,115.13470371699393,132.69890730521914,199.7273141060071,,
20101230,8760,8900,8520,8600,44910,2630,155.82040944625956,132.24598292575587,206.60106485688698,,
20110103,8600,8740,8540,8650,37644,-320,168.92601931022935,139.08270920570757,209.9428493662016,,
20110104,8850,8850,8620,8620,37929,-2210,86.9482604771365,150.01666574084194,205.99757280123382,,
20110105,8700,8810,8610,8710,41930,-2936,56.071383075504535,136.9817506093406,198.82844363923292,,
20110106,8780,8950,8690,8800,71482,-5518,72.27724399837044,133.74976635493465,178.51820635442095,,
20110107,8820,8870,8800,8800,35243,3840,74.45804187594499,130.84723917606985,177.6485294056768,,
20110110,8800,9050,8800,9020,51591,-4860,132.9661611087572,152.06577524216144,179.64130928046484,,
20110111,9120,9120,8850,8880,50602,17750,103.99999999999989,122.32742946698265,176.45112637781494,,
20110112,8890,8950,8760,8760,28104,-3996,92.60669522232168,120.45331045678917,167.40594374155185,,
20110113,8740,8760,8540,8540,61281,1966,157.48015748023616,137.31715115017388,165.38666814468337,,
20110114,8520,8590,8450,8500,37063,-780,197.98989873223326,150.05332385522064,158.02768744748377,,
20110117,8500,8590,8260,8270,48470,-580,212.60291625469293,203.56817039999117,188.6160120456363,,
20110118,8270,8380,8170,8340,58080,-3310,170.92688495377192,228.9454083400668,206.33165050471442,,
20110119,8470,8470,8290,8310,49726,8854,107.59182125050201,250.95019426173002,216.3307652646743,,
20110120,8350,8350,8280,8300,17008,-442,81.14185110040303,260.14611279048586,229.0955041025459,,
20110121,8250,8300,8100,8130,27439,-393,73.48469228349518,278.43311584651775,252.91105155765658,,
20110124,8130,8210,8100,8120,14468,-1090,94.86832980505126,240.26027553468063,273.55940853862006,,
20110125,8260,8260,7700,7790,152171,-73156,188.14887722226774,251.56311335329147,303.35457801061716,,
20110126,7810,7970,7780,7790,48815,-32680,203.03694245136765,244.7222915878348,335.8928400546812,,
20110127,7900,7900,7670,7670,56661,-29147,188.89150324988145,265.3601326499546,373.49698793966144,,
20110128,7670,7970,7600,7900,47886,-5024,151.60474926597774,239.69981226526164,388.4263121880386,,
20110131,7800,7900,7550,7690,30092,8203,82.55906976220103,252.19833464954093,412.5178784004393,,
20110201,7800,7800,7670,7770,21996,1740,81.87795796183474,233.54014644168143,425.7754689974513,,
20110207,7820,7970,7800,7820,26043,-609,84.61678320522458,201.43485299223207,427.57455490241654,,
20110208,7830,8100,7830,7900,49196,-5300,80.14985963805536,151.0496607080011,415.56587925381893,,
20110209,7920,7980,7820,7890,24748,-5010,78.1280999384983,122.24565431949853,398.4905896003061,,
20110210,7890,7910,7750,7770,23045,-5535,56.21387729022058,77.12976079311039,355.9508393022829,,
20110211,7750,7920,7600,7650,30529,-6438,91.34549797335376,89.24684868387494,321.6904568059171,,
20110214,7680,7780,7580,7640,24910,-6200,111.89280584559481,99.19677414111062,288.174860111009,,
20110215,7650,7690,7410,7470,35079,-6070,140.5133445620023,132.06059215376317,280.22134108593445,,
20110216,7500,7660,7480,7640,9569,551,95.62426470305525,125.39537471534845,255.24693925686873,,
20110217,7790,7790,7500,7650,30470,-6675,70.14271166700055,127.04329970526844,245.02244795120228,,
20110218,7790,7790,7440,7620,16040,580,67.70524351924286,129.092989739965,224.1517343229796,,
20110221,7650,7700,7550,7550,13660,-4660,67.70524351924286,130.4453908729733,202.22759455623168,,
20110222,7500,7600,7270,7290,25290,-4370,134.61054936371065,153.0392106618528,194.00708749939943,,
20110223,7300,7380,7130,7130,35646,-17775,203.41091416145787,184.14396541837363,214.21659599573425,,
20110224,7130,7270,7100,7210,15239,-4520,191.83326093250872,191.01047091718124,214.163488951781,,
20110225,7300,7350,7160,7290,18429,-1215,141.0815367083871,190.44421755465154,224.36800128360468,,
20110228,7390,7390,7160,7180,19768,-4685,62.60990336999393,194.27043007108307,239.71389196289735,599.1524337669772,
20110302,7250,7250,6990,7030,70510,-13380,86.34813257969148,221.9662136452386,267.5345772045169,619.5059635620082,
20110303,7010,7200,7010,7140,41260,-18380,85.55699854482961,208.9712898940997,269.7271769770329,633.6568252786565,
20110304,7260,7360,7150,7330,22480,1176,107.44300814850624,176.24131184260955,269.5602901022323,641.6159070832222,
20110307,7470,7470,7270,7340,15580,-4000,117.74548823628011,137.50999963640473,264.14200726124506,650.293331248807,
20110308,7340,7520,7250,7500,24698,1350,164.85144827995893,126.98031343481573,252.30735225117724,654.8858042946654,
20110309,7550,8220,7550,8070,118998,30,318.1571938523471,279.3850389695265,269.2484911749732,654.0409433327242,
20110310,8150,8380,7950,7950,88045,4394,311.98717922376227,327.2369172327651,274.20567098439017,650.349393275136,
20110311,7910,7950,7660,7790,39403,2257,272.9835159858558,338.90411623349075,275.322992138324,644.5000430997347,
20110314,7950,7950,7610,7700,19210,7400,197.72708463940893,340.41298447621426,277.13534599541725,636.7140252892224,
20110315,7790,7790,7270,7600,41363,3230,169.16264363032394,323.4578797927223,276.08694282779766,626.3890342448748,
20110316,7470,7780,7470,7600,18320,6080,131.66624472506223,274.1459465321401,277.44323743785793,613.9263437543306,
20110317,7680,7680,7450,7680,10961,4170,70.88018058667724,226.94492724007486,278.72701698974146,598.4919938200275,
20110318,7730,7870,7610,7720,6630,30,50.59644256269384,199.411634565295,281.2365552342007,587.2411959512272,
20110321,7800,7980,7790,7930,12330,2665,121.26005112979286,170.8917786202794,296.3321616024822,576.2492709081962,
20110322,8070,8200,7900,8170,25660,1770,206.20378270051202,188.5974549139049,330.27072228703474,562.3605753132703,
20110323,8200,8240,7980,8180,29233,4420,212.84736315021613,205.27055317312892,353.72446904334964,551.5357347141456,
20110324,8180,8330,8120,8290,37531,2671,205.85431741889695,246.09754163746183,370.3849348988153,541.3699443695342,
20110325,8460,8500,8290,8340,67199,1697,141.61920773680376,281.83150994876723,387.0565204204673,533.2285313696864,
20110328,8340,8460,8130,8130,21943,3611,79.34733769950934,277.6040345528176,386.7851470778055,514.0301277378869,
20110329,8290,8290,8030,8130,17500,-1700,85.9302042357632,252.50940576541265,374.01737927534816,502.0040670486043,
20110330,8010,8240,8000,8210,28813,877,84.38009243891581,215.35087647836878,342.65142637963675,492.33736739489893,
20110331,8250,8450,8200,8440,37496,9885,122.14745187681967,194.5867415832883,326.6266982351559,489.18671168470564,
20110401,8430,8480,8350,8450,37790,14280,144.2775103749714,149.8699436177955,319.1692341062961,484.9928693633957,
20110404,8550,9710,8450,8940,712547,-71510,282.46061672381865,232.97210133404582,352.2910728360848,494.16357503249395,
20110405,9100,9190,8650,8800,174967,-7920,264.8320222329618,264.7432718691841,366.13385530431304,496.6265084436143,
20110406,8900,8930,8700,8730,87314,-694,197.32207175072935,272.22049886075916,390.34471944679825,494.68876298358407,
20110407,8650,8990,8620,8890,97456,-996,171.97674261364523,296.2836478781784,420.20709180117325,497.41956357005967,
20110408,8830,9000,8660,8860,87534,-5773,72.82856582413234,307.9870127131991,434.2634569014524,492.0365840057083,
20110411,8780,8940,8630,8900,76637,1924,63.435006108614644,286.8884800754468,438.4572385079298,492.67963447074675,
20110412,8870,9290,8870,9150,136610,-10770,136.3231455036157,270.03888608865157,444.9056079664535,505.8474462611186,
20110413,9230,9400,9020,9370,121433,2013,197.64614845728713,267.8824369009648,457.41092028940415,532.5250124537769,
20110414,9400,9780,9230,9650,219883,-16624,296.1486113423461,321.8446830382615,488.69622466313325,570.904229174119,
20110415,9700,10100,9530,10000,158076,-952,383.38492406457505,396.69761784008557,541.5865581788378,625.8713037749013,
20110418,10000,11300,9930,10400,469427,11027,445.62764725721405,542.240721451274,631.1519230739931,695.7113865198261,
20110419,10300,11000,10150,10400,313759,11830,408.14703233026205,610.266335299595,702.6670619859733,757.762257498283,
20110420,10500,10700,10350,10600,198612,13040,341.1744421846396,650.7503361505064,771.0603089253134,823.367256386173,
20110421,10700,10800,10200,10500,140398,-11401,203.96078054371134,648.8921327924978,813.6981934353792,878.1123061557828,
20110422,10500,10600,9920,9970,177635,20840,215.1836425010042,571.8776092836616,810.6626918762203,908.2801054740794,
20110425,10350,11300,10150,11050,241147,-6568,347.36724082734105,561.8264856697267,861.4789608574313,977.7837042118398,
20110426,11150,11600,10800,10800,382854,-6130,360.0333317902663,494.170011230948,865.5372608963751,1029.228999461897,
20110427,11150,11150,10000,10450,215135,14557,363.68117905660165,392.32129689833937,835.0441605088917,1062.2740805565325,
20110428,10450,10800,10250,10650,98460,36050,364.1757817318444,312.27551937350876,817.9645469089719,1101.0351064137599,
20110429,10600,10850,9970,9970,80308,-8758,364.1757817318444,316.99999999999153,764.5613121261105,1115.703203763838,
20110502,9970,10250,9920,10000,67340,-15870,336.60659530080505,348.15082938289083,739.1488348093363,1130.4382139487143,
20110503,10000,10100,9440,9500,88604,-2960,402.72074692024495,448.4740795185325,704.0071022369019,1135.0770409487156,
20110504,9650,10750,9300,10450,184476,1448,402.72074692024495,442.2940198555651,660.5194925208488,1159.7975278278354,
20110506,10550,10550,9840,10200,131870,-10170,313.2155807107941,440.1863241855603,612.59509465878,1176.177235321655,
20110509,10200,10200,9760,9760,56302,-1940,331.2038647117512,460.1749667246092,554.2858017304789,1181.2725130129807,
