date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,43200,44500,42800,44250,578561,-601,,,,,
20201229,44000,44450,42700,43350,632445,-77582,,,,,
20201228,43800,44200,42850,44000,562111,127935,,,,,
20201224,42800,43750,42250,43100,478564,69191,,,,,
20201223,41950,43200,40850,42600,578721,28985,599.499791492874,,,,
20201222,42450,42850,41850,41900,465329,-78603,707.3895673530953,,,,
20201221,43750,43750,42350,42700,564280,-84497,688.7670143089022,,,,
20201218,45400,45450,43700,43750,685146,-128044,608.604962188117,,,,
20201217,43950,45750,43750,45250,634695,75420,1165.933102712158,,,,
20201216,44300,44600,43000,44200,642232,-20961,1165.933102712158,928.3856957105702,,,
20201215,43050,45350,43000,44200,932746,80005,823.7718130647585,924.5133855169429,,,
20201214,43150,43550,42500,42800,333352,-18380,792.0858539325137,948.1561052906844,,,
20201211,43150,43450,42750,43350,395624,-8460,836.3013810822026,930.3359608227554,,,
20201210,43300,43400,42800,43250,652981,-111464,554.4366510251639,926.8225288586804,,,
20201209,43500,44200,42550,44000,710455,-73949,512.4451190127577,900.7774419910833,,,
20201208,43150,44400,42350,43300,648301,-40567,383.9270764090486,727.048829171741,,,
20201207,44100,44150,41550,43350,1058868,-31344,277.48873851023114,662.740522376593,,,
20201204,42050,44700,41650,44100,1467951,-26970,370.1351104664342,671.267457873536,,,
20201203,42250,43200,41500,41750,1189998,-845,840.832920383116,723.9475119095302,,,
20201202,39200,41750,39150,41300,1584018,79722,1057.071426158138,913.4549797335386,939.348178259797,,
20201201,40000,41300,38750,39100,1076032,-208609,1741.4361888969688,1447.1005493745067,1290.6660102443232,,
20201130,39200,39850,38600,39850,730583,22089,1729.3351323557847,1666.440818031051,1465.884971612711,,
20201127,37900,40150,37550,38850,1114640,67028,1163.0133275246674,1919.9023412663466,1684.7180773055172,,
20201126,37700,38050,36950,37850,431290,30155,1149.5216396397238,2199.141878097,1975.6944981448926,,
20201125,38950,39200,36750,37500,1016798,-183087,853.5806933149316,2277.5480236429703,2241.1645968112202,,
20201124,39750,39750,38300,38700,668643,-53179,824.0145629781061,2166.80063688379,2361.952317469597,,
20201123,38550,39550,38000,39200,595535,-3042,639.2182725798749,1913.008102439715,2429.1600914719475,,
20201120,38750,39350,38050,38900,834292,88941,646.2197768561399,1281.4054783713075,2462.4987309641397,,
20201119,36550,39300,36100,38850,2151207,285240,587.8775382679621,988.8882646689661,2373.8365571369905,,
