date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,36650,37350,36350,37000,200151,31707,,,,,
20201229,36250,36700,35950,36650,224210,-22413,,,,,
20201228,37000,37100,36000,36500,301189,14911,,,,,
20201224,35850,36900,35850,36500,158548,26373,,,,,
20201223,35500,36650,35450,36050,273551,-9347,305.61413579872226,,,,
20201222,37550,37550,35250,35350,460612,-52299,474.76309881876864,,,,
20201221,37350,38150,36400,37550,332167,-8916,716.5193647069142,,,,
20201218,37950,37950,37050,37400,236877,9316,826.1961026293937,,,,
20201217,37700,38150,37000,38050,342506,1847,1011.731189595339,,,,
20201216,37800,38050,36650,37750,437735,40000,959.9999999999999,789.3668348746359,,,
20201215,37700,38900,37600,37750,780217,18034,219.089023002066,831.7000661296119,,,
20201214,35500,37850,35500,37400,1105447,149094,246.17067250182302,834.6256645946138,,,
20201211,35500,36000,34750,35450,673105,98620,937.8699270154683,952.4310998702219,,,
20201210,34400,35150,33850,34450,688202,53128,1358.0868897091968,1208.1390648431168,,,
20201209,32300,35000,32150,34800,1465128,174916,1353.73557240696,1329.5581972971324,,,
20201208,31800,32600,31750,32050,255274,45867,1724.1229654522904,1889.3186602582427,,,
20201207,32300,32300,31250,31800,239932,6601,1494.4564229177108,2251.0886255321,,,
20201204,32950,32950,31900,32250,281847,-39817,1282.4195881223898,2386.0270325375614,,,
20201203,32250,32950,31700,32750,297702,20840,1081.0180387024077,2274.582379251189,,,
20201202,32450,32750,32150,32250,223656,8206,312.40998703626616,2116.7723070750903,2119.1905884086973,,
20201201,32600,32800,32050,32300,229960,-7456,300.9983388658482,1780.4493814764858,2197.5824785431832,,
20201130,32550,32750,31800,32650,302853,37070,215.40659228538016,1242.2258248804847,2242.8483564432086,,
20201127,31300,32450,31300,32250,314752,43291,215.40659228538016,971.9696497319248,2296.3340349348136,,
20201126,31550,31900,31000,31650,247651,36339,321.86953878862164,837.3320727166736,2363.3384755468273,,
20201125,32350,32450,30650,31000,441161,-14537,581.8934610390462,483.45113506951327,2462.361671241656,,
20201124,31500,32400,31300,31850,817793,101805,558.2114294781145,489.0040899624468,2508.6550181322264,,
20201123,30800,30900,30250,30700,240388,5570,565.1548460377917,639.1596044807594,2491.3588159877736,,
20201120,29750,30650,29750,30650,301160,19309,492.54441424099,740.0844546401449,2441.2394393012746,,
20201119,29950,29950,29500,29900,139593,-8491,629.7618597533515,860.2906485601251,2323.4282321604,,
20201118,30050,30350,29900,29950,176273,-78,705.2659073002183,938.2963284591924,2155.822058983533,,
20201117,30400,30400,29750,29900,242469,-7533,372.2902093797257,956.03347221737,1898.552079875609,,
20201116,29650,30100,29400,29850,260925,1496,301.66206257996714,850.6468127254699,1568.954667923838,,
20201113,29350,29400,28900,29300,102084,3607,242.0743687382041,796.0056532462572,1445.2594922711978,,
20201112,29750,29800,29200,29500,170006,-4254,254.95097567963924,737.8346698278691,1359.8965953336308,,
20201111,28850,29400,28800,29350,143194,-298,250.19992006393608,738.3935265155029,1178.75994163358,,
20201110,29250,29250,28750,28800,243243,-57018,339.70575502926056,558.4800802177288,1257.306148080093,,
