date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10700,10950,10650,10900,233042,0,,,,,
20201229,10850,10850,10600,10700,215240,0,,,,,
20201228,10600,10700,10450,10600,235144,11714,,,,,
20201224,10600,10650,10450,10550,138587,0,,,,,
20201223,10550,10850,10350,10500,294648,0,141.42135623730962,,,,
20201222,11000,11000,10450,10550,283644,87,67.82329983125294,,,,
20201221,11200,11450,10950,11100,350224,0,222.26110770892876,,,,
20201218,11200,11250,10900,11150,234895,0,290.8607914449798,,,,
20201217,10750,11150,10650,11050,577761,0,283.9013913315678,,,,
20201216,10250,10700,10150,10700,590438,0,239.58297101421886,235.79652245103188,,,
20201215,10250,10250,10000,10150,165193,0,374.96666518505356,297.02693480558287,,,
20201214,10250,10350,10050,10250,213948,0,405.4626986542659,326.95565448543624,,,
20201211,9950,10400,9920,10350,329275,0,331.66247903554006,339.8896879871468,,,
20201210,9990,10100,9860,9910,212386,502,259.10615585122645,404.0655887352943,,,
20201209,10100,10100,9940,10100,129632,499,148.37789592793143,428.19271362320023,,,
20201208,9860,10100,9850,10050,148261,752,153.93505123915102,451.60713014743243,,,
20201207,10300,10350,9990,10050,162235,0,143.72195378577362,416.15381771647844,,,
20201204,10400,10450,10100,10250,252245,0,109.25200226998152,326.7476090195611,,,
20201203,10450,10500,10200,10350,216437,0,120.0000000000002,209.53281365934066,,,
20201202,10300,10400,10100,10300,206724,0,126.49110640673535,139.94284547628715,358.8815960731336,,
20201201,10100,10350,9950,10300,419663,0,104.88088481701539,144.32255540974867,347.2405506273711,,
20201130,9620,10250,9620,10100,764613,0,86.02325267042654,145.20330574749315,350.0799908592318,,
20201127,9430,9440,9330,9440,119134,-16335,340.0235285976546,252.87348615463816,406.64480815571693,,
20201126,9520,9620,9400,9430,98363,0,397.8743520258626,318.56082621690945,451.2914800879802,,
20201125,9790,9870,9470,9580,124894,0,360.6660505231953,345.347650925846,475.22205336032107,,
20201124,9570,9770,9550,9680,111012,0,245.24273689550938,356.0561753431612,486.19414846334774,,
20201123,9630,9670,9500,9570,101857,-12800,94.02127418834552,371.10645372992366,460.53881486797593,,
20201120,9750,9820,9630,9670,95054,-4375,90.02221947941545,356.9257625893653,407.87743257012863,,
20201119,9760,9780,9630,9750,75390,0,67.2309452558868,314.3819333231475,344.17873263756405,,
