date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,25660,25760,25650,25755,2721,259,,,,,
20201229,25795,25850,25755,25850,5334,359,,,,,
20201228,25070,25195,25065,25190,1546,-467,,,,,
20201224,24955,25040,24955,24990,874,604,,,,,
20201223,25120,25120,24965,25120,3607,160,351.37444414755004,,,,
20201222,25045,25075,24935,24935,1098,260,329.205103241125,,,,
20201221,24925,25010,24925,25000,2024,1828,93.57350052231544,,,,
20201218,25110,25110,24990,25065,2745,-313,64.07807737440136,,,,
20201217,25085,25150,25080,25135,2402,58,74.92663077971521,,,,
20201216,24820,24900,24820,24900,2695,252,85.35806933149183,316.7712108131042,,,
20201215,24650,24650,24465,24630,2477,62,175.93748889875565,296.69049529770933,,,
20201214,24595,24715,24555,24555,1528,457,230.27375013231483,199.78988963408557,,,
20201211,24470,24500,24440,24440,389,73,252.0436470137658,234.18155350069762,,,
20201210,24630,24640,24430,24430,4746,15,171.47594583497641,265.34694269955344,,,
20201209,25180,25180,25030,25145,3945,688,263.2299375071152,268.2540773222284,,,
20201208,25050,25050,24900,25045,3757,356,308.5222844463585,274.776727544383,,,
20201207,25000,25000,24835,24950,1720,6,305.95097646518434,272.16217591722784,,,
20201204,25115,25155,25000,25150,14030,305,267.30881018028526,280.5815389508014,,,
20201203,25115,25270,25115,25270,4093,252,107.91663449162861,297.29656910230244,,,
20201202,25150,25150,24980,25020,11409,-110,111.78550889985593,301.4054578138891,350.57408275569935,,
20201201,24745,24790,24635,24790,1250,387,164.87571076419889,292.70676452723137,311.5321010746724,,
20201130,24770,24770,24470,24565,2494,411,253.26665789242722,291.6114709677932,252.49690592163685,,
20201127,24495,24495,24450,24470,1362,-102,293.55749011053996,287.18504487525126,262.0471093143367,,
20201126,24450,24500,24450,24500,202,44,208.24024587000412,276.70787845668593,273.3051179542746,,
20201125,24475,24500,24380,24450,210,-39,123.77398757412547,290.970788911877,279.8458280911115,,
20201124,24050,24095,24040,24070,2155,273,174.88281790959272,355.7249639820069,322.64764062363747,,
20201123,24210,24255,24120,24120,1216,-113,186.6976164818388,388.51286979970183,348.47883723405636,,
20201120,24200,24425,24200,24395,2000,878,176.9632730257885,353.99152532228806,347.34744852956663,,
20201119,24225,24225,24095,24160,2080,-36,153.50570021989336,282.2924015980595,351.48070715190033,,
20201118,24400,24530,24385,24445,4441,229,152.13809516357094,210.6068612367605,349.4602981741988,,
20201117,24770,24770,24710,24735,819,-67,221.84228632070975,200.74610830598957,350.2087770173671,,
20201116,24760,24770,24745,24770,637,220,227.05505940189875,226.3078655283552,350.87960898291016,,
20201113,24425,24525,24425,24525,1487,-86,220.7849632561053,228.32214084490383,348.8677220666881,,
20201112,24470,24590,24325,24495,840,-36,132.37824594698242,228.1452388282519,347.0990492640392,,
20201111,24020,24215,23925,24160,8204,-142,217.9587116864104,240.1588016292555,343.7305449039988,,
20201110,25650,25650,24310,24310,3513,-115,206.75105803840464,218.2206452194661,333.79072785204795,,
20201109,24880,25995,24880,25650,6514,711,527.8124666962688,411.2204396670964,401.82863262838794,,
20201106,25215,25360,24935,25020,13313,1161,545.3402607546959,427.86797028990156,393.8927519008187,,
20201105,24500,25135,24500,25095,7978,2238,547.0977974731755,417.63889905036393,380.540651573521,,
20201104,23310,24235,23225,23855,2495,1089,630.8835074718627,488.1190940743868,398.57747051232076,,
20201103,23200,23200,23000,23000,3374,-238,960.2156007897391,695.4681876261488,514.139815614391,,
20201102,22940,23090,22830,23090,1057,-158,904.1935633480255,801.8353945792117,590.9066656418761,,
20201030,23410,23410,23015,23170,5048,95,786.921851266058,867.5409212250452,644.897811672516,,
20201029,23115,23500,23115,23400,5004,-846,306.26132632116617,890.2471566930164,671.9008018301511,,
20201028,24160,24200,24050,24200,4603,63,434.7597037444936,890.7098292934687,670.3082779587314,,
20201027,24170,24170,23765,23935,531,-150,435.61909967309725,888.0851592049042,672.5940454687359,,
20201026,24080,24200,24060,24170,509,320,416.86928406875916,713.9434501415361,672.2863973040061,,
20201023,23940,24080,23940,24030,62,-18,289.8206341860424,612.272202537401,672.4865704978798,,
20201022,23765,23950,23745,23930,4526,113,113.91224692718433,440.4667978406546,675.2171409998415,,
20201021,23890,23950,23825,23940,95,32,92.21713506718702,444.6012258192729,674.9974074024284,,
20201020,23720,23720,23600,23670,228,-203,163.511467487757,382.20446098914135,670.6345409386545,,
20201019,24270,24310,24200,24280,1954,-312,196.06121493043904,340.0238962190747,655.2420831265341,,
20201016,24300,24310,24050,24170,853,-17,211.98113123577724,255.17885884218563,648.1571954395013,,
