date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,38550,39250,38000,38100,7778,-125,,,,,
20201229,38300,38850,38300,38350,2730,-392,,,,,
20201228,39200,39300,38700,38900,4918,-224,,,,,
20201224,38900,39200,38900,39150,5416,-223,,,,,
20201223,39150,39150,38750,38900,1207,-206,390.6404996924922,,,,
20201222,38900,39200,38900,39150,3655,-42,292.23278392404916,,,,
20201221,39200,39200,38850,38850,2848,-268,131.90905958272918,,,,
20201218,39400,39400,39000,39200,1708,-257,144.9137674618944,,,,
20201217,39100,39300,38700,39250,2473,-648,163.0950643030009,,,,
20201216,39100,39150,38750,39100,2604,-1060,139.2838827718412,363.62755671153417,,,
20201215,39250,39250,38950,39100,1598,-183,137.84048752090223,251.44581921360316,,,
20201214,39700,39700,39050,39100,3714,-1037,63.245553203367585,130.7669683062202,,,
20201211,39450,39700,39050,39700,3434,-1157,232.379000772445,217.94494717703367,,,
20201210,39600,39600,38700,39450,3868,-1830,245.76411454889015,235.79652245103193,,,
20201209,39500,39500,38850,39000,1758,-668,263.81811916545837,225.61028345356956,,,
20201208,39950,39950,38900,39150,1754,-841,258.0697580112788,225.61028345356956,,,
20201207,40200,40200,39300,39350,2071,-1122,242.0743687382041,198.4943324127921,,,
20201204,39750,40250,39600,39650,2425,-732,227.15633383201094,232.43278598338918,,,
20201203,40400,40450,39800,40000,2544,-202,358.6084215408222,315.27765540868893,,,
20201202,40550,40750,40100,40400,2153,-522,448.7761134463375,428.83563284783133,496.55689502815295,,
20201201,40150,40550,40000,40550,807,-90,448.7761134463375,509.92646528690784,513.8336306626884,,
20201130,40800,40800,40000,40200,1988,-517,315.27765540868893,501.22350304031033,498.06500579743613,,
20201127,40500,40900,40350,40850,489,-99,291.547594742265,599.9166608788257,574.2168579900804,,
20201126,40650,40950,40500,40950,403,-70,278.20855486487113,662.872536767062,647.8618679934791,,
20201125,41300,41600,40900,41000,2285,-1071,298.9983277545211,628.8083968904996,695.1618516575835,,
20201124,40650,41550,40100,41550,2471,-113,430.5810028322197,636.3961030678928,790.4745410195069,,
20201123,40950,40950,40450,40600,1663,-163,312.0897306865447,520.2163011671203,774.9637088277103,,
20201120,41000,41000,40400,41000,1721,-106,304.3024810940588,430.0,791.9082964586241,,
20201119,41300,41300,40550,41000,971,1,302.65491900843114,364.5545226711637,801.1086068692559,,
20201118,41050,41300,40600,41300,1705,-747,320.0,363.318042491699,809.3052576129727,,
20201117,41450,41450,40900,41350,1547,-949,268.32815729997475,365.5133376499413,805.6480310905006,,
20201116,41450,41500,40800,41450,1244,-27,186.01075237738274,281.4693589007514,792.2278712592736,,
20201113,41600,41600,40500,41450,1490,-18,165.5294535724685,284.64890654980564,803.8773227302784,,
20201112,41050,41750,41050,41600,854,-73,102.95630140987001,301.82776545573137,798.3420319637443,,
20201111,41050,41700,41000,41350,591,1,91.6515138991168,293.3001875212493,720.3948570055176,,
20201110,40550,41650,40550,41500,1722,33,81.24038404635961,288.79058156387305,638.9248782133939,,
20201109,40500,41150,40400,40950,775,-43,224.94443758403986,219.60191255997748,537.6104537674097,,
20201106,40200,41100,40200,41100,1357,3,242.8991560298224,207.9062288629179,450.07638240636453,,
20201105,40450,40450,40100,40200,389,4,452.3273151159457,386.8139087468288,429.3235959040687,,
20201104,40400,40500,39700,40200,644,1,514.1984052872976,491.96036425712185,445.61053623091107,,
20201103,40350,40350,39600,40100,739,-42,424.73521163190605,569.1221310052879,478.30429644735585,,
20201102,40000,40850,39700,40100,562,2,382.6225293941798,603.0961780678103,486.9291529575941,,
20201030,40000,40100,39500,40000,786,-13,74.83314773547883,616.765757804371,531.4778922965659,,
20201029,39400,41000,39000,39850,805,-51,118.32159566199232,586.9625200981745,581.8666084249895,,
20201028,40000,40000,39600,39900,237,-15,101.9803902718557,545.3439281774392,618.9658714339589,,
20201027,39600,40000,39600,39850,1221,-60,96.95359714832658,419.6724913548659,630.5305305851574,,
20201026,40550,40600,39250,39600,1847,4,131.90905958272918,380.0,677.730588065789,,
20201023,40500,40700,40050,40550,546,10,317.80497164141406,246.01829200285087,674.6109990209173,,
20201022,40200,40700,39850,40450,1264,14,366.87872655688284,272.7636339397171,671.802612379559,,
20201021,41750,41750,40200,40200,1706,-1107,358.6084215408222,272.7636339397171,660.6578161196612,,
20201020,40650,40750,40500,40750,1155,-10,396.73668849754745,342.96501279285036,638.6068822053205,,
20201019,40500,40900,40200,40650,1204,2,188.67962264113208,376.9615364994153,605.6556364800051,,
20201016,40400,40700,40100,40500,1103,-756,188.1488772222678,382.88379438153294,566.6568626602876,,
20201015,41500,41600,40050,40400,2770,-29,192.35384061671346,363.35244598048325,503.88490749376496,,
20201014,42350,42350,41500,41950,1531,-83,563.0275304103699,593.6328831862332,572.1887800367988,,
20201013,43000,43000,41550,42450,1047,-25,843.4453153583818,792.4645102463579,686.2716298959182,,
20201012,41250,43100,41150,42800,1445,-9,993.2774033471213,901.9977827023745,847.9976415061543,,
20201008,41450,41600,41250,41250,612,-14,860.5811989580066,885.945822271317,853.2108473290762,,
20201007,41500,41550,41250,41550,832,-12,567.4504383644443,861.3942186943211,873.0549810865293,,
20201006,42900,42900,42000,42000,1284,-422,566.9215113223346,809.6912991998864,913.3591845489923,1033.4126313659392,
20201005,43000,43000,42100,42900,1287,-31,658.027355054484,882.7372202416753,1012.9289214944946,1044.5772669681626,
20200929,42150,42950,42000,42800,2233,-34,658.027355054484,876.013698523031,1077.1954325933618,1054.675766395641,
20200928,40750,42050,40750,42050,2437,2,513.2250968142537,749.6832664532402,1072.785509782827,1053.658968652682,
20200925,40500,40750,40350,40750,2341,3,770.0649323271382,678.2329983125268,1036.734657470271,1038.7479108148589,
20200924,40850,40850,39750,40500,999,3,1006.4790112068905,823.5441700358275,1007.9031451483818,1016.3865734388069,
20200923,40500,41300,40250,40900,1957,14,879.2041856133307,851.7628778010932,962.6785548665764,1000.0538179962629,
20200922,41250,41250,40150,40500,1346,2,575.6735185849702,847.7027781009097,903.7283883999661,973.7798633275575,
20200921,40300,41100,40300,41000,1147,-11,203.9607805437114,858.9091919405683,890.4037005763172,956.790061728401,
20200918,40550,41150,40550,41000,440,-29,231.5167380558045,871.1486669908874,871.4786285388759,939.8356091478117,
20200917,41250,41250,40450,40950,2140,-967,188.67962264113208,860.537622652258,836.8504944134287,917.2134732741189,
20200916,41100,41100,40900,41100,5925,-3536,210.71307505705477,684.6349392194354,827.0429251254133,893.7141601205714,
20200915,40800,41500,40800,41000,780,-142,48.98979485566356,410.03048667141815,814.597293145515,867.797339372645,
20200914,40550,41000,40050,40800,681,-110,97.97958971132712,200.0,800.1991939511062,856.1882581146235,
20200911,40300,40550,40000,40550,1593,-139,191.3112646970899,218.1742422927143,791.1384202527394,838.573524239572,
20200910,40500,40500,39900,40300,817,-79,293.2575659723036,253.7715508089904,819.1878600174688,807.3980843838359,
20200909,40300,40300,39700,40250,958,-43,287.4021572639983,301.20590963658066,812.7845655522748,780.7510629017702,
20200908,40500,40750,39600,40250,7740,-5778,215.87033144922904,329.5451410656816,757.3638491504595,759.899481656781,
20200907,40350,41000,39800,40450,1436,-3,120.0,324.07560846197606,770.4544113703289,745.1043923877902,
20200904,41000,41000,40000,40350,1821,-33,74.83314773547883,315.4362059117501,778.2030583337488,739.449401018548,
20200903,41350,41550,40800,41000,2479,-59,280.0,321.2864765283469,745.0503338701352,736.7057870457443,
20200902,40800,41350,40800,41200,1465,-61,378.15340802378074,337.6758800980609,603.5519861619213,736.1480074610756,
20200901,40500,40850,39800,40600,1784,552,326.49655434629017,312.4499959993599,415.7823950096973,731.4084586148539,
20200831,40600,40900,40400,40700,1135,-56,299.3325909419153,306.6349621292393,295.4974619180341,731.9167188508242,
20200828,40800,41000,39150,40750,1153,0,219.08902300206645,311.4883625434504,295.4974619180341,732.2392406553876,
20200827,40300,40300,39200,39400,1740,-1,601.3318551349163,470.3456176047567,409.4126891047712,757.5082507801632,
20200826,40350,40350,39500,40300,2122,-43,500.0,467.9743582719036,412.1513678249776,756.3270162803772,
20200825,41400,41400,39900,40300,3931,-2,484.1487374764082,465.537323960174,417.3951964266,759.0930260661366,
20200824,40250,41150,40200,40900,533,-2,523.0678732248808,479.58315233127195,413.3022501753408,758.9082070097073,
20200821,41200,41200,39200,41000,538,-11,570.6137047074842,491.96036425712185,413.3022501753408,758.9082070097073,
20200820,41000,41000,39000,39250,2925,-8,622.8964600958975,618.7891401761992,499.868732768914,784.277356693564,
20200819,42300,42400,40800,40800,1609,-26,646.5291950097845,580.086200490927,486.64026754883326,781.3645471580963,
20200818,41050,42450,40000,41800,3073,-33,829.4576541331088,717.0076708097341,553.7316588384666,787.3174391565459,
20200814,41550,42600,41050,42000,1944,-31,973.4474818910365,844.393273303382,636.6464874638043,797.645841767454,
20200813,41550,41900,41500,41500,647,-61,996.794863550169,882.3973028063946,665.3758336459177,796.1522048787874,
20200812,42700,42800,41550,41750,868,-112,416.6533331199932,808.0222769206305,700.7986515397986,802.0892856922125,
20200811,42400,42400,41850,41850,1403,-298,163.0950643030009,815.1840283028122,732.3378660154068,808.1060677081246,
20200810,42600,42600,41850,42400,1322,-265,298.328677803526,848.0123819850745,797.5117553992543,832.1341371571315,
20200807,42750,42750,42100,42600,630,-288,413.03752856126766,913.6328584283733,869.2633375450732,860.6618899945032,
20200806,42800,42800,42000,42400,1043,-252,336.1547262794322,934.0904667107999,904.087938200704,876.9106124470405,
20200805,41750,42250,41750,42250,926,0,250.99800796022265,501.52268144122854,935.9320221041697,887.5445998183351,
20200804,41550,42250,41550,42250,384,2,128.84098726725125,334.0658617698013,964.1835924760387,895.1660305341377,
20200803,42700,42700,41500,42000,1426,-212,197.48417658131498,322.49030993194197,965.9968944049458,896.2561017923521,
20200731,42500,42500,42000,42100,576,-64,137.84048752090223,320.7802986469088,969.9742264617138,896.1584681293948,
20200730,42050,42350,41900,42100,1375,-618,96.95359714832658,249.19871588754225,970.7567924047712,891.385859210266,
20200729,42650,42650,42000,42050,1468,-992,83.66600265340756,212.13203435596427,856.3585697591868,885.3185239725382,
20200728,42000,42700,41100,42050,2355,-37,37.416573867739416,186.01075237738274,809.2087184404281,876.5082239583904,
20200727,42100,42450,41900,42050,1537,-709,24.49489742783178,181.72781845386248,748.9826433235953,858.8408693634198,
