date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,50170,50170,50170,50170,10,0,,,,,
20201229,50170,50170,50170,50170,10,0,,,,,
20201228,50165,50165,50165,50165,150,150,,,,,
20201224,50165,50165,50165,50165,0,0,,,,,
20201223,50160,50165,50160,50165,55,20,2.449489742783673,,,,
20201222,50160,50160,50160,50160,10,0,3.162277660168763,,,,
20201221,50160,50160,50160,50160,4,-4,2.449489742783673,,,,
20201218,50160,50160,50160,50160,398,-398,2.449489742783673,,,,
20201217,50160,50160,50160,50160,5,0,2.000000000000606,,,,
20201216,50155,50155,50155,50155,5,0,2.000000000000606,4.582575694956519,,,
20201215,50155,50155,50155,50155,10,0,2.449489742783673,4.500000000000692,,,
20201214,50150,50155,50150,50155,23,13,2.449489742783673,3.8729833462082204,,,
20201211,50150,50155,50150,50155,426,-420,2.000000000000606,3.741657386774773,,,
20201210,50155,50155,50150,50150,40005,0,2.000000000000606,4.031128874150047,,,
20201209,50150,50150,50150,50150,1,-1,2.449489742783673,3.741657386774773,,,
20201208,50150,50150,50150,50150,5,-5,2.449489742783673,3.8729833462082204,,,
20201207,50150,50150,50150,50150,10,0,2.000000000000606,3.741657386774773,,,
20201204,50150,50150,50150,50150,100,0,1.5574957142428937e-06,3.316624790356338,,,
20201203,50145,50145,50145,50145,1,1,2.000000000000606,3.2015621187173964,,,
20201202,50145,50145,50145,50145,1,-1,2.449489742783673,3.500000000000889,7.462405778299255,,
20201201,50145,50145,50145,50145,3,-3,2.449489742783673,3.500000000000889,7.228416147400073,,
20201130,50145,50145,50145,50145,0,0,2.000000000000606,3.2015621187173964,6.759252917297451,,
20201127,50145,50145,50145,50145,1,-1,1.5574957142428937e-06,2.500000000001245,6.57171971404701,,
20201126,50140,50140,50140,50140,159804,-159774,2.000000000000606,3.2015621187173964,6.595452979136013,,
20201125,50135,50135,50135,50135,0,0,4.000000000000303,4.472135955000275,6.873863542433331,,
20201124,50135,50135,50135,50135,30,30,4.4721359549998505,5.024937810561065,7.292976072907007,,
20201123,50135,50135,50135,50135,10,0,4.000000000000303,5.099019513593396,7.483314773547489,,
20201120,50135,50135,50135,50135,0,0,2.0000000000006066,4.7169905660289615,7.462405778299255,,
20201119,50135,50135,50135,50135,206,-206,1.55795185591741e-06,4.7169905660289615,7.228416147400073,,
20201118,50130,50130,50130,50130,220,0,2.0000000000006066,5.099019513593396,7.628073151195792,,
20201117,50130,50130,50130,50130,45100,-21200,2.4494897427836735,5.024937810561065,7.810249675906277,,
20201116,50125,50125,50125,50125,1,1,3.7416573867742655,5.220153254455871,8.231038816576806,,
