date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,214,231,210,231,11354204,0,,,,,
20101202,265,265,236,240,58084862,0,,,,,
20101203,242,244,204,204,23736413,0,,,,,
20101206,206,234,205,234,27284012,-10,,,,,
20101207,245,269,242,260,53812903,0,18.00444389588304,,,,
20101208,264,264,230,240,24382387,-45,18.084247288731707,,,,
20101209,247,263,227,240,23655932,0,18.084247288731707,,,,
20101210,245,249,230,233,10858611,0,9.748846085563153,,,,
20101213,231,241,224,225,9061101,0,11.603447763488237,,,,
20101214,228,228,211,215,8733608,-10,9.562426470305546,14.503792607452716,,,
20101215,218,230,215,220,9575532,-20,8.957678270623486,14.962954253756177,,,
20101216,220,226,215,217,5884773,0,6.449806198638853,15.184202316881846,,,
20101217,217,220,205,210,5552458,0,5.00399840127878,14.284257068535277,,,
20101220,208,210,191,198,6474947,0,7.720103626247583,16.957594168985178,,,
20101221,201,207,200,201,4620860,-80,8.61162005664447,14.045995870709916,,,
20101222,204,204,189,191,5284102,-8,9.134549797335461,14.710540438746635,,,
20101223,191,197,179,192,6201725,0,6.887670143089122,13.55581056226442,,,
20101224,194,203,189,190,7584661,0,4.317406628984735,12.41329931968126,,,
20101227,180,188,175,188,4809988,-8,4.498888751680944,11.66018867771868,,,
20101228,188,189,177,178,3211502,-10,5.075431016179939,12.8238059873034,21.710078304787388,,
20101229,178,191,177,183,5189710,0,5.075431016179939,11.338430226446622,22.486607125131172,,
20101230,182,183,178,180,2158417,-10,4.578209256903996,9.35360892917799,22.679230586596187,,
20110103,182,194,180,189,4538512,-10,4.317406628984747,6.913754406977313,23.107574515729684,,
20110104,186,190,181,183,4535347,0,3.720215047547854,6.407027391856399,23.04403393505573,,
20110105,183,186,179,182,3313190,0,3.006659275674822,4.7159304490204494,20.096952505292936,,
20110106,182,184,178,180,2473190,-10,3.310589071449596,4.60977222864625,18.745332752448007,,
20110107,180,184,177,179,3290684,-20,3.498571136907397,4.118252056394583,16.811008298136077,,
20110110,180,180,174,177,2578696,0,2.135415650406668,3.8065732621346218,15.109268678529746,,
20110111,177,193,176,186,8614746,0,3.0594117081559453,3.5227829907614527,13.388334474459471,,
20110112,186,187,181,182,2664474,0,3.0594117081559453,3.299999999999728,12.446284586172693,,
20110113,182,183,179,180,1887170,0,3.0594117081559453,3.340658617697745,10.58820098033655,,
20110114,183,186,180,181,2031503,0,2.925747767665839,3.299999999999729,8.387490685538781,,
20110117,181,192,177,185,4982189,0,2.3151673805583686,2.5787593916451748,6.425534997181148,,
20110118,187,190,182,184,2257904,0,1.854723699099554,2.65329983228398,5.722543140947013,,
20110119,185,186,181,182,1711822,0,1.854723699099554,2.65329983228398,4.317406628984542,,
20110120,184,192,181,185,5453598,0,1.6248076809276357,2.7730849247720926,3.9887341350357834,,
20110121,184,196,183,187,3960137,0,1.6248076809276022,2.9137604568664037,3.5703641270883915,,
20110124,192,193,185,188,2312984,-30,2.135415650406568,2.5298221281343802,3.3981612675091872,,
20110125,187,189,182,183,3715156,0,2.2803508501985643,2.451530134425916,3.195309061734036,,
20110126,183,184,179,179,3142454,0,3.20000000000021,2.7999999999997005,3.128498042192075,,
20110127,178,181,175,178,2573346,0,4.049691346263499,3.0919249667477873,3.2939338184000673,,
20110128,177,179,173,176,2705791,0,4.261455150532687,3.742993454442348,3.5510561809128913,,
20110131,175,180,173,176,1872066,0,2.5768197453453716,4.142463035441376,3.453621287865774,,
20110201,175,178,174,175,1387150,0,1.4696938456705642,4.5265881191023,3.7265936188427693,,
20110207,175,182,173,179,3406202,0,1.4696938456705642,4.543126676640006,3.753664875824645,,
20110208,180,180,175,176,1617210,0,1.3564659966257793,4.473253849268779,3.9102429592033854,,
20110209,176,176,170,171,2492956,0,2.576819745345425,4.437341546466502,4.455333881989053,,
20110210,170,173,168,170,1799324,0,3.310589071449697,3.634556369076903,4.962610200287712,,
20110211,170,172,161,164,3211011,0,5.176871642218142,4.4988887516804885,5.8947010102294115,,
20110214,163,173,162,169,2312931,0,3.8470768123346,4.476605857119548,6.2401923047290495,,
20110215,170,173,163,165,2201583,0,2.7856776554373166,4.825971404805131,6.872226713373159,,
20110216,165,168,161,164,2290750,0,2.576819745345595,5.18555686498534,7.433707016018297,,
20110217,163,165,148,160,3804674,0,2.870540018882024,5.797413216253978,8.027920029497034,,
20110218,157,164,157,161,2041974,0,3.1874754901023623,5.9405386961113305,8.37496268648402,,
20110221,159,162,152,155,3255007,-20,3.5213633723323237,5.81807528311517,9.178643690654935,,
20110222,152,153,149,149,2159996,0,5.268775948928173,6.539113089708357,10.138417036204402,,
20110223,149,149,140,140,3165890,0,7.771743691090476,8.854942122904857,11.562439189029263,,
20110224,139,141,135,138,2815608,0,8.731551981177518,10.229858259037332,12.527569596693512,,
20110225,138,158,136,158,9677708,0,7.924645102463901,9.94434512675391,12.046887564844276,,
20110228,156,157,142,143,4510083,-20,7.227724399837428,9.571311299920927,12.523078694953556,25.94213111266433,
20110302,141,159,140,152,3275453,0,7.600000000000346,8.740709353364515,12.281999022960377,25.68668050869079,
20110303,152,154,144,147,2338052,0,6.945502141674504,7.849203781275763,12.261321299109635,25.17213516746024,
20110304,149,157,145,151,1758672,-20,5.035871324806154,7.172168430816002,11.896533108431194,25.39370000610387,
20110307,153,157,149,155,1923885,-10,4.176122603564812,6.384355879804446,11.367827408964281,24.776528991948982,
20110308,158,176,155,174,8083961,0,9.45304183847741,9.83920728514212,10.958558299338447,22.621394740377955,
20110309,183,190,171,171,7399537,-1,10.873821775254735,11.527792503337054,10.598466870260037,21.289668856043754,
20110310,171,177,166,174,2763462,0,9.939818911831521,12.215154522149701,10.802777420645098,19.787369708983537,
20110311,171,178,166,168,2277214,0,7.059745037889345,10.973149046649944,10.69999999999998,18.506297726870027,
20110314,164,164,152,154,2849906,0,7.44043009509553,11.08557621416201,10.636728820459775,17.670565607497913,
20110315,153,166,147,152,4095307,0,9.042123644366066,10.077698149875031,10.351207659012527,17.195243205284655,
20110316,151,160,149,153,2194199,0,9.042123644366093,10.0044989879551,10.190559356580952,16.399153094663795,
20110317,152,154,147,153,1230252,-20,6.033241251599751,9.3728330829048,10.036931802099664,15.628712892195107,
20110318,152,162,151,154,3139395,0,0.7483314773584206,9.10823802938827,9.984487968844451,15.04655737665223,
20110321,156,156,152,153,1159225,0,0.6324555320379954,9.254188241007132,9.89999999999998,14.85046763199353,
20110322,154,156,145,149,3287543,0,1.7435595774178676,8.653900854527654,9.976973488989515,14.602311460861207,
20110323,147,150,143,144,1911228,0,3.720215047548448,8.41665016499998,10.169931169875221,14.73359728270348,
20110324,145,149,144,145,1498052,0,4.0496913462640824,6.216912416947345,9.87623410010109,14.769441048627645,
20110325,145,148,144,146,1426230,0,3.261901286061012,3.7429934544417756,9.35200513259053,14.790114942082035,
20110328,148,150,145,147,1188771,0,1.7204650534104728,3.638681079731218,9.470348462437885,14.799737234904557,
20110329,147,147,142,145,1681584,0,1.0198039027219137,3.780211634286359,9.360956147744718,15.00610061126986,
20110330,144,160,142,153,2553120,0,2.9933259094202422,3.780211634286359,9.350935782048747,14.958266016561554,
20110331,164,164,154,157,3007030,0,4.630334761116747,4.3600458713176335,9.208148565265422,14.89727790198219,
20110401,158,171,156,161,3458073,0,5.986651818838757,5.477225575051108,9.254188241007402,14.603043822740752,
20110404,164,168,157,158,1423483,0,5.528109984434544,5.937171043518449,9.270787453069975,14.452710241796561,
20110405,159,161,154,158,1553331,0,2.576819745345883,6.311893535223319,8.281757059948065,14.309466563549151,
20110406,158,163,156,159,1433963,0,1.3564659966266035,6.155485358604465,7.478469094674364,14.186025988039466,
20110407,161,167,157,163,2976618,0,1.9390719429675596,6.213694553161906,6.311893535223766,14.056987191033741,
20110408,165,174,165,169,4635909,0,4.223742416389022,6.797058187186118,6.428646824954656,13.971041478715813,
20110411,173,173,166,167,952103,0,4.308131845708012,6.496152707564204,7.057619995437529,13.678805584634205,
20110412,170,173,165,165,1888382,0,3.440930106817535,4.711687595755225,7.4059098023132615,13.468852957843056,
20110413,167,179,165,173,3685778,0,3.440930106817461,5.118593556827261,8.363462201743943,13.353515974786811,
20110414,172,176,170,170,1815798,0,2.7129319932505807,5.080354318351575,8.86904729945667,13.182058514005478,
