date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7540,7670,7430,7670,253349,0,,,,,
20201229,7400,7500,7310,7500,119297,0,,,,,
20201228,7380,7540,7330,7350,179582,0,,,,,
20201224,7380,7480,7280,7410,221219,0,,,,,
20201223,7120,7680,7110,7380,969348,0,115.48160026601644,,,,
20201222,7440,7530,7070,7120,268665,0,126.39620247459972,,,,
20201221,7280,7480,7170,7330,300823,0,102.64501936285077,,,,
20201218,7070,7530,7000,7250,725402,0,104.19213022104888,,,,
20201217,7080,7080,6900,6960,74724,0,151.973681932103,,,,
20201216,7070,7120,6980,7000,68785,0,141.61920773680387,209.5733761716884,,,
20201215,7040,7180,7010,7040,119874,0,146.50597257449954,180.67650649710941,,,
20201214,7020,7190,6900,7030,115519,0,100.91580649234295,165.89454481688063,,,
20201211,6950,7030,6890,7020,88623,0,28.284271247462055,162.98466185503474,,,
20201210,7020,7030,6880,6980,47292,0,21.54065922853822,145.56441872930355,,,
20201209,7030,7090,6960,7020,65799,0,20.396078054371355,116.12493272333904,,,
20201208,7020,7100,6920,7050,77322,0,22.80350850198295,115.30828244319667,,,
20201207,7170,7170,7000,7020,64762,0,22.271057451320285,75.50496672405079,,,
20201204,7160,7190,7030,7080,104929,3628,33.46640106136315,32.55764119219968,,,
20201203,7230,7260,7130,7170,81022,0,55.6417109729743,50.08991914547295,,,
20201202,7240,7270,7130,7230,89725,0,78.23042886243184,73.37574531137669,195.51150861266476,,
20201201,7300,7320,7140,7210,125701,0,79.84985911070858,84.66994744299784,160.4953270347774,,
20201130,7220,7300,7180,7270,123104,0,64.62197768561411,99.5238664843766,142.80756282494352,,
20201127,7230,7290,7160,7200,109056,0,33.22649545167243,98.79777325425921,135.65673591827357,,
20201126,7270,7520,7160,7240,462536,0,24.49489742783196,91.70059977993611,123.12595177297203,,
20201125,7100,7560,7020,7090,967599,0,61.122827159744574,83.92854103342925,109.10889056351125,,
20201124,6960,7130,6930,7060,84437,0,82.80096617793785,82.71033792700896,109.7667982588555,,
20201123,7150,7200,6960,6960,85148,0,100.39920318408912,93.85627309881859,102.4890238025533,,
20201120,7080,7150,7030,7060,97616,0,90.42123644365857,95.54580053565944,96.20161121312036,,
20201119,7130,7180,7010,7020,83706,0,44.89988864128739,102.58654882585736,93.1598089306776,,
20201118,7090,7240,7090,7140,61358,0,58.78775382679635,97.59610647971577,91.56828053425671,,
20201117,7170,7200,7070,7110,96073,0,64.00000000000007,93.40770846134711,90.75241043630922,,
20201116,7310,7390,7150,7160,98642,0,51.53639490690058,80.02499609497033,90.30365441110513,,
20201113,7230,7320,7110,7250,117276,0,74.4580418759452,87.11486669908884,93.4023554306864,,
20201112,7190,7430,7140,7230,184831,-7306,53.44155686354963,85.65045242145553,91.06453755441926,,
20201111,7130,7190,7010,7170,140176,-4,50.43808085167405,87.31551981177239,87.94316346368383,,
20201110,7140,7140,6980,7100,111022,0,53.44155686354963,85.55699854482985,86.15538288464748,,
20201109,7050,7120,6960,7070,114702,0,70.31358332498785,69.92138442565349,83.36066218547091,,
20201106,7150,7160,6930,6980,129890,0,85.55699854482981,81.24653838779851,89.63258336118744,,
20201105,6960,7140,6930,7080,138075,0,60.9918027279077,75.42545989253243,90.0708054810227,,
20201104,6970,7060,6860,6900,101558,0,75.25955088890717,101.71037311896963,100.17484714238537,,
20201103,6990,7050,6880,6900,100040,0,78.38367176906176,118.76026271442825,107.9571674322753,,
20201102,6950,7080,6880,6910,101048,0,69.74238309665084,126.2101422231986,108.04050166488665,,
20201030,7010,7090,6880,6950,145858,0,68.52736679604732,112.11155159036922,108.06942213225909,,
20201029,6820,7130,6630,6950,316757,0,23.15167380558064,91.48223871331537,103.51207659012765,,
20201028,6600,6940,6600,6940,201610,0,20.97617696340324,73.18469785412806,106.07073111844038,,
20201027,6710,6950,6610,6630,250235,3078,123.87090053761621,117.34138229968156,139.55196164870108,,
20201026,7260,7360,6840,6840,292309,4232,123.19090875547599,110.16351483136337,144.72301130090042,,
20201023,7340,7460,7210,7250,290779,0,200.3397114902585,150.2830662450032,153.06534552275548,,
20201022,7570,7590,7230,7230,395815,0,236.25410049351527,170.17637908946122,159.1689354114065,,
20201021,7620,8170,7530,7700,3163180,-18008,369.7025831665232,280.2855686616777,214.1465619616631,,
20201020,7500,7550,7070,7340,424511,12112,274.47404248853843,290.76450952618,222.14634815814637,,
20201019,8200,8470,7420,7620,1125401,5896,194.6689497583012,326.53483734511394,251.2488805945219,,
20201016,7870,8210,7600,7840,2055270,0,227.12111306525424,378.4230436958088,297.3091825019877,,
20201015,7950,8000,7620,7810,776269,-100000,179.15356541246953,401.1483516107227,331.79021986791616,,
20201014,7430,8840,7350,8050,7506639,0,238.7802336877992,432.95380815971583,384.3237567468345,,
20201013,7150,7670,7010,7180,2042348,0,293.59836511806395,355.75834494780304,383.6310076101774,,
20201012,6800,6930,6650,6920,153392,0,432.43496620879307,341.7660018199587,387.70994312759126,,
20201008,6660,6890,6600,6680,101262,0,521.8965414715832,416.9664255068986,401.5270850141993,,
20201007,6640,6690,6510,6630,37123,0,517.3548105507476,480.72965375562177,419.0617496264723,,
20201006,6670,6730,6560,6640,50738,0,213.16660151158766,513.5649910186636,430.8999303782726,280.5260930624617,
20201005,6460,6700,6390,6670,92294,0,107.59182125050212,543.0506422056786,440.3964123377939,278.75795952761604,
20200929,6170,6570,6120,6570,139680,0,38.67815921162743,553.8673126300197,455.22082553415794,283.67719330252834,
20200928,6050,6190,6050,6130,27581,0,201.63333057805696,562.59754709739,503.2583829406127,308.8208308316581,
20200925,6200,6210,6000,6090,43510,0,255.49951076274098,528.548957051284,547.417573704024,331.8397789429244,
20200924,6130,6200,5900,6190,71222,0,240.9979253022731,330.69623523711306,577.6978016229598,348.13008424374294,
20200923,5940,6400,5940,6220,82506,0,171.1139970896595,274.19700946582185,597.4194506374903,364.0048839721187,
20200922,6280,6280,5880,5880,98022,0,119.8999582985749,282.41812972966164,643.5262232419133,391.0349160312358,
20200921,6540,6540,6190,6240,59389,0,132.4537655183876,264.39364591457183,656.0966011190737,402.14494346635223,
20200918,6610,6810,6390,6500,111887,0,197.13954448562572,252.03372790164414,655.999237804436,407.15626265872703,
20200917,6440,6660,6390,6610,96411,0,253.7715508089904,248.2740421389236,627.3553618165714,410.0580920904854,
20200916,6600,6970,6400,6410,359047,0,254.66841186138495,221.36847110643376,619.3173661379126,416.5091702338485,
20200915,6650,6670,6430,6530,119123,0,126.39620247459969,216.4717071582335,586.9452700209803,420.2835022008624,
20200914,6350,6610,6270,6590,115298,0,71.10555533852471,228.26300620118013,524.3195590477258,422.94795450767026,
20200911,6340,6410,6150,6350,34057,0,101.66612021711067,214.28019040499288,451.04766932110607,430.03630337707807,
20200910,6230,6390,6190,6340,72661,0,99.51884243699783,207.5596299861801,294.1474970146815,436.88658584224004,
20200909,6300,6320,6150,6210,60905,0,137.92751719653333,208.28826179120128,249.3992782668028,446.3756514665897,
20200908,6250,6430,6210,6360,92423,0,122.80065146407001,132.15142829345433,221.57617200412633,451.9309190081552,
20200907,6220,6320,6150,6250,51385,-1,60.4648658313239,130.86252328302402,213.29498353220174,459.2008456728568,
20200904,5960,6500,5960,6220,82028,0,62.161081071680215,139.35924798878617,206.9782597279295,465.8618059277048,
