date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1420,1430,1410,1420,248725,1760,,,,,
20201229,1435,1435,1405,1420,129541,1779,,,,,
20201228,1420,1445,1390,1405,201650,3551,,,,,
20201224,1400,1430,1390,1415,281731,1785,,,,,
20201223,1410,1420,1370,1400,424762,5376,8.12403840463596,,,,
20201222,1435,1450,1405,1410,401457,3514,7.0710678118654755,,,,
20201221,1440,1450,1425,1430,309062,3490,10.295630140987,,,,
20201218,1455,1460,1435,1440,311188,0,14.2828568570857,,,,
20201217,1465,1465,1440,1450,328704,0,18.547236990991408,,,,
20201216,1445,1465,1440,1450,380235,-41206,14.966629547095765,16.9999999999999,,,
20201215,1465,1485,1440,1460,312450,7449,10.198039027185569,20.024984394500667,,,
20201214,1495,1500,1465,1465,315000,5067,8.717797887081348,22.61083810918988,,,
20201211,1510,1515,1475,1495,369353,-5171,16.55294535724685,27.299267389437215,,,
20201210,1490,1505,1470,1500,314999,1694,19.849433241279208,30.74085229787859,,,
20201209,1470,1495,1455,1490,647824,1706,16.30950643030009,27.820855486486824,,,
20201208,1460,1485,1445,1465,434194,3038,15.033296378372908,22.522211259110016,,,
20201207,1460,1470,1435,1455,299792,7115,17.72004514666935,19.77371993328471,,,
20201204,1470,1485,1440,1460,475071,4012,17.72004514666935,17.8605710994912,,,
20201203,1480,1480,1455,1465,394435,3395,12.083045973594572,16.80029761641084,,,
20201202,1470,1490,1470,1480,306371,2266,8.366600265340756,15.499999999999313,29.617351333297687,,
20201201,1490,1500,1470,1470,258337,3988,8.602325267042627,14.908051515874847,29.192250684042662,,
20201130,1500,1515,1485,1490,262645,3340,10.770329614269007,15.198684153569921,29.431063521388214,,
20201127,1495,1530,1490,1495,574097,5750,11.40175425099138,15.198684153569921,28.340562803162296,,
20201126,1495,1505,1475,1490,308399,0,8.94427190999916,13.928388277183322,27.17535648340211,,
20201125,1525,1545,1460,1495,657171,1287,9.273618495495704,14.499999999999229,23.847169643376617,,
20201124,1525,1535,1510,1525,296937,1224,13.19090595827292,19.906029237393767,23.081377775167173,,
20201123,1550,1555,1515,1525,451801,0,15.620499351813308,21.2661703181361,23.413404280453953,,
20201120,1510,1545,1510,1545,860154,0,20.591260281974,24.51530134426191,25.8891869319988,,
20201119,1510,1515,1495,1515,452594,0,16.24807680927192,22.27105745131937,25.55753313604379,,
20201118,1485,1525,1480,1510,720682,0,12.0,20.952326839756175,24.570052909995436,,
20201117,1485,1500,1475,1485,353665,974,19.595917942265423,18.741664813990415,23.643180835073245,,
20201116,1490,1505,1480,1495,329594,0,20.493901531919196,18.33030277982244,22.885584982691054,,
20201113,1505,1505,1485,1490,290583,1704,11.575836902790225,18.741664813990415,22.884219453587974,,
20201112,1490,1515,1485,1505,445283,1508,9.273618495495704,17.860571099490794,22.99456457513328,,
20201111,1490,1520,1480,1495,582311,2109,6.6332495807108,17.860571099490794,22.99320551815197,,
20201110,1500,1515,1485,1500,285932,13375,5.0990195135927845,17.182840277438615,22.130295976330128,,
20201109,1470,1510,1470,1495,591656,19785,5.0990195135927845,16.286497474901342,20.192820506308,,
20201106,1490,1495,1450,1470,192797,0,12.083045973594572,12.206555615732496,19.39071942966461,,
20201105,1470,1495,1460,1490,376446,0,10.488088481701515,10.49999999999864,18.046814123273176,,
20201104,1470,1480,1450,1465,206276,0,13.92838827718412,11.99999999999888,19.072231122759927,,
20201103,1470,1495,1460,1470,338353,0,12.083045973594572,13.27591804735076,19.072231122759927,,
20201102,1430,1495,1415,1460,898841,-29830,10.198039027185569,15.297058540777535,20.712315177207326,,
20201030,1425,1445,1400,1430,219441,29830,19.390719429665317,22.045407685048083,25.222757581199843,,
20201029,1400,1430,1400,1425,210407,0,18.708286933869708,25.099800796021867,29.236107812087013,,
20201028,1400,1445,1395,1430,188274,0,18.33030277982336,26.177280225416514,31.932546093288213,,
20201027,1400,1535,1390,1415,1337734,0,15.033296378372908,26.739483914241603,34.17875802307595,,
20201026,1445,1455,1405,1405,270428,0,9.695359714832659,26.90724809414721,36.3481430062112,,
20201023,1455,1470,1435,1455,147541,0,16.852299546352718,25.92778432492814,32.76717107105803,,
20201022,1470,1485,1445,1455,162189,0,20.396078054371138,21.5406592285378,31.243999423889115,,
20201021,1455,1480,1445,1475,240668,0,26.5329983228432,22.82542442102644,29.744747435471425,,
20201020,1450,1470,1415,1445,310749,0,23.15167380558045,20.91052366632627,29.711109033490903,,
20201019,1485,1495,1460,1475,180001,0,12.0,22.78157149978883,28.961180915148905,,
20201016,1450,1495,1445,1470,278424,0,12.0,23.97915761656337,28.332843133014123,,
20201015,1475,1485,1415,1450,448611,-54125,12.884098726725126,23.04886114323196,26.592997198510485,,
20201014,1505,1515,1470,1490,329504,-11432,16.55294535724685,25.4017715917608,26.272609310839048,,
20201013,1495,1515,1485,1505,238583,0,18.601075237738275,26.100766272276044,26.686841326766015,,
20201012,1505,1505,1470,1485,231185,0,18.708286933869708,18.36436767220641,26.08998850133872,,
20201008,1510,1525,1490,1500,315963,0,19.339079605813716,19.49358868961737,27.5442825283213,,
20201007,1470,1510,1465,1505,253258,0,8.12403840463596,20.12461179749752,28.54382595238392,,
20201006,1495,1505,1475,1485,201454,0,9.16515138991168,20.099751242241183,29.03015673398932,33.4766709814461,
20201005,1475,1495,1455,1495,192446,0,8.0,16.401219466855938,29.89460653696558,33.01136168048806,
20200929,1480,1520,1470,1495,694868,0,6.6332495807108,16.15549442140269,30.6960909563414,32.491345001399914,
20200928,1405,1460,1405,1450,204365,450,19.078784028338912,19.209372712297874,29.870554062487425,31.44439536706017,
20200925,1390,1440,1375,1400,247502,0,36.46916505762094,30.88689042296061,31.987302168203936,31.95602447113838,
20200924,1410,1410,1340,1380,631444,0,47.47630988187688,42.953463189828824,36.23792902471091,32.80106282153396,
20200923,1470,1480,1405,1430,538814,0,40.049968789001575,42.73464636568299,35.40833235271022,32.26743714644836,
20200922,1480,1500,1435,1460,604681,0,30.066592756745816,42.07136793592506,32.88141572377905,31.838459447655364,
20200921,1505,1525,1455,1485,647479,681,38.262252939417984,40.868692173838696,33.06338609398595,31.587180944174097,
20200918,1515,1540,1490,1505,447349,0,43.88621651498338,40.868692173838696,33.958614518263,31.68979418607118,
20200917,1565,1565,1500,1515,788321,0,30.886890422961002,43.7064068530002,35.38626145836802,31.946569977594283,
20200916,1550,1575,1520,1555,679080,0,31.68595903550972,51.34442520858502,39.2197335534037,33.45758093799098,
20200915,1570,1575,1530,1555,464541,0,27.85677655436824,57.360700832538456,42.757309316653426,34.86989707788392,
20200914,1565,1575,1545,1565,581807,351,24.166091947189145,62.769419305900655,46.41928478552827,36.53109406154336,
20200911,1580,1580,1540,1560,463787,-1,17.88854381999832,59.363288318623056,48.363209157374726,37.86846753346811,
20200910,1545,1590,1540,1580,569978,-688,9.273618495495704,47.79121258139367,52.10326285368291,39.93145168076573,
20200909,1555,1600,1515,1535,653187,-1,14.628738838327793,36.94928957368405,52.782572881586326,40.42989474249078,
20200908,1540,1610,1535,1580,1288558,709,16.55294535724685,30.744918279285642,55.683817218290365,42.09809971958349,
20200907,1545,1560,1535,1545,612996,-1,18.16590212458495,23.817010727628066,56.471231613981736,42.642815599139524,
20200904,1500,1555,1490,1535,633659,0,20.73644135332772,19.525624189765335,56.87486263719649,42.98344319489638,
20200903,1550,1575,1540,1570,478184,1088,18.601075237738275,15.524174696258324,58.34113043128294,44.22755237280131,
20200902,1565,1580,1530,1540,388805,0,17.72004514666935,16.43928222277201,58.596074953873554,44.61712115320747,
20200901,1565,1605,1555,1560,481989,1097,13.038404810405298,16.462077633152735,59.36065616214132,45.488933330597554,
20200831,1520,1580,1515,1580,712916,2411,17.204650534085253,17.755280904563215,58.97616043792579,46.86564721508582,
20200828,1540,1565,1510,1530,555259,0,18.547236990991408,19.67866865415311,51.944080509717,47.09741677275579,
20200827,1550,1635,1530,1550,1453424,0,17.204650534085253,17.923448328933503,39.37876966082052,47.640071251929086,
20200826,1530,1565,1510,1550,647334,4751,16.24807680927192,16.999999999998494,30.88183122808549,48.00925836637012,
20200825,1500,1545,1500,1540,606557,4753,16.73320053068151,14.999999999998339,24.406710142908544,48.20176057181119,
20200824,1450,1540,1435,1510,465378,109,14.966629547095765,19.241881404892595,21.70253441420965,47.81038938696613,
20200821,1425,1510,1420,1460,967024,0,34.292856398964496,32.38826948140259,27.580563808594544,47.94520889051947,
20200820,1500,1515,1395,1420,919961,-1180,49.23413450036468,46.30334761116046,38.4902585078349,48.8235911784001,
