date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6400,6690,6100,6190,14611118,-69,,,,,
20201229,6400,6650,6230,6460,17314091,-214,,,,,
20201228,6820,7280,5980,6320,52949647,-39596,,,,,
20201224,4830,6360,4770,6360,35984219,39323,,,,,
20201223,5320,5400,4860,4895,4175291,-125,581.4808681289522,,,,
20201222,5740,5850,5320,5320,4203393,-97015,639.346541399889,,,,
20201221,5500,6370,5500,5740,15651336,96913,567.5174006142895,,,,
20201218,5770,5770,5500,5510,2302973,-221,484.6854650182941,,,,
20201217,6060,6060,5650,5690,2965092,-405,306.07842132368626,,,,
20201216,6010,6090,5990,6000,1507256,-644,228.33309002420125,483.4669068302401,,,
20201215,6030,6160,6010,6010,2829654,-79439,191.5202339179858,473.66892446095727,,,
20201214,5850,6160,5810,6060,3893610,78737,216.01851772475433,434.0532801396622,,,
20201211,5770,6040,5770,5810,2732704,-140,140.65560778013793,397.24331334838104,,,
20201210,5860,6020,5780,5810,2852497,-146,106.47065323364932,341.71954875306744,,,
20201209,6090,6280,5970,5970,7069315,-59,103.61467077590895,225.91148709173697,,,
20201208,6340,6350,5970,6030,5575141,-148253,106.8831137270991,171.40886791528624,,,
20201207,6040,6750,5970,6310,24740541,147122,183.9130229211624,211.18712081942886,,,
20201204,6030,6430,5990,6000,12303907,-456,161.9382598399773,161.33505508723158,,,
20201203,6050,6180,5990,6010,4792351,-123,124.51505933018704,131.8673575984597,,,
20201202,6190,6250,5950,6250,10544806,-78380,132.36313686219438,151.5387739161171,369.091706084003,,
20201201,5570,6000,5570,5900,9180488,78004,157.81001235663092,156.22099730830055,364.54586474132446,,
20201130,5630,5650,5530,5550,1399359,-146,227.27956353354782,207.90382391865725,351.19608127084786,,
20201127,5570,5760,5560,5570,1865847,-38,266.95317941541737,236.22023622035442,341.8350296561192,,
20201126,5650,5770,5580,5580,2142770,-61,272.6903005242394,257.9554225055175,324.30030450186115,,
20201125,5830,6140,5660,5700,7293695,-1743,130.99618315050253,265.0283003756392,251.0756858001187,,
20201124,5680,5890,5660,5830,4237847,1546,105.94338110519222,261.22786987609123,220.9587065494364,,
20201123,5750,5890,5630,5670,3993415,-45350,94.44575162494075,220.87100307645647,223.4748307975642,,
20201120,5500,6220,5460,5740,22909266,45213,82.12186067059123,211.612854051922,210.55818673231389,,
20201119,5640,5650,5460,5500,2089447,0,108.33282051160673,211.49231664530993,222.60952360579714,,
20201118,5500,5600,5440,5600,2913729,-22,113.38430226446692,122.57242756835669,227.4972527306647,,
20201117,5520,5710,5390,5390,3826926,-7489,123.77398757412641,119.83738982471225,244.50766859139588,,
20201116,5470,5870,5470,5550,6215241,5715,115.34296684236972,119.83738982471225,244.11626328452564,,
20201113,5510,5940,5310,5540,9882346,657,70.59745037889117,121.2435565298216,249.9499949989994,,
20201112,5620,5800,5540,5540,3751249,-18,70.59745037889117,122.81693694275252,254.93675686334404,,
20201111,5680,5810,5490,5700,5195186,-19,98.10198774744578,122.81693694275252,250.65115200213978,,
20201110,6000,6060,5600,5660,6709751,25,68.23488843692792,100.34440691936969,242.68240562512923,,
20201109,6190,6320,6040,6220,4979043,-22,252.22212432695113,214.95115724275607,232.4973118124159,,
20201106,6320,6490,6100,6100,6864782,-2321,266.05262637305424,254.51915448547294,239.33240482642495,,
20201105,6150,6730,6080,6280,18715563,2833,261.56452358834906,302.41693074297285,261.3479481457618,,
20201104,6360,6390,5950,6140,6853799,-4,219.08902300206645,317.231776466356,251.6068361551406,,
20201103,6470,6600,6190,6320,8413104,-28,82.55906976220118,316.20404804492944,280.1588834929205,,
