date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9010,9170,8950,9140,39084,-116,,,,,
20201229,9090,9160,9010,9010,29518,-152,,,,,
20201228,9270,9390,9020,9080,56675,-24726,,,,,
20201224,9200,9450,9160,9260,33821,-297,,,,,
20201223,9230,9360,9070,9250,46632,1450,96.62297863344946,,,,
20201222,9710,9720,9270,9270,93948,-17,107.81465577554859,,,,
20201221,9990,10050,9600,9710,84852,-3309,210.0095235935743,,,,
20201218,10050,10250,9950,9990,71779,-5234,302.36401902342817,,,,
20201217,10200,10300,9990,10100,49614,-3699,353.58733008975315,,,,
20201216,10350,10550,10150,10200,54281,-1256,334.81935427928903,430.4985481973195,,,
20201215,10800,11350,10250,10450,407932,-107121,243.39268682522086,495.17269714716684,,,
20201214,10350,10750,9990,10750,228919,-492,272.42613677839364,548.8387741404572,,,
20201211,9940,11000,9910,10650,219765,-19742,250.19992006393616,543.2319946394908,,,
20201210,9890,10300,9810,9940,85644,96,296.337645262967,491.02851241043004,,,
20201209,9250,10200,9200,10100,307968,21122,311.9871792237624,416.37002773974956,,,
20201208,9210,9650,9100,9260,287991,-6014,538.1821253070377,418.40769591392535,,,
20201207,9200,9320,8950,9240,67420,-2807,534.8046372274647,482.71730857718353,,,
20201204,9380,9480,9100,9200,77645,-1804,389.1734831665694,549.0983518460057,,,
20201203,8860,9430,8860,9330,131498,-4512,339.6233207540378,581.1849963651848,,,
20201202,8710,8990,8660,8850,67602,-1228,168.3567640458798,651.1843057076851,568.9718797972354,,
20201201,8580,8710,8540,8700,32226,-819,244.3440197753979,681.2605962478674,595.7188934388431,,
20201130,8570,8630,8460,8580,25324,-858,287.98611077619705,624.2475470516483,624.3114206868233,,
20201127,8660,8660,8380,8540,100160,-67019,286.14681546367075,506.5017275390083,656.8506298999794,,
20201126,8490,8650,8390,8650,114969,-65115,108.18502669038838,456.82053368910624,684.0657863100593,,
20201125,8440,8510,8370,8440,61639,-28670,89.9777750336162,326.2345781795667,722.7992459874316,,
20201124,8440,8500,8300,8420,33164,-9075,86.16263691415233,325.4612112064966,759.0092226053645,,
20201123,8380,8620,8300,8440,49871,882,86.81013765684308,303.8502920847696,787.6057071911043,,
20201120,8250,8430,8220,8380,25440,-560,94.57272334029537,270.7415741994565,804.4184234588363,,
20201119,8320,8320,8190,8240,35110,-2216,75.25955088890743,168.1784766252799,815.2705072551071,,
20201118,8480,8480,8240,8320,29999,-101,72.66360849834012,137.87313008704712,804.9434762764399,,
20201117,8580,8580,8380,8480,23145,-10,85.41662601625076,115.27792503337234,755.6816459329945,,
20201116,8330,8770,8330,8580,97560,-161,119.33147112141059,115.27792503337234,648.468195056627,,
20201113,8260,8260,8110,8240,16883,658,136.00000000000017,126.21014222319779,527.9609360549317,,
20201112,8060,8380,8060,8260,36698,61,132.30268326833001,107.70329614268923,469.7858554703405,,
20201111,8060,8170,8030,8130,31278,259,165.93974810153247,128.5651585772748,362.91045727562,,
20201110,8280,8280,8060,8120,39587,-104,166.8052756959445,142.7200056053804,346.10836453342125,,
20201109,7880,8000,7850,8000,12482,-950,93.80831519646884,164.75739740600363,328.83886631601143,,
20201106,8040,8090,7820,7870,12159,-803,131.84839779079627,199.6096190066997,313.67618653637004,,
20201105,7990,8000,7870,7960,4593,460,98.50888284819825,214.48543074064452,253.0612574061854,,
20201104,7880,8000,7830,7890,8126,-498,89.30845424706469,227.99342095771055,246.5278888888631,,
20201103,7910,7980,7800,7830,11076,291,61.64414002969014,217.93577035447808,250.94371878969122,,
20201102,7780,7920,7750,7870,10126,294,42.70831300812579,151.66080574756225,254.56040540508187,,
20201030,7850,8210,7710,7720,68049,-19597,79.14543574963781,155.38661461013885,267.5182236783125,,
20201029,7780,7800,7620,7790,28640,-1966,60.66300355241279,127.65578717786285,259.4397810668203,,
20201028,7800,7850,7740,7780,16919,283,50.35871324805715,111.71839597845923,262.28610332993173,,
20201027,7810,7990,7770,7800,33719,-14680,47.916594202844244,80.80222769206189,261.16086996332285,,
20201026,8050,8140,7930,7990,24976,-8533,91.34549797335416,78.99367063252481,248.69408919393246,,
20201023,8060,8370,7900,8000,67580,-23528,100.67770358922598,90.99999999999898,237.9973739350912,,
20201022,7770,8420,7660,8150,154569,-15978,138.0724447527458,123.35315156087344,235.0723292946229,,
20201021,7680,7860,7640,7730,52340,-11305,150.811140172071,131.39254164525403,234.9781904773284,,
20201020,7740,7780,7560,7680,37254,-6006,177.42604092973514,142.7200056053804,219.0313904443827,,
20201019,7880,7940,7730,7780,36202,-20360,178.37040113202653,144.06942770761538,171.85677176067176,,
20201016,8070,8080,7860,7880,18364,-4492,166.6853322881172,138.405202214367,156.5654815085357,,
20201015,8150,8150,8000,8070,6711,68,137.89851340750576,149.67965793654065,140.02142693173653,,
20201014,8280,8280,8030,8150,6981,-3877,175.43089807670725,163.9542619147176,141.70744511139713,,
20201013,8120,8200,8120,8180,4667,-925,156.12815249019008,174.72549899771303,146.8128059809485,,
20201012,8190,8200,7970,8190,11581,-1270,114.99565209172061,187.85366645343873,158.2869230227173,,
20201008,8220,8290,8090,8190,17022,-1295,45.4312667664027,198.1413636775517,168.70906911010928,,
20201007,8220,8230,8150,8210,4418,-37,19.595917942266613,203.4305778392221,179.28747864811874,,
20201006,8190,8290,8150,8230,6169,-34,17.88854381999962,190.48359509417028,189.20623668367708,813.8199364041711,
20201005,8200,8260,8130,8200,10631,173,14.966629547097321,146.6833323864706,193.53229704625434,813.0399060863429,
20200929,8090,8220,7940,8200,13933,5283,13.564659966252252,99.19677414109702,197.5196192786925,813.2045492303208,
20200928,7900,8120,7780,8000,10851,-991,84.71127433818975,68.23488843692655,187.1095935541511,814.5131299671535,
20200925,7900,8030,7760,7860,10903,-1567,144.5544879967414,111.7541945521501,183.58308745633306,815.0429266132076,
20200924,7920,7930,7590,7820,48751,-6250,161.69106345126204,147.2956211161751,181.23120592215798,815.6251181353683,
20200923,8120,8120,7910,8010,27547,-4989,133.92535234226582,147.8140724017839,174.396100873843,812.8525901621606,
20200922,8200,8230,8000,8120,31513,-5794,108.8852607105298,144.5821565754219,175.35321496910066,799.4986449853017,
20200921,8400,8450,8140,8210,43228,-14912,148.67414032036658,146.16429112474708,179.33488227335928,776.1771526025628,
20200918,8460,8570,8380,8450,30871,-25127,209.32271735289518,180.27756377319895,199.11303322484852,746.451978063931,
20200917,8700,8700,8390,8580,52753,-20126,210.77001684300365,227.8705773021164,214.67358943288676,710.6838647074769,
20200916,8670,8700,8550,8580,46707,-24123,190.3050183258446,262.8706906446586,216.13595258540312,659.7764562503136,
20200915,8660,8690,8550,8660,32384,-18415,158.06327846783404,299.5146073232486,226.57173257050323,584.6322680872897,
20200914,8460,8680,8450,8640,55261,-20379,73.32121111929375,311.86695881417097,235.05052648313645,503.58214049171943,
20200911,8860,9100,8410,8530,80627,-39323,46.6476151587629,282.2055988105123,240.94553326426208,457.87977558403736,
20200910,9190,9190,8850,8850,74451,-22031,109.06878563548807,252.74690898208786,272.5706330476554,399.7191722530534,
20200909,9130,9280,8860,8980,73197,-25343,161.1707169432464,246.3331078032342,310.24949637348266,389.61130915596084,
20200908,9250,9820,9110,9330,134168,-11153,280.185652737609,293.20470664707926,377.5430439036053,393.52410627841044,
20200907,8820,9240,8790,9060,45431,1983,262.221280600946,266.31560224665736,402.17409165683415,388.3503572806384,
20200904,8810,8870,8510,8820,37671,-2782,183.01912468373365,244.6650771973798,407.7287701401504,370.03074196612295,
20200903,8830,9150,8780,8900,36224,-6314,175.31685600648913,234.1046774415236,415.19874758963283,371.42682844523813,
20200902,8750,8900,8730,8890,17288,-2046,182.75666882497077,218.275055835521,418.3237382697755,375.9947916305927,
20200901,8960,8970,8670,8820,31756,445,87.7268487978455,208.2210364012239,416.09464067685326,380.65218156912334,
20200831,8540,9110,8540,8970,77562,22781,56.2138772902212,192.83412561058742,404.89998765127126,389.76688189509093,
20200828,8230,8590,8190,8530,75906,16360,153.54478174135403,192.83412561058742,367.9928667786913,388.1093774812565,
20200827,8240,8350,8170,8230,24889,-1234,272.9395537477118,282.5614977310246,331.4905730182981,387.4768451863351,
20200826,8180,8260,8030,8240,32036,-5522,299.29249907072517,332.1580948885633,312.241493078674,386.9474196264334,
20200825,8120,8210,8120,8180,15378,-2677,296.7153518104516,320.3498088028145,307.1949706619554,386.36464497788666,
20200824,8140,8230,8110,8130,18747,-2799,139.62807740565665,326.8164622536628,313.6443049060506,386.35116438574596,
20200821,8300,8330,8150,8220,16404,-3647,40.49691346263375,330.6493611062931,325.4397025564023,386.36971355885936,
20200820,8480,8590,8170,8300,49345,-13699,57.13142742834321,308.3001783976127,334.35161133154367,386.3189528528633,
20200819,8330,8540,8330,8490,42470,-3139,125.9523719506705,272.63345355990305,335.77187196071026,386.41985657514425,
20200818,8980,8980,8390,8430,34945,-2575,132.1514282934545,236.88815926508403,338.76392960290156,384.76601836556245,
20200814,8720,9010,8620,8820,70941,-7057,207.01690752206702,200.50187031546565,341.370766176601,391.6510635189889,
20200813,8770,8850,8680,8710,49612,-10428,189.2088792842451,222.13734490175173,340.8298695830511,395.89683701130417,
20200812,8440,8800,8400,8660,68319,-9838,143.30387294138302,231.335254554942,337.61627626641405,398.6705685427781,
20200811,8350,8470,8350,8410,20450,-1913,160.57397049335253,223.7520949622591,331.3321596223337,398.52404778967406,
20200810,8440,8490,8370,8370,21551,-6902,174.88281790959354,208.86359184884236,290.0844704564511,397.01119491632556,
20200807,8590,8690,8340,8500,25823,-4175,134.3130671230467,178.7987695707099,266.43760995775284,394.1999985906757,
20200806,8450,8650,8400,8530,66611,-36302,101.31140113531175,154.3243337908828,258.0750859730548,392.850126921479,
20200805,8420,8520,8370,8450,43557,-9780,58.103356185336196,138.49548729110208,242.82503989498207,389.50181856657184,
20200804,8420,8480,8260,8400,87682,-50719,59.66573556070558,144.06942770761538,225.75373751058837,384.47550853944745,
20200803,8790,8800,8300,8480,78927,-28222,44.452221541786265,141.4248917270217,211.0420574198414,380.36590570426046,
20200731,8940,9130,8720,8740,78590,-33186,117.81341180018532,126.43179979736037,187.48066566982214,375.27397399174356,
20200730,9080,9150,8930,8950,77722,-64656,209.24626639440916,173.3464738608773,217.40745157422649,375.72019731000233,
20200729,9230,9260,8970,9080,49971,-25957,261.6868357407381,235.0510582830884,248.7262551481038,378.48763373311084,
20200728,9350,9370,9130,9250,20151,-7855,268.1044572550036,297.228868046157,289.14529219753797,386.0893319197294,
20200727,9360,9430,9280,9360,5811,-1947,218.9611837746591,340.82840257232056,324.798399010832,400.41631113407857,
20200724,9360,9380,9290,9360,3968,-670,161.61683080669553,368.23905279043913,343.25609972730217,413.1761798017363,
20200723,9370,9430,9320,9370,3736,-2223,111.10355529864941,379.03034179337124,358.13544923673726,427.09041457544276,
20200722,9400,9440,9320,9380,6856,-2580,47.581509013481764,360.02916548524206,370.0013513488831,430.84603462902743,
20200721,9390,9450,9310,9390,8866,-4255,11.661903789692596,302.82668310437873,385.5463655645059,431.54554285215056,
20200720,9420,9420,9290,9390,9775,-4299,11.661903789692596,216.42781706610592,392.2116775416046,433.5874575369257,
20200717,9420,9450,9390,9420,1224,0,16.7332005306829,149.0805151587551,409.0598978144883,437.80928750110405,
20200716,9480,9490,9350,9430,12806,-7220,19.390719429666518,99.2018144995333,421.3715699949388,445.3803306039584,
20200715,9400,9510,9340,9470,16943,-4460,29.664793948383437,54.91812087098223,430.7583429255893,454.434783244224,
20200714,9380,9690,9270,9410,17678,-6978,26.532998322844076,33.10589071449088,418.81111494323983,461.10362778399207,
20200713,9260,9370,9240,9320,6029,-1494,49.39635614091434,39.29376540877463,393.64196930713524,464.73466145270305,
20200710,9250,9360,9160,9270,29535,-24535,73.75635565834341,53.712196007981404,371.6836692672946,466.5064903680962,
20200709,9220,9450,9190,9290,15587,-7830,76.0000000000003,60.83584469701899,347.2099508942675,468.3484872993173,
20200708,9320,9360,9100,9230,17044,-7905,60.53098380168661,75.0732975164926,306.6508600998856,468.72199175583694,665.6193805187933
20200707,9390,9440,9190,9340,36919,-28226,38.4707681233433,74.70609078247779,246.68350167775637,470.04429460306443,667.0115722384431
20200706,9380,9480,9360,9390,10519,-6943,55.713553108736896,74.70609078247779,174.45916427634185,471.6554768990736,669.4481506351996
20200703,9440,9650,9420,9440,12694,-8102,73.5934779718967,76.60939890117801,122.76400123814646,468.66073964958144,672.002474987175
20200702,9410,9670,9310,9540,17460,-330,103.03397497913029,92.3038460737136,96.76130424916578,462.3651755437034,674.4577605998268
20200701,9510,9520,9400,9450,11527,-7497,66.75327707311489,90.31057523900407,75.06663706334277,450.6265699618253,676.0778996453654
20200630,9410,9570,9260,9510,22458,-1090,53.141321022346126,99.47864092356618,74.80641683705768,445.1377751762856,678.1295301948014
20200629,9470,9530,9230,9400,15604,-2893,50.35871324805715,97.69339793455755,74.56540752922649,439.2762671587136,674.8458877567693
20200626,9560,9700,9450,9470,32684,-21174,48.414873747641295,92.21713506718702,76.1889099541372,436.2701443932345,668.1452561631589
20200625,9940,9940,9530,9660,22606,-3512,88.40814442120164,110.63905277974777,95.1840322743244,442.3183870873565,661.5695772596828
20200624,10000,10000,9820,9930,11265,-3343,188.3188785013336,162.85269417482726,147.57625147698946,457.8365489512176,656.8584269502488
20200623,10050,10050,9860,9960,5559,-8,229.6606191753389,199.16073910286588,185.7525235360199,472.79696723036153,647.3186361187715
20200622,9840,10300,9780,9920,10940,-753,192.1874085365637,212.92252111977214,209.32928605429206,485.9680773695199,629.3429057799534
20200619,10100,10100,9850,9850,33396,-21586,108.18502669038838,212.2474970406007,222.44999438075882,495.6275483330928,612.3690279471101
20200618,10000,10200,9780,10150,24855,-2331,100.67770358922598,250.59928172283298,260.8831155901041,512.0524061721345,616.2950231468328
20200617,10300,10300,9920,10150,15366,-2556,122.73548794053025,260.1922366251534,290.8332855778369,530.4321089661037,617.2793746666808
20200616,9800,10400,9690,10300,27477,203,165.23922052587892,279.37251117459607,326.68448080678644,553.1843172839368,632.6388681546524
20200615,9820,10050,9610,9650,26850,-2677,235.79652245103202,244.38494225299522,318.92789153662875,556.9955116515811,636.7652410600173
20200612,9900,10050,9630,9950,28650,1244,224.49944320643658,196.96700231256963,313.3352836818727,567.5893223880234,645.4582297785727
20200611,10500,10500,10150,10150,28312,-6075,224.49944320643658,178.29469986513848,315.9999999999994,581.5963663343679,656.4819907405431
20200610,10600,10600,10250,10500,37158,-1538,292.2327839240492,230.0782475593897,337.61627626641405,606.4513354113661,676.5926888953699
20200609,10650,10650,10450,10550,21033,-11546,338.2306905057553,269.63122964523194,360.0333317902658,630.8905522266888,697.0258195042388
20200608,10750,10750,10400,10600,32500,-4070,254.95097567963933,295.84624384974,379.46376638619876,654.3350314123041,717.4749269719002
20200605,10650,10750,10350,10600,21825,1220,169.11534525287777,296.47934160747155,392.16673749822235,676.9620660634516,736.8839753011025
20200604,10700,10850,10250,10550,55286,-7411,37.416573867740034,305.7776970284128,399.2179855667823,690.697936068219,754.6262457888234
20200603,10750,10950,10550,10650,27610,-10040,37.416573867740034,317.8049716414138,399.968748779201,698.940845533844,773.0359341942367
20200602,10550,10700,10500,10650,9957,-1292,37.416573867740034,329.43132820058236,396.6055975399233,705.0488556751928,790.508446613107
20200601,10450,10700,10400,10550,10622,-1771,44.721359549996315,221.6416025930146,368.69330072568397,704.3154872325086,805.425336218214
20200529,10650,10650,10350,10500,8168,628,60.000000000000384,136.38181696985788,334.99104465642006,698.5386333068726,818.5738105591544
20200528,11000,11000,10450,10650,18529,673,63.245553203367955,55.67764362829855,318.20551535132074,697.2280632778876,832.9344670434103
20200527,11100,11100,10900,10950,20712,-4515,156.20499351813325,118.84864324004634,337.49481477498233,705.1070840659683,852.6836556816766
20200526,11200,11200,10950,11100,26974,-2737,234.52078799117157,181.934053986602,363.5144426291748,720.4406637607384,875.2402844679609
20200525,11100,11200,10950,11150,17946,-2740,254.16530054277678,226.9911892563229,380.98556403097433,733.0309035474355,898.0891404346611
20200522,11200,11250,10950,11100,7420,-1541,182.75666882497077,246.0182920028505,378.31038843785353,749.9513132345572,917.2138934779013
20200521,11150,11250,11050,11150,11768,-2310,73.48469228349566,254.41108466417066,391.62322454113934,763.96427708806,936.4264816607642
20200520,11100,11200,11050,11150,8079,-3400,24.494897427832733,260.2402735934617,398.2696950560005,774.4712174552924,953.7288078321275
20200519,11250,11300,11050,11200,24015,-2437,31.62277660168453,260.7680962081056,409.9618884725745,777.5123257329645,970.9142169453845
20200518,11150,11300,10900,11250,27437,-1211,50.9901951359283,236.85438564653984,356.18639783124735,778.0368992963538,987.041704483094
20200515,11200,11450,11100,11300,34433,-1461,58.3095189484534,174.64249196572928,325.2306873589877,781.0998477929957,1001.8479453268137
20200514,11350,11500,11100,11200,27488,-1547,50.9901951359283,90.69178573608426,297.1847068743606,779.4221506275713,1014.7636698047278
20200513,11400,11700,11300,11500,39781,-6693,111.35528725660065,113.57816691600466,314.75188641213833,781.5660027577244,1031.488053332015
20200512,11650,11800,11300,11650,37518,-7343,169.11534525287777,167.4066904278315,340.7620137280557,783.671203729968,1049.321047021466
20200511,11600,11850,11500,11650,65106,-2775,182.75666882497077,197.54746265138363,359.68736424845343,784.8108583176943,1066.3292923493311
20200508,11300,14550,11200,11550,490563,-39166,165.52945357246864,194.67922333931736,363.13737070150137,787.6155294445672,1078.6632545269492
20200507,11150,11250,11000,11200,6199,-500,165.52945357246864,189.80252896102257,343.47488991191136,784.5106578130385,1085.0798709721291
20200506,11000,11100,10900,11050,6830,2115,248.19347291981722,203.03940504246907,327.6812475562183,779.8828259567247,1088.5014035615936
20200504,11100,11100,10650,11000,4779,-2711,263.4387974463899,225.88713996152993,310.7551286785137,776.8382321235961,1090.814056361376
20200429,11150,11200,10900,11100,4952,-1948,196.4688270438851,235.7965224510315,279.9107000455674,776.6391089531749,1095.8679684006968
20200428,11250,11250,11050,11150,2917,-482,70.71067811865508,241.29857024027268,234.2407949098526,776.2644881453626,1101.0566137427588
