date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3700,4080,3660,3815,2674616,100917,,,,,
20201229,3175,3800,3170,3695,2581145,0,,,,,
20201228,3180,3255,3150,3175,251194,0,,,,,
20201224,3150,3205,3145,3175,113975,0,,,,,
20201223,3295,3305,3085,3190,370746,0,284.28858577157115,,,,
20201222,3275,3385,3245,3300,348928,0,199.5645259057831,,,,
20201221,3390,3390,3330,3340,115230,0,69.95712972957064,,,,
20201218,3375,3430,3360,3400,135296,0,86.62563131083073,,,,
20201217,3340,3390,3300,3360,139482,0,71.6658914686755,,,,
20201216,3350,3390,3305,3335,247194,0,32.8024389337131,204.79318836328514,,,
20201215,3400,3430,3355,3375,138127,0,23.79075450674015,144.74892054865205,,,
20201214,3455,3480,3395,3430,118892,0,32.7108544675919,90.36592278065876,,,
20201211,3385,3465,3385,3450,142707,0,43.243496620879036,87.50571409913745,,,
20201210,3455,3455,3395,3395,136309,0,40.5709255502013,70.36511919978523,,,
20201209,3380,3450,3380,3435,191442,-40179,27.676705006195675,46.324939287601694,,,
20201208,3420,3470,3370,3380,227384,-31380,26.191601707417146,37.549966711036944,,,
20201207,3580,3580,3450,3450,235299,0,29.086079144497575,37.40320841852985,,,
20201204,3650,3655,3550,3580,213273,-1143,70.75309180523475,65.41406576570503,,,
20201203,3550,3680,3500,3630,428975,0,94.12757300600062,87.48714191239752,,,
20201202,3580,3580,3465,3500,287691,0,89.30845424706429,80.25739841285652,161.10477956907422,,
20201201,3530,3595,3530,3565,170191,0,63.087241182349835,79.78251688183309,138.06158046321215,,
20201130,3655,3700,3515,3550,421425,0,42.1900462194577,80.15765715139123,126.08801489435862,,
20201127,3685,3700,3640,3655,189841,0,55.946402922797255,91.78235124467002,126.51556228385502,,
20201126,3720,3750,3680,3680,168988,0,67.30527468185518,94.61104586674847,124.52911306196636,,
20201125,3795,3835,3690,3725,308321,0,67.30527468185518,101.41622158215115,123.26064862720787,,
20201124,3795,3800,3735,3795,129292,0,80.95677859203623,99.45350672550457,134.47211606872258,,
20201123,3770,3865,3735,3775,249278,0,53.51635264103839,93.82030697029285,141.58279379924667,,
20201120,3705,3765,3650,3765,201183,319,40.938978980917156,97.25739046468388,147.90283972933042,,
20201119,3720,3730,3665,3700,175170,0,34.58323293158083,97.07728879609269,145.5858853048605,,
20201118,3710,3750,3655,3720,173995,0,35.41186241925122,79.09487973314064,140.11133965528987,,
20201117,3805,3815,3695,3695,249556,-746,33.075670817082106,66.70082458260904,134.19086220752888,,
20201116,3790,3820,3750,3780,336719,-11153,34.43835071544479,45.09988913511853,134.51649527102614,,
20201113,3860,3865,3790,3825,166354,0,50.53711507397288,46.03259714593543,136.84845633035107,,
20201112,3865,3915,3845,3860,224263,-2000,61.91930232165069,51.56549233741478,134.4272572806572,,
20201111,3840,3870,3815,3855,172283,0,61.040969848127226,56.26721958654064,131.46553730921272,,
20201110,3860,3885,3815,3845,198190,2000,29.086079144497575,59.7578446733145,117.77627095472161,,
20201109,3800,3840,3785,3805,131081,0,20.39607805437057,60.083275543199065,105.21971060595064,,
20201106,3900,3900,3750,3775,211769,0,32.8024389337131,59.82474404458395,101.19288512538814,,
20201105,3825,3945,3810,3880,583945,-8574,37.3630833845385,58.30094338859349,104.08530155598339,,
20201104,3795,3830,3755,3805,120464,776,36.551333764993814,51.198144497627865,89.4912705240014,,
20201103,3815,3860,3745,3775,186754,10000,38.41874542459679,36.29393888791877,78.49004713974887,,
20201102,3885,3910,3800,3815,184586,369,38.47076812334239,33.82306905057527,62.010079825783166,,
20201030,3915,3955,3850,3885,194381,33398,43.312815655415164,38.47076812334246,59.6950584219498,,
20201029,3725,3980,3690,3945,147326,36414,61.644140029689574,51.383363066268664,63.53886605849998,,
20201028,3705,3820,3700,3780,71249,0,65.57438524301983,53.84236250388705,61.33106879877441,,
20201027,3675,3825,3640,3755,142727,0,69.88562083862442,58.10335618533565,62.23744853382086,,
20201026,3830,3870,3680,3745,289590,0,79.0948797331406,62.4819974072531,63.223808806493146,,
20201023,3895,3925,3825,3850,108446,0,74.63243262818101,61.60560039476916,63.55066876123335,,
20201022,3900,3950,3860,3890,130081,0,56.51548460377896,62.587938135075056,61.344824557577795,,
20201021,3940,3960,3900,3930,122878,0,73.1710325197067,69.54135460285471,62.27910965966036,,
20201020,3880,3990,3775,3930,260018,0,68.73136110975815,71.24780698379412,58.76010551386034,,
20201019,3950,4005,3840,3910,219431,0,29.933259094191143,71.94442299441968,59.33801479658719,,
20201016,3995,4055,3925,3945,274477,0,19.0787840283383,75.99999999999989,63.15853069855251,,
20201015,4225,4225,3980,4020,422016,0,38.15756805667752,86.23949211353221,73.35529974037323,,
20201014,4300,4335,4175,4190,343882,0,102.48902380255154,121.38883803711106,103.17309484550708,,
20201013,4205,4370,4155,4295,696060,0,147.46525014388976,153.41854516322329,137.73048863632192,,
20201012,4260,4260,4135,4165,186022,0,125.00399993600195,143.07777605204794,147.78595163275838,,
20201008,4275,4280,4185,4215,253180,0,89.81091247727069,143.5235172367232,157.82803141394118,,
20201007,4120,4270,4085,4270,239869,0,48.641546028061,146.66628787829868,173.03377560464892,,
20201006,4175,4245,4000,4130,513206,0,61.88699378706302,137.2260908136641,173.37387346425643,269.7073903119616,
20201005,4265,4320,4160,4200,363565,0,47.26520919238565,125.83322295800892,173.97036385545672,276.5024110805062,
20200929,4275,4325,4200,4300,570617,0,58.957611891934505,109.77704678119184,181.09044701474454,286.21304953167686,
20200928,4000,4460,4000,4305,2415570,0,66.96267617113266,85.43418519538875,188.70015898244495,286.14724016763716,
20200925,3970,4150,3910,3980,482344,0,120.73110618229246,94.63086177352493,187.98587047967195,277.5973803110458,
20200924,3970,4065,3880,3910,317357,0,164.2680735870485,129.81140165640298,180.99223049622876,267.92593296572727,
20200923,3925,4065,3700,4065,428574,-20417,163.11345744603656,127.21635115031394,168.16268165083477,263.1382584413664,
20200922,4000,4050,3850,3855,471579,16641,157.56268593801002,155.4059200931547,159.25981131471931,256.68620055537724,
20200921,4200,4230,4000,4000,411193,2000,72.84229540589709,156.0616865217084,152.20442667675601,252.67463707745185,
20200918,4165,4240,4060,4200,352116,0,120.97107092193562,149.79068729397025,148.28414446595428,250.77441168419736,
20200917,4340,4350,4190,4190,368598,-4224,128.1639574919563,152.27360243981877,144.98167987714862,247.00757691932301,
20200916,4410,4440,4315,4315,375335,0,163.4808857328586,163.29727493133493,146.18823482072693,247.11854723773482,
20200915,4390,4450,4385,4400,323180,0,134.99629624548956,176.99152522084208,149.46153351280722,250.74459947657164,
20200914,4470,4470,4395,4410,337990,0,94.2125257065109,190.16111589912379,152.293097348501,254.21418954626887,
20200911,4420,4495,4380,4410,382525,0,85.32291603080603,199.21659067457205,156.64829236222144,254.93130883087284,
20200910,4420,4555,4395,4425,583186,-18001,39.3192065026747,190.29188106695457,164.79077644091615,256.32444718017405,
20200909,4445,4495,4375,4385,647970,-25001,13.190905958272037,187.24048707477766,168.4569677989011,253.52924168404815,
20200908,4450,4675,4445,4560,1605982,-1,62.33778950203461,151.08689552704425,184.79634060229657,258.0376129990002,
20200907,4520,4520,4425,4450,576649,-1,60.77828559609079,106.75790368867301,191.07197596717316,261.1562298488942,
20200904,4200,4475,4160,4475,976890,0,58.60034129593425,92.76852914647284,197.89059477398112,265.3844695280156,
20200903,4580,4580,4415,4445,1094862,-1,56.7978872846515,60.3841866716774,200.37215375395854,264.44064393860907,
