date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16100,17550,15950,16350,1062568,-623,,,,,
20201229,15550,16550,15550,16150,498184,1077,,,,,
20201228,16600,17150,15300,15650,899065,-11619,,,,,
20201224,17000,17550,16400,16850,682876,-6639,,,,,
20201223,19500,20150,17000,17100,1952583,-8501,513.4199061197374,,,,
20201222,20850,22600,19050,19400,6405778,-20757,1290.9686285886269,,,,
20201221,18500,19650,17550,19000,6213155,1925,1401.0710188994703,,,,
20201218,16300,19950,15950,17700,8968293,32018,1018.037327409953,,,,
20201217,16400,16750,16000,16450,712274,116,1116.9601604354561,,,,
20201216,17250,17300,16250,16400,1039258,-5265,1248.358922746179,1174.8297749035812,,,
20201215,18350,19000,17050,17100,3491700,-66703,961.0411021387171,1147.867588182539,,,
20201214,16850,18950,16400,17700,5802571,56362,570.6137047074842,1102.0548988140288,,,
20201211,17200,17600,16000,16850,2083648,-3522,476.44516998286383,969.3941406878831,,,
20201210,17150,19250,16600,16750,8935191,5012,432.89721643826726,976.0763289825235,,,
20201209,16350,16850,16350,16600,467946,-632,386.00518131237567,1004.8507351840866,,,
20201208,17200,17200,16200,16200,488713,-39,492.54441424099,805.0621094052304,,,
20201207,16600,17200,16450,17150,971107,2,312.0897306865447,493.8623289946291,,,
20201204,16850,19050,15900,16250,13742361,-6079,348.42502780368693,445.22466238967405,,,
20201203,15600,16500,15200,15650,4355170,-3460,494.5705207551295,550.4770658256339,,,
20201202,15900,17950,14750,15650,24253522,-22687,549.1812087098392,627.2160712226682,976.2780085610857,,
20201201,11500,14950,11150,14950,8159539,-10831,735.9347797189639,768.1959385469304,1056.346889047343,,
20201130,11700,12100,11350,11500,1288706,-90,1700.5881335585052,1551.3623045568688,1560.3605352610016,,
20201127,11250,11350,11050,11200,211318,-16,2010.8207279615954,2010.5720578979503,1942.580435915074,,
20201126,10850,11550,10800,11250,470329,-163,1966.5706191235545,2246.9757453074562,2228.8604151000573,,
20201125,11200,11600,10850,10900,490134,-6951,1507.1164520368027,2395.53751796961,2477.512613489586,,
20201124,11050,11850,10950,11200,1256154,3779,190.78784028338913,2420.4545027742206,2514.8794702728796,,
20201123,11500,11600,10950,10950,915036,3803,144.9137674618944,2208.845852475903,2538.1784807219524,,
20201120,10500,13550,10400,11450,7551729,676,202.48456731316588,1945.4048421858108,2561.311919700527,,
20201119,10150,10450,10100,10450,107253,-1059,333.7663853655727,1706.1652909375455,2676.7179063173617,,
20201118,10050,10250,9990,10150,63669,-2049,477.9121258139408,1250.3999360204716,2777.1343143607583,,
20201117,10250,10250,9900,10050,89572,-765,523.8320341483518,495.3786430600327,2807.902909646272,,
20201116,10400,10400,10100,10200,60262,-70,512.2499389946279,494.0647730814243,2740.9977654131717,,
20201113,10250,10350,10050,10300,58310,-412,136.38181696985856,491.3247398615291,2684.1013393685416,,
20201112,10100,10400,9990,10300,90768,-1065,94.86832980505137,464.9999999999992,2592.888109811143,,
20201111,9910,10100,9750,9960,77910,-143,136.29380029920657,488.2714409014716,2484.5411548211473,,
20201110,10150,10200,9900,9910,68983,-204,167.28418933061187,455.8903376909838,2364.322101575841,,
20201109,10050,10250,9970,10050,43114,-1157,166.20469307453385,420.35223325206596,2075.4286304279412,,
20201106,10100,10150,9940,10000,50445,763,136.02940858505562,164.92725669215278,1807.380079009393,,
20201105,9830,10100,9820,10050,54638,-149,53.88877434122992,128.68954891520622,1523.8709755094096,,
20201104,9950,9970,9750,9820,26361,-525,89.12911982062877,151.20846537148392,1113.2861267437047,,
20201103,9640,9940,9630,9890,54398,16,91.9565114605812,160.0499921899381,566.8059632713827,,
20201102,9600,9730,9520,9640,23675,16,144.63747785411636,191.87495928338137,543.777528038811,,
20201030,9630,9820,9460,9520,48167,-11,186.3974248749161,208.62406380856274,541.3002863476057,,
20201029,9080,9650,9080,9630,54617,142,135.20355024924456,179.44637081869126,513.8959038560241,,
20201028,9360,9660,9360,9590,55238,-130,125.31560158256433,190.15782918407345,506.61104409596123,,
20201027,9480,9660,9310,9400,49275,-55,88.67919710958145,222.1913589678934,471.74648912313063,,
20201026,10050,10100,9520,9520,109122,-10,78.33262411026456,209.2940515160411,439.5383942273985,,
20201023,10100,10200,9930,10050,54510,-95,220.3088740836374,216.72332592501263,287.14804543997855,,
