date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7540,7540,7380,7520,29872,-2664,,,,,
20201229,7510,7530,7400,7460,46967,-3198,,,,,
20201228,7480,7550,7420,7530,103488,-314,,,,,
20201224,7260,7400,7260,7400,13314,386,,,,,
20201223,7310,7320,7250,7260,12714,-4702,98.71170143402448,,,,
20201222,7400,7400,7290,7290,22644,-6154,101.46920715172654,,,,
20201221,7390,7450,7350,7400,17197,-4626,95.62426470305532,,,,
20201218,7290,7390,7270,7390,18715,-5180,60.46486583132383,,,,
20201217,7390,7390,7280,7290,24803,-8417,57.48043145279958,,,,
20201216,7480,7530,7360,7370,14890,-7050,48.3321838943782,88.82004278314662,,,
20201215,7540,7540,7300,7480,26715,-10315,60.86049621881168,83.67197858303575,,,
20201214,7560,7560,7420,7490,23635,-111,74.18894796396557,86.71793355471516,,,
20201211,7500,7530,7460,7500,15293,-6227,82.60750571225348,82.22530024268683,,,
20201210,7430,7460,7400,7460,11217,607,46.90415759823421,85.0940655980192,,,
20201209,7410,7460,7360,7430,20453,-1094,24.819347291981536,72.93833011524184,,,
20201208,7580,7580,7360,7370,39449,-19290,46.90415759823421,63.05553108173774,,,
20201207,7390,7460,7330,7460,17814,-168,43.174066289845705,63.90618123468178,,,
20201204,7570,7630,7330,7450,37404,-12515,33.8230690505754,63.24555320336754,,,
20201203,7460,7680,7450,7570,37671,-551,64.99230723708762,56.70978751503125,,,
20201202,7400,7500,7350,7460,36027,2236,63.68673331236256,48.59012245302531,81.04936767180835,,
20201201,7430,7430,7300,7340,18771,-9881,72.82856582413244,61.326992425847806,80.43631020876082,,
20201130,7420,7430,7350,7410,9429,-982,74.99333303701063,61.196405123176916,79.92965657376496,,
20201127,7300,7380,7230,7370,11842,-755,80.74651695274534,61.93545026880804,76.18890995413986,,
20201126,7360,7400,7300,7300,12094,-2385,55.35341001239211,72.41546796092665,79.84203153728019,,
20201125,7380,7420,7170,7360,13789,-1351,36.11094017053546,74.0877857679658,73.5170048356163,,
20201124,7430,7430,7260,7350,17140,-2420,35.44009029333858,75.37240874484505,69.70473441596361,,
20201123,7380,7450,7320,7350,8824,-2195,24.166091947188963,74.85986908885157,70.9929573971956,,
20201120,7430,7470,7330,7440,14636,-1214,45.166359162544765,74.19568720619814,71.12489015808757,,
20201119,7410,7450,7250,7400,13284,-2478,35.2136337233179,46.43274706497554,65.46754921333168,,
20201118,7480,7480,7250,7400,11742,-1538,34.29285639896437,38.67815921162735,64.68964368428692,,
20201117,7400,7490,7270,7420,19457,-344,29.933259094191385,39.496835316262924,63.18821092577325,,
20201116,7370,7410,7240,7360,39436,5430,26.532998322843035,38.53569773599531,61.96773353931891,,
20201113,7340,7400,7290,7390,29191,1622,19.595917942265203,38.742741255620956,58.52136362047663,,
20201112,7240,7350,7230,7340,19529,4771,28.565713714171245,32.07802986469079,58.67495206644879,,
20201111,7240,7340,7170,7300,40338,11889,41.1825205639479,40.06245124802019,61.935450268808744,,
20201110,7050,7240,7020,7160,34005,-157,80.49844718999238,76.1839878189636,79.95467466008546,,
