date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4955,4955,4900,4925,55161,7834,,,,,
20201229,4965,4965,4920,4925,137227,-11981,,,,,
20201228,5030,5070,5030,5040,147430,-14262,,,,,
20201224,5050,5060,5030,5060,111343,37099,,,,,
20201223,5050,5050,5010,5050,60130,-1611,61.56297588648561,,,,
20201222,5030,5040,5010,5030,82195,-24118,49.03060268852514,,,,
20201221,5020,5050,5010,5040,50974,-16085,10.198039027185997,,,,
20201218,5040,5040,5000,5040,63988,10527,10.198039027185997,,,,
20201217,5010,5040,5000,5000,46213,13375,17.20465053408551,,,,
20201216,5000,5040,5000,5010,23374,1720,16.24807680927219,46.593991028887025,,,
20201215,4995,5020,4990,5020,24593,5243,16.000000000000274,36.472592449673826,,,
20201214,5000,5020,4980,4995,180845,-21149,16.000000000000274,20.500000000000107,,,
20201211,4995,5010,4985,5000,78487,-7973,8.944271909999646,21.731313812100833,,,
20201210,5010,5020,4975,4995,83298,-415,9.695359714833108,19.7737199332853,,,
20201209,5000,5020,4985,5010,52605,-10135,9.695359714833108,16.703293088490195,,,
20201208,5040,5050,4995,5020,36747,-18108,9.695359714833108,16.000000000000135,,,
20201207,5020,5030,4995,5030,69613,-5892,12.806248474866038,14.5258390463341,,,
20201204,5010,5030,5000,5020,70489,30,11.8321595661996,11.618950038622438,,,
20201203,5010,5040,5000,5010,87654,20414,7.483314773548466,11.13552872566024,,,
20201202,5020,5040,5000,5040,66864,-9982,10.198039027185997,14.10673597966604,34.438350715445175,,
20201201,5040,5040,5000,5020,69979,-10132,10.198039027185997,14.10673597966604,27.904972675134506,,
20201130,5040,5050,5010,5020,85121,-8090,9.797958971133157,12.658988901172336,18.062391868188538,,
20201127,5080,5080,5030,5050,64962,-6368,14.696938456699366,14.840822079655977,18.668154702594563,,
20201126,5080,5080,5040,5060,54289,2161,16.000000000000274,16.000000000000135,18.668154702594563,,
20201125,5080,5080,5030,5060,51889,-8241,18.330302779823597,17.3493515728976,19.50000000000009,,
20201124,5090,5100,5050,5070,124741,-55658,17.20465053408551,19.89974874213251,21.960191255997827,,
20201123,5070,5100,5040,5090,78428,4098,13.564659966250858,24.97999199359368,25.951878544722025,,
20201120,5040,5080,5030,5080,116603,-31372,11.661903789690975,25.69046515733034,28.240042492885937,,
20201119,5020,5050,5020,5040,97180,-47846,17.20465053408551,22.383029285599488,27.449954462621672,,
20201118,5020,5040,5020,5040,78167,-30021,20.591260281974215,22.383029285599488,27.02313823374338,,
20201117,5020,5050,5020,5030,77106,-15803,24.166091947189326,21.071307505705583,26.860752037126648,,
20201116,5050,5060,5020,5040,58687,-19023,17.435595774162945,18.547236990991525,25.341418665891684,,
20201113,5070,5070,5030,5030,85994,-45068,4.8989794855672475,20.09975124224189,24.00390593216036,,
20201112,5060,5070,5040,5050,90152,-60006,7.483314773548466,20.024984394500894,22.017038856304076,,
20201111,5060,5080,5010,5070,121344,-21580,14.966629547096057,20.591260281974108,21.74281490515898,,
20201110,5080,5090,5040,5080,58980,3017,18.547236990991642,21.563858652847927,22.42208732477874,,
20201109,5100,5100,5040,5080,97189,36494,19.39071942966554,20.09975124224189,23.21637353248787,,
20201106,5090,5120,5070,5100,60811,-1739,16.24807680927219,23.323807579381295,24.71841418861662,,
20201105,5090,5120,5080,5090,99672,19989,10.198039027185997,24.67792535850622,23.895606290697113,,
20201104,5090,5110,5060,5090,99580,-22804,7.483314773548466,24.97999199359368,24.591665254715945,,
20201103,5110,5120,5080,5090,117904,-36054,6.324555320337449,22.71563338320119,23.685438564654095,,
20201102,5090,5130,5070,5100,184276,-52700,4.8989794855672475,21.354156504062725,22.825424421026728,,
20201030,5050,5130,5030,5090,138036,8440,4.000000000001092,14.282856857085854,23.000000000000075,,
20201029,5030,5070,5030,5050,126675,-15371,17.435595774162945,14.282856857085854,23.296995514443562,,
20201028,5070,5080,5030,5050,133846,22831,21.54065922853822,17.20465053408538,23.579652245103265,,
20201027,5120,5120,5020,5070,154328,32137,20.396078054371355,17.57839583124707,23.579652245103265,,
20201026,5060,5120,5040,5120,252189,91693,26.532998322843365,21.09502310972909,25.78274616870754,,
20201023,5000,5050,5000,5050,266287,49814,27.129319932501232,22.803508501982854,26.000000000000064,,
