date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101029,5590,5600,5470,5600,78139,0,29987,54.184868736576384,105.39924098398436,246.3183915179701,,,5588.0,5661.0,5436.5,,,5564.513356824199,5503.208665774917,61.30469104928216,63.56539577788495,-2.2607047286027893,65.67164179104478,5929.1367830359395,246.3183915179701,4943.8632169640605,58.82352941176471,60.10489935105192,67.16754067828717
20101101,5610,5730,5530,5730,141563,15000,24894,77.09734106958561,107.3498952025572,245.0198971512313,,,5604.0,5666.0,5465.5,,,5590.63487975901,5523.794613534291,66.84026622471902,64.22523864827535,2.6150275764436803,71.1267605633803,5955.539794302464,245.0198971512313,4975.460205697537,72.15189873417721,64.16753401243871,66.15584218993666
20101102,5820,5850,5680,5720,94019,-10000,19045,90.11104260855056,108.09255293497331,237.49684208426854,,,5620.0,5674.0,5495.5,,,5610.97337359222,5541.311788499197,69.66158509302295,65.3189641530564,4.342620939966538,71.63120567375888,5970.493684168538,237.49684208426854,5020.506315831463,61.66666666666667,63.32743664221337,65.20571739959536
20101103,5660,5810,5550,5560,102464,0,16743,82.31646250902679,113.41957503006263,231.548591012772,,,5628.0,5664.0,5510.5,,,5602.986383159618,5542.955277605089,60.03110555452895,64.25637449556736,-4.225268941038408,63.3986928104575,5973.5971820255445,231.548591012772,5047.402817974456,20.408163265306122,48.94712280767072,59.758195241257226
20101104,5560,5700,5560,5610,74007,0,18039,68.29348431585558,90.75241043630749,231.0605981122701,,,5644.0,5638.0,5521.0,,,5604.082227180746,5548.770710693823,55.311516486922294,62.46061872033082,-7.149102233408519,59.42028985507246,5983.12119622454,231.0605981122701,5058.87880377546,30.612244897959183,42.81448957997311,54.090880037392104
20101105,5680,5730,5590,5690,102914,5000,25732,66.15134163416501,70.8872343937892,226.33161511375286,,,5662.0,5625.0,5542.0,,,5617.4743390545655,5560.867669729681,56.606669324881295,61.286279619089726,-4.6796102942084365,50.4424778761062,5994.663230227506,226.33161511375286,5089.336769772494,46.93877551020408,44.192398229185784,50.78383393818094
20101108,5750,5850,5720,5760,255910,0,21176,73.04792947099878,81.6333265278343,214.96278747727473,,,5668.0,5636.0,5571.0,,,5639.645095788189,5577.729033152456,61.91606263573159,61.41254150492573,0.5035211308058436,55.17241379310346,6000.925574954549,214.96278747727473,5141.074425045451,61.224489795918366,49.87841870317993,50.481568679477334
20101109,5770,5780,5660,5700,102212,0,14698,70.59745037889125,83.88086790204315,191.06216265917226,,,5664.0,5642.0,5599.5,,,5649.017650168437,5587.973631295527,61.044018872909874,61.33869413693877,-0.2946752640288963,51.66666666666666,5981.624325318345,191.06216265917226,5217.375674681655,61.53846153846154,53.76904847886308,51.57850862859529
20101110,5700,6150,5650,6150,691542,0,13876,190.09471323527126,165.48413821270003,192.28299456790242,,,5782.0,5705.0,5651.5,,,5726.703322806461,5634.610649642428,92.09267316403292,67.49902258891491,24.593650575118016,59.72222222222222,6036.065989135805,192.28299456790242,5266.9340108641945,100.0,69.18979994189746,57.452913920932005
20101111,6160,6240,6020,6240,307568,0,2567,237.26778120933318,218.86982432487133,196.83495624507347,,,5908.0,5776.0,5706.0,,,5806.201507301197,5684.402485005624,121.79902229557408,78.37248322253069,43.426539073043415,64.18918918918922,6099.669912490146,196.83495624507347,5312.330087509853,100.0,79.46450147376426,64.79342102317099
20101112,6260,6260,5700,5900,354803,23000,2546,212.226294318117,213.1759836379324,183.1194965043318,,,5950.0,5806.0,5733.5,,,5820.713828233586,5701.991106778357,118.72272145523036,86.4505309800773,32.272190475153096,57.57575757575758,6099.738993008665,183.1194965043318,5367.261006991336,55.00000000000001,71.30721451920256,66.96533867973429
20101115,5900,6030,5750,5800,159068,7000,2665,205.5626425204736,211.70970691019343,183.23413983207385,,,5958.0,5813.0,5739.5,,,5817.511816746891,5709.927178459557,107.5846382873342,90.68070392982791,16.903934357506273,54.59770114942529,6105.968279664146,183.23413983207385,5373.031720335854,41.77215189873418,61.46021946329548,65.12993096778706
20101116,5790,5910,5200,5320,399308,30000,4280,323.3821269025238,258.1879160611511,204.0165434468489,,,5882.0,5773.0,5723.5,,,5740.661457152627,5678.5699451568835,62.091511995745364,84.95923913387001,-22.86772713812467,45.23809523809525,6131.533086893697,204.0165434468489,5315.466913106302,11.320754716981133,44.74483041605889,58.3339891241075
20101117,5360,5720,5300,5590,168565,0,4301,307.76614498674155,255.8593363549589,205.66963801203133,,,5770.0,5776.0,5720.0,,,5717.403365789767,5671.49221339548,45.91115239428746,77.145659830556,-31.234507436268547,51.271186440677965,6131.339276024062,205.66963801203133,5308.660723975938,36.79245283018868,42.093801668080665,52.92011090296022
20101118,5620,5690,5560,5610,74879,0,4379,199.4592690250318,255.8593363549589,203.9877447299224,,,5644.0,5776.0,5707.0,,,5700.8318983865565,5666.6068127895605,34.225085596996905,68.55806144008285,-34.332975843085926,50.21645021645021,6114.9754894598445,203.9877447299224,5299.024510540156,38.67924528301887,40.95554859052722,48.93168654034411
20101119,5710,5710,5520,5590,48355,0,5127,153.0228741071086,260.9291091465266,203.776225306094,,,5582.0,5766.0,5695.5,,,5683.7390549932325,5660.553124391789,23.185930601443033,59.48068949674081,-36.294758895297775,46.81818181818182,6103.052450612187,203.776225306094,5287.947549387812,36.79245283018868,39.56779504575414,45.8102657605754
20101122,5600,6050,5600,5940,121134,0,7918,196.87559523719543,266.0526263730543,210.2379604162864,,,5610.0,5784.0,5710.0,,,5723.245529221221,5682.5270678681945,40.71846135302621,55.727269424435384,-15.008808071409176,54.33070866141732,6130.475920832573,210.2379604162864,5289.524079167427,69.81132075471697,49.64923644643055,47.08995644150991
20101123,5990,6110,5760,5760,155194,-17500,1954,136.73331708109774,264.76404589747455,209.86662431172797,,,5698.0,5790.0,5716.0,,,5728.909976805882,5688.591400516052,40.31857628983107,52.64489061248164,-12.326314322650573,53.90625,6135.733248623455,209.86662431172797,5296.266751376545,52.83018867924528,50.709572520286564,48.29651637103139
20101124,5450,5760,5400,5670,102336,10000,7000,127.53038853543892,237.22563099294308,205.36004966886813,,,5714.0,5742.0,5723.5,,,5719.833462094719,5687.142215827445,32.691246267273534,48.653498559682674,-15.962252292409149,51.153846153846146,6134.2200993377355,205.36004966886813,5312.779900662264,44.339622641509436,48.586230978814605,48.39308904013934
20101125,5740,5830,5650,5700,85209,-7611,7891,117.54148203932094,169.51696080333676,200.6389792637512,,,5732.0,5688.0,5732.0,,,5716.778331959868,5688.140600880454,28.637731079413253,44.64981288251994,-16.012081803106707,50.19607843137255,6133.277958527502,200.6389792637512,5330.722041472498,47.16981132075472,48.114087399384175,48.300087765705214
20101126,5700,5700,5410,5430,99113,0,3532,164.31676725154986,169.37827487608914,209.4582297261198,,,5700.0,5641.0,5723.5,,,5672.611759423886,5668.167809879701,4.443949544183852,36.60778503976862,-32.16383549558476,43.99999999999999,6142.41645945224,209.4582297261198,5304.58354054776,21.69811320754717,39.30871674792694,45.302948462746116
20101129,5430,5540,5320,5500,36131,0,9853,125.4432142445338,165.07271125173904,215.02557987365128,,,5612.0,5611.0,5712.0,,,5646.032257948288,5655.199138032657,-9.166880084369947,27.45207313311129,-36.61895321748124,46.3768115942029,6142.051159747302,215.02557987365128,5281.948840252698,28.30188679245283,35.639760673465794,42.081874667515336
20101130,5500,5640,5450,5500,61053,0,8108,105.64090116995408,140.31749712705115,219.9067984397026,,,5560.0,5629.0,5701.0,,,5623.5486885707405,5643.266891279,-19.718202708259927,18.01737587261405,-37.73557858087398,35.930735930735935,6140.813596879406,219.9067984397026,5261.186403120595,32.967032967032964,34.748849373016135,39.63752723712486
20101201,5430,5540,5410,5480,31898,0,12761,92.60669522232186,147.09180806557518,223.13897015089046,,,5522.0,5618.0,5697.0,,,5601.450079938617,5630.7495338301205,-29.29945389150453,8.553494657086294,-37.85294854859081,33.035714285714285,6143.277940301781,223.13897015089046,5250.722059698219,30.76923076923077,33.42230778863125,37.56578421967536
20101202,5530,5600,5490,5600,39441,0,11611,55.281099844341114,147.17676447048294,223.3444648967151,,,5502.0,5617.0,5696.5,,,5601.226869396655,5628.398125960466,-27.17125656381085,1.4082331928770009,-28.57948975668786,42.57425742574258,6143.18892979343,223.3444648967151,5249.811070206571,37.03703703703704,34.627218779329546,36.58626139717892
20101203,5560,5630,5510,5520,31004,0,8149,41.95235392680621,149.93331851193054,226.6406847854109,,,5520.0,5610.0,5688.0,,,5588.724678115113,5620.128763297566,-31.40408518245385,-5.154459158642212,-26.24962602381165,43.0,6141.281369570822,226.6406847854109,5234.718630429178,25.31645569620253,31.523628953527908,34.89871609035413
20101206,5820,6030,5650,5660,220075,0,9041,67.64613810115114,105.14751542475936,226.09953560323825,,,5552.0,5582.0,5683.0,,,5599.694381126993,5623.163702478633,-23.469321351639337,-8.817533708856871,-14.651787642782464,60.240963855421676,6135.199071206476,226.09953560323825,5230.800928793524,43.037974683544306,35.361745954114,35.053059448938804
20101207,5680,6400,5650,6100,691897,-49889,7543,222.9259966894844,183.20480343047782,243.72320365529416,,,5672.0,5616.0,5703.0,,,5676.6898295526535,5659.3857179384095,17.304111614244906,-3.593088135206976,20.89719974945188,63.93442622950819,6190.446407310588,243.72320365529416,5215.553592689413,72.22222222222221,47.64857512709277,39.251565956489046
20101208,6100,6150,5880,6100,217744,0,8486,252.15868019959183,234.1986336424704,239.3423280575335,,,5796.0,5659.0,5700.5,,,5741.832621454492,5692.793081830173,49.039539624319325,6.933625219540128,42.10591440477921,63.53591160220995,6179.184656115067,239.3423280575335,5221.815343884933,72.22222222222221,55.839792492258184,44.78097592689678
20101209,6070,6240,6010,6030,129260,0,8101,243.8360104660508,259.53034504658604,219.2031021678297,,,5882.0,5692.0,5690.0,,,5786.176518741093,5718.315542277464,67.86097646363123,19.119269387683577,48.74170707594766,61.82795698924731,6128.406204335661,219.2031021678297,5251.593795664339,65.74074074074075,59.14010902279539,49.56735427483341
20101210,5950,6130,5940,6080,87364,0,15170,168.94969665554302,267.0599183703912,231.01731536835067,,,5994.0,5757.0,5699.0,,,5831.389150603336,5745.646548998522,85.74260160481391,32.444087973642304,53.2985136311716,54.48717948717948,6161.034630736702,231.01731536835067,5236.965369263297,70.37037037037037,62.88352981053352,54.006079854828364
20101213,6110,6350,6080,6170,263290,0,10886,44.9888875168081,278.0,252.20775166516984,,,6096.0,5824.0,5717.5,,,5883.491922236973,5777.665427595201,105.82649464177031,47.12070336912684,58.70579127264345,63.94557823129251,6221.91550333034,252.20775166516984,5213.08449666966,78.70370370370371,68.15692142619929,58.723027329678686
20101214,6170,6230,5960,6060,119960,0,13589,47.07440918375939,263.0969403090808,245.366562514129,,,6088.0,5880.0,5754.5,,,5910.650890196157,5798.939167861774,111.711722334383,60.03900156274788,51.67272077163514,63.08724832214766,6245.233125028258,245.366562514129,5263.766874971742,68.51851851851852,68.27745379515045,61.90783627951456
20101215,6100,6480,6010,6400,268653,-5000,13482,134.37261625792664,267.94775610181927,279.36535218240647,,,6148.0,5972.0,5795.0,,,5985.944468219297,5844.171054813388,141.7734134059101,76.38597949592037,65.38743390998972,69.44444444444444,6353.730704364813,279.36535218240647,5236.269295635188,92.5233644859813,76.35942424199482,66.72503239609132
20101216,6330,6380,6210,6240,107284,0,12839,123.28828005937956,247.0708400439032,291.9636107462709,,,6190.0,6036.0,5826.5,,,6025.033932004864,5873.923450563591,151.1104814412738,91.3309497797064,59.77953166156742,73.96449704142013,6410.427221492541,291.9636107462709,5242.572778507458,77.57009345794393,76.76298065452042,70.07101520867447
20101217,6230,6300,5940,5960,216656,-80000,11601,150.94369811290568,181.82409081307134,288.0885280603863,,,6166.0,6080.0,5845.0,,,6015.027845877894,5880.386326401877,134.64151947601658,99.99309612790556,34.648423348111024,62.105263157894754,6421.177056120771,288.0885280603863,5268.822943879228,47.474747474747474,67.00023614499341,69.04742217525697
20101220,5860,5860,5540,5670,214608,0,11561,248.96586111352696,179.52437160452618,289.64245199901205,,,6066.0,6081.0,5831.5,,,5961.942752088065,5864.60583318769,97.33691890037426,99.46185909232432,-2.1249401919500737,53.88127853881278,6410.784903998024,289.64245199901205,5252.215096001975,16.49484536082474,50.16510574993859,62.753316650177766
20101221,5790,5890,5740,5800,98235,0,5935,270.9686328710392,197.96211758818907,289.2797089323757,,,6014.0,6051.0,5833.5,,,5937.026938930364,5859.764447036764,77.26249189359987,95.02197502116921,-17.75948312756934,56.95652173913044,6412.0594178647525,289.2797089323757,5254.9405821352475,27.659574468085108,42.663261949612696,56.05663171454313
20101222,5890,5890,5740,5740,46414,0,5637,203.0172406471924,217.54309917807086,287.6994960023392,,,5882.0,6015.0,5837.0,,,5906.7135130922225,5850.797364305498,55.916148786724996,87.2007947918756,-31.28464600515061,53.125,6412.398992004679,287.6994960023392,5261.601007995321,21.27659574468085,35.534373189479425,49.215878848716
20101223,5730,6020,5700,5910,148903,-6000,2166,106.69582934679319,219.68386376791543,286.3367772396693,309.312634005719,,5816.0,6003.0,5847.5,5664.166666666668,,5907.219148891024,5855.226486088382,51.992662802639636,80.15915760275081,-28.16649480011117,58.369098712446345,6420.173554479338,286.3367772396693,5274.826445520663,39.361702127659576,36.81014950520739,45.080635724485006
20101224,5920,6080,5820,6060,103422,-5000,4038,136.90872872099868,219.06391761310212,273.0183144039974,305.43393539174593,,5836.0,6001.0,5879.0,5679.666666666668,,5930.724777444164,5870.534879210437,60.189898233727035,76.16530083249191,-15.975402598764873,58.547008547008545,6425.036628807996,273.0183144039974,5332.963371192005,55.319148936170215,42.979815991871064,44.380362479182104
20101227,6030,6160,5960,5990,96628,-4000,3432,117.81341180018518,211.70970691019343,259.5626128701897,300.0387012073986,,5900.0,5983.0,5903.5,5693.666666666668,,5939.844332075232,5879.459713572021,60.38461850320982,73.00916127110281,-12.62454276789299,47.208121827411155,6422.6252257403785,259.5626128701897,5384.374774259621,47.87234042553192,44.61065747146315,44.45712747668938
20101228,5990,6060,5700,5850,173419,-15000,3580,110.8151614175606,213.43851573696816,243.04114877937846,291.20034149857946,,5910.0,5962.0,5921.0,5705.833333333332,,5926.021755693484,5877.260269427185,48.76148626629946,68.15962246501108,-19.398136198711608,44.07582938388626,6407.082297558757,243.04114877937846,5434.917702441243,32.97872340425532,40.73334611302458,43.21586702126924
20101229,5960,5960,5730,5790,100419,0,2257,96.33275663033842,160.02812252851064,223.52348869861527,285.5256361325358,,5920.0,5901.0,5936.5,5714.666666666668,,5905.09485589927,5870.749282199199,34.34557370007133,61.39680846693599,-27.051234766864663,44.28571428571429,6383.546977397232,223.52348869861527,5489.453022602769,26.595744680851062,36.02081230011021,40.817515446435074
20101230,5910,6190,5860,6160,207999,0,3770,135.20355024924459,144.0867794074113,214.51048925402225,288.13114298103216,,5970.0,5893.0,5964.5,5727.333333333332,,5944.311786451235,5892.320247094272,51.9915393569645,59.51575370033592,-7.524214343371419,51.65289256198348,6393.520978508044,214.51048925402225,5535.479021491956,65.95744680851064,45.999690472668405,42.54490712238132
20110103,6300,7080,6230,7080,428003,0,5065,470.5996175094068,385.57100513394414,303.7577159513812,330.3312731183658,,6174.0,6005.0,6042.5,5757.5,,6119.03589459287,5980.847471022826,138.1884235700436,75.25029399538529,62.93812957465829,64.0,6650.015431902762,303.7577159513812,5434.9845680972385,100.0,63.99979365216315,49.69653596711894
20110104,7420,7750,7160,7180,1772835,0,2187,600.3798797428175,502.69672765992823,379.30561556612895,369.0180287676416,,6412.0,6156.0,6118.5,5790.833333333332,,6282.26339010823,6070.188408402057,212.07498170617328,102.61524033229756,109.4597413738757,67.28395061728395,6877.111231132259,379.30561556612895,5359.888768867741,74.2081447963801,67.40257736737065,55.59854976801547
20110105,7210,7660,7000,7600,896538,0,2091,676.0591690081571,645.0922414662882,497.96862350955405,426.32460246467963,,6762.0,6336.0,6193.5,5832.0,,6484.994462383451,6184.115657696562,300.87880468688763,142.2679633983307,158.61084128855694,68.07228915662651,7189.437247019107,497.96862350955405,5197.562752980892,93.21266968325791,76.00594147345612,62.401013670453416
20110106,7820,7950,7350,7350,541810,0,2397,489.79995916700517,676.4029863919882,557.2288578313223,458.3407272130883,,7074.0,6497.0,6256.0,5869.333333333332,,6618.07354994511,6270.906239796078,347.16731014903235,183.247841177543,163.91946897148938,66.27565982404691,7370.457715662646,557.2288578313223,5141.542284337354,73.33333333333333,75.11507209336068,66.63903314501518
20110107,7380,7590,7080,7110,265562,0,2992,192.31224609992992,668.0127244297073,584.3800133474792,475.43594030461543,,7264.0,6617.0,6310.0,5902.0,,6693.755173863604,6333.34696395162,360.40820991198325,218.67992075479592,141.7282891571873,67.06231454005935,7478.7600266949585,584.3800133474792,5141.239973305042,62.66666666666667,70.96560361762673,68.08122330261119
20110110,7140,7420,7040,7200,248195,0,11704,174.51647486698783,660.4612024941359,612.6369234709903,498.0866446267717,,7288.0,6731.0,6366.0,5932.833333333332,,6771.639543256855,6397.8165515326045,373.8229917242516,249.7085390333057,124.11445269094587,74.13249211356467,7591.27384694198,612.6369234709903,5140.72615305802,66.66666666666666,69.5326246339344,68.56502374639875
20110111,7270,7480,7090,7130,198864,0,3115,181.70305445974208,619.8588549016622,632.680013909085,519.9304440659993,,7278.0,6845.0,6414.0,5957.0,,6826.772250645929,6452.265904047689,374.50634659823936,274.6681031748413,99.83824342339807,71.38263665594855,7679.36002781817,632.680013909085,5148.63997218183,63.55555555555556,67.54026827443866,68.22343858907253
20110112,7140,7630,6940,7130,604906,0,2072,88.45337754998394,526.2708428176503,645.5917827853759,539.4147806239239,,7184.0,6973.0,6467.5,5981.833333333332,,6873.422909486077,6502.651396078126,370.7715134079508,293.8887868408025,76.88272656714827,72.78688524590164,7758.683565570752,645.5917827853759,5176.316434429248,63.55555555555556,66.21203070146157,67.55296929319411
20110113,7320,7800,7170,7540,932482,0,2269,161.91355718407274,372.20424500534654,686.1667071492175,573.3454213841973,,7222.0,7148.0,6524.5,6013.166666666668,,6975.973669825707,6579.751269673271,396.2224001524355,314.35551088258364,81.86688926985192,74.77203647416414,7896.833414298435,686.1667071492175,5152.166585701565,81.77777777777779,71.40061306027546,68.83551721556489
20110114,7610,7690,7340,7430,266771,0,2397,168.1190054693401,180.9557957071285,710.0943599269044,600.9694714006329,,7286.0,7275.0,6584.0,6039.166666666668,,7045.824127321552,6642.929348224271,402.89477909727975,332.06336548032834,70.83141361695134,71.07692307692308,8004.188719853809,710.0943599269044,5163.811280146191,76.57657657657657,73.1259342323851,70.26565622117931
20110117,7500,7590,7130,7200,255552,0,2102,168.1190054693401,171.3505179449423,707.0318238947948,618.2989882644879,,7286.0,7287.0,6646.0,6062.166666666668,,7069.543565002027,6684.3131366589205,385.23042834310587,342.69677851156587,42.53364983153989,67.74193548387098,8060.063647789591,707.0318238947948,5231.93635221041,64.11483253588517,70.12223366687438,70.2178487030775
20110118,7120,7310,7110,7110,198974,0,3297,171.97674261364529,176.91806012954132,676.643185142657,630.213786477785,,7282.0,7280.0,6718.0,6086.5,,7075.767648056263,6715.92988633539,359.8377617208744,346.12497527173036,13.712786449144065,68.75,8071.286370285314,676.643185142657,5364.713629714686,51.162790697674424,63.802419343792636,68.07937224997742
20110119,7190,7190,6960,7070,152807,0,6288,183.8477631085024,150.53571004914414,646.4307774232287,639.8436440950942,,7270.0,7227.0,6781.5,6110.333333333332,,7074.880315640107,6742.22228179145,332.6580338486574,343.43158691275937,-10.773553064101977,69.1616766467066,8074.361554846458,646.4307774232287,5488.638445153542,12.871287128712872,46.825375272072364,60.994706590664464
20110120,7070,7130,6980,6990,107389,0,9856,150.99668870541495,159.5900999435742,601.5845742703182,644.8940266086795,,7160.0,7191.0,6844.0,6134.833333333332,,7061.821781309493,6760.6182834182555,301.2034978912352,334.98596892192813,-33.782471030692875,63.60655737704918,8047.169148540636,601.5845742703182,5640.830851459364,4.9504950495049505,32.86708186453509,51.61883168194473
20110121,7070,7990,7030,7690,840181,-5000,14374,248.38679514016042,215.2881789602021,588.3459866439133,669.9285824291692,,7212.0,7249.0,6933.0,6170.833333333332,,7158.464735930806,6829.607551226164,328.85718470464053,333.7602120568133,-4.903027352172785,60.7773851590106,8109.691973287827,588.3459866439133,5756.308026712173,71.42857142857143,45.72091171922297,49.65285836103609
20110124,7950,8090,7270,7440,676863,0,3352,264.12118430750684,221.7678966847997,562.2597264610013,685.0397190431132,,7260.0,7273.0,7002.0,6201.5,,7201.777911026024,6874.910686695102,326.8672243309202,332.3816144921485,-5.5143901612283335,54.362416107382536,8126.519452922002,562.2597264610013,5877.480547077998,43.47826086956522,44.97336143600336,48.09302605269111
20110125,7350,7350,6570,6990,1904998,547746,4158,281.53862967628436,234.41203040799758,512.2850768859073,689.561756963557,,7236.0,7259.0,7052.0,6222.5,,7169.196657317109,6883.451335697613,285.7453216194945,323.0543558121467,-37.30903419265224,39.86710963455149,8076.570153771814,512.2850768859073,6027.429846228186,27.631578947368425,39.19276727312323,45.12627312616755
20110126,7290,7900,7000,7060,2444987,-160206,2064,282.7437001950707,239.15685229572662,431.9013197479257,694.6065832941382,,7234.0,7252.0,7112.5,6244.833333333332,,7152.39715559549,6896.5510483683875,255.8461072271029,309.6127059735413,-53.766598746438376,44.876325088339215,7976.302639495851,431.9013197479257,6248.697360504149,32.23684210526316,36.87412555050272,42.37555726761203
20110127,7210,7610,7160,7220,1319721,-60176,3327,256.82678987987214,219.0433747000808,307.4963414416503,699.8181311359888,,7280.0,7220.0,7184.0,6272.5,,7162.797601567541,6920.547602580203,242.24999898733952,296.1401644788001,-53.89016549146061,51.99999999999999,7798.9926828832995,307.4963414416503,6569.0073171167005,42.76315789473684,38.837136331914365,41.19608362237931
20110128,7310,7350,6870,7180,574829,28028,3284,154.71263684650972,207.61743664731048,198.80895352071042,703.8974041403737,,7178.0,7195.0,7235.0,6298.666666666668,,7165.44412620578,6939.794053058986,225.65007314679409,282.04214613077687,-56.39207298398287,49.62962962962963,7632.617907041421,198.80895352071042,6837.382092958579,40.131578947368425,39.268617203732425,40.55359481616363
20110131,6990,7330,6960,7080,296323,137,3407,83.33066662399864,210.4305110957059,198.80895352071042,706.3532913650388,,7106.0,7183.0,7235.0,6321.833333333332,,7152.298868444768,6950.193564528287,202.10530391648263,266.05477761386965,-63.94947369738703,49.084249084249066,7632.617907041421,198.80895352071042,6837.382092958579,33.55263157894737,37.363288662137286,39.49015943148812
20110201,7230,7300,7060,7060,117010,1780,3391,66.93280212272605,212.68756428150658,202.16082706597732,708.7214426933438,,7120.0,7178.0,7229.0,6343.5,,7138.0990356059,6958.337443058254,179.7615925476448,248.79614053667547,-69.03454798903064,48.72727272727273,7633.321654131954,202.16082706597732,6824.678345868046,32.23684210526316,35.65447314317917,38.21159733538508
