date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,26000,26300,25600,26300,366472,-50594,,,,,
20101202,27000,27450,26600,26650,480943,-20866,,,,,
20101203,27050,27150,25700,25850,471261,-87447,,,,,
20101206,25850,25900,24000,24000,914127,-216091,,,,,
20101207,24250,24700,23300,24150,786124,-145677,1104.2644610780521,,,,
20101208,24100,24600,23800,24550,439193,-4323,1035.5674772799698,,,,
20101209,24650,26050,24650,25950,776184,71081,836.660026534076,,,,
20101210,26000,26500,25250,25550,442898,10616,774.854825112421,,,,
20101213,26000,26050,25350,25450,281838,-32152,670.522184569609,,,,
20101214,25450,27750,25400,27050,1283078,6016,811.4185110040322,982.0896089461494,,,
20101215,27300,28000,27050,27200,1073514,46514,743.2361670424823,1082.7742146911335,,,
20101216,27300,28150,26650,27500,778476,9020,870.0574693662486,1187.0657100598942,,,
20101217,27650,28850,27450,28000,992418,34973,858.7199776411404,1370.7297326606733,,,
20101220,27300,28000,27000,27850,765567,15870,364.1428291206635,1311.1540718008698,,,
20101221,28550,28950,27900,28000,453785,-5565,313.6877428271636,1174.0528097151341,,,
20101222,28400,28550,27400,27900,408685,-1418,184.39088914585975,970.1675113092588,,,
20101223,28200,28600,27650,28150,423867,1828,102.95630140987363,946.0576092395223,,,
20101224,28150,29350,27800,28900,652523,33820,383.9270764090503,869.4826047713667,,,
20101227,29000,29450,28000,28400,423150,24413,357.2114219898361,520.3124061561484,,,
20101228,28350,28550,27700,27900,343394,33933,374.16573867739515,438.29214001622336,1433.3614338330722,,
20101229,28000,28900,27900,28450,256261,5890,333.76638536557385,371.11319028027117,1474.4893183743313,,
20101230,28500,28800,28200,28500,220501,3113,318.7475490101857,326.6879244783938,1515.0990066659012,,
20110103,28300,28500,27400,27500,686472,-81825,389.87177379235953,386.94314827891804,1496.953155579693,,
20110104,27550,28200,27550,27950,549823,-23150,373.3630940518904,380.16443810540824,1333.5010311207113,,
20110105,27950,28000,27000,27000,636826,-129272,571.4892824891826,517.2281894870008,1132.2405883910012,,
20110106,27150,27700,26450,26800,557324,-6655,621.2889826803633,642.4367673164425,940.2127418834528,,
20110107,26950,27900,26500,27850,467015,47323,454.5327270945413,639.6287986011893,872.3388103254379,,
20110110,28000,28150,27600,27900,422326,23480,494.974746830584,551.4752940975695,736.6944753423908,,
20110111,27650,27900,26950,27600,371275,5633,448.9988864128738,519.350555983144,525.2142420003482,,
20110112,27600,27800,27100,27600,454334,-10083,394.96835316263093,518.193979123649,497.8641883084185,,
20110113,28400,30050,28300,29850,2386083,60779,854.0491789118474,806.6752754361576,640.1952827067694,,
20110114,30450,31550,29850,31000,2149093,95591,1387.948125831798,1239.2437209846983,907.5929704443508,,
20110117,31500,32400,30550,30550,1483057,-12606,1451.4131045295137,1415.591749057616,1045.4992826396394,,
20110118,30650,32150,29900,31400,1139572,27515,1342.6093996393743,1660.6399368917998,1240.2217543649201,,
20110119,32100,32800,31500,31700,1134115,104180,651.9202405202655,1759.5809160138106,1420.642460297453,,
20110120,31450,32000,30950,31600,626234,71206,424.2640687119294,1685.7416765329144,1546.8839646204883,,
20110121,31600,32450,30550,30600,745683,32313,495.58046773455544,1581.8027689949215,1584.7298665703252,,
20110124,30450,31650,30250,31050,575077,-5043,401.99502484483656,1443.8576799671084,1649.1361374974476,,
20110125,31450,33050,29150,30650,2327702,37147,461.08567533594095,1130.4866208850067,1676.7882245531189,,
20110126,31200,34000,31100,34000,1934792,283573,1261.982567233003,1060.3772913449254,1950.0945489898688,,
20110127,34800,35200,33650,34100,2168953,236789,1616.3539216396887,1252.407681228441,2176.844045860888,,
20110128,34350,36100,33550,34150,2138021,68068,1589.7798589741917,1429.195577938863,2354.3722624088145,,
20110131,33350,34850,33300,33450,993339,-25371,1333.6416310238671,1403.6025078347504,2389.958158629561,,
20110201,33850,35000,32700,34150,1242243,-13620,265.70660511172986,1473.847006985461,2460.894146443524,,
20110207,34950,36800,34950,36350,1488857,137304,991.1609354691097,1825.4862365956094,2606.8791207112004,,
20110208,36750,36900,33600,33650,1930511,-133471,1037.3041983911955,1769.8940646264682,2463.15854138543,,
20110209,33750,34650,32000,34100,1554366,88956,1039.422916814903,1550.6530882179936,2380.4135670088926,,
20110210,34250,34600,32250,32350,1214656,100391,1290.5812643921345,1379.3929824382901,2209.9151567424483,,
20110211,32550,33450,31500,31700,971768,-6722,1611.396909516709,1167.2617529928755,1969.8350184723593,,
20110214,32200,32600,29000,30150,1735266,140324,1414.708450529649,1594.529711231497,1736.6976564733425,,
20110215,30350,31500,30200,30600,668672,18970,1397.3546436034055,1779.1922324470734,1690.2736464844975,,
20110216,30550,31100,28950,29200,798780,-48309,1116.6915420114906,2072.824160414964,1804.6121466952393,,
20110217,28950,29400,27650,28100,1086428,-104298,1225.5610959882827,2435.3695818088886,1991.072261370742,,
20110218,28300,30250,28000,30250,784315,-27300,907.4139077620536,2377.0201934354704,2028.2319887034619,,
20110221,30700,30700,29400,29950,609658,16650,889.156904038877,1820.501304586185,2080.461186852569,,
20110222,29300,29550,28300,28800,426749,3460,776.7882594375385,1692.8083175599063,2194.269525377409,,
20110223,28600,29400,28500,29400,336794,7265,777.8174593052028,1220.0409829181972,2243.951592615135,,
20110224,29400,30250,29250,29600,454583,20650,494.974746830584,950.8548785172219,2290.2019561601987,,
20110225,29950,30150,29100,30100,417513,-41753,457.8209256903847,720.086800323406,2306.310636059245,,
20110228,30100,30100,28600,28950,324952,1730,466.4761515876248,720.9195516838205,2317.9139328283954,2727.5267337522696,
20110302,28250,29300,28250,28500,293636,8130,548.0875842417895,672.699784450687,2319.7251992423585,2702.5310924308615,
20110303,28850,30000,28850,29750,412755,-52370,576.7148342118493,685.8571279792905,2234.216865033473,2681.515300265047,
20110304,30000,31300,29900,31200,668908,-56400,939.680796866681,752.661942707349,2161.2077063530937,2653.4223184408447,
20110307,30900,31850,30100,30100,405674,-55878,939.680796866681,741.9737192111327,2027.4121435958698,2559.384149013627,
20110308,30100,31150,30100,30800,441914,9790,935.7350052231671,817.9853299418032,1550.6349505928208,2467.124253728076,
20110309,31400,31400,30100,30400,389234,-44817,509.9019513592792,777.8817390837766,1355.6363819254777,2378.7461683276156,
20110310,30450,31300,30300,30350,518406,-138788,386.7815921162753,771.4434522374279,1021.380805576451,2328.6882335102027,
20110311,29550,29800,29100,29250,364124,7819,516.3332257370241,795.2358140828421,880.3798895931233,2263.5830740958704,
20110314,28250,28300,25500,26200,1325769,-191082,1680.7736313971614,1369.854006819705,1094.7916468442752,2241.1831882586735,
20110315,26400,27400,24000,25900,1140654,-83651,1980.555477637524,1754.9145278331937,1347.3492494524203,2269.929636697035,
20110316,26600,26800,25500,26800,640037,-43130,1773.4147850968202,1895.5540087267366,1426.13113001575,2278.269933280266,
20110317,25900,27300,25600,27100,603372,29858,1178.98261225516,1966.5706191235547,1496.3706091740776,2285.6855280928985,
20110318,27600,27700,26950,26950,544763,-105209,460.8687448721173,1860.517401154851,1553.7273731256716,2303.617173779817,
20110321,27350,28250,27200,28000,533941,-13140,670.8203932499375,1771.4753738056877,1541.8252170722853,2301.561064437203,
20110322,28250,28650,27850,28000,455453,-21870,523.0678732248815,1540.6897805853068,1534.2974776750434,2301.561064437203,
20110323,28000,28250,27600,27750,386699,-63217,448.77611344633834,1295.4149914216682,1551.5234448760355,2303.725696200247,
20110324,28100,28300,27750,27750,422573,-123530,386.5229618017547,933.8629449764032,1558.8838154269226,2309.1140376535905,
20110325,28050,28600,27850,27900,450501,-47390,112.24972160322156,726.9972489631585,1552.3268824574288,2319.214875531991,
20110328,28200,28300,24300,25750,3454478,-651545,845.3401682163227,799.9374975584034,1628.066337714775,2370.02109695251,
20110329,26150,26450,25550,25650,878101,-75341,1030.7278981380105,842.6298119577782,1725.2463592194595,2416.34408766632,
20110330,25850,26050,25650,25650,780884,-168966,1050.9043724335725,955.5103348473007,1810.5851954547734,2466.7875814958616,
20110331,25800,27200,25600,27050,856336,31400,918.6947262284685,955.3664218508,1780.1316664786343,2485.1251924645976,
20110401,27100,27250,26400,26750,527025,36868,604.6486583132396,959.2314632037467,1628.8723092986754,2497.7204885432775,
20110404,27100,27250,26700,26900,1199706,-6433,619.6773353931873,902.5103877518534,1540.5275070572418,2513.0553559804853,
20110405,27100,27350,26050,26300,1034684,-366922,506.55700567655833,840.0744014669181,1367.6073998044906,2526.7403243441236,
20110406,26350,26400,25350,25450,1013073,-131145,577.4080013300827,848.2481948109296,1228.6654345264214,2557.3981732742845,
20110407,26050,28400,26000,28000,4138308,-8573,831.0234653726696,887.073841345804,1000.8621283673391,2555.7810287007464,
20110408,27750,29500,27350,27800,2235217,16451,946.7840302835704,872.1238444166062,876.8231007449564,2556.908397959445,
20110411,28300,28700,27400,27500,927570,-55315,977.9570542718125,873.6274949885682,871.9912556901015,2558.229639592362,
20110412,27350,28000,26600,27050,900003,-82609,912.9074432821767,802.6362812631888,838.2869437131894,2566.2687732711565,
20110413,26950,27300,26550,27000,438225,15928,396.9886648255851,696.8500556073744,836.9737152384178,2586.8932460901137,
20110414,27050,27300,26300,26700,642541,13512,390.38442591886366,701.2310603502962,839.4790050978047,2604.402789295248,
20110415,26550,26950,25900,26050,602109,-13050,478.9572005931227,750.4165509901821,864.4362324659928,2636.1978091351316,
20110418,26250,26550,25600,26100,598967,-206,429.6510211788176,785.3184067625059,848.0713413386871,2655.5335308245144,
20110419,25550,25900,25000,25200,638049,-28228,620.0000000000006,913.5233987151072,878.0802924562195,2687.1990787600507,
20110420,25400,25600,24050,25500,757298,39045,520.0000000000007,906.8627239003711,882.3937613106747,2708.8973771628885,
20110421,25850,26950,25750,25950,701385,30317,351.283361405007,814.5704389431282,852.0379979789634,2730.589451016021,
20110422,26750,26750,25550,26100,543179,-3540,360.000000000001,690.3079023160612,793.8001952632665,2742.084061439396,
20110425,26400,27650,25850,27500,1176794,162439,792.4645102463584,690.3079023160612,811.1103500757465,2738.515793271964,
20110426,28450,29750,27800,27950,2079705,185617,950.2631214563684,825.666397523843,843.4304950616855,2657.6833061061902,
20110427,28200,28700,26800,27000,1217580,83844,776.5307463326875,825.666397523843,816.2834985469203,2574.1093389537405,
20110428,27550,28150,26950,27000,811887,-92069,616.7657578043716,841.1450528892152,815.2606945020715,2480.213224480682,
20110429,27100,28100,26600,26700,760578,-84920,442.2668877499205,833.9664261827335,815.1495261606916,2406.213600013278,
20110502,26900,27700,26850,27700,458514,32510,472.86361670147636,893.2524839036278,843.7231477208622,2288.6548390314765,
20110503,27550,28600,26700,27450,780347,-50540,357.2114219898361,772.3503091214509,851.7775531205316,2036.9522099341273,
20110504,27300,27400,26550,26600,372558,13090,424.7352116319069,633.0284353802764,796.7551380443053,1916.4065040822782,
20110506,26100,26200,25150,25200,755620,-327225,873.8420909981395,779.8076685952766,826.5099817909037,1781.1466344277505,
20110509,22850,23500,22350,23050,2074965,96965,1714.3511892258252,1394.8207770176068,1110.6417064022041,1790.9099177047692,
20110511,23200,23750,23150,23500,886363,-32180,1704.5233937966357,1636.3144563316675,1256.7915499397664,1795.990132365856,
20110512,23000,24000,22950,23100,519112,-112184,1395.8509949131392,1763.9727889057701,1417.9452563480722,1854.8605443237125,
20110513,23250,23350,22050,22300,1003884,-77550,966.2297863344934,1976.3349918472832,1619.1259216009112,1925.2451142646667,
20110516,22050,22900,21750,22800,464745,54115,394.96835316263093,2007.9591629313582,1733.7008825053992,1995.3924356432226,
20110517,22450,23150,22450,22850,324891,33620,392.93765408777097,1983.3620446101113,1833.0626694142238,2069.318862707129,
20110518,22850,23450,22650,23450,413386,105405,378.15340802378176,1673.6487086602137,1878.4900851481757,2082.512504964449,
20110519,23400,23600,22250,23200,698119,40545,390.64049969249317,1232.771268321906,1935.9041815131243,2104.2105605982742,
20110520,22400,22650,21350,22000,885047,-16940,491.32473986153065,817.7560761009365,2059.211013956559,2181.732714813815,
20110523,21350,21950,20950,21000,308575,-15409,896.1026726887944,728.0968342191859,2229.039871783365,2278.3600035015374,
20110524,20500,21000,19850,20300,546429,-59231,1219.1800523302538,1015.8740079360239,2413.621500981461,2387.4339723272333,
20110525,20150,20950,20000,20000,304467,-16817,1173.0302638892147,1183.0046491878215,2504.3599481703905,2482.8292273578127,
