date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3210,3210,3115,3200,33998,0,,,,,
20201229,3045,3155,3040,3145,23770,0,,,,,
20201228,3185,3185,3040,3050,70191,0,,,,,
20201224,3120,3180,3060,3180,25749,0,,,,,
20201223,3090,3155,3045,3090,58083,0,55.821142947811474,,,,
20201222,3240,3240,3085,3090,116746,0,45.869379764718886,,,,
20201221,3295,3300,3195,3240,84689,0,69.57010852370436,,,,
20201218,3295,3320,3250,3295,109169,0,81.2649986156402,,,,
20201217,3390,3400,3300,3300,124658,0,94.63614531456786,,,,
20201216,3460,3470,3370,3410,64047,0,104.28806259586955,107.16809226630845,,,
20201215,3540,3540,3275,3440,145368,-400,75.47184905645285,129.10848151845022,,,
20201214,3385,3880,3385,3490,739857,611,77.43384273042378,148.08865587883497,,,
20201211,3390,3430,3335,3415,78964,7250,62.321745803531556,136.74794331177344,,,
20201210,3335,3400,3275,3390,88897,0,34.40930106817055,133.56271934937533,,,
20201209,3345,3365,3280,3335,81315,0,51.51698748956506,110.30525826088255,,,
20201208,3370,3370,3300,3345,79524,15000,55.767373974394765,72.41546796092669,,,
20201207,3550,3550,3280,3310,167819,0,38.13135192987528,62.617888817813075,,,
20201204,3375,3445,3340,3445,79856,0,47.64451699828641,60.049979184009715,,,
20201203,3370,3380,3315,3375,41162,15000,46.43274706497563,52.84174486142561,,,
20201202,3375,3375,3310,3370,56675,0,44.42971978304615,53.10602602341847,127.75244616053341,,
20201201,3375,3375,3300,3365,42217,0,42.965102117881706,50.98038838612354,126.62543188475208,,
20201130,3355,3375,3335,3375,44271,0,29.732137494637062,36.7593525514256,122.02356329824165,,
20201127,3325,3395,3310,3365,31852,0,4.472135954999905,33.93007515464709,106.01739244105181,,
20201126,3380,3430,3305,3325,42352,0,17.8885438199984,35.199431813596085,100.22599463213119,,
20201125,3510,3510,3300,3410,126642,0,27.129319932501126,36.81372026839993,83.41013127911974,,
20201124,3470,3470,3390,3435,134525,0,37.894590642992874,40.75843470988551,59.03971121203074,,
20201123,3565,3565,3420,3470,129976,0,51.12729212465689,42.488233665333745,54.481074695714184,,
20201120,3435,3675,3415,3560,149789,0,76.74633541739959,64.65291950097846,62.970231061986645,,
20201119,3430,3480,3400,3470,52249,0,50.833060108555365,66.5,60.80707195713331,,
20201118,3405,3520,3250,3460,248638,0,42.47352116319064,65.95642500924379,61.97781861279072,,
20201117,3370,3530,3210,3455,210524,0,38.935844667863606,63.452738317585634,62.455484146710354,,
20201116,3370,3585,3335,3395,230863,0,52.97169055259614,61.90516941257814,59.60494945891648,,
20201113,3200,3675,3190,3400,851292,0,31.843366656181363,58.787753826796276,59.54987405528234,,
20201112,3195,3490,3085,3195,551627,0,96.81941953967709,88.96628574915331,74.83982896827055,,
20201111,3095,3245,3055,3125,175134,0,129.3986089569745,126.80792561981289,94.4126580496492,,
20201110,3025,3075,3005,3050,47440,0,141.93660556741523,162.6530048907797,118.96927124261957,,
20201109,3025,3090,3020,3050,53208,0,129.7459055230646,181.4497175528251,137.35424092469802,,
20201106,3025,3065,2970,3040,75511,0,59.88321968631949,178.5609139761555,151.66492672994633,,
20201105,3025,3055,2995,3025,90497,0,34.727510708370716,177.12213300431992,165.54002537150944,,
20201104,2990,3070,2985,3020,111266,0,12.489995996796912,166.22951001552042,177.10801788738982,,
20201103,2975,3040,2890,3020,185044,0,12.00000000000012,142.63940549511554,186.44352362042503,,
20201102,2820,2980,2780,2975,267798,0,21.771541057077307,118.86967653695369,196.59905264268184,,
