date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10190,10190,10190,10190,0,0,,,,,
20201229,10290,10290,10290,10290,10,-10,,,,,
20201228,10225,10225,10225,10225,0,0,,,,,
20201224,10200,10200,10200,10200,0,0,,,,,
20201223,10210,10210,10210,10210,0,0,35.4400902933387,,,,
20201222,10205,10205,10205,10205,0,0,33.075670817082454,,,,
20201221,10230,10230,10230,10230,200,200,11.575836902790225,,,,
20201218,10220,10235,10220,10235,391,-9,13.92838827718412,,,,
20201217,10185,10185,10185,10185,190,-190,18.05547008526779,,,,
20201216,10135,10135,10135,10135,0,0,36.27671429443411,37.97696670351647,,,
20201215,10015,10015,10015,10015,0,0,80.99382692526635,70.1141925718324,,,
20201214,10065,10065,10065,10065,0,0,79.3473376995095,71.46502641152523,,,
20201211,10020,10020,10020,10020,0,0,66.36264009214823,81.57818335805229,,,
20201210,10020,10020,10020,10020,0,0,45.760244754590204,88.15327560561774,,,
20201209,10075,10080,10075,10080,2,0,27.018512172212592,85.22910301065005,,,
20201208,10025,10025,10025,10025,0,0,25.41653005427767,84.16650165000324,,,
20201207,10010,10010,10010,10010,4,4,24.979991993593593,75.92101158440921,,,
20201204,10065,10065,9970,9970,104,-4,35.270384177096794,61.77580432499442,,,
20201203,10115,10115,10115,10115,10,-10,51.478150704935004,49.01275344234395,,,
20201202,10055,10055,10055,10055,0,0,48.47679857416329,39.3223854820635,94.74439297393774,,
20201201,10085,10115,10085,10110,5,3,56.2672195865408,43.943145085439646,93.55479677707574,,
20201130,9985,9985,9985,9985,0,0,60.71243694664216,47.106262853255494,89.36547152004482,,
20201127,10025,10025,10025,10025,1,-1,49.759421218498915,46.92813654940923,86.49385816345541,,
20201126,10080,10090,10080,10080,4,-2,43.289721643826724,47.87744771810626,83.07940478843082,,
20201125,10125,10125,10125,10125,1,1,52.630789467763066,52.77309920783503,78.83368569336297,,
20201124,10025,10045,10025,10045,13,13,47.70744176750625,52.16320542297989,74.18052305019116,,
20201123,9940,9940,9940,9940,0,0,61.69278726074872,61.23724356957944,71.03520254071175,,
20201120,9960,9960,9960,9960,0,0,70.35623639735144,62.521996129362336,62.295164338814786,,
20201119,9985,9985,9985,9985,0,0,67.03730304837748,59.866518188383054,55.18774773443778,,
20201118,10000,10000,9980,9980,2,-2,35.298725189445584,61.07577261074966,51.838692113130534,,
20201117,10060,10060,10020,10030,7,-1,30.066592756745816,54.0578393944856,51.71738102417737,,
20201116,10015,10060,10015,10060,15,13,36.55133376499413,54.50688029964656,51.56549233741438,,
20201113,9900,9900,9880,9880,2,0,61.1228271597445,69.31991055966532,61.188234163112945,,
20201112,9960,9965,9915,9915,6,0,67.64613810115105,69.97142273814359,65.64821018123756,,
20201111,9880,9880,9880,9880,1,-1,76.78541528180986,61.49186938124421,70.60231936700056,,
20201110,9940,9950,9860,9860,6,2,72.69112738154499,63.19810123729983,77.52257735653492,,
20201109,9945,9965,9940,9940,26,-2,28.635642126552707,63.19810123729983,78.58753081755363,,
20201106,9880,9880,9825,9825,3,1,40.422765862815474,73.05648499620001,86.98383470507575,,
20201105,9795,9850,9765,9800,4,-2,48.2078831727758,81.15417426109391,91.29074432821731,,
20201104,9590,9785,9590,9785,24,-20,55.190578906186516,86.89792862893798,98.02933234496673,,
20201103,9455,9455,9455,9455,0,0,162.40073891457513,148.55975228843107,142.11329107440986,,
