date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,76500,77400,75900,77300,1579,-1,,,,,
20201229,75100,76900,75100,76500,1684,42,,,,,
20201228,75000,76000,74500,76000,5177,-1,,,,,
20201224,74600,75900,74500,75100,1921,0,,,,,
20201223,74300,75300,74100,74600,1415,0,965.4014708917736,,,,
20201222,76300,76300,75000,75300,1104,0,672.3094525588645,,,,
20201221,75100,76700,73900,75400,2043,-105,453.43136195018536,,,,
20201218,73700,76900,72900,74300,1890,-10,422.37424163885754,,,,
20201217,75600,76000,73300,73700,2809,-18,634.3500610861482,,,,
20201216,74800,75800,74600,75200,3193,0,667.5327707311454,1001.1992808627065,,,
20201215,75500,76400,74400,75400,3583,129,684.1052550594828,763.2168761236878,,,
20201214,73800,74800,71900,74700,3290,138,615.142259969188,622.9767250869014,,,
20201211,70900,72700,70800,72700,2978,926,1009.1580649234292,829.698740507662,,,
20201210,71200,72400,70000,71000,3778,263,1695.877354056006,1350.5924625881787,,,
20201209,71700,71700,70900,71200,1496,131,1787.7359984069237,1616.446720433433,,,
20201208,70100,71400,69900,70900,2689,-6,1454.6477236774545,1764.7946056127894,,,
20201207,69600,70400,69400,70100,4395,-9,847.1127433818948,1890.9256992277622,,,
20201204,69200,70000,69000,69400,1427,-12,673.4983296193094,2093.824252414706,,,
20201203,68800,69800,68100,69100,2996,-16,816.3332652783421,2262.7637967759697,,,
20201202,67300,69300,67300,68800,1443,-25,755.2483035399682,2161.504105941046,2618.63991415392,,
20201201,67700,67900,67200,67300,1117,-12,926.4987857520375,1995.8957888627353,2764.466494642332,,
20201130,67900,69300,67500,67600,1769,-4,835.7032966310471,1607.7624202599093,2853.576703016772,,
20201127,67600,68500,67500,67900,1937,-591,694.5502141674135,1372.6252219743017,2887.087632892372,,
20201126,68700,69800,67400,67400,4690,-2157,540.3702434442519,1359.4484175576508,2958.546940645034,,
20201125,69600,70000,69000,69000,2629,-26,615.142259969188,1141.271221051333,2926.1920647831876,,
20201124,69600,70100,69400,69600,2516,-18,853.2291603080616,946.3614531456788,2799.5133505665053,,
20201123,69400,70000,69100,69400,2531,-14,861.6263691415206,855.8621384311849,2632.161659169153,,
20201120,69500,71000,69500,69500,1700,-15,815.8431221748456,866.256313108309,2512.2649143750973,,
20201119,70200,70800,69500,69500,1792,299,209.76176963403032,898.8882021697697,2408.9987546696907,,
20201118,70300,70300,69300,70100,2069,-99,248.19347291981714,1006.031808642252,2128.8729412532175,,
20201117,71100,72300,69800,70300,3547,-13,366.6060555964672,981.8859404228175,1740.3663407455717,,
20201116,69400,71700,69400,71100,4583,183,593.295878967653,1032.2790320451156,1368.018640223932,,
20201113,68500,70500,68200,69400,6612,1102,614.4916598294886,907.7995373429096,1167.946916602009,,
20201112,70000,70100,68500,69100,5698,0,704.2726744663604,600.0000000000007,1112.3286384878086,,
20201111,68000,70600,67000,69300,11344,-4,752.5955088890712,571.0516614107701,1026.8398122395452,,
20201110,65600,67000,65200,66800,3084,122,1372.0058308913997,1050.9519494249014,1082.7164910539366,,
20201109,63800,68000,63600,65200,4278,-4,1681.1900546934007,1653.5114151405187,1338.2451195502845,,
20201106,61000,64500,61000,63800,6766,-3,2149.0463001061657,2263.271967749347,1714.3220234250512,,
20201105,61000,61700,60500,61000,1656,0,2791.701989826278,3139.570034256283,2361.6678428602468,,
20201104,61000,61700,60500,61000,1609,0,2295.735176365079,3574.632848279666,2815.1864947104623,,
20201103,60800,61800,60600,60900,1514,101,1787.064632295094,3736.629497287629,3183.783127036166,,
20201102,61000,61300,59900,60800,3486,2,1152.3888232710347,3536.96197321939,3491.9156633573207,,
20201030,60800,62700,60500,61000,2230,106,80.0,3318.8702897220915,3724.4999664384754,,
20201029,62500,62500,60500,61400,5980,1,203.9607805437114,2885.7581326230375,3894.5988240125853,,
20201028,62900,63400,62500,62500,1721,-2,624.1794613730895,2020.9898564812245,3935.8957049190494,,
20201027,62000,63400,62000,62900,2253,-1,832.8265125462806,1432.6548781894403,3907.4928022966633,,
20201026,63000,64800,61900,62700,6803,-1,756.3068160475615,1019.803902718557,3867.205063091462,,
20201023,60200,62500,60200,62400,8467,0,519.2301994298867,810.1851640211637,3801.236640884154,,
20201022,58400,60200,58400,60100,5435,-7,1024.4998779892558,920.9234495874236,3804.3264844122223,,
20201021,57700,59200,57600,58400,1553,286,1765.2195330892982,1323.971298782568,3811.623669776474,,
20201020,57800,58800,57000,57700,5162,298,2028.398382961296,1713.7386031714404,3760.0365689711434,,
20201019,57500,58900,57500,58200,2817,201,1721.162397916013,1908.9525923919641,3475.212223735452,,
20201016,57800,58300,55600,57500,5704,554,919.5651146058119,2134.8536249588637,3296.403343039246,,
20201015,56500,58400,56000,56600,3666,505,630.5553108173779,2377.393530739074,3095.4644239597283,,
20201014,54000,55600,53900,55300,2226,77,1020.9799214480175,2563.9032743065795,2825.93347409318,,
20201013,53500,54500,53500,54000,2650,0,1511.8200951171407,2660.9960541120686,2846.2431378925385,,
20201012,54300,55000,54300,54500,958,-1,1301.3838787997952,2429.012144885241,2856.0943611863345,,
20201008,56400,56400,54600,55100,969,-1,878.6353054595519,1870.40102651811,2851.1401228281266,,
20201007,54500,55500,53900,55400,2650,2,531.4132102234569,1525.8112596255148,2934.3823881696794,,
20201006,56800,56800,53100,54500,5477,0,493.9635614091388,1426.7445461609448,3043.9242763249545,6701.330506366321,
20201005,55900,56500,54700,54700,1959,-2,355.52777669262355,1324.235628579748,3108.42001666448,6721.534836297131,
20200929,53500,55800,53500,55500,1135,-25,387.8143885933063,997.4467404327912,3108.633140143818,6721.361262588299,
20200928,52900,54800,52900,53500,4492,-9,722.2188034107115,826.3776376451628,3178.124446902673,6770.51122310735,
