date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,169000,169000,165500,167500,10000,-3258,,,,,
20201229,168500,169000,165500,167500,8164,-24,,,,,
20201228,169500,170000,167500,168500,19435,2846,,,,,
20201224,169000,170000,167500,168500,11431,-1035,,,,,
20201223,165500,168000,164500,168000,9909,-572,447.2135954999558,,,,
20201222,165000,169500,164000,164500,16099,-1250,1496.6629547095758,,,,
20201221,163500,164500,163000,164000,6575,-106,2014.9441679609881,,,,
20201218,166000,166500,163000,163000,11935,-172,2222.6110770892865,,,,
20201217,165000,165500,163500,165500,6729,-1761,1702.9386365926398,,,,
20201216,165000,165000,164000,164500,8069,-2177,812.4038404635951,1962.7786426390498,,,
20201215,164500,164500,163000,164500,3959,309,812.4038404635951,1962.7786426390498,,,
20201214,164500,165000,162500,163500,11767,-2337,871.7797887081339,1993.1131427994726,,,
20201211,160000,165000,160000,163000,17209,-1772,871.7797887081339,1827.5666882497042,,,
20201210,160000,161000,159000,159000,7946,-972,2034.6989949375802,2149.9999999999977,,,
20201209,161000,161000,159500,160000,4649,95,2121.320343559642,1975.4746265138388,,,
20201208,162000,162000,159500,160000,5307,-77,1799.9999999999995,2123.676058159528,,,
20201207,162500,162500,159500,161500,8829,-1825,1399.9999999999995,2102.974084481307,,,
20201204,162500,162500,160500,161000,8282,-2920,871.7797887081339,2136.0009363293807,,,
20201203,161500,161500,159000,161500,4868,-578,678.2329983125258,1844.5866745696694,,,
20201202,161500,162500,160000,161000,7518,-1180,547.7225575051648,1627.8820596099679,2942.2567868899505,,
20201201,162000,162500,160500,161500,5349,-794,244.94897427831478,1288.4098726725092,2856.8995432111324,,
20201130,163500,163500,161500,161500,7209,-1834,244.94897427831478,1048.8088481701473,2736.2154520432005,,
20201127,162500,163500,161500,163000,6787,-726,678.2329983125258,1048.8088481701473,2454.0782383616,,
20201126,162000,162000,160500,162000,6479,-1453,678.2329983125258,842.6149773176305,2102.8254801575845,,
20201125,163500,164000,160000,161000,13693,-5190,678.2329983125258,734.8469228349473,1728.25779327043,,
20201124,163500,165000,163000,163500,5648,-2362,927.3618495495696,813.9410298049798,1676.8646337733933,,
20201123,162500,165000,162500,165000,6713,-657,1356.465996625053,1260.9520212918455,1742.6631917843379,,
20201120,163000,164000,162500,163500,2969,66,1378.4048752090216,1265.8988901172129,1756.4168070250228,,
20201119,166000,166000,162000,163500,5707,-2252,1288.409872672512,1273.7739202856962,1623.2683080747854,,
20201118,163000,166500,162500,165000,9053,928,734.8469228349524,1349.9999999999968,1661.8889854620181,,
20201117,165000,165000,160500,163000,8728,-4462,836.6600265340746,1260.9520212918455,1589.811309558457,,
20201116,163000,165500,162000,163000,12579,-2470,734.8469228349524,1145.6439237389561,1572.2197683530048,,
20201113,162000,163500,162000,162500,3145,-499,860.2325267042618,1166.1903789690564,1562.0499351813232,,
20201112,163500,164500,161500,162000,7315,-2387,1019.8039027185562,1166.1903789690564,1391.9410907074969,,
20201111,162500,163500,158500,162000,13402,-2940,447.2135954999563,1004.9875621120846,1295.1833846988527,,
20201110,165500,166000,161500,162000,7258,-1978,399.9999999999981,1073.5455276791904,1182.1590417536788,,
20201109,164000,168000,164000,165500,7368,-1579,1363.818169698585,1166.1903789690564,1333.2291625973294,,
20201106,163500,164500,162500,164000,3215,159,1428.2856857085694,1188.4864324004675,1307.669683062193,,
20201105,165000,165000,161500,163500,6209,-1801,1319.0905958272913,1188.4864324004675,1280.6248474865604,,
20201104,159500,165000,159000,164000,12633,4139,1122.4972160321818,1073.5455276791904,1223.723825052032,,
20201103,158000,160500,157500,159000,3806,1103,2204.54076850486,1646.9669092000577,1477.1171246722367,,
20201102,157000,158500,156000,157500,2547,137,2782.0855486487108,2271.5633383201075,1873.99973319101,,
20201030,158000,159000,157000,157000,2670,-300,2976.575213227443,2748.1812167322573,2248.7496525847373,,
20201029,157500,159000,156000,158000,5825,-1102,2537.715508089904,2951.694428629087,2446.809146623409,,
20201028,157500,160500,157000,159000,1947,35,799.9999999999991,3012.059096365805,2534.141866589157,,
20201027,157000,159000,156500,157500,5843,-1419,678.2329983125258,3154.3620591174995,2703.1231936410104,,
20201026,162000,162000,157000,158000,10117,-3564,663.3249580710789,2740.8940147331473,2722.475895210089,,
20201023,161000,163000,158500,163000,5316,670,2009.9751242241778,2598.5572920372547,2706.011825546957,,
20201022,162000,163000,159500,161000,2601,-776,2039.6078054371135,2321.637353248778,2665.8722775106794,,
20201021,160500,162000,159500,162000,6389,-484,2181.7424229271423,1977.3719933285165,2536.1141535822035,,
20201020,160000,162500,157000,160000,4620,-715,1720.465053408525,1989.9748742132376,2512.3445225525847,,
20201019,160000,164500,159500,161000,4851,-498,1019.8039027185562,1949.9999999999977,2471.2092181763924,,
20201016,162000,163000,158000,160000,7561,903,748.3314773547872,1738.5338650713684,2451.5301344262475,,
20201015,163000,164500,160500,162000,4353,-262,894.4271909999151,1703.6725037400795,2451.5301344262475,,
20201014,164500,167000,162000,163000,9363,-382,1166.1903789690596,1806.239186818842,2485.457704327309,,
20201013,164500,165000,161000,163500,4896,-302,1280.6248474865693,1613.2265804901651,2541.038173660517,,
20201012,162000,165000,161500,164000,6582,-555,1414.2135623730946,1349.9999999999968,2424.3555844801267,,
20201008,161500,163000,160500,162000,4949,92,799.9999999999991,1304.7988350699854,2331.8447632721986,,
