date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,17510,17860,17450,17860,26358,1957,,,,,
20201229,17145,17550,17145,17530,30316,5338,,,,,
20201228,17235,17240,17070,17145,18887,-3779,,,,,
20201224,17145,17305,17140,17235,20384,3376,,,,,
20201223,17050,17140,16725,17015,87520,30426,303.22598833213505,,,,
20201222,17340,17340,16945,17005,170735,8301,192.05207627099503,,,,
20201221,17445,17490,17205,17450,10835,-104,164.01219466856753,,,,
20201218,17535,17535,17285,17360,12858,-3721,179.29305619571576,,,,
20201217,17455,17515,17210,17485,28247,-2843,210.58489974354785,,,,
20201216,17250,17400,17250,17350,34396,4578,170.49926686059413,246.35391208584466,,,
20201215,17210,17210,16905,17055,40734,-4159,151.55856953666492,189.35680605671422,,,
20201214,17410,17410,17050,17110,90303,-11847,162.8066337714778,171.1841114122455,,,
20201211,17345,17570,17345,17410,51743,9665,169.31036589648048,177.75334033429604,,,
20201210,17185,17375,17080,17315,23026,-4560,139.592263395935,178.807857769171,,,
20201209,17135,17380,17030,17375,207171,124057,143.54790141273432,162.23516881367024,,,
20201208,17030,17160,16880,16905,147567,117666,189.96315432209505,181.5220372296435,,,
20201207,17260,17260,16740,17000,117116,75468,207.34994574390439,189.7636688093906,,,
20201204,17455,17465,17145,17245,26988,-12547,183.18296864064655,185.36450577173636,,,
20201203,17500,17500,17220,17405,65617,-10266,200.35967658189134,175.43089807670734,,,
20201202,17085,17440,17070,17440,81780,-12809,213.85509112480838,184.1168107479599,225.26914458043336,,
20201201,16900,17085,16850,17070,108221,-34184,175.17419901343945,182.7737672643426,186.93899405956057,,
20201130,17145,17175,16770,16775,41243,-9580,244.2662481801366,226.6693627290642,201.30511667615565,,
20201127,16985,17160,16875,17160,22423,-1332,242.59018941416426,214.95115724275615,201.09870089088253,,
20201126,16760,17070,16660,17070,26862,2527,212.87555049840762,210.83702236561794,203.20556094753087,,
20201125,17080,17250,16565,16740,269383,-54768,171.33592734741916,226.8678029161478,223.54459845856434,,
20201124,16540,16820,16515,16820,188280,-136853,169.2808317559909,234.7578539687226,234.41629636183748,,
20201123,16240,16425,16190,16375,299144,-265879,276.28970302926615,315.16662259826956,283.71761929778194,,
20201120,16180,16310,16130,16190,24907,-3520,316.2340905089141,387.1914900924349,343.24726874368787,,
20201119,16170,16185,15970,16180,79281,-11570,270.7471144813922,402.92803327641536,379.30166095075543,,
20201118,15890,16170,15890,16170,34293,5799,248.34653208772636,374.6731909277739,410.66987958700133,,
20201117,15870,15975,15785,15910,18999,278,148.32396974191357,406.4529493065588,466.7046041127112,,
20201116,15600,15835,15570,15800,13140,3165,163.0950643030012,452.4823200965979,519.2530091390929,,
20201113,15800,15845,15520,15805,14097,-227,169.57594168985202,418.6514063036216,544.9116900929943,,
20201112,15825,15975,15745,15855,10044,-2844,136.9160326623588,349.9674984909314,560.2363340591216,,
20201111,16000,16050,15680,15800,36102,726,43.289721643827804,312.3575675407914,565.5003868256894,,
20201110,16125,16200,15845,15945,91082,-25852,55.98214000911445,197.00507607673487,576.99106362231,,
20201109,15585,16065,15555,16020,70308,3135,85.26429498916937,154.0819587102919,577.2669984504612,,
20201106,15120,15330,15120,15330,46599,7325,242.01239637671475,228.11236266366646,602.1698265439786,,
20201105,14665,14990,14635,14985,39416,-7063,396.3003911176471,330.47844105175767,629.1927367667288,,
20201104,14680,14755,14265,14380,55587,-970,612.5079591319611,501.518693569841,695.159334253671,,
20201103,14100,14540,14100,14540,44342,-8093,588.645903748595,575.1904032579126,739.382343581457,,
20201102,13815,13940,13640,13920,1750,77,488.0000000000001,718.2172373314359,842.885631328479,,
20201030,14300,14300,13740,13790,121585,5146,432.45346570469303,812.9054373049796,899.0854728556176,,
