date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,21300,21300,20850,21300,37679,-662,,,,,
20201229,20650,21300,20650,21250,39864,4809,,,,,
20201228,20950,21200,20550,20700,42083,10092,,,,,
20201224,20900,21150,20700,20950,45345,12047,,,,,
20201223,20600,21000,20400,20650,49724,20300,269.44387170614954,,,,
20201222,20950,21050,20500,20500,49786,10008,263.43879744638974,,,,
20201221,21300,21300,20750,21000,37534,7872,188.14887722226769,,,,
20201218,21300,21300,21000,21200,26272,102,251.79356624028335,,,,
20201217,21800,21850,21050,21050,53927,-264,261.91601707417584,,,,
20201216,20900,21750,20850,21700,51578,458,385.2272056851644,337.7869150810907,,,
20201215,21300,21300,20850,20900,27541,7175,282.1347195933176,326.95565448543624,,,
20201214,21300,21300,20950,21100,23656,890,272.763633939717,318.0015723231569,,,
20201211,21100,21200,21000,21100,43812,-19773,274.9545416973503,305.8185736674605,,,
20201210,20750,21100,20700,21050,29310,288,274.9545416973503,305.1638903933425,,,
20201209,21100,21150,20800,21000,41521,214,74.83314773547852,279.1057147390572,,,
20201208,21000,21300,20900,21200,42112,-476,66.33249580710765,208.80613017821096,,,
20201207,21800,21800,21250,21250,61281,94,92.73618495495678,206.7002660859438,,,
20201204,21800,22200,21550,21550,70061,-2872,193.39079605813706,238.5372088375312,,,
20201203,22400,22750,21750,21850,205151,-95,297.6575213227443,303.47981810987034,,,
20201202,21200,21750,21200,21550,44813,-53,235.79652245103182,284.99999999999994,332.1426651305141,,
20201201,21350,21450,21100,21300,34981,-85,214.47610589527207,259.2778432492834,332.1426651305141,,
20201130,21400,21500,21100,21350,31983,-448,193.90719429665305,251.19713374160935,334.4678609373415,,
20201127,21100,21600,21100,21400,44483,-54,198.49433241279198,240.83189157584587,322.2091711916361,,
20201126,20900,21150,20800,21050,12866,-849,163.09506430300075,240.83189157584587,319.32546093288755,,
20201125,21350,21400,20700,20900,51244,317,192.35384061671334,256.70995305986867,302.48966924508534,,
20201124,21300,21550,21200,21300,23581,71,192.35384061671334,252.9822128134703,256.7099530598714,,
20201123,21250,21600,20800,21500,52162,-44,222.71057451320078,254.21447637772317,256.4663720646462,,
20201120,21100,21250,20900,21050,39510,-20054,213.07275752662505,263.8654960391752,260.4203333075232,,
20201119,21050,21100,20700,21000,32661,-9950,219.08902300206634,213.0727575266251,262.6309197333807,,
20201118,21050,21500,20750,21050,39318,-12430,191.3112646970898,192.0937271229854,245.19125188309894,,
20201117,21400,21550,20900,21050,27756,-1952,186.01075237738263,192.41881404893851,237.38154940938716,,
20201116,21700,21900,21300,21350,41516,-2972,126.49110640673499,192.41881404893851,236.78840765544538,,
20201113,21650,21700,21100,21650,28605,-509,248.19347291981705,233.23807579381196,250.19992006393917,,
20201112,21550,22000,21400,21650,29168,-2705,268.3281572999747,264.575131106459,257.87593916455586,,
20201111,21600,21850,21150,21500,26929,56,224.49944320643638,245.76411454889012,251.7439175034858,,
20201110,21400,22200,21100,21600,121687,2157,114.0175425099136,260.5762844159076,256.8559907808303,,
20201109,20000,21700,20000,21350,87111,-5379,114.0175425099136,255.19600310349685,255.92967784139844,,
20201106,20150,20250,19800,19900,33312,760,658.027355054484,497.3932046178355,402.26701331329855,,
20201105,20100,20400,19950,20200,37523,-12349,713.0217387990355,581.8934610390462,441.616349335032,,
20201104,20000,20150,19600,19900,45742,-6499,735.1190379795643,689.9456500333921,513.9248485916988,,
20201103,19600,19950,19500,19750,41486,285,583.6094584565949,786.7814181842375,589.5973202110065,,
20201102,19300,19750,19150,19450,39646,-4965,243.7211521390788,875.9138085451102,676.2765706425142,,
20201030,20000,20300,19350,19350,41165,0,307.571129984594,896.6744113668016,748.7447829534433,,
20201029,19850,20150,19700,20000,37019,53,251.79356624028344,811.1719916269299,767.8704317786945,,
20201028,19650,20350,19650,20300,51994,-1,350.14282800023193,706.8238818828917,774.0962472457792,,
20201027,20000,20400,19300,20050,25213,1019,366.87872655688284,525.0,777.2185985937277,,
20201026,20050,20600,19950,20200,40354,-40,332.5657829663178,299.833287011299,760.3083256153374,,
20201023,20400,20450,19950,20250,27544,-26,115.75836902790225,316.5833223655346,757.5412530021039,,
20201022,20550,20900,20100,20200,28442,36,83.66600265340756,316.5833223655346,755.293817001038,,
20201021,21250,21250,20700,20850,18556,-36,278.20855486487113,415.8124577258358,749.7457902516007,,
20201020,20400,20850,20200,20850,21009,1548,310.80540535840106,466.9047011971501,744.0220090830628,,
20201019,20900,21200,20600,20600,35462,7970,281.0693864511039,419.55333391596355,719.6179541951389,,
20201016,21800,21800,20650,20850,39433,83,254.1653005427767,322.5290684574028,674.2773909897891,,
20201015,22100,22250,21150,21400,23540,-306,263.4387974463898,405.2468383590426,653.7344644425569,,
20201014,22650,22650,21850,21850,41652,13,453.2107677449864,548.9990892524322,686.0940168810663,,
20201013,23000,23100,22600,22650,27321,54,732.5298628724975,752.7283706623525,802.7258249240504,,
20201012,22800,22950,22400,22700,31559,114,715.1223671512449,862.6123115281858,919.7961730731421,,
20201008,22800,22900,22350,22450,25529,-392,505.3711507397311,867.6981041814025,992.632233004751,,
