date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7620,7700,7530,7560,236695,4274,,,,,
20201229,7830,7830,7540,7630,310377,-35716,,,,,
20201228,7620,7970,7540,7890,658900,109699,,,,,
20201224,7380,7700,7380,7610,626248,53048,,,,,
20201223,7330,7520,7290,7400,287243,5259,158.16447135814033,,,,
20201222,7590,7650,7320,7350,671291,-26380,192.20822042774338,,,,
20201221,7410,7470,7210,7430,334282,23246,197.5449315978519,,,,
20201218,7250,7400,7180,7400,253348,-11578,89.75522268926744,,,,
20201217,7390,7470,7280,7290,208777,8820,49.23413450036456,,,,
20201216,7240,7490,7200,7360,351573,11704,47.58150901348115,171.80221186003374,,,
20201215,7310,7320,7150,7240,299229,-11993,70.0285656000463,185.41844568434882,,,
20201214,7440,7570,7280,7310,765836,4828,55.497747702046325,180.87564789102962,,,
20201211,7130,7840,7100,7600,2418967,77140,126.01587201618688,116.14215427655732,,,
20201210,6850,7200,6760,7130,775150,94931,156.38414241859687,118.19052415485558,,,
20201209,6760,6890,6730,6870,395838,31616,237.90754506740635,184.5426779907546,,,
20201208,6720,6900,6690,6750,205069,6339,305.0508154390019,245.3894863273469,,,
20201207,6800,6800,6650,6750,224644,9085,321.49650075856187,275.17267306184124,,,
20201204,6950,6950,6520,6800,267973,695,141.98591479439074,283.7604623621811,,,
20201203,6950,7010,6850,6880,178848,-7984,56.21387729022068,284.40991543896405,,,
20201202,7000,7070,6930,6980,185718,-9052,87.95453370918402,267.89736840812486,322.1377810813251,,
20201201,6950,7010,6890,6960,164323,-10036,88.90444308357141,259.0772085691802,320.8780921159931,,
20201130,7010,7030,6870,6980,192220,-14014,70.42726744663595,238.03361107204674,311.6552582582231,,
20201127,6940,7020,6900,6980,147510,18325,38.781438859330486,114.6123902551475,271.26140529017346,,
20201126,6810,7040,6730,6980,279181,18860,7.999999999999273,92.2008676748662,252.34103907212508,,
20201125,7020,7020,6800,6850,272193,-13340,50.59644256269395,92.8924108848413,250.50898187490154,,
20201124,7000,7000,6830,6930,159135,24085,50.83306010855522,80.43009387038059,245.76970928086266,,
20201123,6880,7030,6820,6940,305399,-30799,47.58150901348115,60.63002556488236,233.1072714438564,,
20201120,6630,6950,6600,6880,457997,44110,45.86937976471873,46.94677837720403,221.2035261925084,,
20201119,6500,6650,6420,6630,180742,-6515,112.88932633336063,103.09704166462896,228.03508501982705,,
20201118,6500,6620,6440,6610,111153,14078,146.8877122158283,133.58143583596535,225.762596547789,,
20201117,6600,6640,6420,6500,107915,-20498,168.68906307167632,170.22338264761981,236.01853740755143,,
20201116,6580,6600,6450,6530,104841,31974,134.0149245420076,183.0874108178874,232.01885699227068,,
20201113,6570,6590,6370,6490,108754,-19217,57.410800377629194,189.27229062912969,179.02234497402762,,
20201112,6670,6690,6480,6550,119005,-27081,42.70831300812511,176.94349380521908,173.51080657987777,,
20201111,6660,6670,6490,6640,154135,2818,53.44155686354944,169.11534525287036,175.56978669463535,,
20201110,6740,6750,6530,6660,508993,23761,65.29931086925794,145.33065746771211,177.43731287415213,,
20201109,6280,6600,6200,6330,240195,-373,119.0965994476752,135.55810562263434,202.37341722666974,,
20201106,6300,6390,6180,6190,145073,-69038,184.02173784637506,141.77799547178358,236.39955583714567,,
20201105,6290,6370,6190,6330,139356,22004,186.8689380287692,145.5369368923128,248.39685988353347,,
20201104,6240,6270,6090,6190,145791,19313,171.8138527593162,162.44691440589747,262.65709584932165,,
20201103,6150,6220,6120,6220,57024,11522,64.62197768561396,173.61163555475463,269.471241508254,,
20201102,6060,6150,6060,6090,52103,10883,76.83749084919411,193.05180651834596,279.7212898583155,,
20201030,6150,6230,6080,6080,85469,-18239,91.95651146058113,206.09706451086785,283.4766304300934,,
20201029,6140,6230,6050,6200,138874,41734,58.855755878248544,194.8358283273299,272.46284150320344,,
20201028,6070,6220,6050,6220,141116,17173,63.371918071019344,157.12733689589697,265.5837909210571,,
20201027,6080,6220,6060,6100,126781,15494,59.464274989273925,84.29116205152606,253.55275585171572,,
20201026,6170,6200,6100,6140,82301,3638,54.552726787943314,72.27724399834709,230.23683458560612,,
20201023,6200,6240,6130,6190,60008,-725,43.817804600413155,72.27724399834709,202.6197176979569,,
20201022,6210,6300,6160,6180,77604,-13633,41.76122603564206,51.2737749731437,194.48907424325859,,
20201021,6220,6330,6140,6300,98379,14739,67.05221845696076,65.9999999999742,182.92826462851428,,
20201020,6240,6250,6080,6220,118028,11313,53.516352641038495,65.9999999999742,178.2379028153096,,
20201019,6140,6330,6130,6210,118925,10678,42.42640687119272,60.695963621946156,170.3899938376657,,
20201016,6300,6300,6110,6120,148988,-31066,58.51495535331107,54.73572873358513,166.2407892185301,,
20201015,6300,6310,6180,6250,131395,5132,58.9915248150104,57.8013840664445,152.15452671544068,,
20201014,6360,6430,6290,6300,104270,-24207,58.9915248150104,65.94694837516468,123.06096050332029,,
20201013,6360,6460,6280,6400,123956,-9030,93.08061022576071,79.93122043354948,84.08923831263877,,
20201012,6240,6390,6210,6360,81424,7869,97.48846085563147,82.10359310040403,86.3987847136738,,
20201008,6270,6350,6210,6290,76336,-12613,53.2916503778968,79.88116173414559,87.7197241217718,,
20201007,6300,6320,6200,6290,73591,-3175,44.452221541785605,75.12655988395011,85.60811877386254,,
20201006,6340,6340,6210,6300,95351,-28459,44.452221541785605,75.12655988395011,87.18371407550698,491.38986558536214,
20201005,6290,6410,6250,6330,112124,14598,27.2763633939715,74.46475676450409,90.23718745616884,481.22006400398595,
20200929,6200,6340,6160,6280,71259,-3275,17.204650534084916,70.25667228097818,85.0058821494122,468.2937112539526,
20200928,6100,6280,6050,6210,102893,8426,39.69886648255827,50.68530358986499,77.29650703621577,444.1745152527331,
20200925,6200,6200,6050,6090,147311,-6500,85.65045242145536,80.65358020569674,83.89874850079562,431.46404510946525,
20200924,6210,6320,6040,6120,263830,-5913,91.34549797335383,94.23905772022941,87.77243302996537,423.83159653596226,
20200923,6300,6390,6150,6290,179751,-1447,81.33879763065094,83.92854103340959,82.90205063808588,414.02683756276326,
20200922,6530,6530,6260,6300,215224,-10100,85.65045242145536,78.23042886241073,80.20442631176758,400.34773079855984,
20200921,6620,6620,6430,6460,149806,-20060,134.66996695625937,100.40418317976962,90.7469007735237,385.2717295047174,
20200918,6590,6660,6550,6620,89229,2515,169.5169608033367,146.28738838326694,117.00854669638349,373.0071491718811,
20200917,6640,6680,6550,6590,151920,-20481,139.05394636614952,170.2028201881415,134.3977306356017,357.24637468030784,
20200916,6730,6830,6670,6680,156145,-12670,135.6465996625053,200.15993605114105,156.09212023673635,345.4383286331868,
20200915,6800,6890,6720,6780,114633,-3281,105.37551897855587,232.7316050733053,182.40339909113467,331.3799430663651,
20200914,6700,6910,6670,6840,238544,-2649,94.74175425861603,253.33969290262638,202.77820395693357,302.4283202494265,
20200911,6670,6690,6570,6670,222087,-33845,87.95453370918402,222.6319833267384,208.94975472586646,291.7314213831329,
20200910,6660,6730,6600,6730,192089,4917,63.56099432828272,180.06665432555027,218.43248384798392,289.16469739963594,
20200909,6620,6710,6590,6650,189458,-10018,70.0285656000463,148.51262572588675,223.3696487887281,287.8852008855087,
20200908,6510,6880,6510,6710,486037,-10884,66.3324958071079,99.80480950333724,229.72320300744494,287.29949530063715,
20200907,6520,6520,6400,6480,198327,-21195,88.63407922464128,95.62949335846888,226.3382424602607,284.20747507567376,
20200904,6410,6580,6410,6440,321729,-37188,119.56588142108095,118.49472562100556,222.67184375219009,279.20939971442533,
20200903,6660,6740,6630,6680,113416,-618,110.16351483136324,116.46458689231424,222.84243312259844,272.5366438155117,
20200902,6590,6820,6590,6630,231983,-4796,108.33282051160668,116.82893477215907,221.1532274238831,265.61934961310664,
20200901,6550,6590,6430,6450,171799,-66161,99.31767214348103,124.88394612598252,215.24172457959853,256.63527946614744,
20200831,6520,6700,6500,6550,146977,-4230,95.28903399657271,104.25449630590145,203.0911125578856,247.43411019681548,
20200828,6420,6610,6420,6470,161397,18399,88.90444308357141,107.83784122467011,176.29804309747672,237.21204766106743,
20200827,6640,6660,6400,6410,259020,-57539,78.58753081755393,105.74024777726346,149.67548229419458,230.80872311649676,
20200826,6780,6780,6600,6630,283527,-33637,78.58753081755393,103.94710193168959,135.3615528870726,222.86243888701318,
20200825,6650,6840,6650,6800,281984,4171,135.99999999999997,120.43255373858464,125.58960944281878,218.055548478417,
20200824,6540,6640,6350,6580,204025,18812,135.5581056226443,117.99999999998775,120.89148026225735,210.64161243422427,
20200821,6500,6690,6430,6540,210205,9701,127.02755606560329,111.10355529863631,122.12595956634182,209.3839508866187,
20200820,6700,6710,6250,6360,352893,-48856,142.0422472365176,121.55657119216978,134.21624342828164,207.8076033257712,
20200819,6500,6720,6500,6720,235770,-2124,152.31546211727812,130.72490198886,135.62448156582852,211.3793325332997,
20200818,6920,6920,6510,6540,563083,-25261,114.96086290559927,126.49110640672357,130.20752666416698,211.4796417835295,
20200814,7180,7240,6970,6990,394103,-25963,212.97887219158613,180.39955654046713,147.35246859146866,224.03192976796095,
20200813,6990,7250,6760,7150,695924,24513,287.98611077619694,236.50792798550623,189.59100717069825,242.41900136380238,
20200812,6990,6990,6860,6940,303015,-14925,214.0467238712146,231.18174668428634,200.58414693090717,249.76049638715193,
20200811,7150,7160,6920,6980,394822,-33072,203.07634032550416,240.45789652244247,214.16990918427302,257.8748081272531,
20200810,7000,7170,6880,7140,419802,18894,87.40709353364856,266.3531490333796,239.00627606822326,272.72085851043295,
20200807,7150,7150,7010,7030,259231,-5607,84.23775875461068,264.4031013433804,246.62268752083565,280.465089925052,
20200806,7160,7240,7100,7110,295479,-10349,75.63068160475606,255.07645912549052,254.21447637772275,291.8007310934424,
20200805,7260,7380,7170,7200,464226,6771,78.33262411026448,196.26512680554913,273.14648084864604,303.65052097582446,
20200804,7200,7530,7150,7200,1214020,-7904,63.43500610861473,185.19179247471638,287.3582259132314,314.63996179054595,
20200803,7210,7210,7050,7140,241404,6222,63.43500610861473,90.19977827022966,285.94405047141606,319.9394039849153,
20200731,7120,7290,6950,7220,458009,-10631,41.76122603564206,91.59148432031583,291.08203311094235,326.5714146842762,
20200730,7250,7320,7100,7120,349530,-15254,38.781438859330486,90.7524104363,282.152441066881,331.4956007752349,
20200729,7260,7340,7210,7250,203223,-12402,48.82622246293469,80.43009387038376,269.8258697753048,339.90337679340007,
20200728,7380,7480,7210,7260,409129,-518,57.410800377629194,67.9779375974207,269.50463817901124,345.04987562186886,
20200727,7250,7330,7210,7240,242696,-2305,50.75431016179797,70.57619995436742,273.1936126632534,349.39706002706436,
