date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8850,8960,8810,8920,24014,-335,,,,,
20201229,8990,8990,8810,8850,24171,-76,,,,,
20201228,9000,9090,8770,8820,30904,65,,,,,
20201224,8900,9000,8850,8980,39728,-168,,,,,
20201223,9020,9100,8830,8930,61071,201,57.61944116355154,,,,
20201222,9020,9130,8960,8980,47733,289,66.15134163416475,,,,
20201221,9180,9180,9050,9090,34217,-322,87.4070935336485,,,,
20201218,9210,9210,9090,9180,22568,-14,90.64215354899716,,,,
20201217,9210,9210,9080,9130,48651,43,93.25234581499802,,,,
20201216,9200,9260,9120,9210,31681,5,80.34923770640253,129.4951736552369,,,
20201215,9240,9260,9150,9230,33990,165,51.53639490690029,141.0673597966587,,,
20201214,9320,9320,9180,9240,58144,-121,39.69886648255814,136.99999999999986,,,
20201211,9400,9450,9310,9390,49699,-200,84.38009243891581,135.95587519485858,,,
20201210,9360,9390,9280,9370,36067,50,75.99999999999986,141.43903280212277,,,
20201209,9220,9600,9220,9360,104186,-17306,68.52736679604709,124.80384609458142,,,
20201208,9250,9330,9140,9220,33165,-50,71.16178749862863,96.62297863344912,,,
20201207,9390,9410,9160,9200,64751,-74,80.8455317256308,84.1486779456455,,,
20201204,9540,9550,9310,9390,64041,-5389,80.8455317256308,89.35323161475452,,,
20201203,9520,9580,9460,9520,53102,689,117.71151175649719,102.18121158021158,,,
20201202,9390,9490,9380,9450,40308,668,126.26955294131668,103.34892355510998,201.54652068443062,,
20201201,9600,9600,9350,9390,41253,268,106.39548862616299,97.7803661273569,198.04734282488997,,
20201130,9380,9470,9370,9420,40962,-90,48.41487374764058,91.70059977993581,186.82879863661094,,
20201127,9610,9660,9360,9440,128537,15,43.174066289845534,93.93614852653884,167.4932834474241,,
20201126,9940,9940,9650,9720,48395,203,119.76643937263884,139.38794782907152,183.4148303709352,,
20201125,9980,10050,9700,9780,87764,-595,165.16658257650056,176.12779451296143,192.62593283355875,,
20201124,9920,9930,9860,9900,48519,619,190.41008376659042,202.35859260234037,211.1936315327676,,
20201123,9960,9960,9770,9920,66170,-250,172.78888853164133,203.42320418280696,230.50162689230237,,
20201120,9760,9950,9730,9940,158875,-349,86.34813257969148,215.11857195509634,249.1967094485759,,
20201119,9760,9840,9650,9700,41426,283,92.60669522232168,211.14923632350641,242.20807170694744,,
20201118,9850,9900,9770,9850,58105,833,86.34813257969148,204.21557237390093,245.42361337083602,,
20201117,9860,10100,9700,9850,197668,640,84.23775875461061,177.97752667120633,245.80225792290318,,
20201116,9790,9940,9710,9760,53163,103,82.70429251254119,139.6567220007686,238.77342816988087,,
20201113,9970,10050,9650,9740,64047,284,60.332412515993234,82.72847151978553,237.13709115192663,,
20201112,9600,10050,9570,9830,158076,690,46.733285782191444,76.29547824084968,236.40854468482524,,
20201111,9810,9820,9610,9650,72792,-16,71.16178749862861,92.54188241007401,228.85093401600295,,
20201110,9910,10050,9710,9870,140709,-2791,76.15773105863893,90.1609671642888,213.45725567428426,,
20201109,9680,9770,9630,9710,49166,-6,79.99999999999986,86.717933554715,184.8046265654532,,
20201106,9520,9850,9450,9630,61168,19,95.99999999999987,82.87943049997367,172.1997386757498,,
20201105,9410,9600,9410,9520,20413,488,114.82160075525849,109.12836478203073,172.1997386757498,,
20201104,9500,9630,9380,9400,69502,228,160.5739704933523,142.56226709757377,176.1788863626869,,
20201103,9200,9310,9200,9280,18383,148,154.58331087151672,178.91059219621394,187.17571957921407,,
20201102,9140,9200,9090,9200,16645,16,155.89740215924056,216.05786262017858,208.31406577568552,,
20201030,9290,9550,9060,9090,53323,322,150.2531197679435,253.5665593093852,240.35598598744477,,
20201029,9310,9390,9210,9290,39531,152,103.03397497912995,238.41979783566626,253.52465363352115,,
20201028,9360,9460,9260,9450,38040,109,118.2201336490531,230.22597594537407,254.96862552086083,,
20201027,9320,9510,9240,9310,26598,93,119.73303637676602,183.0737556287082,256.0366184747743,,
20201026,9610,9800,9400,9400,50939,29,123.67699866992236,148.9999999999999,248.46076148961083,,
20201023,9720,9720,9610,9640,13442,-11,125.44321424453368,150.8509197850645,234.54796950730008,,
20201022,9660,9740,9600,9620,15865,30,127.53038853543879,163.9999999999999,232.77618005285117,,
20201021,9730,9870,9570,9750,40652,80,163.04600577751046,200.40209579742415,227.3867850161865,,
20201020,9620,9710,9530,9640,21328,-34,114.54256850621073,207.28965241902443,217.91970998511695,,
20201019,9660,9830,9620,9720,24346,72,51.22499389946256,206.0315509818823,216.05786262017287,,
20201016,9700,9720,9560,9650,28206,-98,50.03998401278698,160.50233643159206,212.69402906522205,,
20201015,9790,9830,9550,9600,47359,-1334,54.918120870983714,135.92645070036943,202.25973400555432,,
20201014,9990,9990,9730,9790,57778,-4004,67.23094525588627,142.0422472365175,208.91625116299008,,
20201013,10300,10300,9880,9940,74500,120,118.82760622010349,133.58517881860982,215.11101784891804,,
20201012,10050,10400,9920,10200,207049,-129,217.1266911275534,177.3273808524785,257.72853935875514,,
20201008,9850,9950,9720,9900,63818,1668,196.32625906892838,177.6203817133607,268.11331559621823,,
20201007,9800,9830,9640,9820,38520,29,145.32721699667954,169.43730403898653,273.26681101077247,,
20201006,9830,9920,9780,9830,46169,-212,138.33293172632457,168.72759110471517,274.8163022820828,319.174281893484,
20201005,9800,9930,9760,9890,49457,186,139.6280774056564,160.13744096868777,270.76327298951924,314.25268495272866,
20200929,9790,9840,9620,9840,47332,-681,32.619012860599824,155.57634781675512,254.6227601766911,305.0475372790262,
20200928,9600,9750,9390,9700,43526,-23,62.801273872430144,149.89663104953348,217.29933271870985,291.6097087242142,
20200925,9210,9300,9160,9220,32570,80,246.13817257792417,233.54014644167705,224.30949600941238,285.4730966113754,
20200924,9400,9600,9030,9160,60247,-14555,310.63805304566273,305.2212312405544,247.84874419693287,278.65644917472383,
20200923,9700,9860,9460,9620,27525,15,269.6961252966011,300.3597842588118,233.43682228816553,268.7644052986822,
20200922,9890,10000,9560,9620,64575,-197,226.41554716935843,254.125953023299,224.20693566434673,261.81927609198686,
20200921,10050,10100,9840,9890,73977,27,273.81745744199725,253.19755133097152,227.0462507948467,260.054428063731,
20200918,9940,10100,9900,10050,60533,142,302.61526729495984,276.181100005051,236.7123782145672,260.2017913509068,
20200917,10050,10050,9920,9950,61466,-56,175.79533554676578,284.8227519001949,241.04512025759047,259.1886378682494,
20200916,10050,10250,9980,10100,101268,220,167.97618878876844,305.4914074078025,251.04730629902429,261.98473237957666,
20200915,10000,10150,9940,10000,60705,14413,73.59347797189623,315.64061842544913,255.3874507488495,261.5815148073105,
20200914,10000,10050,9900,10050,56006,-128,50.99019513592762,329.36909387494137,259.3891863590229,264.9173875422684,
20200911,9890,9980,9850,9930,31714,257,62.801273872430144,276.26255627572834,256.07616054602937,264.9056435789886,
20200910,10000,10000,9890,9890,35003,-704,76.57675887630643,159.49921629901493,256.3201123595177,263.75551600340094,
20200909,9890,10000,9840,9900,47464,-1766,61.514225996918604,127.49901960407364,255.60907652115134,259.00766826914645,
20200908,10000,10050,9900,9990,70445,-259,60.13318551349144,71.02816342831872,244.16951079116296,254.55953243898261,
20200907,9930,10050,9860,10000,64553,-79,45.34313619501828,65.29931086925768,246.81724007855658,254.62276017669316,
20200904,9630,10000,9630,9910,75653,626,47.07440918375903,65.08456038109156,247.54999495050654,254.96078129782578,
20200903,10100,10100,9980,10000,70147,341,45.1663591625446,65.12296062065938,250.40916516772256,255.51445925600095,
20200902,9960,10150,9910,10000,89807,1193,35.21363372331769,51.77837386399802,252.74295242399091,254.54774710366848,
20200901,9930,10100,9840,10050,76854,386,45.34313619501828,56.885850613311156,256.8126749208373,254.7710846143124,
20200831,9800,9950,9800,9830,51756,-1339,78.3326241102644,64.49806198638804,254.5309411446782,252.1273928438157,
20200828,9800,9970,9800,9820,55221,271,95.70788891204307,75.425459892532,208.82049707822136,252.31131564001947,
20200827,10000,10000,9800,9800,130404,-76,103.7304198391194,85.44003745317504,128.3354978172262,252.37318047332158,
20200826,10150,10150,9890,10000,163422,-90,103.7304198391194,87.1779788708132,109.21996154547557,253.7288579041234,
20200825,10050,10250,10050,10150,106938,132,135.4990774876345,107.25670142233515,91.45900721085381,258.04451597005453,
20200824,10500,10500,9520,10050,347609,-124,134.8480626483005,110.31319050775366,91.50273219961774,259.7811044364461,
20200821,10850,11150,10600,10600,200185,37,265.7066051117284,219.0433747000807,164.16150584103084,281.4981744562824,
20200820,11100,11150,10550,10800,314301,-13044,320.3123475609393,317.4586587258252,238.6058465335553,310.9706577797932,
20200819,10550,11600,10250,11250,1127348,3318,438.86216514983374,462.4986486466744,355.3153528909133,363.347820812078,
20200818,11100,11100,10300,10400,376904,81,400.7492981902775,460.4128582044597,360.2901608426104,371.1847024505863,
20200814,11300,11600,10950,11350,579326,1545,366.8787265568828,534.9355101318288,448.1673794465565,419.7712339940478,
20200813,11600,11800,10950,10950,717719,1353,339.1164991562634,514.8057886232438,473.45643939014434,443.0639532467782,
20200812,10600,10950,10550,10800,244955,1109,339.1164991562634,456.09757727924836,481.5794327003523,458.1393225743511,
20200811,10650,10900,10550,10550,192654,47,330.75670817082454,406.693988153255,476.5763317664789,466.08949426763854,
20200810,10650,10700,10300,10650,79425,419,279.99999999999994,365.92348927063966,475.7793606284249,475.42995161104983,
20200807,10700,11000,10500,10550,195402,374,154.91933384829662,295.63490998188956,470.73851552639354,481.0461689553954,
20200806,10850,10900,10600,10700,87002,-1087,94.86832980505126,290.6888370749726,463.1036601021335,488.2557105543005,
20200805,10700,10950,10650,10800,165102,135,94.86832980505126,290.6888370749726,460.0706467489446,495.19162957384066,
20200804,10550,11000,10450,10700,207907,7648,81.24038404635945,249.44939366532836,450.65507874647545,495.7966372975428,
20200803,10650,10700,10300,10550,121371,30,96.95359714832645,232.1637353248779,439.27781642144396,490.07199017649543,
20200731,10650,11050,10400,10600,307566,2,87.17797887081333,126.58988901172144,410.3446721964251,480.77885306609613,
20200730,10200,11050,10050,10450,452365,500,120.83045973594562,109.65856099730632,375.53295461249655,473.6281652191771,
20200729,10200,10300,10050,10100,63190,-21,206.39767440550287,181.72781845386237,348.9269264473456,467.0271226955973,
20200728,10450,10450,10150,10200,75519,-58,196.46882704388494,212.3676058159529,334.14068893205933,456.76942274582103,
20200727,10100,10400,10000,10300,67283,537,177.76388834631172,218.46052274953468,325.2979403562082,448.84106937261265,
20200724,10300,10350,10050,10100,133982,-3345,132.66499161421592,246.9817807045693,321.09188716003274,444.883599008394,
20200723,10750,10800,10400,10450,170827,-231,132.66499161421592,232.64780248263673,323.2162588732059,442.5010985548137,
20200722,10850,10900,10700,10750,103448,-18,226.71568097509262,224.94443758403975,321.94720064009135,447.1222800681352,
20200721,10850,11150,10800,10900,223350,-73,291.54759474226495,255.73423705088834,295.0741432250399,452.93193013225266,
20200720,11050,11150,10700,10800,294181,-146,291.54759474226495,276.631523872461,294.9046456059844,456.69172680630817,
20200717,11100,11250,10950,11100,183114,-637,212.1320343559642,335.4474623543901,267.3948391424025,466.58151008751906,
20200716,11100,12050,11000,11150,1560968,-1016,159.3737745050922,384.0898332421726,283.54893757514105,475.5705345512138,
20200715,11450,11450,11000,11050,138584,77,130.38404810405288,369.5943722515265,296.848025090266,483.6923953643752,
20200714,11100,11300,10900,11250,265902,-275,150.332963783729,367.45748053346244,326.0655608922705,498.76344314937097,
20200713,10850,11900,10800,11250,1726870,8,79.99999999999986,352.2782990761707,350.66900347762527,514.2903416899339,
20200710,10700,10850,10400,10700,235270,-74,203.96078054371134,250.79872407968895,349.2491947019932,514.5236200171464,
20200709,11050,11150,10700,10750,177458,-69,236.6431913239846,203.96078054371128,349.45493271663906,513.908200838323,
20200708,10600,11400,10600,10900,711676,3384,237.90754506740635,192.41881404893846,351.59458186950303,515.3953175314329,599.3109701055765
20200707,11050,11100,10550,10650,305758,-141,216.79483388678796,216.56407827707704,351.781181986744,513.7378276470874,596.069760784944
20200706,11250,11750,10900,10950,801258,-320,115.75836902790215,210.05951537599995,354.04801934199634,515.2510445296367,595.031505935235
20200703,10400,12100,10100,11150,3830833,-542,172.04650534085246,213.54156504062612,364.85442302374577,517.6258837766405,596.0490052559978
20200702,9740,11700,9660,10400,2487346,336,259.6150997149433,265.94172293944393,367.0490430446461,494.85418727809014,590.4757027647737
20200701,10750,10900,9670,9730,1382595,-8778,494.27118062861,435.0413773424316,406.3160715502041,475.9531664635283,583.1060509604273
20200630,9030,11550,8910,11450,4301146,10208,608.5918172305638,460.3705029647316,416.5321116072447,482.5874704824596,590.9152446746373
20200629,9190,9300,8700,8910,62997,-18,928.2327294380434,700.6204393250314,577.2735486751411,510.5888485094582,593.4528847253896
20200626,9140,9320,9110,9300,38215,-116,894.9502779484455,792.3313700718911,642.8100419252883,526.4103806811576,592.1681853343861
20200625,9100,9280,9100,9140,29250,12,912.2411961756605,868.6172920222116,724.4197678142082,549.5764783499635,592.0461459116904
20200624,9230,9310,9170,9240,34967,191,930.5353297967789,888.4570895659508,782.6574921381585,566.7123510996397,591.7178322947123
20200623,9300,9490,9010,9150,67275,-557,132.87588193498473,907.9955947029699,833.5220452993383,587.68139043759,592.6320703719391
20200622,9410,9620,9330,9350,51299,-8706,82.12186067059123,855.7429520597876,862.5675335879461,600.46611524344,591.537168927042
20200619,9550,9740,9400,9620,47468,54,176.97457444503152,724.1332750260825,860.9789486392759,606.7833907856459,589.9193388836193
20200618,9500,9690,9500,9540,41882,-1224,176.97457444503152,676.9940915547196,853.3955706470438,613.4446456961914,588.5963529165504
20200617,9790,9910,9580,9700,49793,-1129,198.53463173965392,676.2248146881332,838.6553225252874,616.3307869065778,586.2937024696352
20200616,9500,9900,9500,9790,80537,-1009,150.06665185843255,266.765814901385,803.0832771263478,617.8397850575767,582.1780882074543
20200615,10150,10300,9330,9330,172984,-953,156.7928569801571,219.23503369671553,772.0613641414748,629.9436482733934,580.7824224459791
20200612,10000,10450,10000,10300,134386,74,324.1851322932623,338.91591877632425,758.405399506092,628.405919768419,578.5131264716449
20200611,11000,11100,10750,10750,121441,-1443,496.41111993991433,476.53016693594543,758.405399506092,627.8933030380182,580.4168760468611
20200610,10650,11200,10450,11150,368363,-2044,651.0791042569251,623.2784289545083,775.5385225764062,634.1327191965008,586.7386319497118
20200609,10800,10900,10500,10650,93935,171,615.7791812005339,612.8425572689938,775.5385225764062,633.1139971074134,586.1671879440364
20200608,10950,11000,10700,10800,67995,625,273.1300056749533,609.1641814814787,766.7977243054356,633.6813736676546,587.0901880366304
20200605,10900,10950,10750,10900,69731,3122,170.29386365926402,616.0592503972325,749.3397093441632,632.3737467317471,589.060810858171
20200604,10900,11200,10700,10800,174635,-146,165.5294535724685,577.2010048501302,765.9699733018226,629.3056137963079,591.7234479796164
20200603,10750,10950,10550,10900,143315,-9042,91.6515138991168,539.1484025757658,788.975760083917,626.5075152515401,595.5831642646998
20200602,10700,10700,10400,10550,80101,-1437,128.06248474865697,478.66585422400874,730.7001779115664,623.8009609554003,596.7019018925773
20200601,10350,10700,10200,10700,73743,-381,132.664991614216,215.63858652847824,701.5490004269084,623.1577292752995,598.900097168873
20200529,10300,10500,10050,10300,94258,6333,209.76176963403032,215.63858652847824,679.2429609499048,621.1457826737015,598.937247454928
20200528,10750,10850,10250,10400,124193,320,213.5415650406262,239.84369910422913,641.6104737299677,621.0160804860162,598.2843468804937
20200527,11100,11100,10750,10750,105137,-110,171.46428199482247,192.67848867997694,612.8725397666249,620.6117054075606,600.4907657260175
20200526,10900,11050,10750,11000,127921,-325,252.19040425836982,215.40659228538016,575.0686915490988,616.2069232183409,605.1454370645097
20200525,10900,10950,10650,10900,139621,-167,274.9545416973504,221.5851980616034,536.3326859328938,618.5914780100503,608.0935372128175
20200522,11600,11700,10850,11100,209057,-132,244.13111231467406,244.74476501040834,519.7256487801923,613.5217102017506,613.0649548692904
20200521,12150,12150,11500,11600,427588,39,289.1366458960192,356.51086939951773,520.3198535516314,627.4240768588771,626.1529310444466
20200520,11650,12000,11600,11950,421538,-127,400.4996878900157,493.0770730829005,551.8505232397541,653.7906562671373,644.7876426907253
20200519,11350,11650,11000,11600,379810,-379,378.94590642992836,513.4199061197374,538.3611705908868,668.6884966526247,656.663515220861
20200518,10850,11200,10650,11100,175555,-7,328.0243893371345,501.5974481593781,417.91147387932466,672.6072818187054,660.0599246785569
20200515,11100,11100,10650,10750,116887,-1360,423.0839160261236,447.8001786511479,396.0034722069862,673.2017198103013,659.6013895191178
20200514,11300,11300,10800,10900,126589,734,448.7761134463375,389.2621224830384,393.89084782460895,674.5208175685351,659.2031753479986
20200513,10500,11200,10350,11000,170494,193,289.1366458960192,369.32370625238775,391.2400158470364,676.3139474796799,658.2872926938643
20200512,11250,11350,10650,10900,139106,107,116.61903789690601,375.63279941985894,385.9727969688916,677.5941918942934,654.8191809363996
20200511,11550,11550,11050,11250,103263,-287,165.5294535724685,364.0398329853479,389.95993383934854,683.6365181065743,653.540677132389
20200508,11650,11750,11400,11550,167974,-251,250.19992006393608,374.6998799039039,409.5729483254343,695.4334180127386,654.3948858805829
20200507,11350,11550,11250,11550,120958,-225,270.1851217221259,370.43892883982915,423.63752194534027,706.4621362819039,657.4838189812859
20200506,11450,11500,11250,11350,94992,-63,240.0,293.64093720052045,427.6680956068485,710.1998936136782,659.1733880820353
20200504,11500,11700,11250,11250,208899,4101,135.64659966250537,262.48809496813374,412.8861828639805,712.8541030408768,657.5588482325232
20200429,11800,12200,11400,11650,410344,-190,146.9693845669907,299.2072860075436,419.30746475586153,723.4412361914497,662.1561948580428
20200428,11800,12100,11550,11800,353784,-49,198.997487421324,301.82776545573137,395.37166059290035,734.6147894569501,671.2926533106719
20200427,11500,11700,11250,11700,122403,0,212.13203435596427,285.48204847240396,360.9968836430409,745.5347633298687,677.9920056477179
20200424,11500,11650,11100,11300,197896,564,222.26110770892868,256.12496949731394,339.7057550292416,749.4946445587268,680.096296286206
20200423,12000,12100,11650,11800,226252,-156,184.39088914585776,207.60539492026695,347.8505426185028,762.1136543995339,687.7332129701274
20200422,11300,11950,11100,11950,219483,-224,220.0,222.26110770892868,355.132017706073,778.1351460739613,698.1087496865233
20200421,12000,12250,11050,11550,520218,-145,222.26110770892868,222.26110770892868,349.46387510011164,783.7094841556691,701.1563811542509
20200420,11800,12500,11500,11900,747876,-384,242.8991560298224,240.05207768315609,362.83605113051584,795.9026147853841,708.4219503390714
20200417,11250,12350,11100,11800,766165,322,137.84048752090223,226.0530911091463,353.6506044106052,806.1692681372059,715.3444197649688
20200416,10850,11350,10800,11150,240748,-234,294.27877939124323,245.76411454889015,356.58098659348974,805.2849737135781,715.7783205480994
20200414,11200,11450,10950,11100,420534,-5379,327.10854467592253,297.8674201721296,356.58098659348974,804.0279673134582,717.1078051218363
20200413,10500,12300,10350,11100,2346238,-18299,361.10940170535576,324.8461174156157,331.46455315762864,805.0844503666751,716.6649176335181
20200410,10000,10350,9450,10150,281933,-7451,526.6877632905477,520.192272145598,419.7022754286503,809.0597251679743,714.5393037941701
20200409,9810,10100,9700,9820,143409,-291,564.4324583154304,701.0106989197811,536.9441311719377,817.8408395824205,714.622622826584
20200408,9010,10550,8840,9600,488457,-18099,633.7696742508275,822.8584325386719,651.6241247835959,830.8769797963747,717.3000302058574
20200407,9080,9080,8700,9010,144140,-3460,690.5823629372532,950.5135454058506,816.4153354757541,858.9718660507203,727.9108185225804
20200406,8270,8730,8240,8670,103177,-307,538.7763914649564,1082.00739369008,972.8668973708525,895.1343784904847,743.5530131290735
20200403,8350,8370,8140,8300,55257,632,565.579348986506,1130.8138662043368,1128.135076132282,944.1966014672014,761.4604206537679
20200402,8090,8300,7880,8300,63663,-250,489.51404474233425,1081.7763169897926,1249.5179070345453,983.6277948944305,778.0352748358393
20200401,8500,8550,8100,8100,86282,-3114,324.382490279608,1065.4412231559281,1363.0072450284304,1027.7593752106204,804.297208748104
20200331,8190,8460,8150,8420,116642,1201,186.80471086136987,937.2411642688343,1412.0956058284412,1042.5355176470234,822.3588024700603
20200330,7700,8110,7600,8090,69983,-19,127.81236246936366,719.8083078153517,1455.8518983742795,1077.3299814304253,849.0400461697858
20200327,8400,8400,7690,7950,144796,67,166.78129391511507,616.4121997494858,1490.4398679584476,1112.8059005155455,878.6226436872614
20200326,7450,8160,7340,7750,181215,-12694,219.21678767831628,520.8541062524131,1536.0972462705595,1156.2852877498092,911.2427259273724
20200325,7110,7600,7100,7350,148108,-21342,355.8876227125636,442.11310769982833,1556.1365621307139,1212.1203185602735,952.9580810123076
