date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2660,2670,2505,2515,665018,-243765,,,,,
20201229,2675,2705,2620,2645,438249,88186,,,,,
20201228,2710,2740,2670,2725,577090,-92105,,,,,
20201224,2860,2860,2735,2755,677829,-209053,,,,,
20201223,2930,2980,2860,2875,863832,-76400,119.56588142108096,,,,
20201222,2865,2950,2865,2950,554110,13944,108.90362712049583,,,,
20201221,2880,2930,2845,2860,573514,-106704,82.37718130647585,,,,
20201218,2850,2880,2840,2860,209360,30639,62.20932405998312,,,,
20201217,2860,2920,2845,2855,1031244,4177,35.63705936241084,,,,
20201216,2835,2870,2820,2850,425434,42818,37.68288736283346,123.50708481702578,,,
20201215,2855,2940,2855,2875,806271,62525,8.366600265340407,84.7938677028003,,,
20201214,2845,2880,2825,2870,643843,31625,9.27361849549539,60.38418667167755,,,
20201211,2870,2870,2830,2850,448030,-98515,10.488088481701238,44.609416046390926,,,
20201210,2920,2955,2855,2885,855830,51512,13.92838827718391,27.94637722496424,,,
20201209,2965,2965,2855,2870,740455,31573,11.401754250991125,27.95084971874737,,,
20201208,2925,3000,2905,2995,799505,25133,51.71073389539153,40.755367744629666,,,
20201207,2930,2975,2875,2900,977065,-218344,50.29910535983711,40.85339643163099,,,
20201204,3050,3050,2900,2930,735233,-219588,44.20407221060062,42.61455150532503,,,
20201203,3050,3090,3030,3040,485592,10434,62.25752966509347,60.62384019509157,,,
20201202,3165,3175,3080,3085,690945,-104792,68.19090848492924,77.3950902835574,124.86893128396669,,
20201201,3245,3255,3170,3200,672143,7785,108.55413396089527,109.1844769186536,119.5081064196065,,
20201130,3185,3300,3160,3300,509498,-33846,128.15615474880633,143.55225529402176,135.5276724510533,,
20201127,3225,3245,3195,3200,314409,-80829,92.41212041718335,144.0390572032461,139.69140095224185,,
20201126,3275,3305,3220,3220,381359,-33499,68.7313611097583,142.9300528230505,143.89318955391875,,
20201125,3210,3315,3180,3275,839879,-37814,41.03656905736631,136.6281449775265,156.0937218468443,,
20201124,3260,3285,3205,3285,494047,-61730,38.910152916687366,138.94333377316093,168.04370711216768,,
20201123,3425,3435,3275,3285,687374,-248582,35.860842154082135,117.881296226331,174.4498495270202,,
20201120,3460,3480,3410,3440,666178,34624,73.57988855658857,107.70793842609746,190.95745599478434,,
20201119,3470,3505,3450,3455,442683,63727,81.46164741766518,105.27226605331529,203.06341374063422,,
20201118,3450,3475,3420,3455,408268,-8683,81.01851640211635,96.85169074414758,209.93019673215187,,
20201117,3420,3470,3405,3450,471942,-37062,66.22688275919376,97.10947430606346,213.6463198840551,,
20201116,3535,3600,3425,3450,775328,-214343,5.47722557505113,101.7853132824181,213.10267478377645,,
20201113,3695,3705,3590,3605,620991,-125633,61.04096984812737,113.36225121265015,218.37396250469055,,
20201112,3645,3700,3630,3675,505588,7996,94.89994731294635,125.8222953216162,226.19281045161446,,
20201111,3740,3745,3635,3650,708116,-156654,97.33447487915058,127.67145334803705,223.54795346860143,,
20201110,3720,3815,3720,3765,618027,87694,103.60501918343529,137.09850473291092,234.63948410274006,,
20201109,3780,3800,3705,3760,807057,60728,62.56196927846816,128.42215540941524,230.0590956689172,,
20201106,3835,3890,3810,3860,1259849,-265109,74.47147104764343,146.30874888399532,229.14774164281,,
20201105,4015,4030,3895,3895,739628,-410534,85.98837130682261,158.0197772432299,233.46787787616523,,
20201104,4045,4135,4020,4055,734677,-128212,107.73114684249859,182.18191457990554,249.58265164069397,,
20201103,4215,4245,4110,4115,703666,-11852,130.0999615680189,193.7679023987203,270.79270208039213,,
20201102,4415,4415,4280,4290,565536,2640,156.03204799014847,212.38173179442717,306.8683553252111,,
20201030,4225,4420,4220,4410,716865,161780,180.23873057697668,247.47979715524255,337.9255650287501,,
20201029,4220,4285,4185,4190,574688,18665,126.3566381319161,238.8493248891443,339.5006443292855,,
20201028,4175,4200,4100,4100,362916,77541,116.03447763488228,209.43734146517426,333.20001500600205,,
20201027,4200,4205,4090,4140,425046,-4635,111.82128598795488,188.66703474640184,324.3087841856893,,
20201026,4050,4090,4010,4080,350597,-22685,119.09659944767522,155.67674842441951,306.7181116269465,,
20201023,4050,4130,4035,4065,401953,15268,45.16635916254479,132.75541420220873,295.81360262841196,,
20201022,4075,4140,4070,4095,511421,67010,25.179356624028227,108.0,283.18489984460683,,
20201021,4045,4080,4020,4035,394413,-11433,34.727510708370595,109.98181667894016,264.68507230291624,,
