date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,62000,64000,61700,62600,190104,-163,,,,,
20201229,60900,62300,60400,61600,189503,-497,,,,,
20201228,62300,64900,59800,60100,488784,-21324,,,,,
20201224,63000,71400,60700,62800,1524119,6508,,,,,
20201223,65800,67300,60300,61300,329193,227,974.474217206386,,,,
20201222,68100,71500,66100,66500,501839,-594,2195.08541975022,,,,
20201221,67100,69400,65500,67900,401588,-2585,3000.2666548158677,,,,
20201218,67500,73300,67000,67900,1375440,-4832,2727.929617860402,,,,
20201217,69400,69900,66600,66700,402137,-3794,2450.7957891264623,,,,
20201216,70200,72000,69800,70000,288592,9,1245.7929201917943,3257.974831087555,,,
20201215,72500,72600,69400,69700,433811,696,1235.4756169184395,3480.301711058966,,,
20201214,75500,76200,72600,72800,398450,-731,2075.9576103572053,3844.229441643662,,,
20201211,76800,77800,74900,75100,452124,-775,2868.1701483698625,3951.9741901991138,,,
20201210,70000,76400,68800,75000,530255,8265,2331.866205424316,4019.315862183506,,,
20201209,76800,79600,74700,75400,507251,82,2158.70331449229,3393.523242884884,,,
20201208,79600,83800,75300,75800,1088558,-2291,1047.664068296703,3389.409978152531,,,
20201207,80800,85500,79300,80500,1087120,388,2088.6359184884277,4046.8382720341,,,
20201204,84200,84500,81100,81400,903810,-1082,2745.468994543555,4393.904869247847,,,
20201203,94900,94900,85300,85300,2630008,-16190,3703.7278517731293,4732.229918336591,,,
20201202,86100,93500,84500,91500,5019931,13913,5256.234393555904,6145.445467986836,8355.864706898985,,
20201201,84800,87100,83500,85000,581059,-152,3878.4532999637886,5715.907626965287,8586.575277722783,,
20201130,88000,89100,84300,84300,953913,-4462,3302.7261466854925,5340.421331692842,8555.787514893069,,
20201127,85200,88000,84400,87000,1205198,3424,2596.4591273501687,5233.507428102108,8417.510023754065,,
20201126,84100,88800,82400,84400,1807175,1691,2710.424321024293,4685.765679160658,8152.2312896531685,,
20201125,86900,89300,81600,82200,1672016,-2593,1536.7498169838836,3962.373026356799,7491.234878175974,,
20201124,89100,94300,85300,88100,4391881,-15450,2102.379604162864,3127.954603251131,7424.621202458764,,
20201123,76500,93600,74000,90300,7997839,16206,2831.960451701259,3109.099548100694,7460.73722898751,,
20201120,78200,78500,74800,75600,674851,-307,5106.623150380298,4239.35136548033,7043.328403531973,,
20201119,80700,83000,76600,77600,1948403,-8911,5719.650338963039,4839.0081628366715,6400.5859106803855,,
20201118,72800,83400,72300,75900,3387247,7177,6362.075133162135,4877.540363748919,6042.720827574303,,
20201117,72000,75300,69100,73900,1589848,-64,5937.2047295002385,5525.223977360551,5723.239904110283,,
20201116,74000,79000,73800,76700,1699840,465,1233.8557452149744,5667.8126292247825,5507.858022861545,,
20201113,80300,82000,73300,74500,2255189,-9487,1365.8696863171099,5622.419408048455,5541.714536134126,,
20201112,88700,92700,81200,81800,2214590,-7,2801.1426240018554,5467.21135497796,5367.811472099247,,
20201111,99000,119000,87100,89100,7877841,-9081,5678.027826631356,6138.444428354788,5437.230453089174,,
20201110,101500,106500,99000,105500,4233221,-17906,11181.126955723203,9586.391396140674,7274.276596335909,,
20201109,77000,87900,74800,82200,7547782,-1226,10509.69076614531,9192.583967525123,7248.260136060262,,
20201106,63400,80300,62100,77000,7128404,15078,9966.624303142966,9115.349691591648,7377.7689717149815,,
20201105,64500,65700,62500,64100,1164567,-220,13679.385951130993,10478.84058472119,8470.022136925045,,
20201104,64100,67900,61200,61900,2205439,-3024,15666.601418303844,11795.003179312836,9286.036560341568,,
20201103,62900,66300,61800,65000,2122069,2720,8040.547245057391,12439.5176755371,9845.835414021516,,
20201102,65300,69000,61200,62100,2928164,-11539,5614.766246247478,13307.125910578885,10511.064408517352,,
20201030,63300,67900,60800,63400,5990450,-6480,1178.1341180018512,13863.942440734523,10837.724622816368,,
20201029,55800,68900,53500,61500,8894714,14969,1279.6874618437112,14231.711070704041,11256.713552365103,,
