date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4650,4665,4650,4665,22,0,,,,,
20201229,4600,4605,4600,4600,282,97,,,,,
20201228,4660,4660,4645,4645,1540,-86,,,,,
20201224,4610,4675,4600,4675,2614,2039,,,,,
20201223,4500,4510,4480,4490,1105,746,67.60177512462225,,,,
20201222,4590,4590,4555,4555,1150,650,65.62011886609164,,,,
20201221,4675,4675,4645,4645,688,-284,68.96375859826664,,,,
20201218,4700,4740,4665,4665,1102,0,71.8609768928867,,,,
20201217,4605,4700,4605,4700,11256,7688,77.16216689544169,,,,
20201216,4645,4645,4575,4580,554,26,53.795910625251025,61.48983655857287,,,
20201215,4530,4535,4495,4495,2762,1752,72.42927584892725,70.14271166700075,,,
20201214,4500,4530,4495,4530,10173,9531,77.93587107359484,73.69531871157085,,,
20201211,4545,4595,4515,4520,3222,1783,72.93833011524185,75.24792355939135,,,
20201210,4420,4455,4400,4455,791,759,41.15823125451331,77.97595783316807,,,
20201209,4425,4425,4420,4420,220,0,41.15823125451331,86.89217456134934,,,
20201208,4450,4450,4425,4425,212,-18,46.583258795408426,95.44762961959822,,,
20201207,4505,4505,4440,4445,3997,-3047,35.860842154082164,93.00672018730691,,,
20201204,4465,4505,4430,4505,17317,13002,30.331501776206142,80.16389461596788,,,
20201203,4335,4400,4335,4355,5135,2341,48.16637831516915,62.09669878504013,,,
20201202,4275,4275,4255,4260,1608,959,83.99999999999999,78.89233169326411,114.85969702206242,,
20201201,4410,4410,4340,4340,794,111,85.40491789118468,81.92832233116948,117.77600562083923,,
20201130,4395,4395,4350,4350,1821,172,79.41032678436727,76.59144860883625,121.33090084557988,,
20201127,4395,4395,4345,4385,4580,1800,41.78516483155232,66.8505796534331,119.30501875445105,,
20201126,4405,4470,4405,4440,17015,16518,58.99152481501048,65.62202374203348,111.81905025531161,,
20201125,4325,4440,4325,4400,12052,9729,35.99999999999996,65.05574532660435,113.04976780161866,,
20201124,4155,4215,4155,4215,5665,5430,77.11031059462799,82.17207554881405,124.49999999999949,,
20201123,4095,4140,4090,4115,3427,3120,124.63546846704591,107.56509656947277,137.30440633861622,,
20201120,4035,4060,4030,4060,2096,2011,151.04304022363957,119.98333217576517,148.39537560180165,,
20201119,4045,4070,4025,4035,5602,5556,132.77801022759755,139.92855319769447,151.8560173322076,,
20201118,4055,4055,4030,4045,1243,-822,66.51315659326355,154.07871364987446,158.8511488784381,,
20201117,4025,4070,4025,4070,2488,1391,27.748873851023163,157.54443817539232,164.9704518997256,,
20201116,3995,3995,3945,3990,6868,135,27.748873851023163,162.82582718966916,172.17796026204874,,
20201113,3960,3965,3950,3960,1751,-22,39.62322551231786,157.99050604387597,178.1719674920822,,
20201112,4020,4070,4020,4055,10109,9231,41.88078318274381,121.0877780785493,178.0035112013231,,
20201111,4045,4070,4030,4070,8195,6860,45.43126676640216,65.57629144744315,176.99293771221366,,
20201110,3860,3890,3835,3865,9023,8712,73.66138744281156,67.67754428168922,187.2925519074357,,
20201109,3685,3740,3685,3720,1915,1477,129.89996150884724,107.84711400867437,205.27588143763856,,
20201106,3735,3740,3675,3675,687,-29,164.03048497154424,139.10517603597648,215.3397025631813,,
20201105,3840,3840,3730,3745,5007,1921,142.16187955988764,147.99408771974646,222.9936938570222,,
20201104,3750,3780,3720,3780,21775,21588,63.92182725798755,146.8706914261658,229.12482951439222,,
20201103,3600,3670,3595,3600,3879,1847,62.24146527838174,157.5246012532646,241.27720053912935,,
20201102,3370,3420,3350,3375,11597,-8886,143.9096939055879,202.83552450199647,268.41665373072357,,
20201030,3560,3600,3490,3525,64536,-6251,148.02026888233922,207.1328076379983,268.97676479577024,,
20201029,3805,3805,3665,3675,24197,-19953,137.01824696003084,178.98603297464305,248.3287891083091,,
20201028,3795,3805,3795,3805,7566,-151,144.09718942436038,137.49636358827826,220.58785098005512,,
20201027,3760,3815,3760,3795,791,705,164.8029125956213,129.2565278815736,206.16983290481414,,
20201026,3885,3890,3830,3830,3998,-3978,113.85956261992227,137.5036363155535,196.86210275215228,,
20201023,3945,3980,3945,3970,66,60,94.18067742376883,162.52692084697847,192.6218770025849,,
20201022,3935,3935,3885,3905,2157,-36,66.73829485385434,172.73968854898405,187.69972695771014,,
20201021,4040,4045,4035,4040,4089,3977,89.58794561770016,196.80193088483662,187.4066434254638,,
20201020,3990,3995,3970,3995,4864,4249,73.38937252763509,201.904061375694,183.11796061555222,,
20201019,4010,4015,3990,3995,6057,5923,44.204072210600685,153.9975649158129,183.35484722253443,,
20201016,4055,4055,3980,3980,8285,7990,43.88621651498338,111.59749101122303,184.17383093153853,,
20201015,4035,4035,4015,4015,11407,10909,20.73644135332772,87.32697177848323,181.81309083781323,,
20201014,3950,3990,3930,3930,3032,3029,28.74021572639983,76.36916917185891,174.52506983238516,,
20201013,3880,3935,3880,3935,2069,2063,33.37663853655727,58.15711478400563,176.26613401331215,,
20201012,3940,3955,3940,3945,6699,6627,32.155870381627054,39.92492955535433,177.05419368091495,,
20201008,3925,3930,3925,3930,2164,2077,32.46536616149585,41.78516483155243,174.90783287205568,,
20201007,3895,3940,3895,3940,2490,2473,5.830951894845301,37.712729946266236,174.85905038058215,,
20201006,3915,3915,3845,3875,11117,7655,25.495097567963924,39.736632972611126,174.22973339817455,335.1100461871523,
20201005,3725,3775,3725,3775,16317,-14409,64.07807737440318,64.2728558568857,165.47866176640113,331.66929437820016,
20200929,3985,4000,3975,3975,1456,1130,69.81403870282824,62.56996084384268,123.60496551514034,326.6866065342881,
20200928,3980,3980,3960,3960,115,-44,73.41661937191061,61.24540799113029,91.1742836549817,320.214110227655,
20200925,4010,4010,3940,3980,3519,3185,78.77816956492453,57.0285016461068,73.87277915442931,312.1591029516126,
20200924,3870,3900,3870,3885,5733,5253,77.91020472312982,58.18075283115547,69.07378301496951,309.2151691514071,
20200923,3905,3905,3900,3900,492,0,39.6232255123179,58.22585336429176,62.036279707918474,304.18904027302204,
20200922,3930,3975,3905,3930,3823,-1631,35.552777669262355,57.66281297335403,56.95173395076839,295.74213382983197,
20200921,4055,4070,4035,4065,2240,2083,65.16133823057964,73.28198960181147,62.679242975638374,285.3799976444663,
20200918,3940,4065,3940,4065,11790,9502,79.71198153351854,84.04760555780281,66.78837848008533,272.9112594884199,
20200917,4045,4045,3935,3935,2762,2373,71.2320152740325,81.21576201698784,64.02929017253835,264.32538607220897,
20200916,3800,3870,3800,3865,5418,4634,79.84985911070852,65.03076195155647,65.75712889108759,258.39293667246864,
20200915,3745,3745,3685,3705,3869,1566,135.11476603243628,98.81295461628503,82.70278108987077,253.16277153027275,
20200914,3730,3765,3720,3765,4748,2320,126.87001221722964,109.44062317074042,89.16102007042691,246.33788617804385,
20200911,3680,3745,3680,3730,989,468,86.7179335547152,118.64758741752824,95.20898066883738,241.4933861528216,
20200910,3735,3790,3735,3770,14004,13095,54.46099521676041,123.5151812531561,99.36171294819266,236.42716754966176,
20200909,3680,3695,3630,3630,17470,-4920,50.89204259999789,142.68496767354299,114.530290753141,233.25110158129843,
20200908,3950,3950,3890,3890,3193,-1886,83.40263784797217,140.82258341615525,113.62328106510132,224.87008595087937,
20200907,3910,3945,3900,3910,9847,-3595,103.84603988597736,122.80166936976063,113.25303527940878,213.2297111619827,
20200904,4065,4125,4060,4060,7330,5014,144.27751037497146,121.83595528414429,119.41628867118179,207.04005248582624,
20200903,4205,4205,4130,4160,6381,-1676,179.88885457415086,155.901411154614,133.70186049565294,204.8523180787139,
20200902,4270,4290,4270,4285,4371,1262,149.67965793654128,203.8804796933733,154.8246992569308,203.1712981424523,
20200901,4300,4300,4245,4290,472,169,143.68020044529447,225.08664998173484,174.10916116046022,201.2794319403316,
20200831,4320,4320,4270,4300,4425,2,94.57272334029511,238.19372367885768,191.09945054865838,198.39921874846272,
20200828,4295,4295,4275,4295,5020,0,53.23532661682466,233.82472067769052,204.91019374350108,193.05027770563447,
20200827,4310,4310,4290,4310,8883,8439,8.602325267042627,222.9484245290825,216.52020690919167,189.73773931989018,
20200826,4300,4305,4285,4305,11023,10784,7.0710678118654755,159.70989324396908,225.62288780174586,192.31071140792596,
20200825,4225,4240,4220,4240,1818,529,25.495097567963924,127.26841713481001,229.97758042904798,194.92940317515615,
20200824,4260,4260,4190,4240,7790,7125,31.400636936215164,76.38880808076534,234.47547846203287,198.18544906784297,
20200821,4245,4270,4245,4260,5354,5110,30.72458299147443,43.53446910208048,239.4184360069192,202.07278322976245,
20200820,4250,4250,4230,4240,8424,8155,25.219040425836983,27.115493725912497,241.4875773202408,205.24775002150258,
20200819,4250,4260,4245,4250,890,317,8.0,28.035691537752374,240.31892871765075,208.34259979391925,
20200818,4265,4275,4250,4275,13428,9972,13.2664991614216,27.48181216732259,227.40093997167062,212.45056614552914,
20200814,4225,4230,4215,4225,10847,10709,17.029386365926403,28.879058156387302,214.19777659910332,215.28753382911538,
20200813,4300,4300,4235,4240,3656,3109,16.55294535724685,27.663152387246107,194.08680403365761,217.97226824122026,
20200812,4170,4230,4170,4185,3395,14,29.832867780352597,29.732137494637012,172.38691945736326,219.42817098591163,
20200811,4190,4230,4190,4230,18749,16305,28.879058156387302,22.477766792989023,117.67433874893663,221.69327847777083,
