date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3330,3330,3330,3330,0,0,,,,,
20201229,3330,3330,3330,3330,0,0,,,,,
20201228,3330,3330,3330,3330,0,0,,,,,
20201224,3330,3330,3330,3330,0,0,,,,,
20201223,3330,3330,3330,3330,0,0,0.0,,,,
20201222,3330,3330,3330,3330,0,0,0.0,,,,
20201221,3330,3330,3330,3330,0,0,0.0,,,,
20201218,3330,3330,3330,3330,0,0,0.0,,,,
20201217,3330,3330,3330,3330,0,0,0.0,,,,
20201216,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201215,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201214,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201211,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201210,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201209,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201208,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201207,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201204,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201203,3330,3330,3330,3330,0,0,0.0,0.0,,,
20201202,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201201,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201130,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201127,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201126,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201125,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201124,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201123,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201120,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201119,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201118,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201117,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201116,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201113,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201112,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201111,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201110,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201109,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201106,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201105,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201104,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201103,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201102,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201030,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201029,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201028,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201027,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201026,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201023,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201022,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201021,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201020,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201019,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201016,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201015,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201014,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201013,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201012,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201008,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201007,3330,3330,3330,3330,0,0,0.0,0.0,0.0,,
20201006,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20201005,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200929,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200928,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200925,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200924,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200923,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200922,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200921,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200918,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
20200917,3330,3330,3330,3330,0,0,0.0,0.0,0.0,0.0,
