date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5220,5250,5220,5245,6346,-2019,,,,,
20201229,5225,5260,5225,5240,2211,1423,,,,,
20201228,5250,5250,5205,5220,9748,-4000,,,,,
20201224,5205,5235,5205,5230,7686,2863,,,,,
20201223,5220,5240,5200,5240,3412,153,8.94427190999916,,,,
20201222,5255,5255,5220,5220,5305,-3421,8.94427190999916,,,,
20201221,5260,5260,5215,5245,15860,5429,10.198039027185569,,,,
20201218,5220,5220,5185,5220,9305,127,10.198039027185569,,,,
20201217,5205,5210,5170,5200,7081,4888,16.1245154965971,,,,
20201216,5180,5195,5145,5195,14766,2206,17.72004514666935,16.948451256678286,,,
20201215,5190,5190,5145,5180,7227,-2499,22.494443758403985,20.3469899493758,,,
20201214,5195,5195,5165,5175,8646,2063,15.937377450509228,22.83090011366174,,,
20201211,5190,5190,5175,5180,2110,-1113,9.695359714832659,24.60182920028508,,,
20201210,5175,5185,5165,5185,14593,-8165,6.782329983125268,24.372115213907875,,,
20201209,5190,5200,5170,5180,3584,-640,3.1622776601683795,22.0454076850486,,,
20201208,5185,5205,5180,5190,4823,-1631,5.0990195135927845,20.856653614614206,,,
20201207,5205,5205,5170,5185,5377,-3595,3.7416573867739413,12.609520212918484,,,
20201204,5255,5255,5190,5215,9287,-6950,12.409673645990857,11.41271221051332,,,
20201203,5260,5260,5220,5230,4002,-1264,19.235384061671343,16.7406690427832,,,
20201202,5280,5280,5230,5255,5821,-2502,25.88435821108957,25.421447637772317,25.74393132371199,,
20201201,5290,5290,5230,5275,2360,-991,31.240998703626616,33.555923471125034,28.39013913315677,,
20201130,5280,5285,5230,5265,12000,-8320,22.271057451320086,35.76310948449533,30.053078045351683,,
20201127,5305,5305,5260,5280,3639,-2865,17.72004514666935,38.19685850956856,33.296959320634656,,
20201126,5315,5315,5260,5280,6153,-203,9.695359714832659,38.62965182343739,35.933097556431164,,
20201125,5315,5315,5250,5300,13703,5622,11.40175425099138,38.16084380618437,39.79557136164776,,
20201124,5265,5315,5265,5300,213105,-2408,13.416407864998739,35.78058132562968,43.193604850718344,,
20201123,5280,5290,5255,5285,15556,-341,9.16515138991168,26.650515942472854,44.88527041246381,,
20201120,5240,5280,5240,5280,3146,-849,9.16515138991168,19.874606914351787,46.18644281604721,,
20201119,5260,5260,5230,5250,4752,2743,18.33030277982336,15.842979517754854,45.751366099822626,,
