date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2455,2740,2260,2265,1530435,-91602,,,,,
20201229,2375,2495,2285,2430,112895,0,,,,,
20201228,2540,2540,2220,2375,377877,0,,,,,
20201224,2540,2770,2485,2510,710803,0,,,,,
20201223,2580,2835,2485,2540,870406,0,98.55962662266943,,,,
20201222,2530,2650,2455,2530,435583,-505,64.00000000000006,,,,
20201221,2590,2650,2520,2550,448097,0,64.37390775772438,,,,
20201218,2660,2735,2460,2585,735505,0,24.81934729198186,,,,
20201217,2680,3095,2570,2630,4061640,-4000,36.55133376499423,,,,
20201216,2130,2720,2120,2720,3546422,-179260,67.64613810115111,123.10666107079668,,,
20201215,2050,2110,2045,2095,347624,-21350,218.06879648404538,161.8803570542146,,,
20201214,2025,2130,2020,2070,211015,1000,279.0877998050076,206.53631641917121,,,
20201211,2000,2035,1995,2020,33213,0,302.78044851013743,245.09181952892675,,,
20201210,2000,2035,2000,2020,7244,0,269.0724809414742,270.83020511013905,,,
20201209,2020,2045,1980,2035,14940,0,29.765752132274432,282.37784969788265,,,
20201208,1995,2020,1990,2020,11923,0,19.390719429665317,286.8575430418381,,,
20201207,2005,2010,1980,2005,25931,-8500,9.486832980505138,281.0515966864447,,,
20201204,2015,2015,1975,2005,22557,0,11.224972160321824,258.7005991489003,,,
20201203,2005,2030,1970,1990,51193,0,15.297058540778355,209.48985655634976,,,
20201202,2045,2045,2000,2015,27472,0,10.295630140987,30.26962173533062,259.00723928106703,,
20201201,2040,2050,2000,2025,64568,-13629,11.661903789690601,20.303940504246953,264.48582192624224,,
20201130,2085,2140,2000,2020,185869,-8000,12.409673645990857,11.926860441876563,266.2818056120243,,
20201127,1990,2065,1975,2045,163353,10150,17.72004514666935,14.866068747318506,267.5028037236243,,
20201126,1990,2010,1975,1990,32640,-9490,17.72004514666935,17.029386365926403,263.43832295245096,,
20201125,1980,2015,1970,1990,31043,-8100,21.307275752662516,17.09532099727876,254.599685781424,,
20201124,1970,2000,1945,1995,40178,-300,21.587033144922902,17.349351572897472,243.0014146049356,,
20201123,1995,1995,1920,1935,30902,-4206,34.84250278036869,28.0,227.76577881674802,,
20201120,1915,1995,1915,1920,58565,-37944,31.843366656181317,36.96281915655244,203.2945830562137,,
20201119,1910,2015,1910,1915,41416,-36784,34.55430508634199,43.70354676682432,161.52476590294054,,
20201118,1935,1935,1920,1920,9134,-3490,29.765752132274432,46.39234850705448,47.01329599166295,,
20201117,1930,1940,1920,1925,17010,-11424,6.782329983125268,45.41200281863816,44.64862819840835,,
20201116,1950,1950,1905,1930,26006,-4446,5.0990195135927845,42.547032799009614,42.970920399727305,,
20201113,1970,1985,1940,1940,28919,-10700,8.602325267042627,30.72458299147443,43.341665865535184,,
20201112,1995,1995,1970,1970,26822,-7071,17.776388834631177,28.35489375751565,42.51176307799638,,
20201111,1995,2005,1975,1995,28154,-10054,26.570660511172846,29.19332115399,40.75843470988176,,
20201110,2020,2020,1995,1995,34659,-19808,27.09243436828813,29.19332115399,39.808133591009934,,
20201109,2035,2035,2010,2030,79139,-42176,29.899832775452108,38.52272056851645,41.06397447885061,,
20201106,2035,2045,2015,2045,127275,-89154,26.94438717061496,45.16912662427734,43.269504272636354,,
20201105,2050,2050,2000,2035,133322,-34236,20.97617696340303,45.828484592008934,44.896408542328835,,
20201104,2040,2040,2015,2035,63246,-26226,17.204650534085253,44.10215414239989,45.838711805631036,,
20201103,2035,2045,2015,2035,57715,-36553,4.898979485566356,40.049968789001575,46.34854366643788,,
20201102,2035,2045,1995,2035,105541,-60297,4.0,33.24530041975858,47.05316142407116,,
20201030,2030,2035,2000,2030,53764,-38926,2.0,23.39337513057917,46.18644281604395,,
20201029,2000,2035,1995,2035,53441,-33504,2.0,16.46207763315433,47.53682782853416,,
20201028,2000,2040,2000,2035,22693,-8038,2.0,12.609520212918492,48.74615369441676,,
20201027,2030,2045,1995,2035,41138,-9509,2.0,3.872983346207417,49.81151975195801,,
20201026,2040,2040,1990,2040,9199,0,3.1622776601683795,3.7416573867739413,49.29503017546197,,
20201023,1980,2045,1980,2045,30729,0,4.0,3.7416573867739413,47.27248142418283,,
20201022,2000,2040,1970,1995,18943,-11811,17.88854381999832,12.884098726725126,42.996366125519415,,
20201021,2020,2020,2000,2000,14727,-6500,21.118712081942874,15.976545308670458,38.349543673943714,,
20201020,1995,2010,1980,2010,5873,0,20.639767440550294,16.703293088490067,33.132310514054396,,
20201019,2010,2010,1985,2005,3919,1,17.72004514666935,17.4928556845359,27.178806081204563,,
20201016,2015,2015,1985,2005,22122,-11000,5.0990195135927845,18.090052515125542,20.910523666319897,,
20201015,2010,2075,1995,2015,50877,-20000,5.0990195135927845,17.471405209656147,17.498214194589288,,
20201014,2010,2015,2000,2005,4963,1000,4.0,16.948451256678293,16.828175777538288,,
20201013,1995,2005,1980,2000,1237,0,4.898979485566356,16.15549442140351,16.439282222765282,,
20201012,2010,2010,2005,2005,130,-60,4.898979485566356,13.238202294873727,16.843025262693327,,
20201008,2010,2010,1985,2005,64,0,4.898979485566356,5.220153254455275,16.391689967777094,,
20201007,2000,2000,1980,2000,5728,0,2.449489742783178,4.47213595499958,16.590660023028708,,
20201006,1995,1995,1990,1995,4873,0,3.7416573867739413,5.220153254455275,16.889345754046293,199.1282912819995,
20201005,1995,1995,1980,1980,955,0,9.273618495495704,8.674675786448736,18.08832496390198,198.292642884758,
20200929,1990,1990,1960,1985,8223,0,9.273618495495704,9.86154146165801,18.430613120558895,193.52093986612047,
20200928,1980,2000,1975,1990,8145,0,7.0710678118654755,10.04987562112089,18.457721961274533,189.90757986159701,
20200925,1980,2015,1980,2005,15164,0,8.602325267042627,8.717797887081348,17.49821419458898,181.2739447784913,
20200924,1985,2010,1970,2000,24910,0,9.273618495495704,8.381527307120106,16.401219466848,170.44571879503317,
20200923,2015,2020,1965,1970,17007,0,12.24744871391589,11.412712210513327,16.7686463377254,159.0735984449406,
20200922,1990,2015,1950,1990,14599,0,12.0,10.770329614269007,14.618053906033788,144.9466137353106,
20200921,2035,2035,1985,1990,33570,0,12.0,9.86154146165801,10.547511554850637,126.12780114717866,
20200918,2010,2010,1980,2000,438,0,10.954451150103322,9.86154146165801,10.544548354467718,98.56455865179053,
20200917,2025,2025,1990,1995,3345,0,10.198039027185569,9.86154146165801,10.547511554850637,35.886685088856005,
20200916,2000,2015,1990,1990,6451,3000,4.0,9.233092656309694,10.259142264327313,33.84769809997016,
20200915,2000,2010,1995,2010,3802,0,7.483314773547883,10.44030650891055,10.52081270623649,32.65986323710994,
20200914,2005,2005,1980,2000,11182,-1626,6.6332495807108,10.488088481701515,10.380269745999232,32.55593477215711,
20200911,1970,2010,1970,2005,3401,0,7.0710678118654755,10.488088481701515,9.695359714817528,32.45627400399316,
20200910,1990,1995,1985,1995,4949,1000,7.0710678118654755,10.35615758860399,9.473647660732704,32.12767498590679,
20200909,1995,1995,1985,1990,4484,0,7.0710678118654755,6.726812023536855,9.486832980489636,32.02635633349604,
20200908,1995,2000,1985,1995,15454,-3738,5.0990195135927845,6.4031242374328485,9.20597631974499,32.01681415895328,
20200907,2000,2000,1975,1995,10751,491,4.898979485566356,6.020797289396148,8.888194417299001,32.006401269469286,
20200904,1990,1995,1940,1995,11631,2000,2.0,6.0,8.785641695385998,31.99218654609376,
20200903,2005,2005,1955,1990,15462,0,2.449489742783178,6.34428877022476,8.817596044257458,31.930806267442605,
20200902,1990,1990,1985,1985,891,0,4.0,7.0,8.496322733965851,31.768585986090397,
20200901,1995,1995,1985,1990,256,0,3.7416573867739413,5.385164807134504,8.306623862900326,31.63715730311885,
20200831,2005,2005,1975,1990,4953,0,3.1622776601683795,5.0990195135927845,8.306623862900326,31.006719701811924,
20200828,2000,2000,1980,1990,12121,0,2.0,3.2015621187164243,7.949056547773742,31.006719701811924,
20200827,2005,2005,2000,2005,513,0,6.782329983125268,5.123475382979799,8.23103881655923,31.021833708965875,
20200826,1955,2005,1955,2005,14791,0,7.3484692283495345,6.244997998398398,6.609652033178906,31.044211305098738,
20200825,1985,2015,1980,1990,5360,0,7.3484692283495345,6.34428877022476,6.609652033178906,30.027302391139845,
20200824,2010,2010,1950,2000,7728,0,6.782329983125268,6.6332495807108,6.571719714025121,28.31322816086063,
20200821,2010,2010,1985,2010,2997,0,6.782329983125268,8.200609733428363,7.22409163837965,26.195180854501864,
20200820,1985,2020,1985,1995,19053,-5673,7.0710678118654755,8.0,7.22409163837965,24.06241883103317,
20200819,2020,2020,1980,1990,6350,-2105,7.483314773547883,7.433034373659253,7.22409163837965,21.990370367252744,
20200818,2010,2015,1985,1990,29259,1999,7.483314773547883,7.433034373659253,6.609652033178906,19.960203461444976,
20200814,2050,2050,2015,2020,98310,-5223,12.0,9.86154146165801,8.496322733965957,18.30509188419838,
20200813,2010,2010,2010,2010,0,0,12.0,9.759610647971568,8.817596044257582,17.759778214332474,
20200812,2010,2010,2010,2010,0,0,12.0,10.04987562112089,9.283722313797819,17.721612668028026,
20200811,2010,2010,2010,2010,0,0,9.797958971132712,10.307764064044152,9.522998477355136,17.67983000169811,
20200810,2010,2010,2010,2010,0,0,4.0,9.604686356149273,9.823441352179428,17.402705728326346,
20200807,2010,2010,2010,2010,0,0,0.0,9.604686356149273,10.059199769350906,16.629959577690265,
20200806,2010,2010,2010,2010,0,0,0.0,9.604686356149273,10.234744745215187,16.171605774733393,
20200805,2010,2010,2010,2010,0,0,0.0,9.0,10.13656746634237,15.688814132653441,
20200804,2010,2010,2010,2010,0,0,0.0,7.0,9.549214627377033,15.179253019245712,
20200803,2010,2010,2010,2010,0,0,0.0,3.0,9.202581159637345,14.64012750400048,
20200731,2010,2010,2010,2010,0,0,0.0,0.0,8.728545125031603,14.24390707948304,
20200730,2010,2010,2010,2010,0,0,0.0,0.0,8.104782538706,13.645054048997329,
20200729,2010,2010,2010,2010,0,0,0.0,0.0,8.154753215132502,13.00534078326852,
20200728,2010,2010,2010,2010,0,0,0.0,0.0,8.196798155360058,12.318403125227489,
20200727,2010,2010,2010,2010,0,0,0.0,0.0,7.32717544485696,11.30971804344746,
20200724,2010,2010,2010,2010,0,0,0.0,0.0,7.154544010607185,9.826268648658775,
