date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3745,3745,3620,3675,22246,1949,,,,,
20201229,3650,3750,3605,3660,18783,4716,,,,,
20201228,3735,3745,3645,3650,28071,4424,,,,,
20201224,3720,3755,3700,3735,15139,4498,,,,,
20201223,3785,3820,3700,3735,25654,0,36.796738985948245,,,,
20201222,3900,3905,3785,3785,20588,7465,50.85272854036452,,,,
20201221,3930,3970,3880,3905,22311,0,83.64209466530595,,,,
20201218,3910,3990,3890,3930,41397,9943,83.64209466530595,,,,
20201217,3850,3910,3850,3875,27348,15000,74.05403432629448,,,,
20201216,3825,3880,3820,3875,19531,0,49.03060268852508,101.24845677836284,,,
20201215,3885,3890,3825,3825,21857,0,35.15679166249393,95.13805757949869,,,
20201214,3875,3900,3800,3890,24139,0,33.674916480965514,86.52889690733383,,,
20201211,3925,3945,3850,3900,26564,0,25.806975801127937,67.72924036189988,,,
20201210,3910,3960,3890,3925,42818,0,33.25657829663182,60.30961780678109,,,
20201209,3800,4000,3795,3950,132749,-7000,42.02380277890142,47.21228653645158,,,
20201208,3780,3850,3760,3800,29174,0,50.950956811428014,44.11632350955831,,,
20201207,3790,3845,3780,3810,33619,0,60.959002616512706,49.25444142409908,,,
20201204,3750,3805,3730,3790,46149,0,68.11754546370562,52.28766584960556,,,
20201203,3705,3830,3705,3770,35563,5479,64.37390775772434,59.12063937407991,,,
20201202,3710,3750,3675,3705,28662,6000,37.41657386773945,73.24786686313811,92.39724021852604,,
20201201,3730,3780,3705,3740,22609,0,37.09447398198286,78.80989785553594,88.67743512303457,,
20201130,3760,3780,3520,3740,34692,0,29.051678092667952,79.84985911070856,83.34079133293615,,
20201127,3815,3870,3755,3780,25817,5549,26.381811916545896,74.72616676907766,74.70399922360252,,
20201126,3800,3840,3750,3815,27772,1,37.868192457523016,62.80923498976888,71.96309818233235,,
20201125,3765,3850,3700,3830,68316,2000,37.202150475476586,37.4299345444259,68.78226515607061,,
20201124,3765,3800,3730,3750,28192,5000,35.15679166249393,37.49666651850544,70.38243744003191,,
20201123,3880,3880,3760,3765,61298,3000,30.09983388658487,35.42950747611385,69.55708087606901,,
20201120,3710,3850,3710,3795,26233,0,29.899832775452154,35.76310948449544,65.2897388568832,,
20201119,3775,3825,3700,3710,16946,0,40.62019202317984,39.887341350358355,67.75461238912082,,
20201118,3755,3800,3725,3775,14602,0,28.530685235374264,34.928498393146064,66.3188321670399,,
20201117,3725,3800,3700,3765,20354,3000,28.21347195933182,33.55964838909978,66.6234755923166,,
20201116,3680,3750,3680,3725,31473,5000,31.685959035509764,35.2703841770969,65.1996932508122,,
20201113,3750,3750,3660,3680,13153,0,35.128336140500636,44.31703961232076,64.60650122085242,,
20201112,3710,3800,3650,3715,34069,0,34.58323293158121,42.23742416388584,56.9627070985922,,
20201111,3740,3795,3670,3740,42703,0,28.106938645110446,33.0302891298276,39.62322551231797,,
20201110,3805,3810,3730,3740,32601,0,22.135943621178722,32.924155266308766,38.74274125562111,,
20201109,3705,3740,3700,3730,25525,0,22.449944320643713,32.03513695928281,37.161808352124176,,
20201106,3695,3735,3655,3705,13820,0,13.928388277184224,26.83747380063942,37.54580535825548,,
20201105,3645,3700,3645,3695,14286,0,18.601075237738353,28.213471959331898,38.95510236156498,,
20201104,3565,3685,3555,3645,36353,0,33.25657829663182,32.69556544854374,43.91469002509304,,
20201103,3540,3600,3510,3565,18938,0,58.44655678480985,51.27377497317715,58.46526746710397,,
20201102,3555,3600,3500,3505,41356,0,77.04544113703291,74.97332859090629,76.69908734789486,,
20201030,3695,3710,3540,3560,54930,0,67.40919818541089,82.00609733428367,83.03463132934357,,
20201029,3775,3775,3665,3685,87651,0,64.46704584514481,80.47359815492288,79.61783719745222,,
20201028,3660,4600,3660,3815,902381,-2931,111.28342194594846,90.70418953940334,78.49004713974891,,
20201027,3600,3850,3450,3660,30593,-5966,107.28466805653082,87.15073149434838,78.26038269776097,,
20201026,3750,3750,3560,3600,15088,-4716,87.37276463521114,84.88374402675701,79.52829685086941,,
20201023,3730,3915,3665,3770,7923,0,77.16216689544173,91.56964562561114,78.0588720133721,,
20201022,3725,3910,3700,3730,11564,0,76.8114574786861,93.86293198062805,78.4454428249341,,
20201021,3580,3695,3580,3680,11916,3000,58.44655678480985,94.1328847959097,76.00822323933119,,
20201020,3660,3700,3500,3620,21440,477,64.18722614352487,90.11797822854221,74.98791569313022,,
20201019,3790,3790,3610,3660,41668,0,52.68775948927799,73.49149610669255,74.29670248402688,,
20201016,3875,3875,3785,3805,10520,0,63.74950980203693,70.86077899656486,79.52790390799952,,
20201015,3885,3905,3790,3875,21081,0,96.05206921248497,87.2080844876208,89.89264430419213,,
20201014,3970,3985,3875,3905,8303,0,114.04385121522337,100.08621283673395,101.05072983407891,,
20201013,3995,4000,3920,3970,25255,11000,105.7638879769461,119.56274503372698,117.05340661424599,,
20201012,3950,3980,3910,3950,39142,0,58.42944463196619,118.38602113425388,128.30627420356345,,
20201008,3965,3965,3880,3910,13809,0,33.852621759621556,122.62646533273315,134.72634300685226,,
20201007,3865,3920,3865,3870,13316,0,35.27038417709684,120.61198116273526,137.80058055030105,,
20201006,3905,3950,3815,3865,19341,334,41.90465367951396,110.8196733436803,138.63621460498698,103.93253687956545,
20201005,3910,3935,3865,3905,25953,-5638,30.82207001484493,82.94727240844033,135.72398461583717,104.70116204385388,
20200929,3590,3950,3590,3910,80722,0,20.149441679609957,43.934610502427425,124.90471368207048,105.17432618699733,
20200928,3495,3795,3490,3590,9286,0,120.35779991342481,100.12492197250396,122.32002084695704,106.63476085321449,
20200925,3515,3590,3450,3460,25815,0,185.72560405070703,159.76623548171875,140.36114134617176,113.88331625932851,
20200924,3580,3710,3550,3565,33418,0,186.04838080456383,176.2590423212381,147.41946954184854,116.7862185077218,
20200923,3720,3940,3700,3740,12774,0,156.57586020839867,167.28792544592096,145.59017824015467,116.81110107063174,
20200922,3855,3855,3620,3720,32482,5160,103.73041983911952,157.36978744346072,140.89889992473329,115.53603935088344,
20200921,3950,4035,3850,3855,24262,0,139.0898989862312,152.69577597301114,141.96192271169056,114.11860302139854,
20200918,3860,3995,3860,3950,16976,0,130.36103712382777,160.7606917128687,146.18032528353467,115.75221980112903,
20200917,3900,3940,3855,3860,12786,0,84.8528137423857,160.4283329091218,144.64849636273448,115.52585088291806,
20200916,3910,3995,3885,3935,25982,0,81.57205403813245,163.44800396456364,141.38599647772762,117.35878038448311,
20200915,3905,3950,3900,3910,37029,10000,38.54867053479276,163.44800396456364,138.14394666433998,117.74253927767806,
20200914,3940,3945,3900,3930,11303,0,31.240998703626616,160.19129189815533,139.80231578911705,118.37745656256612,
20200911,3900,4015,3840,3905,19813,-12,26.570660511172846,117.86008654332477,140.3965366381949,117.95479360048637,
20200910,3895,3980,3840,3900,22970,-10,13.92838827718412,75.94241239254917,140.2765126455602,116.8159758861014,
20200909,3940,3955,3840,3895,31314,0,12.083045973594572,62.32174580353158,137.59428585519098,117.92944571508286,
20200908,3990,3995,3895,3955,20624,0,22.494443758403985,32.43840316661728,137.8141864976172,120.2738772783,
20200907,3950,4050,3835,3990,24807,0,37.33630940518894,34.94281041931238,141.15505658671958,123.55936494926918,
20200904,3950,3990,3770,3915,12520,0,36.24913792078372,33.79718923224247,142.042907249887,124.91694462944403,
20200903,3940,4010,3935,3970,25106,0,35.07135583350036,30.368569278120525,144.86545481929087,127.06844175045562,
