date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,722,747,722,742,775530,0,,,,,
20201229,700,743,700,730,801789,0,,,,,
20201228,741,741,695,699,1310100,0,,,,,
20201224,741,754,731,731,1267464,0,,,,,
20201223,767,773,746,746,1095020,0,16.499696966914275,,,,
20201222,795,797,755,766,1243923,0,21.987269043698905,,,,
20201221,795,799,775,795,1449558,0,32.32707843279377,,,,
20201218,768,802,762,795,2231454,0,25.710698162438145,,,,
20201217,768,780,758,763,852660,0,19.214577799160725,,,,
20201216,754,771,754,768,767570,0,14.45821565754226,28.49298159196397,,,
20201215,771,783,744,753,2136517,0,17.18604084715267,28.23898015155642,,,
20201214,799,800,770,771,1933014,0,13.914021704740874,27.331483677253892,,,
20201211,786,799,780,798,1207688,0,15.001333274079345,21.143320458243835,,,
20201210,798,804,781,782,1746266,0,15.001333274079345,17.25137675665309,,,
20201209,800,815,796,798,1857443,0,17.095028517086483,15.902515524280698,,,
20201208,816,824,800,800,2432234,0,11.426285485668567,16.407620180878986,,,
20201207,809,833,809,823,1875013,0,13.120975573485385,20.270421801235077,,,
20201204,820,838,810,812,2303142,0,13.827508813954909,21.692394980729667,,,
20201203,839,842,809,818,2720470,0,9.80612053770511,21.931940178652315,,,
20201202,869,869,837,838,3210017,0,12.528367810692796,24.120737965493117,34.946244433415075,,
20201201,837,873,832,856,8253302,-30798,15.84424185627086,24.142079446476384,38.03143436684966,,
20201130,815,896,812,837,16342873,30798,15.702229141112591,21.572204337989547,37.85165121893616,,
20201127,808,868,800,811,11410261,0,15.962455951388103,20.814658296498035,32.21719261512383,,
20201126,810,854,802,813,9045581,0,16.93517050401339,17.310112651279134,29.12949536123116,,
20201125,875,887,808,816,11573894,0,17.39655138238621,15.730225681787699,26.892889394782156,,
20201124,1020,1040,865,887,48053719,-19657,28.652399550474012,23.21400439389924,31.613446506193913,,
20201123,746,950,738,950,86062798,19657,55.261559876644846,42.24641996666663,44.2633878052729,,
20201120,767,767,731,731,5874370,0,74.15281518593885,53.76253342244924,47.73140999383931,,
20201119,712,841,688,768,54071295,0,79.35893144441906,57.37952596527766,47.490525370856695,,
20201118,662,743,659,703,5476266,0,94.82489124697166,68.81540525202172,52.3334262207242,,
20201117,669,672,651,661,560749,0,100.0211977532763,81.5144772417758,60.408008575022436,,
20201116,671,677,665,668,488852,0,39.86677814923089,88.80743212141645,67.0026118893882,,
20201113,674,681,658,666,680089,0,40.2561796498375,94.3568227527824,72.96293579619714,,
20201112,667,680,665,674,398594,-1,14.894294209528272,96.66354017932511,77.35987331944118,,
20201111,682,682,666,667,508702,0,4.166533331198422,97.19387840805616,81.54169179015106,,
20201110,673,680,664,678,796457,0,4.630334761114798,84.43245821365154,84.32928020563196,,
20201109,666,675,662,666,522283,0,4.915282290976578,33.626775046085356,86.6637178985531,,
20201106,671,672,660,664,309735,1,5.306599664567498,31.004031995855517,88.71437313085177,,
20201105,664,679,648,666,799055,0,4.995998398717506,11.532996141507914,89.80423152613689,,
20201104,673,673,648,649,457454,0,9.243376006632383,7.286288492781382,90.09576849108952,,
20201103,633,660,627,660,764040,0,6.387487769067474,7.35934779719225,87.74273474197166,,
20201102,620,641,619,624,470754,0,15.460918472069666,14.458215657543638,87.24671913602255,,
20201030,640,640,612,617,562192,0,19.446336415890357,19.494871120375272,87.49651421628182,,
20201029,636,642,627,634,330225,0,15.816447135813473,19.59719367664777,85.7843080056021,,
20201028,641,648,625,647,278731,0,15.525462956059707,19.027611515900887,82.44149440663972,,
20201027,631,651,627,636,491273,0,10.326664514739608,17.023806859807987,70.3196096405548,,
20201026,663,667,640,640,740203,0,9.947864092355818,15.754681843821745,34.41725584645015,,
20201023,664,677,660,664,369396,0,10.851727972999532,15.754681843821745,31.015157584639276,,
20201022,668,669,657,660,432350,0,10.947145746722317,14.989663104954918,19.43347627163002,,
20201021,661,675,659,665,525554,0,12.425779653606442,16.32819647113686,16.498787834262462,,
