date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8705,8790,8705,8790,1036,-215,,,,,
20201229,8680,8700,8655,8700,569,565,,,,,
20201228,8555,8650,8555,8650,153,81,,,,,
20201224,8510,8540,8510,8540,2,0,,,,,
20201223,8420,8445,8420,8445,534,529,120.91319200153485,,,,
20201222,8525,8525,8445,8445,291,109,104.3743263451316,,,,
20201221,8575,8575,8540,8540,30,-24,75.98684096605169,,,,
20201218,8670,8670,8605,8605,70,-70,61.88699378706347,,,,
20201217,8660,8675,8660,8675,80,40,89.97777503361611,,,,
20201216,8760,8765,8690,8715,1102,-1101,96.3535157635674,110.28259155460586,,,
20201215,8670,8710,8670,8695,442,398,64.68384651518517,97.79570542718132,,,
20201214,8725,8725,8725,8725,220,220,42.61455150532541,100.57459917891805,,,
20201211,8790,8790,8715,8715,167,-147,17.888543819999214,105.3565375285275,,,
20201210,8810,8815,8770,8790,583,-431,32.496153618544334,115.0000000000001,,,
20201209,8825,8885,8825,8840,233,15,53.907327887774514,110.71246542282411,,,
20201208,8830,8845,8815,8815,565,-437,49.254441424099326,87.15073149434848,,,
20201207,8840,8865,8830,8865,2665,345,51.47815070493531,77.16216689544186,,,
20201204,8700,8855,8700,8850,5686,-69,26.570660511173447,67.41846927956777,,,
20201203,8605,8640,8595,8640,1322,-989,82.61961026293959,72.86974680894687,,,
20201202,8495,8555,8495,8555,46,-25,124.45882853377671,95.9895827681318,124.43346615762168,,
20201201,8485,8485,8445,8485,549,453,153.86357593660702,124.30205147140583,128.60695937623274,,
20201130,8525,8525,8480,8495,172,1,134.35028842544415,142.65342617687114,133.4473210671536,,
20201127,8510,8535,8505,8525,39,21,55.67764362830051,152.37781990827938,136.39464798884148,,
20201126,8470,8505,8470,8505,198,137,24.81934729198236,156.8478562174186,137.98437411533226,,
20201125,8465,8485,8455,8455,154,-38,23.151673805581144,154.5606677004212,137.2704902737656,,
