date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,17890,18340,17840,18255,1031,-86,,,,,
20201229,17735,17920,17735,17885,2715,2081,,,,,
20201228,17690,17745,17525,17560,186,23,,,,,
20201224,17370,17610,17345,17610,13857,-1408,,,,,
20201223,17105,17250,16955,17210,71076,-156,349.2763948508402,,,,
20201222,17175,17280,17030,17050,2270,130,297.8858841905739,,,,
20201221,17175,17355,17170,17345,1209,56,210.3330692021585,,,,
20201218,17310,17315,17215,17270,12692,-376,184.16297130530882,,,,
20201217,17240,17280,17130,17250,9643,-395,97.87747442593725,,,,
20201216,17200,17345,17200,17290,1081,-11,100.61808982484213,345.90641798035483,,,
20201215,17235,17235,17080,17210,8107,305,44.67661580737735,233.2187814049288,,,
20201214,17295,17340,17235,17240,5166,110,27.129319932501073,158.55677216694326,,,
20201211,17295,17340,17235,17260,5473,-58,26.076809620810597,133.6048277570835,,,
20201210,17075,17255,17075,17170,12117,12,41.27953488110059,75.24792355939101,,,
20201209,16910,17190,16910,17190,1553,38,32.61901286060018,76.00164471904509,,,
20201208,17090,17160,16915,16915,3402,-239,124.33824833895642,110.49434374663689,,,
20201207,17155,17175,16965,17155,18175,-114,117.15801295686096,102.37187113655759,,,
20201204,16955,17100,16955,17025,2120,95,105.32805893967665,110.48642450545657,,,
20201203,16675,16730,16620,16725,11897,-100,169.45795938816212,169.31036589648005,,,
20201202,16595,16655,16540,16645,103,1,187.7658115845374,209.57158681462514,354.50810992133853,,
20201201,16195,16315,16160,16310,5631,3,297.4827726104488,297.7419184461603,335.2993997906943,,
20201130,16300,16300,16100,16110,15161,-5,321.13237146074204,375.6091718794949,366.6244672686206,,
20201127,16255,16325,16210,16295,2002,0,231.27040450520252,381.9149119895686,386.4255264601445,,
20201126,16105,16215,16055,16210,15448,-1,180.20543831971332,385.91579392401127,398.68494767171717,,
20201125,16240,16305,15965,16055,15003,-112,100.269636480841,379.6146072005132,437.6802485833692,,
20201124,16120,16230,16100,16160,22885,112,82.54695633395576,373.44879167029035,463.2415676512632,,
20201123,15820,16095,15820,16080,9625,1,87.34987120768983,309.806794631751,476.35143276786715,,
20201120,15700,15775,15675,15735,19814,1,166.0301177497625,273.0682149207409,513.1741906994154,,
20201119,15625,15710,15580,15710,12818,-146,187.52599819758325,259.4397810668209,539.9349497856199,,
20201118,15690,15720,15635,15685,23854,66,203.0615670184784,227.07928130941394,554.1463592770415,,
20201117,15685,15685,15685,15685,0,0,151.6377261765686,228.7930287399508,562.1552276729266,,
20201116,15550,15715,15550,15685,24196,45,20.0,238.5686484012515,557.5201229552166,,
20201113,15215,15370,15140,15350,36206,7,136.8429757057336,261.3469915648542,563.9070734615765,,
20201112,15220,15300,15170,15215,15952,0,201.75232340669587,287.88713066061143,573.0846359832026,,
20201111,15100,15285,15100,15265,18122,-41,204.64603587658374,297.7347813071223,559.7237599923733,,
20201110,15055,15105,15005,15065,32199,43,206.45580640902304,293.9408954194703,570.2834273411773,,
20201109,15080,15170,15060,15075,9176,1,110.10903686800643,265.08677824440804,540.5582184187008,,
20201106,14930,15015,14880,14910,3994,-60,125.07597691003656,289.8400420921857,517.3420048671863,,
20201105,14675,14880,14675,14875,3132,125,138.98201322473352,298.42754564550495,508.7327392649306,,
20201104,14520,14655,14485,14625,10581,102,163.5236985883086,323.31872819247565,512.7865052826564,,
20201103,14435,14520,14410,14500,1416,-87,206.8477701112584,331.7306889632009,539.406850160433,,
20201102,14040,14235,13995,14225,1623,110,252.71723328653312,344.0454185133119,589.4795904015676,,
20201030,14315,14335,14010,14015,500,-36,301.1909693201308,401.7723235863814,628.4641497333001,,
20201029,14340,14405,14225,14395,1474,27,213.53219897710977,387.43386532413496,622.4244934126548,,
20201028,14490,14630,14475,14630,4418,-69,214.8162005063864,337.64663481219526,603.5214888469175,,
20201027,14520,14700,14495,14535,4167,-59,220.0,305.508183196457,569.7442408660222,,
20201026,14755,14755,14665,14690,6174,-89,240.5950955443606,261.6199533674753,524.4237313470853,,
20201023,14705,14780,14615,14715,1166,-20,116.81609478149832,239.66069765399573,498.80482154846885,,
20201022,14750,14765,14655,14715,3755,79,68.45436436049933,219.99374991121897,468.4721843396893,,
20201021,14825,14845,14750,14835,2183,34,95.89577675789482,239.63983391748533,431.7912545432108,,
20201020,14680,14715,14510,14715,950,0,51.419840528729765,245.94918174289575,387.5121772280193,,
20201019,14700,14760,14630,14640,1000,0,62.6418390534633,221.95776625295173,331.2661316826697,,
20201016,14705,14745,14530,14640,3021,-4,71.37226352022192,112.84502647436418,301.739125736123,,
20201015,14795,14795,14660,14735,5003,-47,72.15261603018979,75.69676347110195,279.1818403836465,,
20201014,15085,15085,14850,14870,23928,5786,84.32081593533118,90.96153033013435,250.2822157085874,,
20201013,14960,15115,14910,14995,15042,-79,138.181040667669,106.34848376916312,245.1748100845596,,
20201012,14995,15050,14970,15010,7473,-36,144.46452851824907,127.92966817747927,240.1202823586543,,
20201008,15005,15055,14910,14980,9049,113,103.95191195932858,137.36902853263524,244.16387939250936,,
