date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4200,4330,4100,4280,20140,0,,,,,
20201229,4170,4295,4080,4200,50530,0,,,,,
20201228,4350,4375,4235,4250,281729,250000,,,,,
20201224,4095,4500,4055,4350,57156,0,,,,,
20201223,4060,4145,4000,4100,30603,0,83.57032966310477,,,,
20201222,4175,4255,4060,4060,18737,0,104.1921302210489,,,,
20201221,4410,4440,4215,4215,21209,0,104.5944549199431,,,,
20201218,4400,4455,4330,4440,13299,0,144.55448799674124,,,,
20201217,4425,4520,4405,4440,16805,0,162.49307677559685,,,,
20201216,4325,4555,4290,4470,15775,0,161.1210724889827,135.83905918402112,,,
20201215,4490,4490,4255,4295,14434,0,99.42836617384403,135.90805715629958,,,
20201214,4565,4645,4390,4460,44920,-5021,64.06246951218796,142.44648117801998,,,
20201211,4595,4695,4560,4615,70464,0,101.65628362280421,167.47313217349225,,,
20201210,4390,4595,4310,4525,70254,0,104.62313319720458,176.0568090134545,,,
20201209,4210,4390,4175,4390,30277,0,109.84534582766814,152.86922515666782,,,
20201208,4255,4265,4200,4245,10495,0,125.32358118087757,119.17319329446535,,,
20201207,4220,4300,4200,4240,63164,-700,149.35193336545734,115.26491226735047,,,
20201204,4100,4245,4090,4240,35145,0,114.0438512152234,125.56273332482054,,,
20201203,3980,4215,3900,4100,41859,-1000,91.73875952943779,151.34728276384746,,,
20201202,3900,3990,3865,3980,8875,0,105.84894897919398,183.13656106850974,161.86008618556968,,
20201201,3815,3970,3815,3870,8456,0,145.27215837867905,225.79913640224578,186.51591755129124,,
20201130,4000,4000,3815,3815,12638,-300,154.35025105259794,251.92459189209774,211.39418156609727,,
20201127,3980,4000,3905,3960,2610,0,97.97958971132718,219.03253183031967,220.96888921293905,,
20201126,3915,3995,3860,3970,4346,0,65.14598989960942,180.4826861502233,226.99173993782276,,
20201125,4035,4310,3850,3915,38653,0,57.74080013300831,153.3794314763228,235.36925776320103,,
20201124,3975,4075,3900,4075,9325,0,84.29709366283046,137.6054141376712,234.90636432417102,,
20201123,3920,3990,3920,3955,5167,0,53.385391260156666,116.21531740695802,241.5367466867106,,
20201120,4050,4075,3900,3980,7373,0,52.858301145610156,80.53570636680354,239.4806881566867,,
20201119,4065,4065,3990,4050,6306,0,59.413803110051894,73.01369734508724,233.0638324579776,,
20201118,3980,4030,3945,4025,4227,0,44.11349000022569,75.63233435508916,223.20100246190717,,
20201117,3960,4015,3955,4000,4383,0,33.25657829663196,69.72983579501675,221.90031545718972,,
20201116,3930,3990,3930,3960,6928,0,31.874754901018637,46.14108798023731,210.09462153991555,,
20201113,4000,4000,3900,3990,8055,0,30.65941943351197,45.12205669071391,173.85536373664286,,
20201112,4020,4060,3970,3985,16881,0,21.11871208194315,44.612218057388716,138.55030674812826,,
20201111,4010,4060,3950,4030,8591,0,22.71563338320135,37.080992435478315,112.4863880654031,,
20201110,3885,4195,3885,3990,15339,0,22.449944320643908,28.90069203323685,99.92622278461486,,
20201109,3750,4035,3750,3885,17336,400,48.311489316724774,43.09582346353298,87.64808896947216,,
20201106,3835,3875,3730,3735,16016,0,106.3484837691634,87.89197915623473,84.3074729783816,,
20201105,3830,3870,3815,3870,4288,0,103.27632836231162,87.06893820416096,80.50465825031841,,
20201104,3785,3845,3785,3830,8066,0,82.61961026293946,89.22583706528059,84.43784696450147,,
20201103,3665,4395,3665,3785,108870,0,55.2630075185925,94.88940931421166,90.0343684378392,,
20201102,3750,3760,3650,3665,6265,0,71.87489130426572,116.83428435181173,105.1365183939462,,
20201030,3720,3760,3625,3760,7011,0,69.61321713582853,114.84881366387727,111.39428845322637,,
20201029,3790,3805,3720,3720,6415,0,56.2672195865409,111.9866063420086,119.14775490961053,,
20201028,3730,3800,3710,3790,5866,0,46.626172907499196,89.3364427319557,121.97950647547574,,
20201027,3770,3815,3595,3780,6972,0,45.78209256903852,64.0,118.18708685808551,,
20201026,3895,3895,3775,3775,4905,0,24.49489742783202,54.0277706369604,119.68160886285187,,
20201023,3965,3970,3810,3895,3862,0,56.973678132976566,63.80438856379708,117.55424279880616,,
20201022,4035,4065,3910,3970,8721,0,77.75602870517508,81.43095234614415,112.8317331250419,,
20201021,3755,3985,3715,3970,5601,0,86.52167358529313,96.53496775780266,109.69588643153708,,
20201020,3740,3865,3720,3755,7754,0,92.55268769733276,97.75479527879949,108.07867504739636,,
20201019,3925,3950,3670,3850,8472,0,80.7836617144829,85.70443395764306,105.46444898637978,,
