date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27850,28250,27250,27800,377071,-2264,,,,,
20201229,27250,28400,27100,27850,368215,-2717,,,,,
20201228,27950,28400,26800,27000,457126,-8807,,,,,
20201224,26350,28150,26100,27750,1000019,21022,,,,,
20201223,25600,27350,24800,25850,937606,7265,766.1592523751182,,,,
20201222,27050,27200,24800,25100,889352,-66483,1076.7543823918247,,,,
20201221,28150,28250,26900,27050,584876,-4574,947.100839404126,,,,
20201218,29100,29500,28050,28300,728963,28489,1183.8074167701434,,,,
20201217,30450,30600,27450,28350,1198677,-92977,1297.9214151866051,,,,
20201216,31850,31950,30250,30500,585687,-24824,1770.706073858674,1397.9359785054537,,,
20201215,33300,33600,31100,31400,740401,-2806,1590.7859692617358,1815.771186025376,,,
20201214,32400,34300,32350,32600,751675,31602,1692.2174801130025,2294.754888871576,,,
20201211,32600,33400,32200,32600,406035,-9764,1581.897594662815,2555.679948663369,,,
20201210,32950,33750,31900,32900,542712,-16419,909.9450532861861,2771.7368201183895,,,
20201209,31900,34800,30400,33800,1476998,34622,768.3749084919418,2760.959977978674,,,
20201208,31000,33500,30500,31550,1771212,-6153,720.0,2170.420466177003,,,
20201207,30500,31900,29700,31200,1162602,27430,939.3614852653902,1749.5999542752622,,,
20201204,31950,32300,29750,30150,1446064,-5821,1287.089740461014,1500.574889833893,,,
20201203,30050,34600,29150,31450,8171741,9981,1193.5660853090624,1077.2766589878386,,,
20201202,30150,33150,28050,28900,12960603,-1225206,1006.4790112068905,1346.0033432350754,2466.875554218331,,
