date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,13750,13750,13750,13750,20,0,,,,,
20101202,13500,13800,13500,13800,190,0,,,,,
20101203,13250,13800,13250,13800,180,0,,,,,
20101206,13400,13800,13350,13700,310,0,,,,,
20101207,13350,13800,13300,13700,240,0,44.72135954999597,,,,
20101208,13400,13850,13400,13850,240,0,60.00000000000013,,,,
20101209,13900,13950,13450,13950,240,0,94.86832980505146,,,,
20101210,13600,13850,13550,13700,470,0,102.95630140987008,,,,
20101213,13400,13750,13000,13700,980,0,102.95630140987008,,,,
20101214,13500,13850,13000,13250,2920,0,239.58297101421883,174.92855684535922,,,
20101215,13700,13700,13700,13700,420,0,226.7156809750927,174.7140520965617,,,
20101216,13750,13750,13300,13650,590,0,176.06816861659013,173.20508075688792,,,
20101217,13650,13650,13650,13650,0,0,171.4642819948225,170.36725037400842,,,
20101220,13900,13900,13900,13900,10,0,211.1871208194288,182.27726133558204,,,
20101221,13750,13750,13750,13750,0,0,92.7361849549571,182.75666882497086,,,
20101222,13900,13900,13900,13900,13,-2,112.24972160321829,187.1496727221292,,,
20101223,13900,13900,13900,13900,0,0,102.95630140987005,181.38357147217076,,,
20101224,13500,13750,13500,13750,1011,0,73.48469228349542,181.72781845386268,,,
20101227,13750,13900,13750,13900,50,0,73.48469228349542,189.80252896102326,,,
20101228,13950,13950,13800,13950,250,0,67.82329983125277,110.56672193748021,152.37699957670776,,
20101229,13700,13700,13700,13700,0,0,96.95359714832664,110.56672193748021,152.97058540778352,,
20101230,13700,13700,13450,13650,100,0,115.7583690279023,110.56672193748021,154.49514555480374,,
20110103,13200,13400,13050,13200,2434,0,265.7066051117285,210.71307505705494,195.24023663169433,,
20110104,13200,13400,13200,13400,2061,0,258.06975801127885,230.00000000000017,207.53011829611623,,
20110105,13450,13450,13100,13350,190,0,188.14887722226783,253.1797780234434,221.69799277395362,,
20110106,13350,13350,13100,13350,120,0,146.28738838327797,256.9533031505921,230.2715787933891,,
20110107,13000,13250,12500,12800,5276,0,220.45407685048608,335.0000000000001,288.2164984868146,,
20110110,12800,12850,12750,12800,150,0,278.20855486487113,383.27535793473606,336.47993996670886,,
20110111,12600,12850,12600,12850,644,0,261.9160170741759,378.4507894033253,368.5783498796423,,
20110112,12850,12900,12600,12900,50,0,208.32666655999662,327.10854467592264,388.73995163862435,,
20110113,12600,12800,12600,12800,340,0,40.00000000000014,299.8332870112991,414.5102531904368,,
20110114,12750,13150,12500,12950,1170,0,58.3095189484531,241.6609194718916,426.1675140129759,,
20110117,12800,12850,12800,12850,20,0,50.99019513592796,241.29857024027322,440.2485093671528,,
20110118,12550,13050,12500,13050,750,0,86.02325267042633,203.96078054371156,429.1270208225066,,
20110119,12650,12850,12550,12750,380,0,107.70329614269014,168.52299546352737,436.634858892416,,
20110120,12550,12700,12500,12700,91,0,128.06248474865703,96.04686356149308,431.10323589599744,,
20110121,12400,12650,12350,12600,620,0,152.97058540778357,120.93386622447854,423.1134599608006,,
20110124,12900,12900,12800,12800,20,0,150.33296378372913,120.93386622447854,407.82195870256913,,
20110125,12650,12650,12650,12650,20,0,70.71067811865484,131.24404748406712,377.7896239972718,,
20110126,12600,13300,12300,13050,560,-10,159.3737745050923,148.66068747318528,317.2538415843061,,
20110127,12600,12700,12600,12700,200,0,159.3737745050923,152.97058540778377,281.336097932704,,
20110128,12800,12800,12750,12750,20,0,139.28388277184123,146.28738838327817,235.63743335896356,,
20110131,12650,12700,12350,12700,160,0,143.52700094407328,147.05441169852767,230.54283766797008,,
20110201,12700,12700,12300,12650,300,0,143.52700094407328,118.4271928232704,204.00674008473348,,
20110207,12550,12850,12550,12750,274,-4,37.41657386773957,118.4271928232704,169.90806337546198,,
20110208,12750,12750,12500,12700,50,0,37.41657386773957,118.4271928232704,121.03718436910205,,
20110209,12450,12850,12450,12700,240,0,31.622776601683977,110.56672193748021,122.57650672131263,,
20110210,12550,12700,12500,12700,140,0,31.622776601683977,109.65856099730686,123.89511693363868,,
20110211,12750,12750,12700,12700,150,0,20.00000000000029,106.77078252031343,123.97076268217438,,
20110214,12800,12800,12400,12700,130,0,3.4119689598080286e-06,26.925824035673816,121.32085558550929,,
20110215,12550,12800,12350,12800,1630,0,40.00000000000014,39.051248379534165,121.32085558550929,,
20110216,13250,13250,12400,12800,2220,0,48.98979485566368,45.825756949559164,113.90785749894518,,
20110217,13450,13450,12500,12850,370,0,60.0000000000001,59.371710435190174,113.90785749894518,,
20110218,12500,12800,12500,12800,690,0,48.98979485566368,54.77225575051725,92.56754290786809,,
20110221,12800,12800,12800,12800,112,0,20.00000000000029,56.789083458003354,93.40770846134703,,
20110222,12450,12750,12200,12700,860,0,48.98979485566368,56.789083458003354,93.40770846134703,,
20110223,12300,12650,12300,12650,1000,0,73.48469228349542,63.24555320336814,90.1041064547005,,
20110224,12650,12800,12650,12750,160,0,58.3095189484531,61.03277807866909,89.30285549745876,,
20110225,12700,12700,12700,12700,60,0,50.99019513592796,61.03277807866909,87.28545125048045,,
20110228,12750,12750,12350,12750,40,0,37.41657386773957,58.30951894845361,53.09190145398826,481.22817410824655,
20110302,12600,13350,12550,12800,230,0,50.99019513592796,58.30951894845361,54.48623679425842,477.44327760827736,
20110303,12950,12950,12950,12950,10,0,86.02325267042633,81.39410298049896,71.54544010627092,470.58179121404976,
20110304,13000,13000,12950,12950,150,0,102.95630140987005,95.00000000000037,83.06623862918075,463.1856779113788,
20110307,13250,13250,12850,13000,270,0,96.95359714832664,115.0000000000003,94.17404100918681,457.31325879168213,
20110308,13100,13100,12850,13000,60,0,73.48469228349542,128.93796958227654,105.59356040971439,451.0627881890617,
