date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4680,4750,4660,4725,237678,0,,,,,
20201229,4620,4710,4620,4680,161824,0,,,,,
20201228,4685,4770,4615,4620,347091,0,,,,,
20201224,4935,4940,4705,4710,631457,-14767,,,,,
20201223,4710,5120,4555,4870,4163324,14767,82.72847151978574,,,,
20201222,4860,4910,4700,4700,614882,0,83.09031231136396,,,,
20201221,5020,5060,4850,4905,640778,0,108.46197490364999,,,,
20201218,4950,5130,4945,4995,940571,-2803,114.51637437502114,,,,
20201217,4915,5280,4915,4950,4057853,1983,101.1632344283238,,,,
20201216,5100,5170,4950,4950,1376251,0,103.97114984456024,129.75842939863284,,,
20201215,5250,5300,4970,5030,2680489,-2708,42.82522621072771,141.4001414426449,,,
20201214,4750,5600,4730,5200,19147549,3528,92.52026804976302,166.09033686521315,,,
20201211,4610,4680,4610,4665,138240,0,173.04334717058615,159.09509734746695,,,
20201210,4605,4665,4605,4645,111913,0,214.30352306950067,167.71702358436957,,,
20201209,4640,4700,4605,4630,199961,0,235.91100016743601,185.25927777037236,,,
20201208,4650,4725,4600,4650,230818,0,221.2826247132838,190.30501832584443,,,
20201207,4750,4780,4650,4655,232616,0,11.575836902790225,199.2260023189744,,,
20201204,4770,4800,4745,4745,199002,0,40.8656334834051,193.43215865000315,,,
20201203,4870,4890,4780,4785,372437,0,60.71243694664216,187.91553953837874,,,
20201202,4800,4850,4795,4845,278428,0,75.25955088890711,181.82409081307125,158.46509868106597,,
20201201,4775,4825,4775,4800,174016,0,64.06246951218786,162.94477592116903,157.58410452834377,,
20201130,4780,4840,4780,4815,156699,0,33.1058907144937,78.51910595517491,155.10701950588813,,
20201127,4760,4845,4760,4815,182208,0,19.8997487421324,80.22000997257469,148.97483008884404,,
20201126,4810,4870,4775,4795,242514,0,17.435595774162696,75.20139626363319,147.03294698808136,,
20201125,4930,4935,4790,4800,381285,0,8.366600265340756,63.696546217200684,146.68738016612045,,
20201124,5050,5070,4875,4880,908338,0,30.56141357987225,57.22979992975672,144.63294057717258,,
20201123,4825,4835,4795,4830,262639,0,30.56141357987225,34.40930106817025,143.54964298109536,,
20201120,4805,4880,4760,4840,495784,0,30.72458299147443,27.244265451650232,138.19257396835746,,
20201119,4825,4890,4770,4780,434081,0,34.40930106817051,27.92848008753757,134.89324482715938,,
20201118,4820,4930,4805,4845,334835,0,32.2490309931942,27.92848008753757,131.24880951841038,,
20201117,4840,4980,4745,4820,809182,0,23.15167380558045,27.12931993250075,120.59643444148749,,
20201116,4730,4895,4720,4835,879672,0,23.53720459187964,27.27636339397139,77.32843914110781,,
20201113,4790,4790,4705,4745,266452,0,37.282703764614496,36.207733980463104,73.57776498372324,,
20201112,4805,4885,4775,4785,565968,0,36.66060555964672,36.93237062523854,66.97900790546242,,
20201111,4805,4805,4695,4785,302521,0,31.368774282716245,37.845078940332286,56.82209077462732,,
20201110,4830,4835,4615,4765,362767,0,29.93325909419153,33.40658617697987,47.09763794501779,,
20201109,4800,4845,4780,4815,343893,0,23.323807579381203,32.4846117415613,33.79626458648895,,
20201106,4835,4850,4745,4760,416836,0,19.390719429665317,31.862987932709363,32.57299494980414,,
20201105,4745,4860,4740,4820,516284,0,24.779023386727733,32.42298567374668,32.28292892536183,,
20201104,4820,4835,4715,4720,503587,0,37.33630940518894,35.637059362410675,36.48629879831569,,
20201103,4800,4910,4750,4780,836235,0,36.932370625238775,33.674916480965216,36.81372026839958,,
20201102,4920,4985,4760,4790,748225,0,33.2264954516723,28.814059068447516,36.75850241780772,,
20201030,5170,5460,4905,4920,3569475,-448,65.60487786742691,49.839743177508275,45.052746864092185,,
20201029,5220,5480,5010,5160,3415799,448,157.175061635108,120.2715677124065,89.30110581622124,,
20201028,5600,5980,5310,5320,35522654,0,212.94130646729863,187.74983355518583,139.94172894458575,,
20201027,5000,5350,4925,5320,4412595,0,213.95326592506132,222.8278483493479,173.52431385831747,,
20201026,4860,5200,4860,5080,2517380,-1011,151.7893276880822,222.08331769856102,178.9851599993694,,
20201023,4960,5330,4785,4860,7122202,1011,171.3942822850284,214.66485506481956,178.7909044107106,,
20201022,4615,4770,4610,4770,171334,0,227.68399153212331,218.8058500132023,179.09826213562167,,
20201021,4710,4760,4670,4730,94096,0,220.3088740836374,217.67177125203898,182.10299283647115,,
20201020,4600,4725,4550,4710,146000,0,135.20355024924456,224.77544349861705,185.43260231145942,,
20201019,4715,4820,4705,4705,135058,0,57.271284253105414,232.73643891750166,188.91400159861067,,
20201016,4810,4850,4685,4715,168611,0,23.53720459187964,243.8975194625808,189.99276302006842,,
20201015,4910,4935,4720,4810,376245,0,38.91015291668744,234.30962421548114,189.5407278133116,,
20201014,5030,5180,4935,4940,582826,0,90.74139077620532,190.07630046904842,189.20821863756308,,
20201013,4920,5080,4900,4985,508615,0,114.34159348198712,125.20882556752929,188.9173099533228,,
20201012,4920,4970,4895,4920,132855,0,98.15294188153507,99.98624905455738,188.34327038681218,,
20201008,4955,4990,4890,4920,171077,0,57.619441163551734,104.2461030446701,186.00319217690816,,
20201007,4975,5080,4890,4950,142127,0,24.0,109.3857851825363,185.40816459908075,,
20201006,5070,5070,4920,4950,227166,0,24.08318915758459,107.4581313814826,180.63274204861034,150.71993895964775,
20201005,5040,5070,4915,5040,194989,0,44.090815370097204,106.84217332121233,179.6766192357809,152.13706813265443,
20200929,4890,5010,4860,4980,325902,0,40.69397989875161,88.62279616441796,177.0400731472956,151.58557813987426,
20200928,4720,4980,4720,4860,397808,0,58.172158288995945,61.418645377442,177.84737136095035,148.62095242596152,
20200925,4810,4890,4710,4710,447724,0,114.78675881825394,84.74815632212878,176.57770952189807,148.62095242596152,
20200924,4885,5070,4680,4750,564857,0,127.34205903785285,99.3994466785403,153.1541298822851,149.18842951113842,
20200923,5030,5130,4860,4975,479525,0,111.44505372604026,98.6521667273455,118.78973019583755,148.6947843365355,
20200922,5280,5310,4970,4970,1489281,0,109.2520022699813,100.50994975623048,111.14742462153538,149.2846600365293,
20200921,5270,5330,5170,5240,865507,0,190.01052602421794,141.1603697926581,138.2669519444175,156.19645749290615,
20200918,5240,5310,5160,5240,927479,0,186.06450494385004,167.1234573601204,156.10893632332463,163.20530696709017,
20200917,5320,5600,5200,5410,1699178,0,170.51686133634996,212.1231953370493,185.5640051303048,177.18469647987823,
20200916,5350,5390,5260,5310,577322,0,145.9588983241515,229.72211473865545,194.40679000487543,184.7700522872203,
20200915,5360,5470,5280,5360,857847,0,66.75327707311455,246.71086315766473,202.18973144054493,190.4625218309947,
20200914,5240,5390,5220,5330,690342,0,56.213877290220786,244.60631635344166,203.0055417962762,196.82287228763693,
20200911,5200,5360,5190,5210,672913,0,66.2117814289874,200.9533527961153,199.77800179198812,198.29453402003318,
20200910,5180,5320,5130,5200,1046552,-14133,64.9307323229917,141.2524336073541,200.4925185636601,198.7212592776343,
20200909,5140,6100,5100,5110,7096576,14133,91.52048950918041,121.88519188154062,199.8328989430909,197.37928800493017,
20200908,5060,5380,5060,5300,2115040,-1,78.23042886243178,83.48053665376125,202.54798814108113,200.27860802725075,
20200907,4990,5230,4990,5090,467867,-1,75.73638491504595,99.61927524329805,198.73521957619778,199.8582831241506,
20200904,4790,5060,4775,5000,348187,0,102.17631819555841,125.9999999999999,197.15016484902958,199.06257740274043,
20200903,5200,5220,5090,5090,347160,0,98.67117106835208,117.04699910719614,194.09968444075204,199.61309798930702,
20200902,5210,5260,5120,5180,601880,0,101.46920715172658,111.18003417880378,194.01852360019524,201.00953542887743,
20200901,4950,5270,4940,5130,1060122,0,59.12698199637793,95.72878355019444,191.50897498550688,201.55401467927433,
20200831,5120,5260,5030,5050,536446,0,62.289646009589745,83.21057625085874,182.72571658088933,201.09277847688952,
20200828,5210,5410,5020,5060,1798989,0,47.916594202843754,82.03048213926319,156.24079972913432,200.36943310351015,
20200827,4965,5350,4860,5180,1695487,0,56.213877290220786,80.30566605165527,126.42463169809683,201.1344733974976,
20200826,4940,5060,4820,4965,580178,0,73.45747068882783,92.74831534858181,127.21905321137801,200.80227975686765,
20200825,4740,4990,4740,4940,834213,0,84.52218643646175,78.6781418184236,129.73506657800516,200.01326344909066,
20200824,4525,4720,4455,4715,296803,0,153.70751445521458,131.2783302757922,161.9729915757546,202.0199900724893,
20200821,4520,4710,4480,4615,322947,0,199.11303322484946,181.5523340527463,196.87226188572,205.67868684485035,
20200820,4810,4810,4450,4505,429005,0,179.8777362543792,228.80996481796848,225.20213142863363,213.50578966909075,
20200819,4615,4920,4615,4820,399684,0,152.0986521965267,215.188289644209,224.0842475498883,213.50578966909075,
20200818,4975,5000,4645,4650,591636,0,104.66135867644753,211.58922467838474,227.1915491386061,216.62581345618844,
20200814,5120,5200,5010,5020,316243,0,180.07220773900676,208.92821733791723,214.86681921599643,214.96117220455267,
20200813,5160,5250,5140,5170,286201,0,240.74052421642685,222.31958978011806,213.00176055610362,215.29300125384634,
20200812,5360,5370,5080,5140,437648,0,197.88885769542458,216.78099547700205,210.42278868981776,215.0168598040623,
20200811,5420,5450,5310,5310,477292,0,223.91069648411172,255.66628639693576,220.56234946155178,217.43062431241984,
20200810,5260,5450,5190,5420,699178,0,139.05394636614957,301.73705440333305,230.1602702466255,223.2820836719521,
20200807,5370,5470,5300,5320,538463,0,103.42146779078317,311.74669204339597,239.78949101242878,224.97555422756432,
20200806,5480,5480,5360,5400,307777,0,98.8736567544662,304.42117206265397,254.04527155607448,229.28124408439655,
20200805,5570,5570,5400,5400,541859,0,45.60701700396552,250.2898319948295,266.15737825579737,231.28265535198787,
20200804,5390,5520,5320,5500,750308,0,57.41080037762929,239.45980873624697,282.63005855711737,236.87056943965496,
20200803,5350,5460,5260,5340,598931,0,62.73754856543249,140.48487463068747,288.66762894373795,237.7750454152453,
20200731,5510,5550,5350,5350,1006814,0,56.7097875150313,104.52272480183424,294.65912509202826,240.33079055520253,
20200730,5760,5780,5530,5570,1150279,0,89.30845424706443,110.1135777277261,312.40638597826313,248.94103496388178,
20200729,5790,5890,5700,5740,1730070,0,148.72793954062564,127.76932339180628,340.66075500415286,261.72563029927977,
20200728,6090,6340,5510,5750,3628750,0,179.22053453775882,150.82771628583382,362.2563836566574,274.14331207519047,
20200727,6110,6190,6050,6060,1170631,0,233.63218956299664,228.16879716560715,404.36825728536024,301.79389582222376,
20200724,6030,6190,6010,6060,1043363,0,193.76274151652584,261.4211162090774,422.9225697453367,324.73510572293935,
20200723,6230,6450,6070,6090,2880620,0,159.62455951387932,285.0333313842435,424.4239478398917,344.9921094105708,
20200722,6180,6470,6080,6230,4731795,0,157.14961024450554,309.4656685320683,412.8086723895211,368.45789748928155,
20200721,6090,6170,6030,6150,1096623,0,64.9307323229917,314.3628476776478,410.34467219643403,385.0418447678407,
20200720,6090,6170,5950,6060,943552,0,64.9307323229917,272.660961635508,371.81178034053573,396.0027619853171,
20200717,6040,6210,6040,6050,889626,0,66.81317235396027,201.5043423849719,358.44769492911894,405.2841595720214,
20200716,6210,6260,6040,6050,1173611,0,71.66589146867567,149.5459795514409,350.06392273411814,415.0174360460316,
20200715,6020,6340,6020,6190,2539078,0,58.65151319446072,122.59282197583991,340.83133658746607,430.17263976222347,
20200714,6670,6670,6020,6150,6219397,0,58.65151319446072,62.52199612936216,335.4906854146602,443.05990158091333,
20200713,6320,6810,6230,6810,9297211,0,285.3769437077915,217.21878371816737,390.3110938725652,481.3497443531975,
20200710,6230,6420,6070,6270,4998169,-1423,267.5518641310503,214.34784813475497,378.91819697660117,493.5737800865121,
20200709,5890,6450,5810,6180,11338029,1423,248.19347291981714,211.19659088157644,364.1702898370463,502.35619141755905,
20200708,5760,5830,5710,5810,474086,0,323.20891076825217,243.17894645713056,343.59096321061514,502.6675715619615,458.0993171518593
20200707,5800,5910,5710,5750,798722,0,380.92518950576107,274.4011661782799,330.54651715000455,502.9695912500297,460.4353616114014
20200706,5870,5900,5740,5780,623025,0,220.67170185594708,293.9115513211415,300.2748740737363,502.57842809743494,462.6052733042378
20200703,5890,5990,5800,5830,1203104,0,157.35310610216754,305.14914386247256,263.9488586828861,500.4993270613744,464.6632218308459
20200702,5780,5850,5660,5830,672909,-820,30.983866769659336,314.4519041125367,246.87243669554962,494.6123271479052,467.2654714756195
20200701,5660,5980,5660,5770,1757194,0,32.49615361854384,322.2359384053864,245.11782880891826,488.2211119632849,470.0101284369657
20200630,5920,5970,5530,5640,1038268,-770,69.57010852370435,337.3143934076931,252.75680010634366,484.77440343135066,470.24062250677065
20200629,5790,6070,5780,5810,1197648,0,71.442284397967,187.56598838808696,257.49708736216456,482.41982638453885,473.3361043786254
