date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10800,11250,10550,11000,565641,0,,,,,
20201229,10250,11200,10250,10900,793453,0,,,,,
20201228,10350,11000,10250,10450,823331,0,,,,,
20201224,10650,10700,10000,10250,437462,0,,,,,
20201223,11300,11600,10000,10400,2699024,-25204,294.95762407505265,,,,
20201222,9830,10900,9830,10600,1804715,25204,220.45407685048625,,,,
20201221,10150,10300,9840,9900,374823,0,237.90754506740657,,,,
20201218,10200,10750,10000,10250,798794,-3737,229.3468988235945,,,,
20201217,10150,11000,9720,10150,1369782,3737,235.3720459187966,,,,
20201216,9460,10150,9370,9990,882638,0,243.5898191632813,343.0583040825569,,,
20201215,9390,9670,9240,9420,220607,-408,287.9861107761971,386.37934727415245,,,
20201214,9700,9710,9290,9300,267461,-184,388.0927724140197,406.9508569839853,,,
20201211,9300,9860,9160,9620,395505,-2,325.98159457245447,405.8275495823319,,,
20201210,9270,9450,9200,9300,173372,-2000,259.81531902487984,442.8780870623428,,,
20201209,9640,9760,9180,9230,380661,-1590,137.34627770711552,448.0000000000001,,,
20201208,10200,10200,9640,9640,353012,0,175.08854902591457,354.1750979388586,,,
20201207,9780,10250,9750,10150,373374,-131,325.7852053117208,376.9151098059085,,,
20201204,10000,10000,9750,9760,267587,-265,333.2626591744117,332.0602354995251,,,
20201203,10050,10100,9800,10050,299235,-3519,325.98159457245447,318.25147289525637,,,
20201202,9820,10700,9800,10100,1204051,3163,202.08908926510628,331.5735212588606,497.76600928548726,,
20201201,10000,10000,9570,9670,291496,-185,193.3494246177115,322.04968560767156,449.2802577456523,,
20201130,10350,10350,9820,9980,300332,-214,167.7378907700943,305.5814130473254,394.0237936977915,,
20201127,9740,10350,9580,10300,459387,4033,204.84140206511012,342.51423328089606,385.0077921289383,,
20201126,9310,9880,9310,9630,345690,2135,255.23322667709252,304.8425823273384,380.75714044519214,,
20201125,9930,9930,9210,9310,569130,0,336.41640863667766,289.0830330545189,379.2871603416068,,
20201124,11000,11400,9900,9920,1449138,-146,335.22529737476566,279.93034847976037,335.5782323095462,,
20201123,10450,10500,9860,9900,556924,0,329.44802321458855,266.15033345836724,335.5782323095462,,
20201120,9660,10600,9570,10400,702335,-1000,360.0777693776722,307.6426498390626,347.388831138826,,
20201119,9470,9950,9300,9640,462503,-1000,358.97632233895325,315.6025982149071,338.7104220421919,,
20201118,8990,9480,8840,9470,496362,-160,315.3157148002619,328.9924011280505,340.43317993403605,,
20201117,9710,9770,8940,8990,908728,0,466.60475779828914,412.94551698741094,372.0430082665172,,
20201116,10050,10200,9780,9950,338903,0,471.7202560840483,411.39883325065483,362.3737711258912,,
20201113,9870,9950,9440,9930,529623,1085,352.6811591225141,375.4250923952741,363.08952064194824,,
20201112,10300,10300,9380,9860,865995,1631,368.7817782917156,376.61784344345676,347.3240561780882,,
20201111,11500,11600,9780,9900,1842082,1434,369.2478842187184,350.40547940921255,322.75183965393563,,
20201110,12500,12700,11300,11700,1216642,0,716.6421701239749,672.3719208890271,516.8314522162905,,
20201109,12700,13550,12600,13250,422109,-79,1355.0704778719075,1188.498632729546,889.7385852035416,,
20201106,13300,13450,12450,12700,274136,0,1399.3198347768819,1389.4203827495837,1051.9071964769514,,
20201105,12950,13350,12900,13150,202168,0,1247.156766409099,1551.83762037141,1227.3584439763308,,
20201104,12750,13600,12700,12800,455591,0,550.0909015790027,1568.5920438405901,1332.313307747093,,
20201103,13700,13800,12600,12700,551854,-9366,233.66642891095844,1429.1130116264424,1397.441948704847,,
