date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,15250,15600,15100,15300,604250,1753,,,,,
20201229,15150,15400,14900,15350,520215,-25955,,,,,
20201228,15050,15100,14800,15050,691728,96847,,,,,
20201224,14800,15300,14750,15150,747713,87064,,,,,
20201223,14850,15100,14500,14600,745435,-269810,267.2077843177478,,,,
20201222,15200,15500,14850,14900,633884,-104821,251.79356624028347,,,,
20201221,15400,15500,15000,15400,642144,-13410,265.7066051117285,,,,
20201218,15400,15750,15250,15550,492049,-12961,341.46742157927747,,,,
20201217,15900,15900,15300,15450,793407,-72524,366.87872655688284,,,,
20201216,16100,16150,15800,15850,426638,545,307.571129984594,334.5145736735545,,,
20201215,16000,16100,15650,16000,614786,-31712,234.5207879911715,401.9950248448355,,,
20201214,16250,16300,15950,16050,673370,-38889,240.0,456.6180022732349,,,
20201211,16500,16800,16400,16600,669884,33094,370.6750598570128,562.3388658095756,,,
20201210,15950,16700,15800,16450,1187769,77714,285.3068523537421,602.5155599650518,,,
20201209,16100,16500,15900,16050,915654,-2804,246.17067250182342,487.4423042781575,,,
20201208,15700,16150,15500,16100,926100,64947,230.21728866442677,379.4733192202054,,,
20201207,15500,15900,15100,15650,923737,48024,332.5657829663178,349.4638751001309,,,
20201204,16150,16200,15500,15750,928038,-22327,282.842712474619,329.7347418759508,,,
20201203,16400,16650,15850,16050,1104701,-35858,183.3030277982336,275.1817581163401,,,
20201202,15600,16500,15600,16300,2361016,216536,237.90754506740637,274.7726332806816,519.7114584074512,,
20201201,14850,15700,14850,15700,1348124,99979,247.79023386727735,299.33259094191516,512.3475382979798,,
20201130,15150,15200,14800,14800,658257,-134833,508.5272854036448,484.9999999999999,544.167942826477,,
20201127,15050,15400,14950,15150,608906,-4362,555.8776843874919,484.25200051212994,538.8587477252271,,
20201126,15450,15500,14950,15200,969021,59087,521.1525688318153,461.1127844681818,536.5165421494476,,
20201125,15400,16000,15100,15550,3033182,208518,317.1750305430741,444.5503346079046,477.61778651972315,,
20201124,15100,15250,14900,15150,984590,182167,237.90754506740637,434.2810150121692,458.69379764718843,,
20201123,15000,15200,14700,14900,1241040,-48448,208.3266665599966,470.34561760475657,489.1574388681009,,
20201120,14950,15350,14850,15050,1380671,96697,215.87033144922904,473.31279298155454,509.3132631298736,,
20201119,14450,15200,14000,15000,1526898,45838,224.94443758403986,428.4857057125709,528.9789693362109,,
20201118,14500,14700,14350,14450,643992,28578,243.7211521390788,337.9718923224236,589.3799708167898,,
20201117,14700,14950,14400,14600,2006099,207332,234.5207879911715,300.0416637735498,619.7731439809246,,
20201116,14050,14450,13900,14200,846616,2945,324.65366161495854,380.2959373961283,670.8390268909523,,
20201113,14100,14350,13900,13900,759475,17334,370.94473981982816,478.5394445602159,694.0821277053601,,
