date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,100110,100110,100110,100110,0,0,,,,,
20201229,100110,100110,100110,100110,0,0,,,,,
20201228,100110,100110,100110,100110,0,0,,,,,
20201224,100110,100110,100110,100110,0,0,,,,,
20201223,100110,100110,100110,100110,0,0,0.0,,,,
20201222,100105,100105,100105,100105,0,0,2.0,,,,
20201221,100105,100105,100105,100105,0,0,2.449489742783178,,,,
20201218,100105,100105,100105,100105,0,0,2.449489742783178,,,,
20201217,100105,100105,100105,100105,0,0,2.0,,,,
20201216,100100,100100,100100,100100,0,0,2.0,3.3166247903571926,,,
20201215,100095,100095,100095,100095,0,0,4.0,4.716990566029562,,,
20201214,100095,100095,100095,100095,0,0,4.47213595499958,5.385164807135608,,,
20201211,100095,100095,100095,100095,0,0,4.0,5.590169943750538,,,
20201210,100095,100095,100095,100095,0,0,2.0,5.385164807135608,,,
20201209,100095,100095,100095,100095,1,-1,0.0,4.716990566029562,,,
20201208,100085,100085,100085,100085,0,0,4.0,6.0207972893971355,,,
20201207,100085,100085,100085,100085,0,0,4.898979485566356,6.500000000000915,,,
20201204,100080,100080,100080,100080,0,0,6.0,7.141428428543683,,,
20201203,100080,100080,100080,100080,0,0,5.477225575051661,6.873863542434625,,,
20201202,100075,100075,100075,100075,0,0,3.7416573867739413,7.483314773548678,11.12429773063713,,
20201201,100075,100075,100075,100075,0,0,3.7416573867739413,8.000000000000743,11.755317945500991,,
20201130,100075,100075,100075,100075,0,0,2.449489742783178,8.000000000000743,12.103718436900987,,
20201127,100075,100075,100075,100075,3,-3,2.0,7.483314773548678,12.193748398246381,,
20201126,100075,100075,100075,100075,0,0,0.0,6.324555320337699,12.031209415503307,,
20201125,100080,100080,100080,100080,0,0,2.0,3.9051248379548498,11.357816691585601,,
20201124,100080,100080,100080,100080,0,0,2.449489742783178,3.3166247903571926,10.894379284733544,,
20201123,100080,100080,100080,100080,0,0,2.449489742783178,2.5000000000023785,10.259142264322213,,
20201120,100080,100080,100080,100080,0,0,2.0,2.5000000000023785,9.41740410089602,,
20201119,100075,100075,100075,100075,0,0,2.0,2.4494897427856057,8.49632273395604,,
20201118,100075,100075,100075,100075,193,0,2.449489742783178,2.4494897427856057,7.8262379212179045,,
20201117,100075,100075,100075,100075,0,0,2.449489742783178,2.4494897427856057,7.433034373624668,,
20201116,100075,100075,100075,100075,0,0,2.0,2.4494897427856057,6.873863542394669,,
20201113,100075,100075,100075,100075,0,0,0.0,2.4494897427856057,6.103277807820917,,
20201112,100070,100070,100070,100070,0,0,2.0,3.2015621187182814,5.30919014534328,,
20201111,100070,100070,100070,100070,0,0,2.449489742783178,3.5000000000016986,3.999999999922636,,
20201110,100070,100070,100070,100070,19000,0,2.449489742783178,3.5000000000016986,3.832427429105948,,
20201109,100070,100070,100070,100070,0,0,2.0,3.2015621187182814,3.4999999999065947,,
20201106,100070,100070,100070,100070,25,0,0.0,2.5000000000023785,3.535533905838625,,
20201105,100065,100065,100065,100065,0,0,2.0,3.2015621187182814,3.960744879352501,,
20201104,100065,100065,100065,100065,100,0,2.449489742783178,3.5000000000016986,4.437059837246442,,
20201103,100060,100060,100060,100060,0,0,3.7416573867739413,4.358898943542037,5.338539125948967,,
20201102,100065,100065,100060,100060,826,0,3.7416573867739413,4.609772228647733,6.015604707697348,,
20201030,100060,100060,100060,100060,0,0,2.449489742783178,4.358898943542037,6.538348415253888,,
20201029,100055,100055,100055,100055,0,0,3.1622776601683795,5.220153254456414,7.399324293422322,,
20201028,100050,100050,100050,100050,0,0,4.0,6.42261628933349,8.306623862869609,,
20201027,100050,100050,100050,100050,0,0,4.47213595499958,6.873863542434625,8.87411967460209,,
20201026,100050,100050,100050,100050,0,0,4.0,6.7268120235377395,9.165151389863944,,
20201023,100050,100050,100050,100050,1,-1,2.0,5.93717104351996,9.205976319711564,,
20201022,100050,100050,100050,100050,7,0,0.0,5.4772255750527465,9.390819985446475,,
20201021,100045,100045,100045,100045,0,0,2.0,5.099019513593951,9.78199877320714,,
20201020,100045,100045,100045,100045,1,-1,2.449489742783178,5.024937810561628,9.934158243101985,,
20201019,100045,100045,100045,100045,10,0,2.449489742783178,4.472135955000909,9.858372076512236,,
20201016,100035,100035,100035,100035,0,0,4.898979485566356,5.12347538298096,10.401322031304943,,
20201015,100030,100030,100030,100030,0,0,6.324555320336759,6.708203932500256,11.453711188905675,,
20201014,100030,100030,100030,100030,0,0,6.782329983125268,7.810249675907416,12.090802289294803,,
20201013,100030,100030,100030,100030,10,0,5.830951894845301,8.30662386291879,12.37689379443687,,
20201012,100030,100030,100030,100030,5,0,2.0,8.30662386291879,12.336429791423585,,
20201008,100030,100030,100030,100030,8,0,0.0,7.810249675907416,11.96609794371903,,
20201007,100030,100030,100025,100025,502,0,2.0,7.228416147401303,12.090802289287101,,
20201006,100025,100025,100020,100020,13,0,4.0,7.483314773548678,12.298373876191024,24.60733291791395,
20201005,100025,100025,100025,100025,0,0,3.7416573867739413,6.324555320337699,12.173228823879763,24.7818257779479,
