date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,22950,23200,22550,23200,76172,-2725,,,,,
20201229,23450,23900,22500,22900,140626,-616,,,,,
20201228,22100,22400,21750,22300,93065,719,,,,,
20201224,22100,22300,21550,21800,59031,-383,,,,,
20201223,20700,21600,20450,21250,59933,-1121,710.2112361825881,,,,
20201222,21450,21450,20700,20700,30475,-55,770.9734106958554,,,,
20201221,21400,21550,21150,21300,44019,-13257,541.8486873657627,,,,
20201218,21700,21700,21100,21400,38431,-22019,352.703841770968,,,,
20201217,21750,21800,21250,21350,38731,-17849,254.95097567963924,,,,
20201216,21550,21750,20950,21700,54049,-17316,326.1901286060018,745.2516353554685,,,
20201215,21550,21750,21150,21200,15019,161,168.52299546352717,592.7900134111574,,,
20201214,21050,22200,21050,21550,73636,-5,171.46428199482247,402.15046935195795,,,
20201211,20850,21050,20850,20900,12886,-1021,278.20855486487113,318.6298793270965,,,
20201210,21050,21300,20800,20850,22650,-4477,339.70575502926056,300.9983388658484,,,
20201209,21300,21300,20950,21100,24132,-1540,250.19992006393608,302.8613544181563,,,
20201208,21900,22150,21000,21150,47497,-11934,247.79023386727735,253.96850198400608,,,
20201207,21550,22400,21100,21900,57947,-5518,377.6241517699841,320.78029864690893,,,
20201204,21600,21650,21000,21400,22801,296,355.8089374931439,320.78029864690893,,,
20201203,21250,21600,21250,21250,26826,-932,288.79058156387305,320.9361307176244,,,
20201202,21200,21450,21150,21250,28304,-5331,267.2077843177477,291.9332115399001,625.9942092383917,,
20201201,21650,22050,21150,21250,48998,-7062,251.79356624028344,291.37604568666944,495.3534091938792,,
20201130,22100,22500,21700,21700,24175,-284,174.92855684535903,309.2329219213247,369.83104250454477,,
20201127,21500,22200,21500,22050,24895,2170,325.5764119219941,358.32945734337846,341.1286414243142,,
20201126,21250,22000,21250,21700,35812,-5488,305.6141357987225,318.7867625859017,335.21448357730355,,
