date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12300,12300,12150,12200,48914,830,,,,,
20201229,12400,12550,12200,12300,115354,-25692,,,,,
20201228,12950,13200,12900,13000,240699,-7201,,,,,
20201224,12900,12900,12750,12850,65690,-3470,,,,,
20201223,12950,12950,12750,12850,32661,-3364,324.65366161495854,,,,
20201222,13050,13050,12750,12800,50091,1435,239.5829710142188,,,,
20201221,12950,13050,12900,13050,41414,-4837,96.95359714832658,,,,
20201218,13000,13250,12950,12950,42582,-9440,89.44271909999159,,,,
20201217,13100,13150,12950,13000,47420,-10112,92.73618495495704,,,,
20201216,13250,13250,13050,13100,35601,-7059,102.95630140987001,294.78805945967366,,,
20201215,13200,13250,12950,13250,55443,8492,102.95630140987001,240.8837894089183,,,
20201214,13150,13200,12900,13200,66772,-8763,114.0175425099138,142.21462653327924,,,
20201211,12900,13300,12650,13300,146957,-11191,107.70329614269008,167.40669042783236,,,
20201210,12950,13300,12750,12750,103397,-42527,196.468827043885,180.6239186818847,,,
20201209,12900,13000,12800,12950,32482,-8088,208.3266665599966,173.27723451163484,,,
20201208,12950,13150,12800,12900,28397,-164,201.49441679609885,161.94134740701676,,,
20201207,13200,13200,12750,12900,55890,-9574,182.75666882497066,167.63054614240238,,,
20201204,13550,13550,13000,13100,68061,-12568,112.24972160321825,166.50825805346742,,,
20201203,13200,13500,13200,13350,82913,-4528,171.46428199482247,188.67962264113234,,,
20201202,13050,13250,12950,13200,55112,-3113,174.35595774162695,192.0937271229857,285.48204847240413,,
20201201,12800,13150,12700,13100,82433,-6057,146.9693845669907,184.72953201911193,229.07422377910635,,
20201130,12700,12900,12600,12700,88578,-17290,215.40659228538016,210.05951537600026,179.65244223221708,,
20201127,12400,12500,12350,12500,48603,-17186,318.74754901018457,240.26027553467947,211.89620100417113,,
20201126,12450,12500,12350,12450,53113,-19206,307.2458299147443,278.43311584651724,241.03941586387919,,
20201125,12550,12650,12350,12400,104427,-14650,256.12496949731394,317.647603485372,270.40478915877225,,
20201124,12050,12500,12000,12400,122497,-6656,111.35528725660043,345.54305086342004,294.3106352138843,,
20201123,11900,12050,11850,12000,62502,-16222,178.88543819998318,419.64270516714583,355.1408171415954,,
20201120,12000,12050,11850,11900,55506,-10528,231.5167380558045,463.14144707637655,413.06022563301843,,
20201119,12050,12050,11950,12000,21838,-4281,215.40659228538016,419.55333391596366,447.62568067527144,,
20201118,11900,12050,11850,12050,62118,-8583,172.04650534085255,354.96478698597707,467.2793596982431,,
20201117,11900,11900,11800,11900,52846,-20802,60.0,274.9545416973506,483.08254988148775,,
20201116,11900,11900,11800,11850,54165,-14337,73.48469228349535,246.42443060703235,496.00907249767124,,
20201113,11800,11850,11700,11850,27357,-838,81.24038404635961,229.3468988235945,492.15724113335983,,
20201112,11800,11850,11750,11800,28360,-3266,86.02325267042627,206.21590627301302,512.3719352189385,,
20201111,11750,11850,11700,11800,82882,-49256,37.416573867739416,169.4845125667832,519.2001059321927,,
20201110,11750,11850,11700,11750,88554,-32378,37.416573867739416,94.33981132056653,525.119034124645,,
20201109,11850,11850,11700,11750,66001,-24437,37.416573867739416,95.00000000000048,524.7082522697733,,
20201106,11900,11900,11750,11800,56983,-25241,24.49489742783178,96.04686356149321,500.61836762148477,,
20201105,11900,11950,11800,11900,53594,-33852,54.772255750516614,85.00000000000054,433.27243161779876,,
20201104,11950,11950,11750,11950,86154,-35752,81.24038404635961,63.442887702248335,362.3792902471112,,
20201103,11850,12100,11850,11900,84551,-38191,73.48469228349535,63.442887702248335,280.7467720206237,,
20201102,11900,12000,11750,11950,64452,-17945,54.772255750516614,72.28416147400544,235.53131426627775,,
20201030,12000,12050,11800,11850,54917,-6654,37.416573867739416,72.28416147400544,206.68514702319587,,
20201029,12050,12150,11800,11950,94565,5833,40.0,76.81145747868669,173.83541066192495,,
20201028,12300,12300,12050,12200,72757,3864,120.83045973594572,124.4989959798877,151.22417134836644,,
20201027,12450,12750,12000,12300,143948,-16818,170.29386365926402,161.94134740701676,136.45054048995223,,
20201026,13200,13250,12200,12350,338242,-18576,196.468827043885,184.45866745696742,164.7725705328411,,
20201023,13500,14750,13400,13450,940858,-71793,518.6520991955975,456.17978911828186,367.5170064092274,,
20201022,13800,13850,13000,13500,360543,-30448,586.0034129593445,590.6775770248945,489.2021565774216,,
20201021,12900,16150,12900,13500,1237622,-196248,567.9788728465171,666.5020630125612,577.0831829121345,,
