date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5280,5530,5280,5310,252658,0,,,,,
20201229,4805,5450,4800,5270,348714,0,,,,,
20201228,5100,5100,4730,4805,244852,0,,,,,
20201224,5210,5210,4900,5000,256275,0,,,,,
20201223,5460,5490,5220,5230,202572,0,191.9791655362633,,,,
20201222,5570,5770,5280,5440,543328,0,221.99999999999997,,,,
20201221,5500,5620,5360,5490,457850,0,260.14611279048546,,,,
20201218,4630,5930,4630,5500,1568391,0,192.60321908005585,,,,
20201217,4670,4750,4625,4670,147634,0,313.5984693840198,,,,
20201216,4580,4730,4575,4670,285182,0,395.7069622839608,311.38440872978856,,,
20201215,4560,4690,4445,4600,229612,0,416.3940441456866,343.47670954520345,,,
20201214,4460,4640,4365,4540,110299,0,355.3364602739212,369.2861356725975,,,
20201211,4350,4485,4285,4460,128471,0,80.34923770640266,400.19995002498445,,,
20201210,4240,4370,4240,4325,133404,0,119.09659944767525,442.4547999513623,,,
20201209,4415,4460,4270,4300,185801,0,117.21774609674083,459.16473078841767,,,
20201208,4560,4565,4365,4420,119220,0,88.11356308764276,416.90076756945416,,,
20201207,4415,4570,4365,4500,281804,0,76.96752561957543,324.1916871235289,,,
20201204,4265,4460,4260,4400,142901,0,71.30217387990355,125.18086914540915,,,
20201203,4425,4425,4230,4265,178948,0,84.82924024179398,125.42328332490762,,,
20201202,4495,4520,4250,4395,260113,0,75.59100475585703,101.62307808760787,427.22915396775096,,
20201201,4505,4555,4410,4495,191724,0,85.63877626402656,86.8907359849141,413.32757892499785,,
20201130,4640,4640,4420,4530,161556,0,92.44457799135652,85.43418519538912,396.9108054714565,,
20201127,4520,4630,4440,4555,109721,0,106.47065323364932,95.29034578591919,397.39865060163504,,
20201126,4550,4680,4480,4530,111836,0,56.3382640840131,95.02105029939443,392.1902440143054,,
20201125,4840,4900,4380,4630,525094,0,45.232731511594565,98.26494797230622,370.2137051758085,,
20201124,4235,4880,4215,4745,887087,0,82.13403679352427,125.62742534972229,322.65538892136993,,
20201123,4280,4290,4105,4240,63821,0,167.6007159889241,148.66152831179977,259.23011013383575,,
20201120,4280,4335,4200,4270,93186,0,198.4338680769994,160.19441313603932,144.21685061046333,,
20201119,4100,4300,4100,4280,107845,0,211.36697944570244,158.36982035728917,143.16511446578292,,
20201118,4055,4145,4000,4140,83285,0,210.9028212234251,186.02486392952972,150.2547836176964,,
20201117,4210,4210,4100,4115,71489,0,68.2934843158555,208.65102444033207,159.85364399975623,,
20201116,4205,4210,4130,4185,65045,0,66.82813778641449,213.35182211549085,163.73454125504742,,
20201113,4260,4260,4150,4205,51790,0,57.18391382198319,208.6240638085646,167.59232530161051,,
20201112,4280,4305,4195,4260,34821,0,50.73460357586329,198.74858490062275,169.17742166140508,,
20201111,4265,4315,4200,4280,103993,0,58.42944463196617,167.08081876744575,169.66437457522088,,
