date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10475,10490,10425,10490,3729,364,,,,,
20201229,10585,10585,10460,10475,18065,-44,,,,,
20201228,10500,10510,10475,10510,3888,-109,,,,,
20201224,10460,10495,10450,10495,4423,-59,,,,,
20201223,10450,10450,10395,10445,8204,-99,22.045407685048616,,,,
20201222,10485,10495,10430,10450,4263,-192,25.09980079602228,,,,
20201221,10480,10490,10425,10490,3069,-214,25.806975801127894,,,,
20201218,10455,10470,10440,10470,5796,-106,20.2484567313166,,,,
20201217,10460,10460,10415,10455,3596,-2,16.30950643030011,,,,
20201216,10470,10485,10455,10485,5036,-250,15.811388300841916,20.254629100529115,,,
20201215,10490,10490,10430,10470,5942,-244,12.409673645990882,19.80530232033838,,,
20201214,10755,10755,10470,10490,23265,-450,12.409673645990882,20.34698994937583,,,
20201211,10440,10525,10440,10525,9163,-49,23.452078799117164,23.15707235381884,,,
20201210,10385,10425,10350,10425,22634,185,32.465366161495865,27.060118255469632,,,
20201209,10340,10385,10340,10385,2569,-237,49.132473986152995,36.90867106792116,,,
20201208,10355,10355,10320,10335,2357,-373,68.81860213634103,53.721504074253176,,,
20201207,10410,10410,10320,10345,16745,30,68.81860213634103,60.870764739733644,,,
20201204,10370,10430,10370,10410,5105,200,35.213633723318026,60.42557405602367,,,
20201203,10320,10345,10310,10345,3407,-1061,28.70540018881466,65.15558303015943,,,
20201202,10690,10690,10290,10345,14335,-1327,27.276363393971724,65.04805915628845,59.25369186810246,,
20201201,10265,10310,10260,10305,9865,-7216,33.763886032268275,67.9632253501848,65.1819568592418,,
20201130,10335,10335,10255,10260,11046,-1036,49.65883607174055,69.46941773183363,74.4043009509537,,
20201127,10355,10365,10325,10350,1298,-21,34.554305086342,45.68643124604942,73.10266752998903,,
20201126,10345,10355,10315,10355,4561,-12,36.13862199918531,38.53894134508628,71.70076708097433,,
20201125,10400,10420,10335,10365,19609,-314,39.31920650267501,36.81372026839994,71.70076708097442,,
20201124,10345,10370,10335,10345,3486,-29,38.07886552931955,36.759352551425614,71.91096926060835,,
20201123,10025,10360,10025,10345,3759,120,7.4833147735479315,36.759352551425614,69.51438700010367,,
20201120,10245,10290,10245,10290,5578,-7,26.076809620810607,32.0507410210747,70.2869120107023,,
20201119,10010,10275,10010,10275,1637,11,34.985711369071815,35.570352823664834,71.80703308172698,,
20201118,10000,10280,10000,10275,3561,13,32.310988842807035,37.48666429545313,69.91780889015519,,
20201117,10000,10295,10000,10275,2744,-186,27.129319932501087,39.436658073422,67.73985163845794,,
20201116,9795,10300,9795,10270,4084,-288,6.782329983125321,38.17394399325279,62.10625974892003,,
20201113,10660,10660,10160,10195,2088,-118,31.55946767611901,50.189640365318425,54.46271660503516,,
20201112,10255,10255,10210,10225,773,180,32.49615361854385,50.833060108555344,53.49006917176684,,
20201111,10185,10275,10185,10275,6482,46,32.49615361854385,43.4856298103178,51.60608006815105,,
20201110,9555,10180,9555,10180,6453,173,38.392707640904945,45.79574216016158,58.3545199620427,,
20201109,10520,10520,10045,10070,2478,-41,67.77905281132217,65.23802572120037,76.16552697907683,,
20201106,10025,10025,9995,10020,835,-10,95.25754563287887,87.9715863219483,90.87457015029307,,
20201105,9970,10025,9965,10025,1261,25,98.96464014990404,99.56907150315303,103.27723611716468,,
20201104,10005,10030,9940,9960,6220,-355,73.37574531137656,113.67607487945737,118.89491158161749,,
20201103,10400,10400,9965,10000,1579,19,35.77708763999664,113.25193155085701,127.90108482730193,,
20201102,9920,9955,9920,9955,1235,-2,29.427877939124322,111.5,139.60211316452458,,
20201030,9930,9945,9850,9865,3799,-16,54.53439281774392,123.83961401748634,153.32379952245117,,
20201029,9945,9945,9905,9945,270,-21,44.15880433163923,114.07124966440931,155.71187334304616,,
20201028,9945,9995,9945,9995,2116,41,48.53864439804639,79.5,151.92329479049917,,
20201027,10020,10020,9935,9965,2567,-61,43.3589667773576,52.96225070746144,148.73193167575334,,
20201026,10080,10080,10015,10020,2249,934,53.0659966456864,46.151923036857305,140.833234713973,,
20201023,10030,10085,10015,10080,3134,64,47.05316142407437,54.71745608121781,134.2488361215882,,
20201022,9965,10030,9920,10025,10889,49,38.02630668366309,54.71745608121781,128.2731460594971,,
20201021,9880,9950,9880,9950,1345,23,46.54030511288038,55.18151864528558,123.15107591897493,,
20201020,9895,9905,9855,9905,3802,125,61.43289021363068,58.96821177549816,117.85451836905183,,
20201019,9855,9910,9855,9890,8849,176,72.31873892705818,63.7102817447859,110.662493646227,,
20201016,9860,9860,9805,9840,136,-42,62.3377895020348,67.89882178653765,110.80275267339383,,
20201015,9825,9850,9805,9850,1288,6,39.698866482558415,75.73638491504595,104.28656433117997,,
20201014,9845,9845,9805,9825,1110,-33,30.430248109405877,82.915619758885,87.76780446155301,,
20201013,9860,9860,9825,9840,820,16,22.0,86.7827747885489,77.42536729006491,,
20201012,9845,9875,9840,9875,8617,158,16.55294535724685,81.21576201698781,74.06247362869729,,
20201008,9830,9850,9820,9850,10118,105,16.30950643030009,58.69412236331676,74.32025295975187,,
20201007,9780,9825,9770,9825,9487,-5,18.601075237738275,38.01315561749642,74.72282114589582,,
20201006,9805,9815,9770,9790,617,-117,28.178005607210743,32.07802986469088,79.54401297396028,234.59237697191895,
20201005,9755,9825,9755,9810,2517,174,29.832867780352597,27.879203718901298,80.10930033399111,236.556840714638,
20200929,10115,10120,9730,9755,2344,-972,32.155870381627054,32.46536616149585,85.54238715398125,239.78978061812958,
20200928,9510,9725,9510,9720,1939,180,38.07886552931954,44.87761134463375,93.54778190850726,242.6056470900913,
