date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13270,13580,13195,13580,2784149,-149265,,,,,
20201229,13120,13270,13100,13270,1437343,-203420,,,,,
20201228,13045,13095,12890,12950,640438,16591,,,,,
20201224,12825,13020,12800,13000,593396,172793,,,,,
20201223,12645,12800,12600,12795,390126,55192,276.77427626136057,,,,
20201222,12765,12815,12635,12645,630504,-101176,209.91903200996322,,,,
20201221,12795,12830,12695,12830,513394,-9133,124.71567664090972,,,,
20201218,12890,12890,12770,12825,599029,-101599,112.93360881509079,,,,
20201217,12870,12885,12730,12885,738874,-91007,80.89499366462645,,,,
20201216,12900,12935,12815,12870,569548,-13310,86.10458756651677,256.36887486588535,,,
20201215,12850,12870,12680,12835,775673,-79369,23.958297101420907,155.05563517653903,,,
20201214,12865,12955,12785,12835,790963,-105518,23.2379000772435,89.75522268926731,,,
20201211,12975,12995,12810,12835,872243,-69542,21.35415650406153,82.92918665946246,,,
20201210,12760,12970,12710,12810,1741538,-246839,19.131126469707773,62.2515060058788,,,
20201209,12700,12980,12690,12980,1424401,-94762,61.269894728161184,78.48566748139412,,,
20201208,12975,12980,12640,12655,1792439,-453276,103.27632836231133,76.08547824650881,,,
20201207,13020,13055,12830,13025,1840343,-575334,131.73458164050908,94.74835090913174,,,
20201204,12640,12995,12575,12910,1740933,-395621,132.18925826253792,95.44108130150227,,,
20201203,12460,12580,12445,12580,1242067,-292070,178.91338686638278,127.28020270254116,,,
20201202,12200,12450,12200,12450,1137751,-150791,212.49470581640372,170.3239560367242,234.292952305442,,
20201201,11990,12165,11990,12160,591089,-35393,313.08145904859964,253.26665789242762,225.88423473097967,,
20201130,12100,12100,11945,11945,745919,-202768,334.4308598200829,340.1102762340473,270.37289065289167,,
20201127,12030,12070,11990,12070,699147,-77098,237.4952631106565,371.14047205876096,302.4789248856863,,
20201126,11870,12065,11800,12065,984772,-8112,170.3114793547398,387.58740949623217,323.55631271851394,,
20201125,11960,12090,11775,11850,853159,-121362,108.28665661105228,391.2147747721192,365.2786607509408,,
20201124,11800,11930,11780,11900,735683,-100455,88.17028978062822,401.8298769379897,395.80700789652656,,
20201123,11530,11780,11530,11780,789867,-21325,116.25833303466875,345.4330615329111,425.77656992840883,,
20201120,11505,11540,11445,11515,557095,-36145,179.9611069092429,297.1283392744623,471.12757030341726,,
20201119,11445,11520,11425,11520,388051,-34871,164.121905911429,270.42050587926934,500.7791429362864,,
20201118,11435,11480,11395,11455,363957,-55134,173.9367701206388,240.5285845798789,525.8133580463716,,
20201117,11400,11450,11350,11395,625383,-34220,131.62826444195014,243.7667942932342,546.9878312174797,,
20201116,11250,11400,11235,11385,1008547,-81960,57.13142742834239,256.4181155846832,558.8543526716081,,
20201113,10985,11240,10985,11240,276581,19750,93.02687783646161,255.4451996025761,571.1171070805027,,
20201112,11110,11120,11040,11080,183684,435,135.40310188470556,251.06971143489204,585.5134498882179,,
20201111,10985,11100,10960,11070,199692,25484,140.97517511959313,255.0764591254943,573.1917218522987,,
20201110,11080,11080,10930,10995,2904383,-54169,140.4065525536467,233.30291468389322,578.3811459582713,,
20201109,11140,11240,11115,11180,654840,29725,86.57944328765318,185.60778539705697,523.260152792092,,
20201106,11000,11130,10995,11075,442394,86539,58.90670590009217,177.48873203671255,465.52094474900235,,
20201105,10765,10930,10750,10925,208644,42522,85.52192701290093,173.161774072686,436.4615532896385,,
20201104,10590,10740,10505,10705,107292,11451,159.887460421385,198.3935482821958,422.5721831829495,,
20201103,10330,10500,10315,10500,45130,-4031,246.99392705084867,244.01280704094194,440.6486695770276,,
20201102,10215,10300,10135,10285,72687,-12383,284.0704138061547,295.215599181344,481.3390177411392,,
20201030,10455,10455,10210,10215,70591,-34725,263.33248945012457,336.3569532505608,502.2033328244696,,
20201029,10405,10515,10355,10505,84273,-6198,174.7455292704221,333.2225232483542,483.6498604362511,,
20201028,10450,10540,10375,10540,50876,-4330,132.41601111648075,319.2510767405491,470.0512605025173,,
20201027,10395,10525,10365,10440,53959,-2132,126.19825672330008,309.9451564390061,447.25125768409595,,
20201026,10530,10545,10425,10460,47078,-13898,113.95613191048541,254.0275575601985,422.55258548493794,,
20201023,10565,10565,10425,10500,67356,-1445,35.27038417709613,188.77566050738628,409.29848521587024,,
20201022,10545,10550,10445,10510,52619,-16469,35.77708763999598,128.39003076563208,388.1797264154918,,
20201021,10620,10650,10550,10600,48492,-11760,55.281099844340595,111.61205132063452,362.45163470455776,,
20201020,10485,10600,10405,10595,113408,-9529,55.281099844340595,118.80656547514515,335.54610338969263,,
20201019,10620,10695,10540,10555,60551,-3925,41.54515615568142,104.67091286503597,302.9846324485888,,
