date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,34850,44900,34850,42500,10885913,97519,,,,,
20201229,35150,35800,34450,35000,609533,14662,,,,,
20201228,35150,35200,34500,34800,705554,107882,,,,,
20201224,33900,35150,33600,34800,974503,101944,,,,,
20201223,33500,33950,32400,33650,432546,33901,3210.6074191654143,,,,
20201222,33500,34700,33050,33150,764784,35537,739.3240155709819,,,,
20201221,33800,34000,32800,33700,371463,27747,665.281895139197,,,,
20201218,33900,34300,33450,33800,337067,11972,539.0732788777436,,,,
20201217,34150,34650,33400,33800,674562,36266,242.07436873820717,,,,
20201216,33150,34150,32700,33900,655688,86340,267.58176320519584,2593.723192632552,,,
20201215,33150,33550,32650,32900,354153,1293,365.5133376499433,670.0746227100382,,,
20201214,33200,33300,32550,32850,347677,17219,471.1687595755914,643.059095262636,,,
20201211,33500,33650,32850,33600,381135,61048,447.6605857119895,536.2135768516124,,,
20201210,32050,33600,31900,33500,767960,85679,409.8780306383857,362.6637561157718,,,
20201209,32650,32800,32100,32400,331720,1624,444.97190922574146,480.52055106935853,,,
20201208,31000,32950,31000,32500,873729,55743,497.5942121849906,544.2655601817921,,,
20201207,31500,31950,31100,31200,276572,-27022,873.1551981177238,810.077156819028,,,
20201204,31500,31800,31300,31650,272571,1925,788.6697661252151,864.6386528486914,,,
20201203,32350,32400,31400,31550,329698,-41350,505.37115073973257,875.6283458180188,,,
20201202,31750,32650,31600,32300,435261,34632,485.18037882832965,763.3642642932665,2274.6689319547163,,
20201201,32350,32350,31250,31500,299330,-20441,362.4913792078392,794.811298359554,1103.1177407693235,,
20201130,32850,32850,32000,32100,233299,-9462,320.31234756094165,774.9838707999025,1036.0109796715565,,
20201127,32000,32850,31850,32600,388672,62246,427.0831300812542,645.445582524197,950.457126860554,,
20201126,32350,32600,31650,31900,366991,9244,370.94473981983015,456.7274898667695,862.4782605956054,,
20201125,32950,33300,31450,31650,635604,-46496,384.70768123342884,441.27655727446023,865.6608747078859,,
20201124,32350,33150,31900,32700,634611,99948,402.9888335921995,471.72555580549164,857.5983908567124,,
20201123,32000,32700,31600,32100,448451,12357,402.9888335921995,408.319727664486,825.7572282457014,,
20201120,31850,32350,31550,32150,499929,160975,347.85054261852383,392.0777984023069,775.1249899209961,,
20201119,30550,32050,30400,31800,627117,142425,361.3862199918551,366.1966684720111,720.6377383956695,,
20201118,30500,31000,30350,30900,281539,69654,591.2698199637806,498.8987873306569,692.509025211966,,
20201117,32000,32050,30150,30500,786586,61652,668.1317235396037,653.3758489567854,763.7858011249153,,
20201116,30400,31950,30300,31450,1002562,105028,596.1543424315565,656.6010965571105,753.4047716865281,,
20201113,29050,30050,28800,30000,271948,11756,644.670458451449,781.3609921156801,779.8196906978123,,
20201112,29850,29950,29000,29150,254861,-80409,785.4934754662203,1038.9417693018218,881.6036524425442,,
20201111,29500,29900,29200,29600,236961,-28835,792.085853932515,1135.5725428170583,962.8213749185442,,
20201110,30350,30400,29500,29600,260915,-39169,792.085853932515,1059.3040167959339,1013.0893346591097,,
20201109,30250,30650,29850,30350,307352,7215,406.69398815325695,957.3400649716901,1034.8278842397117,,
20201106,30200,31150,29950,30450,763408,48981,494.57052075513104,795.361553005927,1046.2163973098675,,
20201105,29500,29800,29100,29650,230929,13019,385.48670534792956,661.8345714753801,1096.7537326127683,,
20201104,29200,29800,28500,29500,344179,2676,404.2276586281566,639.2378274163693,1116.0505140897708,,
20201103,28600,29250,28500,28850,187301,-8110,588.5575587824877,704.9113419430844,1200.8330441822638,,
20201102,28050,28850,27850,28500,136669,4099,676.3135367564378,584.8290348469371,1267.911668847655,,
20201030,29150,29300,28200,28500,175694,-2626,488.8762624632142,643.4477445760456,1270.7379745644055,,
20201029,28050,29200,27750,29150,257162,19952,386.00518131237754,643.4477445760456,1256.729386144865,,
20201028,27400,28700,27350,28700,214337,19287,243.72115213908188,673.5168891720533,1265.9383871263447,,
20201027,27000,28000,26700,27550,312927,10783,522.1110992882659,847.9976415061542,1250.8472128921476,,
20201026,28500,28700,27000,27200,562348,-109453,729.7944916207587,915.0,1279.8901320035468,,
20201023,29200,29350,28500,28700,279391,-92469,749.2663077971687,732.87106642301,1162.0993933395107,,
20201022,29800,30100,29100,29150,179525,-40744,749.2663077971687,676.4613810115105,1037.240931510158,,
