date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6210,6360,6150,6180,23563,-34,,,,,
20201229,6150,6210,6130,6150,55605,-239,,,,,
20201228,6170,6390,6080,6170,295845,-129,,,,,
20201224,6230,6400,6080,6170,48504,-221,,,,,
20201223,6100,6850,6050,6060,256565,-1,44.090815370097204,,,,
20201222,6070,6230,6010,6100,32782,-2,43.358966777357594,,,,
20201221,5910,7000,5910,6070,192311,-288,47.58150901348127,,,,
20201218,6160,6160,5950,5950,31561,991,71.27411872482185,,,,
20201217,6080,6310,6010,6140,24195,44,63.43500610861482,,,,
20201216,6170,6310,6040,6070,35272,-3,63.43500610861482,67.70524351924297,,,
20201215,5950,7090,5770,6150,438391,-42,71.442284397967,64.96922348312309,,,
20201214,5600,6900,5470,5940,161917,-117,90.11104260855048,78.84161337770804,,,
20201211,5350,6200,5350,5510,35902,-46,238.1092186371624,183.85864135253473,,,
20201210,5450,5510,5360,5380,9651,-86,308.2207001484488,256.20499604808646,,,
20201209,5600,5610,5370,5450,11041,4163,303.3545780106178,290.0413763586154,,,
20201208,5580,5680,5470,5560,13784,-29,195.48913013259843,293.55749011054036,,,
20201207,5500,5780,5500,5580,13712,-100,73.37574531137656,288.9307875599276,,,
20201204,5880,5880,5500,5500,32252,-37,73.10266752998827,292.87540012776765,,,
20201203,5180,6690,5100,5800,345758,-1715,120.06664815842908,261.0823624835657,,,
20201202,5200,5250,5100,5190,3953,-50,196.32625906892844,267.73867856549975,317.2286241813618,,
20201201,5410,5450,5090,5200,53991,-21928,233.20377355437455,222.59604668547013,338.37996394585707,,
20201130,5550,5550,5440,5440,13367,-69,224.64193731358355,170.73078222745892,337.7761832930194,,
20201127,5600,5640,5480,5560,17553,-29,229.8173187555716,172.8120366178236,327.8093958384954,,
20201126,5150,6060,5140,5600,79185,81,173.94251924127119,174.4591642763429,313.7495019916355,,
20201125,5130,5160,4990,5140,26911,7967,186.59046063504962,203.5706265648362,326.60794540243376,,
20201124,5020,5030,4985,5030,4745,1046,228.5257097133712,236.22870274376058,338.63106768280875,,
20201123,4995,5080,4985,5000,23285,1976,260.89078174592527,256.24987804875144,346.6334519344589,,
20201120,4980,5000,4890,4995,26571,369,229.55609336282058,270.30029596728156,355.22272942479157,,
20201119,4995,5100,4830,4985,51429,2540,57.0087712549569,224.96444163467257,342.0328931550276,,
20201118,4515,5090,4485,4995,135403,1060,15.297058540778355,234.45095435932865,325.05182279137944,,
20201117,4110,5250,4110,4465,148501,891,211.5561391215107,320.59164056475333,337.91862925858067,,
20201116,4100,4120,4055,4115,816,1,361.1426311030034,419.82168833922816,398.1377745203258,,
20201113,4105,4105,4090,4095,420,83,397.22034187589134,449.40071205996105,461.7970333382379,,
20201112,4090,4115,4070,4100,4145,150,349.83424646537964,420.78616897421904,512.0083007139605,,
20201111,4055,4110,4050,4090,9590,-65,146.23952953972466,426.85594759825005,548.6788678270717,,
20201110,4100,4100,4055,4085,878,-81,10.295630140987,422.908086940886,570.1190116984321,,
20201109,4115,4115,4045,4080,2636,-24,7.0710678118654755,402.05378993363564,580.6446309921386,,
20201106,4120,4130,4085,4085,1529,-41,6.782329983125268,357.73908089556,586.1473790779897,,
20201105,4110,4130,4110,4110,1363,-251,10.488088481701515,280.4835111018115,557.3652303472081,,
20201104,4120,4125,4075,4110,1280,220,13.19090595827292,111.08667786913064,561.3234361756118,,
20201103,4100,4120,4080,4115,2712,7,14.491376746189438,12.658988901172163,559.3265481809317,,
20201102,4080,4080,4025,4065,25080,-11987,19.131126469708992,14.84082207965583,537.1140474796725,,
20201030,4105,4105,4030,4045,7091,30,28.53068523537421,20.74246851269154,493.0884175277246,,
20201029,4115,4130,4060,4100,13936,-9920,27.313000567495326,20.74246851269154,424.0267532833222,,
20201028,4100,4140,4025,4125,22830,-810,30.331501776206203,23.473389188611005,390.68497539577237,,
20201027,4005,4080,4000,4080,15367,-8108,27.676705006196094,23.66960075708925,360.424749427665,,
20201026,4050,4050,4010,4030,14677,-3610,34.84250278036869,30.004166377354995,325.45775455501894,,
20201023,4095,4100,4000,4025,18454,-4238,39.06404996924922,35.245567097154215,278.7830697872359,,
20201022,4085,4085,4005,4015,5248,-3459,41.593268686170845,38.65229618017538,213.96903981649936,,
20201021,4100,4100,4010,4025,6516,-3556,23.021728866442675,38.48701079585163,90.39358384307236,,
20201020,4090,4090,4050,4070,3480,-11,19.131126469708992,34.51086785347479,32.94977238152784,,
20201019,4110,4110,4040,4055,9306,4876,20.8806130178211,34.438350715445125,32.18986641777946,,
20201016,4030,4100,4005,4045,16114,-10016,19.8997487421324,34.438350715445125,32.499038447229154,,
20201015,4110,4125,4015,4030,5351,-27,16.431676725154983,32.01562118716424,33.13891217276857,,
20201014,4125,4130,4035,4040,17239,-10098,13.638181696985855,20.006249023742555,33.36446462921984,,
20201013,4090,4130,4045,4075,5437,-60,15.297058540778355,19.078784028338912,33.16153645406769,,
20201012,3955,4085,3950,4085,16803,-5127,21.213203435596427,22.699118925632334,33.282878481202026,,
20201008,4050,4050,3955,3965,12944,-9205,42.35563716909474,33.12476415010377,39.62007067124494,,
20201007,4030,4035,3980,4000,8885,-6994,45.232731511594565,34.55430508634199,39.99999999993034,,
20201006,4070,4070,3990,3995,14435,-5286,47.37087712930804,36.864617182333525,39.9460573773484,837.6599805741909,
20201005,4100,4100,3980,4020,2047,0,40.07492981902776,35.270384177096794,37.41323295298599,826.3414808997269,
20200929,4045,4045,3980,4015,7224,-68,19.339079605813716,34.583232931581165,37.629775444379014,814.2005110672801,
20200928,4120,4120,3970,3975,4882,-2984,15.937377450509228,37.21558813185679,40.34538387466873,800.3352552732706,
20200925,4050,4085,4020,4020,453,-119,17.60681686165901,37.067505985701274,37.94403773973413,783.8380421929563,
20200924,4085,4085,3985,4050,7253,-64,23.958297101421877,37.749172176353746,32.065362932522014,768.3272369606283,
20200923,4095,4110,4025,4050,7921,-2228,27.676705006196094,34.73110997362451,30.384000723972353,749.7290760668136,
20200922,3965,4075,3925,4055,8453,-92,30.166206257996713,29.702693480558292,30.89902911086942,730.0047754790512,
20200921,3965,4050,3965,3980,11824,2708,28.35489375751565,27.459060435491963,32.797675222404855,713.1576886558026,
20200918,4040,4040,3915,3965,3331,-659,39.11521443121589,31.244999599935987,35.50616143705684,687.6792443105677,
20200917,3975,4040,3975,3980,4095,-629,38.39270764090493,32.38826948140329,36.88156721174326,661.850577925258,
20200916,4045,4045,3970,3975,9004,-5858,32.46536616149585,33.915335764223244,36.704052909649114,629.6637991817523,
