date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,289,290,281,283,982055,0,,,,,
20201229,276,281,275,280,1109208,0,,,,,
20201228,290,294,276,277,1997544,0,,,,,
20201224,285,292,285,288,1054822,0,,,,,
20201223,294,294,284,287,908629,0,4.147288270665544,,,,
20201222,296,300,285,287,2431956,0,4.445222154178573,,,,
20201221,304,304,295,296,1653922,0,6.0332412515993425,,,,
20201218,305,307,300,301,1531720,0,5.706137047074843,,,,
20201217,303,313,300,304,3344195,0,7.014271166700073,,,,
20201216,297,303,295,300,1098003,0,5.885575587824865,8.899999999999995,,,
20201215,300,302,294,297,1417344,0,2.8705400188814645,8.741281370600074,,,
20201214,308,311,299,299,2492218,0,2.3151673805580444,8.027452896155786,,,
20201211,307,311,304,308,1148721,0,3.929376540877684,6.928924880528017,,,
20201210,308,311,304,307,1224038,0,4.445222154178559,6.887670143089039,,,
20201209,305,313,300,307,2289602,0,4.630334761116063,6.086049621881206,,,
20201208,300,315,299,305,2577145,0,3.249615361854345,4.152107898405403,,,
20201207,303,307,294,299,2813405,0,3.249615361854345,3.769615364994224,,,
20201204,308,311,303,304,2640273,0,2.939387691339783,3.7416573867740133,,,
20201203,313,313,302,311,2458316,0,3.919183588453053,4.450842616853637,,,
20201202,316,318,311,313,1350344,0,5.043808085167361,5.039841267341714,10.311522680962296,,
20201201,305,321,305,314,3541989,0,5.775811631277415,4.920365840057072,10.322790320451146,,
20201130,310,312,304,306,2309783,0,3.929376540877617,4.223742416388639,9.42072184070838,,
20201127,310,312,304,308,4198184,0,3.006659275674473,4.223742416388639,7.8452214755225285,,
20201126,330,332,317,317,3949253,0,4.029888335921882,5.102940328869282,7.79422863405994,,
20201125,342,349,323,326,8158928,0,7.110555533852417,7.294518489934791,8.28537868778488,,
20201124,338,358,326,344,14744406,0,13.862178760930718,12.196720870791497,10.85403150907532,,
20201123,325,361,324,335,29159385,0,12.727922061357784,12.488394612599395,11.92004614085029,,
20201120,305,319,302,315,4598591,0,10.928860873851312,11.68289347721709,11.766371573259102,,
20201119,303,303,293,300,3680050,0,15.375304875026002,12.835887191776097,11.9158507879211,,
20201118,302,310,298,303,3468517,0,17.396551382386072,13.541048703848663,11.797881165700893,,
20201117,312,312,300,301,4262998,0,13.242356285797463,14.347473645210206,11.592670097954134,,
20201116,317,318,306,312,4273535,0,6.112282715974414,14.06022759417505,11.255554184490427,,
20201113,324,341,311,315,16837037,0,6.112282715974414,13.811589336495695,11.24233071920587,,
20201112,285,342,279,325,55919481,0,8.681013765684257,14.029967925836525,11.51520733638783,,
20201111,290,295,282,285,3611173,0,13.646977687385569,16.710774967068442,12.991920566259632,,
20201110,285,298,278,290,4350450,0,15.317963311093266,14.570175016107418,13.777790098560793,,
20201109,281,306,281,288,7910653,0,16.230834852218766,12.579348154813124,14.454757002454235,,
20201106,278,284,269,281,8314407,0,15.892136420255106,13.542525613784171,15.787574227853991,,
20201105,260,313,256,283,38269901,0,3.2619012860597127,14.471005493745082,16.79724679821069,,
20201104,265,268,253,254,3082165,0,13.013838787997877,19.47921969689752,20.45213925241071,,
20201103,256,264,254,261,1970275,0,13.365627557282822,21.509067855209363,22.462134805044663,,
20201102,254,261,253,256,2391484,0,12.473972903610061,22.175662335091623,24.60787475585811,,
20201030,272,273,252,253,4879962,0,11.14629983447413,21.232993194554584,26.55108284044172,,
20201029,273,288,257,272,13086595,0,6.968500556073596,14.184851074297582,26.684218182288923,,
20201028,247,313,245,277,67718438,0,9.23904756996077,13.661991070118631,25.960546989614812,,
20201027,255,256,246,247,1565754,0,11.506519890913934,13.926952286842992,24.926441783776497,,
