date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,44810,46245,44810,46245,7402,5,,,,,
20201229,44920,45175,44660,45130,8363,-28,,,,,
20201228,44385,44755,44245,44360,21721,12,,,,,
20201224,43570,44335,43540,44185,19696,317,,,,,
20201223,42780,43350,42530,43295,2422,-9,991.0126134414234,,,,
20201222,43305,43325,42745,42745,1024,-400,836.2451793583028,,,,
20201221,43570,43570,42910,43405,2044,-2,596.9723611692589,,,,
20201218,43390,43535,43270,43370,2251,-3,459.8260540682748,,,,
20201217,43310,43450,42925,43425,6658,15,255.3742351921979,,,,
20201216,43740,43740,43325,43470,2052,5,270.9354166586569,995.0658269682464,,,
20201215,43110,43350,42840,43295,3706,-6,58.70264048575669,653.4531352744434,,,
20201214,43680,43680,43255,43295,3733,-3,69.67065379340143,439.8832231399602,,,
20201211,43085,43625,43085,43455,4226,-21,77.30459236035075,329.7635516548183,,,
20201210,42990,43440,42700,43085,31896,-2,139.427400463467,208.86359184884282,,,
20201209,42480,43335,42480,43335,55095,-19,119.3984924527944,209.41824180333478,,,
20201208,43170,43170,42420,42420,9766,-26,368.85769613768394,297.75367336105194,,,
20201207,43065,43185,42620,43150,2589,-2,359.3800217040452,294.7626163542453,,,
20201204,42320,43120,42320,42900,8434,0,311.746692043396,305.9509764651847,,,
20201203,41885,42145,41815,42130,113982,9,449.7065709993573,426.4507591739051,,,
20201202,41310,41865,41310,41850,136528,0,479.1242010168136,532.0810558552146,961.0729355777322,,
20201201,40870,41235,40790,41130,2524,41,729.3394271530917,728.1792361774675,851.5487361272986,,
20201130,41150,41365,40565,40565,9777,3,807.3908594974308,928.7012436731201,906.0591523184344,,
20201127,41085,41160,40850,41125,1263,0,560.9188889670235,927.571560581716,927.2123543180385,,
20201126,40475,41010,40475,41010,2473,3,412.7638550067096,931.5338158113209,944.9556537213796,,
20201125,41220,41230,40435,40620,1789,-3,247.28526037756475,886.202572778933,1026.161049738295,,
20201124,40690,41065,40655,40840,4048,1,216.25447972238632,882.8085862745106,1084.7198659100882,,
20201123,40010,40655,39815,40630,1982,-1,201.24611797498108,731.7205750831392,1123.287585616435,,
20201120,39575,39835,39505,39725,1299,-2,444.1846462902562,643.4059760369032,1219.1979689533607,,
20201119,39500,39665,39370,39665,2674,0,497.32685429202394,620.6883275847871,1284.3417331458165,,
20201118,39570,39815,39505,39630,2121,-1,525.2104340166901,570.3630422809669,1319.5505626917068,,
20201117,39925,39925,39575,39675,2956,0,383.70561632584946,575.1262904788825,1335.5366664753162,,
20201116,39020,39775,39020,39680,3864,0,30.495901363953813,602.4450182381792,1326.557198163728,,
20201113,38420,38845,38280,38845,1734,-1,327.46602877245147,660.5724789907615,1337.9330140182653,,
20201112,38520,38640,38315,38425,1016,100,520.493996122914,729.472583446424,1377.2359093488667,,
20201111,38225,38680,38180,38635,6189,0,527.7082527306163,742.0849008031358,1336.5361012707438,,
20201110,38125,38125,37760,37995,50902,0,558.0358411428427,747.9085839860377,1387.6021358804549,,
20201109,38085,38300,37885,38025,9014,0,333.8862081608044,687.1899300775586,1330.2058111435238,,
20201106,37610,37795,37430,37565,3187,-4,371.6234653516917,769.346475913161,1287.2240238202517,,
20201105,37050,37485,36945,37465,1789,1,414.6034249737935,808.1175657043967,1282.5268028388334,,
20201104,36655,36810,36325,36650,141,0,498.1164522478654,913.6925084512842,1337.1144304060142,,
20201103,35915,36455,35915,36430,567,1,595.9580522150867,942.1068145385639,1421.864972492114,,
20201102,35145,35740,35145,35720,292,-6,685.1963222318111,972.5107968552329,1567.1610279419278,,
20201030,36015,36015,35200,35250,927,0,766.2218999741524,1093.695112908529,1672.9394788814088,,
20201029,35925,36155,35720,36120,654,-3,501.38208982770817,1056.8785407983266,1663.6698139955536,,
20201028,36300,36550,36125,36550,165,0,477.85353404573664,905.759901960779,1625.6526381733584,,
20201027,36315,36615,36235,36345,150,-2,464.06465066841713,814.5464995934855,1550.81178338959,,
20201026,36955,36955,36585,36645,1154,-2,499.7659452183592,667.003748115406,1446.3215410136156,,
20201023,36655,36835,36420,36730,155,-6,220.19536779868918,570.4798418875114,1388.1673845397752,,
20201022,36760,36760,36400,36605,157,-2,129.11235417263524,455.18924635803955,1319.3097390302248,,
20201021,36645,36900,36645,36840,945,0,165.00303027520434,472.83744564067683,1225.5177222300786,,
20201020,36465,36730,36185,36730,1100,1,81.17881497040962,487.91930685309023,1103.3114927344861,,
20201019,36390,36755,36390,36465,437,-4,128.27314605949292,440.02954446264175,948.0984587583717,,
20201016,36785,36785,36150,36385,154,-4,166.6433316997713,205.32961306153578,856.0970666343858,,
20201015,36680,36855,36430,36605,1227,-1,166.6433316997713,149.81655449248592,780.2715472833801,,
20201014,37265,37265,36840,36890,858,-5,181.30085493455346,173.5770722186545,656.595194926067,,
20201013,37540,37540,36970,37250,575,54,316.3131359902715,230.95941201864886,600.8666137338636,,
20201012,37140,37345,37075,37205,178,-2,335.3893260078502,271.62888285305746,530.3924843924544,,
20201008,37480,37480,36920,37100,3199,-4,237.54999473794985,288.2815464090617,497.7439100581744,,
20201007,36570,37035,36390,37025,1870,-4,128.895306353645,286.3079635637123,467.8044463234611,,
