date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16670,16940,16575,16910,35158,-3960,,,,,
20201229,16395,16620,16365,16620,35126,15436,,,,,
20201228,16320,16345,16160,16225,15722,-1226,,,,,
20201224,16110,16370,16110,16255,10376,1627,,,,,
20201223,16135,16185,15800,16115,19427,4130,296.05742686174926,,,,
20201222,16390,16390,16005,16005,22964,210,207.66318884193223,,,,
20201221,16425,16515,16265,16440,26972,4496,145.72576985557495,,,,
20201218,16590,16600,16365,16410,26832,-5916,167.2423391369542,,,,
20201217,16450,16555,16270,16530,34162,-1113,202.9039181484675,,,,
20201216,16210,16445,16200,16400,43141,5604,181.86808406094787,248.03024009180817,,,
20201215,16095,16095,15900,16020,33052,-2906,176.0681686165901,201.06217943710845,,,
20201214,16205,16215,15975,16010,39153,-6069,216.3885394377438,187.40064034042146,,,
20201211,16365,16415,16195,16220,46392,1599,205.58210038814178,187.44932648585325,,,
20201210,16060,16290,15955,16220,30022,-12271,145.54724318928203,187.47266467407988,,,
20201209,15900,16205,15900,16195,50807,1155,96.82974749528164,183.7661557523583,,,
20201208,15915,16050,15770,15790,21101,-161,168.03571049035975,219.65939542846783,,,
20201207,16060,16110,15675,15900,25754,-1742,183.19388636087177,226.0801848902287,,,
20201204,16355,16355,16040,16075,35210,-13375,167.13467623446667,212.36525139485508,,,
20201203,16385,16385,16125,16205,18282,-10261,163.90851106638726,170.27991660791943,,,
20201202,16120,16340,16080,16290,16622,-1645,185.65020872598015,153.49674263644815,254.58925252256833,,
20201201,15930,16110,15930,16080,26445,892,132.4009063413087,151.70777831080383,205.11871562585424,,
20201130,16335,16335,15925,15940,31674,-16820,120.10828447696687,157.1472239652995,188.40033837549245,,
20201127,16010,16240,15925,16220,27524,-8751,123.67699866992245,157.1472239652995,188.3255160619507,,
20201126,15765,16060,15695,16040,25039,1725,125.7934815481311,151.60887177207013,189.0732331664111,,
20201125,16160,16285,15615,15750,68363,-3814,156.40971836813722,173.18775938270002,208.67678356731508,,
20201124,15680,15860,15680,15860,48720,-18629,160.29971927611103,164.58736281987143,215.54277417719217,,
20201123,15420,15600,15380,15510,28907,-2524,243.03086223770018,226.68480319597958,242.25644986253732,,
