date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,14350,14800,13900,14800,18620,0,,,,,
20101202,16200,17000,13050,14200,80714,0,,,,,
20101203,14300,15900,14000,14150,44824,0,,,,,
20101206,14000,14050,13100,13200,23352,0,,,,,
20101207,13500,13500,12750,13100,6400,0,646.8384651518494,,,,
20101208,13150,14900,13150,13150,33762,0,503.388517946129,,,,
20101209,13300,13500,12850,13350,15010,0,389.1015291668747,,,,
20101210,13050,13250,12850,13100,3831,0,92.73618495495829,,,,
20101213,13100,13200,12500,12650,6280,0,229.3468988235948,,,,
20101214,12700,13450,12400,13100,5260,0,229.3468988235948,635.2952069707437,,,
20101215,13150,13150,12650,12800,2100,0,246.98178070456984,485.386443980464,,,
20101216,13650,13650,12850,12950,3030,0,174.92855684535968,382.39377609997797,,,
20101217,13250,13250,12800,13100,1380,0,174.92855684535968,191.04973174542826,,,
20101220,13350,13350,12500,12700,1844,0,160.00000000000074,209.76176963403054,,,
20101221,12700,13200,12700,12850,2170,0,136.38181696985941,211.2463017427763,,,
20101222,12900,13200,12500,12650,2700,0,164.31676725155054,222.76669409945487,,,
20101223,12950,12950,12450,12650,1720,0,171.46428199482315,185.00000000000026,,,
20101224,12600,12600,12300,12600,1980,0,86.02325267042762,179.51323071016267,,,
20101227,13200,13200,12300,12500,1590,0,114.01754250991482,197.23082923316045,,,
20101228,12500,12550,11900,12000,4634,0,246.1706725018239,282.13471959331787,633.7191807101939,,
20101229,12250,12550,11800,12050,1809,0,278.20855486487153,335.0000000000001,536.4874183054053,,
20101230,12250,12650,12200,12300,1780,0,237.48684174075885,324.65366161495865,469.4345002234057,,
20110103,12800,14100,12550,13800,38278,0,660.0000000000001,477.38873049120053,424.970587217514,,
20110104,13650,14750,12750,13000,32244,0,685.2736679604727,491.32473986152996,418.4495190581519,,
20110105,12800,12950,12500,12750,4403,0,608.7692502089772,487.9549159502342,413.66502148477406,,
20110106,12850,12950,12500,12800,3000,0,491.52822909778047,490.63734060913066,405.9248698958941,,
20110107,12600,12950,12600,12850,2770,0,389.1015291668746,494.49469157919185,385.22720568516246,,
20110110,13450,14750,13300,14650,86609,0,724.8448109768051,772.0751258783048,561.4434521837428,,
