date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,38450,38450,37250,37300,78203,4633,,,,,
20201229,36900,37500,36600,37100,79147,5699,,,,,
20201228,36100,37500,35000,36250,102649,5897,,,,,
20201224,34500,36450,34300,36100,81491,4971,,,,,
20201223,35150,35450,34150,34650,46298,4555,938.4028985462484,,,,
20201222,36300,36650,34800,34900,78427,4318,907.1934744033384,,,,
20201221,37100,37300,36200,36200,82452,1240,696.132171358285,,,,
20201218,37800,37800,36400,36650,131769,-855,781.6648898345126,,,,
20201217,36900,38000,36550,37300,186482,-15507,1016.5628362280419,,,,
20201216,37000,37000,36200,36800,78932,-601,814.6164741766524,879.8437361259104,,,
20201215,36950,37050,35800,36450,91770,-28,369.5943722515273,820.6095295571461,,,
20201214,35250,37500,34300,36500,225395,-759,305.6141357987234,776.2731478030144,,,
20201211,35600,35800,35200,35250,63573,994,676.3135367564371,823.7718130647592,,,
20201210,34300,35300,34300,35200,54108,213,676.3135367564371,864.8121183239748,,,
20201209,34600,34700,34200,34250,47079,116,850.0588214941367,932.469838654313,,,
20201208,33950,34850,33900,34000,54623,74,883.968325224383,1063.6728820459796,,,
20201207,34200,34450,33650,34050,40413,452,557.673739743948,1183.7335004129943,,,
20201204,34250,34800,34000,34450,63011,596,435.2011029397795,1180.942420272894,,,
20201203,35250,35250,34200,34550,50135,581,215.40659228538146,1021.7631819555844,,,
20201202,35700,35950,35050,35250,39571,1020,449.8888751680803,865.2889690733383,1097.1098395329436,,
20201201,35900,35900,35200,35650,33634,404,578.2732917920389,757.3143336818606,1030.7127388365789,,
20201130,35800,36450,35800,35900,54408,1154,578.2732917920389,644.7673999203128,973.6882201197677,,
20201127,35700,36100,35400,35800,53354,370,492.5444142409906,697.4238309665081,961.6262267638093,,
20201126,35400,35800,35100,35400,38797,1248,242.89915602982353,708.2372483850313,951.6564506165033,,
20201125,37500,37500,35100,35450,118492,996,193.39079605813862,684.1052550594832,933.4077351297242,,
20201124,34100,36900,34100,36400,189548,3820,361.10940170535656,694.550214167414,942.4038412485389,,
20201123,34500,34800,34000,34100,47396,-456,754.7184905645287,685.7295385208374,983.0310269772777,,
20201120,34500,34900,34150,34800,40545,-2813,762.6270385975051,649.6922348312319,954.2634594282657,,
20201119,35150,35150,34000,34250,45273,78,845.5767262643885,690.6518659932807,875.2856676537102,,
20201118,34750,35150,34300,34800,41062,133,815.8431221748459,706.9123000768911,800.702816280798,,
20201117,35400,35400,34700,34700,33045,-247,295.9729717389758,711.2664760833317,744.7944347267918,,
20201116,35550,36050,35000,35000,58221,-8250,249.79991993593706,667.5327707311459,664.9953007352768,,
