date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8500,8760,8410,8620,36495,-2078,,,,,
20201229,8120,8520,8120,8400,35083,-2664,,,,,
20201228,8340,8400,8070,8120,67207,-1864,,,,,
20201224,8190,8390,8090,8340,32347,-586,,,,,
20201223,8290,8450,8050,8200,47945,-4442,173.1588865753069,,,,
20201222,8950,8950,8230,8290,119336,-6739,99.59919678390986,,,,
20201221,9020,9130,8840,8900,54896,-1097,275.5358415887124,,,,
20201218,8880,9080,8750,8990,90103,-87,331.6986584235758,,,,
20201217,8720,9060,8640,9010,125889,-64,356.61744208605387,,,,
20201216,8630,9490,8620,8830,770455,-3156,264.9981132008302,323.82093817417046,,,
20201215,8380,8420,8100,8360,73246,-2981,237.94116919944727,329.156497733221,,,
20201214,8430,8510,8220,8280,92040,-1682,312.70433319671156,336.2974873530873,,,
20201211,7880,9380,7780,8350,463252,-1535,295.8783533819262,314.4916533073651,,,
20201210,7620,7850,7520,7850,51811,-396,311.16555079250014,376.2764940838053,,,
20201209,7620,7690,7500,7620,26731,-1308,301.68858115613193,455.36359099075975,,,
20201208,7500,7620,7440,7620,18560,-1723,315.12537187602015,518.583648026044,,,
20201207,7830,7850,7500,7500,76526,-1155,303.0115509349437,547.7307732819107,,,
20201204,7790,7860,7600,7830,29540,-5182,134.84806264830058,497.3379132943716,,,
20201203,7580,7860,7550,7790,40700,-575,121.55657119218195,406.64603772814496,,,
20201202,7570,7650,7560,7580,8652,-554,125.95237195067031,315.01745983357796,470.9182519291422,,
20201201,7700,7700,7500,7590,10329,-205,128.59237924542808,279.944637383894,481.0080560655912,,
20201130,7620,7690,7580,7610,12060,-1680,107.33126291998991,233.63218956299644,492.99188634296894,,
20201127,7620,7670,7530,7620,12067,-2040,77.30459236035075,112.28980363327699,505.5353597919721,,
20201126,7520,7650,7500,7620,10782,-2328,16.24807680927192,93.14504817755964,513.3088738761475,,
20201125,7840,7840,7370,7520,61606,-7403,37.62977544445356,99.67948635501644,526.0665357157766,,
20201124,7910,7950,7760,7840,12027,-1788,105.90561835898981,118.06777714516313,524.4280217532225,,
20201123,7930,8000,7820,7900,10781,-1372,144.77568856683087,127.828009450198,483.8127220319845,,
20201120,7990,8150,7930,7930,18854,-1774,162.52999723128036,141.5627069534908,422.9051312055674,,
20201119,7900,8090,7780,8050,51627,4206,177.69637024992943,175.5106834355103,342.4394106991747,,
20201118,7720,8030,7680,7960,59535,-672,69.45502141674135,180.84247288731677,263.09503986202,,
20201117,7650,7700,7600,7700,12690,-1473,115.4816002660164,173.10401497365655,233.10083654933072,,
20201116,7710,7730,7660,7700,11391,-1103,142.74452704044384,166.50525517232154,204.3991193718743,,
20201113,7640,7750,7600,7690,7749,-2752,153.75304875026055,160.83842824399866,153.1796331109251,,
20201112,7720,7790,7650,7710,9752,-797,104.19213022104884,153.3623161014462,150.52906696049638,,
20201111,7540,7820,7500,7720,17971,-213,10.198039027185569,126.17448236469967,148.8086019018982,,
20201110,7700,7700,7500,7540,17676,-1778,66.75327707311455,151.06290080625323,152.57784898207737,,
20201109,7540,7640,7490,7640,15227,-178,66.03029607687671,152.26293048539392,145.36505769956418,,
20201106,7540,7600,7500,7540,4413,-577,78.48566748139433,154.6770829825799,148.7909607469405,,
20201105,7460,7550,7450,7540,5235,-24,73.10266752998827,119.09659944767486,152.21695043587474,,
20201104,7500,7550,7410,7520,6745,0,42.708313008125245,80.24961059095494,155.1160855617416,,
20201103,7480,7500,7450,7500,3323,-176,48.33218389437829,85.08818954473004,159.40122333281363,,
20201102,7480,7540,7390,7480,5088,0,23.323807579381203,87.38420909981338,165.1786911196402,,
20201030,7490,7550,7400,7480,3853,-189,23.323807579381203,85.56284240252837,170.70149384231377,,
