date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7310,7430,7250,7390,58539,0,,,,,
20201229,7110,7310,7110,7310,45251,0,,,,,
20201228,7300,7340,7110,7110,106085,0,,,,,
20201224,7440,7480,7350,7350,103352,0,,,,,
20201223,7530,7650,7450,7450,77677,0,115.65465835840769,,,,
20201222,7820,7820,7520,7520,132207,0,140.05713120009278,,,,
20201221,7730,7930,7540,7830,209695,0,234.46961423604552,,,,
20201218,7660,7660,7520,7540,102324,0,160.4244370412438,,,,
20201217,7580,7900,7480,7660,268289,0,133.41664064126334,,,,
20201216,7620,7690,7530,7610,127355,0,110.8873302050329,191.99218734104778,,,
20201215,7750,7790,7600,7630,107211,0,96.45724441429995,194.59958889987405,,,
20201214,7750,7830,7670,7720,127143,0,59.12698199637793,193.22525714823098,,,
20201211,7830,7910,7750,7750,93372,0,53.14132102234569,137.49181793837764,,,
20201210,7950,8000,7750,7750,136778,0,60.13318551349163,113.24310133513644,,,
20201209,7650,8200,7630,7950,320895,0,104.6900186264192,125.39537471533781,,,
20201208,7820,7870,7680,7680,178480,0,93.59487165438073,111.33732527773417,,,
20201207,8020,8070,7810,7860,165504,0,95.37295214053091,114.82595525402775,,,
20201204,8000,8500,7970,8020,682826,0,124.80384609458156,130.8472391760712,,,
20201203,7890,8070,7870,7930,209644,0,115.82745788456207,134.61054936371065,,,
20201202,7880,8180,7830,7890,359854,0,111.82128598795491,122.86578042726129,234.6247003194676,,
20201201,8050,8070,7810,7880,331660,0,56.78027826631356,106.40018796975869,232.02586062764638,,
20201130,8270,8270,7990,8050,385935,0,68.87670143089025,114.03508232118737,230.34539283432602,,
20201127,8950,9360,8100,8140,4784963,-14425,101.07423014794622,129.8653148458047,204.3397905450624,,
20201126,7860,7910,7630,7760,278802,15000,134.5511055324333,128.62348152650816,181.40837907880655,,
20201125,7590,8000,7410,7990,376326,0,132.4537655183876,130.2305647687976,169.9588185414337,,
20201124,7460,7850,7410,7590,381293,0,201.85143051264214,148.35430563350693,164.62912864982303,,
20201123,7780,7780,7480,7500,128761,0,239.716499223562,193.24854462582633,177.94662120984478,,
20201120,7340,7710,7270,7600,186247,0,172.673101553195,202.5857842988989,174.08618555186962,,
20201119,7300,7380,7250,7340,65127,0,214.34551546510136,246.8278752491298,198.96230798822168,,
20201118,7290,7410,7250,7370,65844,0,108.25894882179486,270.5475928556748,215.522620622523,,
20201117,7520,7520,7290,7320,129037,0,107.25670142233538,289.3509979246658,235.27590186842335,,
20201116,7660,7660,7420,7540,107517,0,113.77170122662314,260.70097813395324,239.82233006957458,,
20201113,7730,7730,7420,7520,79449,0,93.03762679690406,193.5484435483788,244.79379077092617,,
20201112,7520,7890,7510,7570,113980,0,99.71960689854328,181.22913673027298,247.33580412063267,,
20201111,7750,7750,7390,7480,115249,0,88.0,98.69650449737304,247.16947627083724,,
