date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14850,15200,14700,14900,11418,-3355,,,,,
20201229,15100,15100,14700,14800,12124,-4627,,,,,
20201228,15200,15200,14950,15200,14186,-8517,,,,,
20201224,15100,15200,14900,15200,10658,-5078,,,,,
20201223,15300,15300,14900,15000,16436,-5480,160.00000000000014,,,,
20201222,15500,15600,15000,15200,13489,-1188,160.00000000000014,,,,
20201221,14900,15700,14900,15500,60420,-4215,160.00000000000014,,,,
20201218,15000,15100,14600,14800,20598,4298,233.2380757938121,,,,
20201217,14800,15100,14700,14900,8994,1041,248.19347291981722,,,,
20201216,14850,15000,14650,14800,18599,-4265,272.7636339397172,223.8302928559938,,,
20201215,15100,15200,14650,14850,14833,-1831,267.5817632051931,227.21135535003518,,,
20201214,15100,15200,14850,15100,5657,855,111.35528725660065,214.9999999999999,,,
20201211,15200,15200,14750,15100,13996,2516,126.49110640673535,210.2974084481308,,,
20201210,14700,15200,14400,15100,33432,14636,135.64659966250554,204.9999999999999,,,
20201209,14500,14700,14250,14650,11362,915,182.75666882497077,235.58437978779483,,,
20201208,14300,14750,14100,14400,42461,6127,292.57477676655594,284.78061731796276,,,
20201207,14250,14350,13950,14150,17435,-1417,377.6241517699842,297.5315109362367,,,
20201204,14550,14550,14100,14250,47328,-7304,339.7057550292607,337.7869150810907,,,
20201203,14600,14600,14450,14600,5140,-2323,193.39079605813728,334.6640106136301,,,
20201202,14500,14600,14450,14550,3836,-1053,171.4642819948226,335.59648389099664,335.95944695751655,,
20201201,14650,14700,14450,14500,6179,-1988,177.20045146669364,333.76638536557266,344.3381332353425,,
20201130,14650,14750,14400,14700,7413,-2376,150.33296378372924,298.32867780352586,345.497829226177,,
20201127,14400,14700,14400,14700,6775,279,80.00000000000028,251.79356624028335,335.58717198367503,,
20201126,14450,14900,14300,14500,12160,-5353,91.65151389911706,176.06816861658996,328.738117655986,,
20201125,14850,14850,14400,14500,9513,72,97.97958971132736,168.89345754054523,329.11813988293176,,
20201124,14900,14900,14550,14700,8445,-1650,97.97958971132736,177.5528090456469,311.9595326320405,,
20201123,14500,14850,14450,14750,7785,1526,107.7032961426903,141.8626095911109,255.63646062328704,,
20201120,14550,14700,14450,14550,11531,-1123,104.88088481701539,93.40770846134677,255.57533136044538,,
20201119,14900,14950,14550,14550,13288,2481,96.95359714832682,94.86832980505113,250.99800796022578,,
20201118,14650,14950,14550,14850,36402,3674,116.6190378969062,118.74342087037897,252.72267409158513,,
20201117,14500,14650,14350,14550,10557,627,126.49110640673535,114.12712210513307,249.43686575965796,,
20201116,14450,14600,14300,14500,12443,-1485,126.49110640673535,118.42719282326992,227.08753818737347,,
20201113,14450,14450,14200,14350,10436,-2141,162.48076809271936,138.20274961085235,203.3469940766325,,
20201112,14300,14450,14200,14400,6601,-551,174.92855684535914,146.96938456699053,165.9066002303773,,
20201111,14350,14450,14250,14300,7846,-183,92.7361849549573,167.33200530681498,171.22718826168446,,
